Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/07  22:00:00,1.8268448199,5.75288055712,0.0,4.73576392142,0.0,0.148075364465,0.148075364465,0.148075364465,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.97104422387
 02/07  23:00:00,1.52357851523,6.42612530392,0.0,5.58494872037,0.0,0.174548453022,0.174548453022,0.174548453022,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.801306815462
 02/07  24:00:00,1.24268311513,7.21279970994,0.0,6.56019046771,0.0,0.205072777364,0.205072777364,0.205072777364,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617963155634
 02/08  01:00:00,0.942981423256,7.78444678487,0.0,7.33130137947,0.0,0.229092790214,0.229092790214,0.229092790214,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424487814575
 02/08  02:00:00,0.83880061493,8.40199099334,0.0,8.03907150307,0.0,0.251231666053,0.251231666053,0.251231666053,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336533397834
 02/08  03:00:00,0.802268207387,8.9030985025,0.0,8.56566021747,0.0,0.267668104533,0.267668104533,0.267668104533,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.311358118309
 02/08  04:00:00,0.800606837182,9.25516743415,0.0,8.9115366649,0.0,0.278438359585,0.278438359585,0.278438359585,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.317917713376
 02/08  05:00:00,0.803681316523,9.53702909568,0.0,9.12445543548,0.0,0.285072906111,0.285072906111,0.285072906111,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.387831918457
 02/08  06:00:00,0.864501216952,9.81807465359,0.0,9.09727956122,0.0,0.284222108814,0.284222108814,0.284222108814,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693185297097
 02/08  07:00:00,1.05807176287,10.3414164453,0.0,9.04530836163,0.0,0.282513688296,0.282513688296,0.282513688296,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26420768028
 02/08  08:00:00,1.32938932277,9.99873562995,0.0,8.5406668382,0.0,0.266580465389,0.266580465389,0.266580465389,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42417222315
 02/08  09:00:00,1.2430705206,9.30043927061,0.0,7.88669446522,0.0,0.246046521854,0.246046521854,0.246046521854,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38508721457
 02/08  10:00:00,1.05091436758,7.8919867671,0.0,6.60627972517,0.0,0.205732543064,0.205732543064,0.205732543064,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26131711475
 02/08  11:00:00,1.04544665058,7.73649569361,0.0,6.59773888315,0.0,0.205895073067,0.205895073067,0.205895073067,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11379327257
 02/08  12:00:00,0.988326130094,5.27747466358,0.0,4.27260390778,0.0,0.13242040716,0.13242040716,0.13242040716,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.979899569776
 02/08  13:00:00,0.939062882202,4.08077494059,0.0,3.17824737497,0.0,0.0985424548602,0.0985424548602,0.0985424548602,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.877977027435
 02/08  14:00:00,0.913776778334,3.89380041562,0.0,3.05135987939,0.0,0.0949291640196,0.0949291640196,0.0949291640196,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.817041054211
 02/08  15:00:00,0.904695753263,3.4541309731,0.0,2.67184210696,0.0,0.0830870219908,0.0830870219908,0.0830870219908,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.755459181423
 02/08  16:00:00,0.964049212934,3.64720781357,0.0,2.85525101136,0.0,0.0889642335336,0.0889642335336,0.0889642335336,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.763635729661
