Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/07  11:00:00,1.5402103709,5.12274529115,0.0,5.09838299517,0.0,0.129620301342,0.129620301342,0.129620301342,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.542063867077
 12/07  12:00:00,1.42475913418,3.02934746073,0.0,3.00497770082,0.0,0.076079722237,0.076079722237,0.076079722237,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.463801740811
 12/07  13:00:00,1.32616368364,2.12191760785,0.0,2.09795836457,0.0,0.0537546983383,0.0537546983383,0.0537546983383,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.402765012966
 12/07  14:00:00,1.2742429213,2.33003134063,0.0,2.30524360015,0.0,0.0598078798302,0.0598078798302,0.0598078798302,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.366761003635
 12/07  15:00:00,1.23943598929,1.92264108908,0.0,1.89645759206,0.0,0.0497559857366,0.0497559857366,0.0497559857366,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.330809865109
 12/07  16:00:00,1.3389823634,1.88452048866,0.0,1.85688152358,0.0,0.0486622522473,0.0486622522473,0.0486622522473,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.335546261716
 12/07  17:00:00,1.70241903226,2.26048993236,0.0,2.22779788078,0.0,0.0587650032865,0.0587650032865,0.0587650032865,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.379075971211
 12/07  18:00:00,2.33691885065,3.5136368885,0.0,3.47392127058,0.0,0.0918518240493,0.0918518240493,0.0918518240493,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.472481875232
 12/07  19:00:00,2.67806908507,3.10926895525,0.0,3.06614978128,0.0,0.0799073402185,0.0799073402185,0.0799073402185,0.7966526,0.1716201,0.398283704478,0.626011142216,0.558950198157
 12/07  20:00:00,2.54753745174,3.60258834635,0.0,3.55808087977,0.0,0.0924372795098,0.0924372795098,0.0924372795098,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.573222488224
 12/07  21:00:00,2.4076642735,3.98372912469,0.0,3.93769155068,0.0,0.101790773051,0.101790773051,0.101790773051,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.521941814295
 12/07  22:00:00,2.19430909349,4.4303149841,0.0,4.38535221727,0.0,0.113046301412,0.113046301412,0.113046301412,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.459570969681
 12/07  23:00:00,1.79408058451,5.07246268252,0.0,5.03355316999,0.0,0.129580272767,0.129580272767,0.129580272767,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.360668687807
 12/07  24:00:00,1.40912650995,5.8195025791,0.0,5.78569093671,0.0,0.148732310191,0.148732310191,0.148732310191,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.253844245099
 12/08  01:00:00,1.0053055269,6.65952083209,0.0,6.63155345372,0.0,0.170146006911,0.170146006911,0.170146006911,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.140525722255
 12/08  02:00:00,0.852776108503,7.39410530644,0.0,7.36835471786,0.0,0.188421432338,0.188421432338,0.188421432338,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0886555299883
 12/08  03:00:00,0.793879219342,7.90624852747,0.0,7.88079649644,0.0,0.200749352409,0.200749352409,0.200749352409,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0746334543707
 12/08  04:00:00,0.797187933356,8.38260457186,0.0,8.35751080989,0.0,0.212316301842,0.212316301842,0.212316301842,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0786808557774
 12/08  05:00:00,0.847458323276,8.87705049554,0.0,8.85290465379,0.0,0.224523343551,0.224523343551,0.224523343551,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.119965580695
 12/08  06:00:00,1.09329785664,9.02408212101,0.0,8.99713730224,0.0,0.227570665217,0.227570665217,0.227570665217,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.30122306639
 12/08  07:00:00,1.63259022132,8.95985199575,0.0,8.92871990736,0.0,0.225335067712,0.225335067712,0.225335067712,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.639424705549
 12/08  08:00:00,2.02629377698,9.08700209807,0.0,9.05392192167,0.0,0.228100368702,0.228100368702,0.228100368702,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.731915758568
 12/08  09:00:00,1.9645775881,9.05711865383,0.0,9.02915127546,0.0,0.227293545606,0.227293545606,0.227293545606,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.707019008148
 12/08  10:00:00,1.73122753233,8.8202313365,0.0,8.79642883593,0.0,0.22117924411,0.22117924411,0.22117924411,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.632216606115
 12/08  11:00:00,1.66683009214,10.0342152516,0.0,10.0098529556,0.0,0.254300373929,0.254300373929,0.254300373929,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.544003515727
 12/08  12:00:00,1.54698797218,7.87170941575,0.0,7.84733965584,0.0,0.196664677243,0.196664677243,0.196664677243,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.465445623799
 12/08  13:00:00,1.44140871798,6.6743850944,0.0,6.65042585112,0.0,0.167586732784,0.167586732784,0.167586732784,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.404178012867
 12/08  14:00:00,1.36591524764,5.94429300752,0.0,5.91950526704,0.0,0.150213609499,0.150213609499,0.150213609499,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.368027600299
 12/08  15:00:00,1.32844012182,5.42626323636,0.0,5.40007973934,0.0,0.137631633345,0.137631633345,0.137631633345,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.331938350033
 12/08  16:00:00,1.43071560297,5.45984875778,0.0,5.43220979271,0.0,0.139254496454,0.139254496454,0.139254496454,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.336687257072
 12/08  17:00:00,1.80007723947,6.05707003634,0.0,6.02437798475,0.0,0.1551210824,0.1551210824,0.1551210824,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.380378099309
 12/08  18:00:00,2.45289609716,8.02413483235,0.0,7.98441921443,0.0,0.206195254956,0.206195254956,0.206195254956,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.474115690836
 12/08  19:00:00,2.77852218259,7.09530536902,0.0,7.05218619505,0.0,0.178432610862,0.178432610862,0.178432610862,0.7966526,0.1716201,0.398283704478,0.626011142216,0.560878025033
 12/08  20:00:00,2.64121305722,7.32636205997,0.0,7.28185459339,0.0,0.184147047297,0.184147047297,0.184147047297,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.575188325919
 12/08  21:00:00,2.50600383038,7.88745140924,0.0,7.84141383523,0.0,0.198339916617,0.198339916617,0.198339916617,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.523732227614
 12/08  22:00:00,2.30354492066,8.77954123303,0.0,8.73457846619,0.0,0.220708590616,0.220708590616,0.220708590616,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.461144507646
 12/08  23:00:00,1.90341968098,9.48773517461,0.0,9.44882566207,0.0,0.237717759839,0.237717759839,0.237717759839,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.361870297204
 12/08  24:00:00,1.51496532508,10.1492959571,0.0,10.1154843147,0.0,0.253775494017,0.253775494017,0.253775494017,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.25463987641
 12/09  01:00:00,1.12585125965,10.9599432616,0.0,10.9319758833,0.0,0.27376475625,0.27376475625,0.27376475625,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.150879022595
 12/09  02:00:00,0.958985213031,11.4381124094,0.0,11.4123618208,0.0,0.285230816414,0.285230816414,0.285230816414,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0941082263641
 12/09  03:00:00,0.898319784176,11.997102561,0.0,11.97165053,0.0,0.298571864674,0.298571864674,0.298571864674,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.078640268513
 12/09  04:00:00,0.896273926585,12.3047277169,0.0,12.2796339549,0.0,0.305724711651,0.305724711651,0.305724711651,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0829930350244
 12/09  05:00:00,0.951049913609,12.7612718818,0.0,12.73712604,0.0,0.31662579116,0.31662579116,0.31662579116,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.128783567805
 12/09  06:00:00,1.21397249957,12.8413658552,0.0,12.8144210364,0.0,0.318579722332,0.318579722332,0.318579722332,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.326791959601
 12/09  07:00:00,1.79182622826,12.7542307123,0.0,12.7230986239,0.0,0.315302938209,0.315302938209,0.315302938209,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.698067329773
 12/09  08:00:00,2.19526151668,12.3689238155,0.0,12.3358436392,0.0,0.304806722063,0.304806722063,0.304806722063,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.803015782983
 12/09  09:00:00,2.11853258305,11.2033618347,0.0,11.1753944563,0.0,0.274814517729,0.274814517729,0.274814517729,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.781015730081
 12/09  10:00:00,1.85069121402,9.29128484028,0.0,9.26748233971,0.0,0.2275905331,0.2275905331,0.2275905331,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.700237940345
 12/09  11:00:00,1.73746666403,8.65349881779,0.0,8.62913652181,0.0,0.215648718004,0.215648718004,0.215648718004,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.602375514254
 12/09  12:00:00,1.5912441447,5.64739948699,0.0,5.62302972708,0.0,0.139960274244,0.139960274244,0.139960274244,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.513917439805
 12/09  13:00:00,1.46140418064,3.90178529571,0.0,3.87782605243,0.0,0.0977667581311,0.0977667581311,0.0977667581311,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.446182944086
 12/09  14:00:00,1.37838494401,3.23899416114,0.0,3.21420642066,0.0,0.0826090204406,0.0826090204406,0.0826090204406,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.404513853219
 12/09  15:00:00,1.33172049985,2.68074604332,0.0,2.6545625463,0.0,0.0687732351335,0.0687732351335,0.0687732351335,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.364951554097
 12/09  16:00:00,1.43050422168,2.6752090221,0.0,2.64757005703,0.0,0.0691090064634,0.0691090064634,0.0691090064634,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.369562392921
 12/09  17:00:00,1.80900963479,3.3753262857,0.0,3.34263423412,0.0,0.0878770533674,0.0878770533674,0.0878770533674,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.420636604417
 12/09  18:00:00,2.46306769107,5.07812385948,0.0,5.03840824157,0.0,0.132447657524,0.132447657524,0.132447657524,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.52268295196
 12/09  19:00:00,2.80667670902,4.30014833436,0.0,4.25702916039,0.0,0.109438666818,0.109438666818,0.109438666818,0.7966526,0.1716201,0.432594020017,0.626011142216,0.623716179965
 12/09  20:00:00,2.68763964501,4.94590371875,0.0,4.90139625217,0.0,0.126203037194,0.126203037194,0.126203037194,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.645314169615
 12/09  21:00:00,2.55436535456,5.69782000416,0.0,5.65178243016,0.0,0.145188891323,0.145188891323,0.145188891323,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.590389406763
 12/09  22:00:00,2.33845738613,6.46225220768,0.0,6.41728944084,0.0,0.164055299026,0.164055299026,0.164055299026,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.517103407238
 12/09  23:00:00,1.9187157232,7.14052522835,0.0,7.10161571582,0.0,0.180752186031,0.180752186031,0.180752186031,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.405838701315
 12/09  24:00:00,1.48322094561,7.115868095,0.0,7.08205645261,0.0,0.179026326935,0.179026326935,0.179026326935,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.282109818679
 12/10  01:00:00,1.03755691497,7.34643623383,0.0,7.31846885546,0.0,0.185062714103,0.185062714103,0.185062714103,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.15128672006
 12/10  02:00:00,0.864651152283,7.54798787983,0.0,7.52223729125,0.0,0.190690115706,0.190690115706,0.190690115706,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.094314866325
 12/10  03:00:00,0.792799878706,7.62400437328,0.0,7.59855234225,0.0,0.192906116056,0.192906116056,0.192906116056,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0787861116614
 12/10  04:00:00,0.787011312169,7.75535222146,0.0,7.73025845949,0.0,0.196299847364,0.196299847364,0.196299847364,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0831552848969
 12/10  05:00:00,0.834292603516,7.86143023284,0.0,7.83728439109,0.0,0.199537382615,0.199537382615,0.199537382615,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.129114666256
 12/10  06:00:00,1.09458771369,7.80953240052,0.0,7.78258758175,0.0,0.198160292009,0.198160292009,0.198160292009,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.327826604046
 12/10  07:00:00,1.66768109428,7.46189816026,0.0,7.43076607187,0.0,0.188794739238,0.188794739238,0.188794739238,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.700430394764
 12/10  08:00:00,2.07097785559,7.05099242287,0.0,7.01791224648,0.0,0.177746563792,0.177746563792,0.177746563792,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.805792280167
 12/10  09:00:00,1.99898561667,6.06851480201,0.0,6.04054742364,0.0,0.152540888873,0.152540888873,0.152540888873,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.783742392552
 12/10  10:00:00,1.74791349908,4.8626970542,0.0,4.83889455363,0.0,0.122352103323,0.122352103323,0.122352103323,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.702698655186
 12/10  11:00:00,1.64521163365,4.75423514758,0.0,4.72987285161,0.0,0.121277533103,0.121277533103,0.121277533103,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.604491668772
 12/10  12:00:00,1.52157393047,2.71747707049,0.0,2.69310731057,0.0,0.06849898347,0.06849898347,0.06849898347,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.515708516351
 12/10  13:00:00,1.41083369383,1.80361635183,0.0,1.77965710855,0.0,0.04565451681,0.04565451681,0.04565451681,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.447724698594
 12/10  14:00:00,1.3284729137,1.23427530566,0.0,1.20948756518,0.0,0.0313196488427,0.0313196488427,0.0313196488427,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.405891194501
 12/10  15:00:00,1.28884045012,0.973722565209,0.0,0.947539068188,0.0,0.024664414064,0.024664414064,0.024664414064,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.366180325438
 12/10  16:00:00,1.39095792714,1.10452097352,0.0,1.07688200845,0.0,0.0283234745474,0.0283234745474,0.0283234745474,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.370801630298
 12/10  17:00:00,1.76386281154,1.59061602107,0.0,1.55792396948,0.0,0.0413078253111,0.0413078253111,0.0413078253111,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.422059009222
 12/10  18:00:00,2.40429766581,2.74666300402,0.0,2.70694738611,0.0,0.071904866791,0.071904866791,0.071904866791,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.524455717429
 12/10  19:00:00,2.74870983652,1.93125565003,0.0,1.88813647606,0.0,0.0493645688785,0.0493645688785,0.0493645688785,0.7966526,0.1716201,0.432594020017,0.626011142216,0.625823405405
 12/10  20:00:00,2.61844583865,2.14880482466,0.0,2.10429735809,0.0,0.0548402666035,0.0548402666035,0.0548402666035,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.647483133845
 12/10  21:00:00,2.47023200954,2.31120642167,0.0,2.26516884766,0.0,0.0590683628061,0.0590683628061,0.0590683628061,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.592376590258
 12/10  22:00:00,2.24581775461,2.71662482694,0.0,2.67166206011,0.0,0.0696766378537,0.0696766378537,0.0696766378537,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.518842436889
 12/10  23:00:00,1.82121041462,3.17832679992,0.0,3.13941728739,0.0,0.0819155889375,0.0819155889375,0.0819155889375,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.407169989825
 12/10  24:00:00,1.40037063976,3.68981318182,0.0,3.65600153943,0.0,0.0953018246569,0.0953018246569,0.0953018246569,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.282984015114
 12/11  01:00:00,0.946748717333,4.27308762876,0.0,4.24512025039,0.0,0.110480014757,0.110480014757,0.110480014757,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.141634904845
 12/11  02:00:00,0.78697173982,4.7282774668,0.0,4.70252687823,0.0,0.12205976842,0.12205976842,0.12205976842,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0892128252222
 12/11  03:00:00,0.728693040688,5.24601545681,0.0,5.22056342579,0.0,0.135169917053,0.135169917053,0.135169917053,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0750267110728
 12/11  04:00:00,0.73285674529,5.73877287342,0.0,5.71367911145,0.0,0.147545960358,0.147545960358,0.147545960358,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0791200091947
 12/11  05:00:00,0.784515163481,6.26431880093,0.0,6.24017295918,0.0,0.160684206831,0.160684206831,0.160684206831,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.12086155762
 12/11  06:00:00,1.03992556619,6.70489225299,0.0,6.67794743422,0.0,0.171366036841,0.171366036841,0.171366036841,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.304055404319
 12/11  07:00:00,1.61377431008,7.82408153194,0.0,7.79294944355,0.0,0.200050198204,0.200050198204,0.200050198204,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.645893663816
 12/11  08:00:00,1.98091280893,6.91597019473,0.0,6.88289001833,0.0,0.175163828225,0.175163828225,0.175163828225,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.739471330991
 12/11  09:00:00,1.87494190266,5.24011585151,0.0,5.21214847313,0.0,0.130304510127,0.130304510127,0.130304510127,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.714372358186
 12/11  10:00:00,1.61138593889,3.80118144687,0.0,3.7773789463,0.0,0.0947336311055,0.0947336311055,0.0947336311055,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.638820625678
 12/11  11:00:00,1.50393338446,3.37904194796,0.0,3.35467965199,0.0,0.085733272511,0.085733272511,0.085733272511,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.549673909461
 12/11  12:00:00,1.39481660575,1.5834428988,0.0,1.55907313889,0.0,0.0396876746498,0.0396876746498,0.0396876746498,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.47025125997
 12/11  13:00:00,1.29752919448,0.788536589239,0.0,0.764577345956,0.0,0.0195765160331,0.0195765160331,0.0195765160331,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.408308706115
 12/11  14:00:00,1.22481649378,0.236000804585,0.0,0.211213064104,0.0,0.00541210712006,0.00541210712006,0.00541210712006,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.37173034882
 12/11  15:00:00,1.19541603495,0.0772542101514,0.0,0.0510707131304,0.0,0.00130852936498,0.00130852936498,0.00130852936498,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.335237367144
 12/11  16:00:00,1.29761587569,0.13737833173,0.0,0.109739366659,0.0,0.00281917810022,0.00281917810022,0.00281917810022,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.340022848146
 12/11  17:00:00,1.65891605134,0.422111371262,0.0,0.38941931968,0.0,0.0101532467646,0.0101532467646,0.0101532467646,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.384184746812
 12/11  18:00:00,2.28305578196,1.23198624661,0.0,1.1922706287,0.0,0.0315786864909,0.0315786864909,0.0315786864909,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.478891944095
 12/11  19:00:00,2.62535309615,0.788942266768,0.0,0.745823092797,0.0,0.01962779993,0.01962779993,0.01962779993,0.7966526,0.1716201,0.398283704478,0.626011142216,0.566513749527
 12/11  20:00:00,2.48762623309,0.987188023292,0.0,0.94268055672,0.0,0.0248133408547,0.0248133408547,0.0248133408547,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.58093520823
 12/11  21:00:00,2.34055983012,1.0963771732,0.0,1.05033959919,0.0,0.0276618616853,0.0276618616853,0.0276618616853,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.528966282283
 12/11  22:00:00,2.12170637288,1.34862157462,0.0,1.30365880779,0.0,0.0342700234302,0.0342700234302,0.0342700234302,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.46574452705
 12/11  23:00:00,1.71504828029,1.7791745855,0.0,1.74026507296,0.0,0.0458335872635,0.0458335872635,0.0458335872635,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.365383069091
 12/11  24:00:00,1.32336553418,2.30468787407,0.0,2.27087623168,0.0,0.0598497378196,0.0598497378196,0.0598497378196,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.256965841708
 12/12  01:00:00,0.908256900817,2.75132801402,0.0,2.72336063565,0.0,0.0716283644906,0.0716283644906,0.0716283644906,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.141994738595
 12/12  02:00:00,0.74894868485,3.22255064958,0.0,3.196800061,0.0,0.083855956914,0.083855956914,0.083855956914,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0893935817582
 12/12  03:00:00,0.701044439204,4.123132216,0.0,4.09768018498,0.0,0.107393780768,0.107393780768,0.107393780768,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0751542458742
 12/12  04:00:00,0.706948396749,4.69266153313,0.0,4.66756777117,0.0,0.121495184668,0.121495184668,0.121495184668,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0792624363442
 12/12  05:00:00,0.766942216818,5.53241072793,0.0,5.50826488618,0.0,0.14282070145,0.14282070145,0.14282070145,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.121152116338
 12/12  06:00:00,1.02673194696,6.13195639058,0.0,6.10501157181,0.0,0.157253958473,0.157253958473,0.157253958473,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.304973863453
 12/12  07:00:00,1.56924508977,5.99490648838,0.0,5.96377439999,0.0,0.153423267976,0.153423267976,0.153423267976,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.647991373738
 12/12  08:00:00,1.97875597768,6.72664857299,0.0,6.69356839659,0.0,0.170556937391,0.170556937391,0.170556937391,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.741921390575
 12/12  09:00:00,1.86290449648,4.65876137238,0.0,4.630793994,0.0,0.115882608829,0.115882608829,0.115882608829,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.716756853303
 12/12  10:00:00,1.59482635897,3.06508352421,0.0,3.04128102364,0.0,0.0760325526069,0.0760325526069,0.0760325526069,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.640962124259
 12/12  11:00:00,1.49114582093,2.80330214747,0.0,2.77893985149,0.0,0.0711069635622,0.0711069635622,0.0711069635622,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.551512654882
 12/12  12:00:00,1.38809538935,1.25446852339,0.0,1.23009876348,0.0,0.0314081211252,0.0314081211252,0.0314081211252,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.471809597093
 12/12  13:00:00,1.28784070011,0.360311036235,0.0,0.336351792952,0.0,0.00854855114415,0.00854855114415,0.00854855114415,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.409648176628
 12/12  14:00:00,1.22056256209,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.372888524248
 12/12  15:00:00,1.19512123001,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.336251091571
 12/12  16:00:00,1.29620553848,0.0437595223556,0.0,0.0161205572847,0.0,0.000407656077146,0.000407656077146,0.000407656077146,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.341024032959
 12/12  17:00:00,1.66575760521,0.641382962688,0.0,0.608690911105,0.0,0.0157661759358,0.0157661759358,0.0157661759358,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.385413371514
 12/12  18:00:00,2.32186899276,2.63324227845,0.0,2.59352666054,0.0,0.0688430964851,0.0688430964851,0.0688430964851,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.480440744899
 12/12  19:00:00,2.65826966538,1.98796631177,0.0,1.9448471378,0.0,0.0507168621953,0.0507168621953,0.0507168621953,0.7966526,0.1716201,0.398283704478,0.626011142216,0.568341256487
 12/12  20:00:00,2.53390659417,2.69732822568,0.0,2.65282075911,0.0,0.0692301543625,0.0692301543625,0.0692301543625,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.582798755798
 12/12  21:00:00,2.39992651243,3.3289977795,0.0,3.28296020549,0.0,0.0853312929863,0.0853312929863,0.0853312929863,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.530663533296
 12/12  22:00:00,2.18984741363,3.94954847882,0.0,3.90458571198,0.0,0.100919407622,0.100919407622,0.100919407622,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.467236183606
 12/12  23:00:00,1.78822239086,4.61611398345,0.0,4.57720447091,0.0,0.117868607209,0.117868607209,0.117868607209,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.36652215972
 12/12  24:00:00,1.40571412676,5.53704695183,0.0,5.50323530944,0.0,0.141444082712,0.141444082712,0.141444082712,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.257720089394
 12/13  01:00:00,0.995441541077,6.21667454361,0.0,6.18870716524,0.0,0.158458327957,0.158458327957,0.158458327957,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.142349415389
 12/13  02:00:00,0.835488092342,6.69937325778,0.0,6.67362266921,0.0,0.170217228688,0.170217228688,0.170217228688,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.089571717476
 12/13  03:00:00,0.776699778841,7.21670060894,0.0,7.19124857791,0.0,0.182923424358,0.182923424358,0.182923424358,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.07527994192
 12/13  04:00:00,0.779755036298,7.66980296966,0.0,7.64470920769,0.0,0.194161442159,0.194161442159,0.194161442159,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0794028184027
 12/13  05:00:00,0.829135457199,8.10156095422,0.0,8.07741511246,0.0,0.204727573979,0.204727573979,0.204727573979,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.12143848419
 12/13  06:00:00,1.07900205678,8.27672323734,0.0,8.24977841857,0.0,0.208618899236,0.208618899236,0.208618899236,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.305879032513
