Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/26  04:00:00,0.54174113984,2.66828783523,0.0,2.31491575695,0.0,0.0747451236986,0.0747451236986,0.0747451236986,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.332530197628
 10/26  05:00:00,0.601637789023,3.07826913181,0.0,2.48287303391,0.0,0.0801469960891,0.0801469960891,0.0801469960891,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.572138234171
 10/26  06:00:00,0.80569090249,3.67933992282,0.0,2.6325942486,0.0,0.0849629392189,0.0849629392189,0.0849629392189,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.01987349982
 10/26  07:00:00,1.10097388052,3.56333905257,0.0,2.39195068952,0.0,0.0771459159642,0.0771459159642,0.0771459159642,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.14283466444
 10/26  08:00:00,1.04365409104,3.5352736848,0.0,2.40068173299,0.0,0.0774398746474,0.0774398746474,0.0774398746474,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.11045144894
 10/26  09:00:00,0.875623876989,3.09075172509,0.0,2.05839685987,0.0,0.0663653030775,0.0663653030775,0.0663653030775,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.01180934517
 10/26  10:00:00,0.858884253303,2.81042242617,0.0,1.89407361537,0.0,0.0610800477671,0.0610800477671,0.0610800477671,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.895320094125
 10/26  11:00:00,0.848045375015,1.86930347358,0.0,1.05708199051,0.0,0.034018807132,0.034018807132,0.034018807132,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.791186323776
 10/26  12:00:00,0.817460198249,1.28281802416,0.0,0.551361242938,0.0,0.0177207399287,0.0177207399287,0.0177207399287,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.710775966116
 10/26  13:00:00,0.781784294827,0.855798821315,0.0,0.171113323257,0.0,0.00548890742357,0.00548890742357,0.00548890742357,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.663289551959
