Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/16  01:00:00,0.882767188394,0.0198201499944,0.0,0.0,0.24382306013,0.0722641679128,0.316087228043,0.0722641679128,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0679668205324
 06/16  02:00:00,0.759799433298,0.0195903511539,0.0,0.0,0.197017054358,0.058390110382,0.25540716474,0.058390110382,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0590385714805
 06/16  03:00:00,0.714883905365,0.0193145925452,0.0,0.0,0.169245041442,0.0501541815664,0.219399223008,0.0501541815664,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0616239597906
 06/16  04:00:00,0.690715918482,0.0185849812266,0.0,0.0,0.1301606828,0.0394217852582,0.169582468058,0.0394217852582,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0885244559818
 06/16  05:00:00,0.84769967647,0.0207393453564,0.0,0.0,0.122067058123,0.0372887740017,0.159355832125,0.0372887740017,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.208808755291
 06/16  06:00:00,1.24210995189,0.0239622740947,0.0,0.0,0.158335756118,0.0479438729657,0.206279629083,0.0479438729657,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.43251185703
 06/16  07:00:00,1.54787426798,0.025461711529,0.0,0.0,0.219519350722,0.0630233730366,0.282542723759,0.0630233730366,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.490794677899
 06/16  08:00:00,1.56421153098,0.0215264063852,0.0,0.0,0.291177111891,0.0798333922151,0.371010504106,0.0798333922151,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.472262666203
 06/16  09:00:00,1.65291902985,0.01832071256,0.0,0.0,0.436337509016,0.113701911926,0.550039420942,0.113701911926,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.421051395177
 06/16  10:00:00,1.99635206714,0.018751585386,0.0,0.0,0.747700486866,0.19001353369,0.937714020556,0.19001353369,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.362230792406
 06/16  11:00:00,2.0624934627,0.018757330357,0.0,0.0,0.837264510503,0.207429119858,1.04469363036,0.207429119858,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.310895709109
 06/16  12:00:00,2.24892726304,0.0184413569513,0.0,0.0,1.0361248085,0.250216143288,1.28634095179,0.250216143288,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.270876378048
 06/16  13:00:00,2.46085963363,0.0190790487337,0.0,0.0,1.24597516267,0.296702263653,1.54267742632,0.296702263653,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.248198777245
 06/16  14:00:00,2.6836027599,0.0201533583131,0.0,0.0,1.45219785573,0.345798743229,1.79799659896,0.345798743229,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.224820109983
 06/16  15:00:00,2.99715309047,0.0212736276606,0.0,0.0,1.68458442931,0.396481744048,2.08106617336,0.396481744048,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.228418437727
 06/16  16:00:00,3.28223538826,0.0251629730363,0.0,0.0,1.81261434792,0.42661554186,2.23922988978,0.42661554186,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.257279809702
 06/16  17:00:00,3.64896899988,0.0305689907594,0.0,0.0,1.90594767118,0.466702425023,2.37265009621,0.466702425023,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.320491109375
 06/16  18:00:00,3.50474996971,0.0331886975413,0.0,0.0,1.67179978873,0.419897340731,2.09169712946,0.419897340731,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.380197001972
 06/16  19:00:00,3.19089585491,0.0342572621497,0.0,0.0,1.37198005217,0.36224299404,1.73422304622,0.36224299404,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.391008581998
 06/16  20:00:00,2.83281075427,0.0354349812073,0.0,0.0,0.958878395166,0.281142924901,1.24002132007,0.281142924901,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.355696745793
 06/16  21:00:00,2.86199356015,0.0346077053815,0.0,0.0,0.896165878945,0.25141224703,1.14757812597,0.25141224703,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.313068611089
 06/16  22:00:00,2.37049710355,0.0299485338901,0.0,0.0,0.729371222912,0.209282949447,0.938654172359,0.209282949447,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.248022066035
 06/16  23:00:00,1.74018563064,0.0260247186883,0.0,0.0,0.507771296866,0.153612069444,0.66138336631,0.153612069444,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.178153406545
 06/16  24:00:00,1.19797202423,0.0215264063852,0.0,0.0,0.372209970836,0.112605185563,0.484815156399,0.112605185563,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.10263902841
 06/17  01:00:00,0.933127996737,0.0198201499944,0.0,0.0,0.275377531992,0.0840353795093,0.359412911501,0.0840353795093,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0710549213419
 06/17  02:00:00,0.810966847208,0.0195903511539,0.0,0.0,0.232146293742,0.0694846521554,0.301630945897,0.0694846521554,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0613709658062
 06/17  03:00:00,0.741740130478,0.0193145925452,0.0,0.0,0.186088593291,0.0562991379634,0.242387731254,0.0562991379634,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.064126272485
 06/17  04:00:00,0.749918595698,0.0185849812266,0.0,0.0,0.170094486684,0.0509104357565,0.22100492244,0.0509104357565,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0936335232001
 06/17  05:00:00,0.92065650005,0.0207393453564,0.0,0.0,0.163665005828,0.049513133258,0.213178139086,0.049513133258,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.223846579309
 06/17  06:00:00,1.34321084505,0.0239622740947,0.0,0.0,0.201265112496,0.0608860751933,0.262151187689,0.0608860751933,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.467115679371
 06/17  07:00:00,1.63926232427,0.025461711529,0.0,0.0,0.240229819795,0.0711059978861,0.311335817681,0.0711059978861,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.532228278347
 06/17  08:00:00,1.61565644545,0.0215264063852,0.0,0.0,0.269228857641,0.0780225715783,0.347251429219,0.0780225715783,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.515029354666
 06/17  09:00:00,1.67644397315,0.01832071256,0.0,0.0,0.384365191318,0.105343747355,0.489708938674,0.105343747355,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.459875762274
 06/17  10:00:00,1.78209039005,0.018751585386,0.0,0.0,0.50081122727,0.13874256794,0.63955379521,0.13874256794,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.395213111366
 06/17  11:00:00,1.73615356524,0.018757330357,0.0,0.0,0.498743841359,0.139939198523,0.638683039882,0.139939198523,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.338077642607
 06/17  12:00:00,1.84300795511,0.0184413569513,0.0,0.0,0.63860771762,0.170513313789,0.809121031409,0.170513313789,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.294366484411
 06/17  13:00:00,1.97167819609,0.0190790487337,0.0,0.0,0.785045679773,0.204521279309,0.989566959083,0.204521279309,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.268539774425
 06/17  14:00:00,2.11476419975,0.0201533583131,0.0,0.0,0.92680786435,0.244751651106,1.17155951546,0.244751651106,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.243293061165
 06/17  15:00:00,2.40557413932,0.0212736276606,0.0,0.0,1.14023338272,0.293717380012,1.43395076273,0.293717380012,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.246895924354
 06/17  16:00:00,2.40095252471,0.0251629730363,0.0,0.0,1.01197631676,0.287011184616,1.29898750138,0.287011184616,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.280321415301
 06/17  17:00:00,2.45413581122,0.0305689907594,0.0,0.0,0.855429133548,0.258917947212,1.11434708076,0.258917947212,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.348609005946
 06/17  18:00:00,2.42042830504,0.0331886975413,0.0,0.0,0.713982632627,0.221864092302,0.935846724929,0.221864092302,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.417415426287
 06/17  19:00:00,2.31602056921,0.0342572621497,0.0,0.0,0.596127889215,0.186918553048,0.783046442263,0.186918553048,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.433065146052
 06/17  20:00:00,2.34710376725,0.0354349812073,0.0,0.0,0.518434139794,0.1610660063,0.679500146094,0.1610660063,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.395655562421
 06/17  21:00:00,2.38968604157,0.0346077053815,0.0,0.0,0.46358029075,0.142875535158,0.606455825907,0.142875535158,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.346276535115
 06/17  22:00:00,1.9796811606,0.0299485338901,0.0,0.0,0.37706174692,0.116208484812,0.493270231732,0.116208484812,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.274296851786
 06/17  23:00:00,1.48601541471,0.0260247186883,0.0,0.0,0.286824323701,0.0883970641957,0.375221387897,0.0883970641957,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.194610323693
 06/17  24:00:00,0.978046846085,0.0215264063852,0.0,0.0,0.192507755817,0.0598052278849,0.252312983702,0.0598052278849,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.108642339883
 06/18  01:00:00,0.742315106634,0.0198201499944,0.0,0.0,0.128497682278,0.040287456254,0.168785138532,0.040287456254,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0708698042081
 06/18  02:00:00,0.597016114676,0.0195903511539,0.0,0.0,0.0664971587932,0.0213140887129,0.087811247506,0.0213140887129,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0612399316654
 06/18  03:00:00,0.544254737885,0.0193145925452,0.0,0.0,0.0340533776497,0.0109951386065,0.0450485162561,0.0109951386065,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0639800948907
 06/18  04:00:00,0.528619832094,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0933396820363
 06/18  05:00:00,0.706561629797,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.222929848141
 06/18  06:00:00,1.09935598047,0.0239622740947,0.0,0.0,0.0153495555126,0.00501559180146,0.020365147314,0.00501559180146,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.465046855161
 06/18  07:00:00,1.32545136882,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.529753140579
 06/18  08:00:00,1.26602557515,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.512649913586
 06/18  09:00:00,1.18468402327,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.457824751068
 06/18  10:00:00,1.14100569937,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.393682215894
 06/18  11:00:00,1.0963108332,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.336917950455
 06/18  12:00:00,1.03279073573,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.293270296439
 06/18  13:00:00,0.981195320098,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.267623857519
 06/18  14:00:00,0.942396499771,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.242484876641
 06/18  15:00:00,0.97080407794,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.246076625709
 06/18  16:00:00,1.10093962685,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.279296018812
 06/18  17:00:00,1.33858962357,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.347409899054
 06/18  18:00:00,1.48317195217,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.416005798346
 06/18  19:00:00,1.5311097879,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.431200807003
 06/18  20:00:00,1.66590680656,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.39395874783
 06/18  21:00:00,1.78175801673,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.344804336175
 06/18  22:00:00,1.48528868472,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.27317460764
 06/18  23:00:00,1.11023629029,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.194052587176
 06/18  24:00:00,0.725792137393,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.108700614893
 06/19  01:00:00,0.56681584148,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0681027016614
 06/19  02:00:00,0.504870005329,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0595163082511
 06/19  03:00:00,0.496072022904,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0622113003374
 06/19  04:00:00,0.521421650648,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0888126562057
 06/19  05:00:00,0.686994714097,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.207459625042
 06/19  06:00:00,1.031258154,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.427939688231
 06/19  07:00:00,1.25965883895,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.485121972627
 06/19  08:00:00,1.18769963971,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.466761279042
 06/19  09:00:00,1.09810201152,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.41627379778
 06/19  10:00:00,1.05493394407,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.358526689887
 06/19  11:00:00,1.01474232217,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.307838198941
 06/19  12:00:00,0.959974547103,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.268264613908
 06/19  13:00:00,0.915765503822,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.245782073757
 06/19  14:00:00,0.88339691356,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.222610862605
 06/19  15:00:00,0.913760130508,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.226091651133
 06/19  16:00:00,1.03993769223,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.254212003443
 06/19  17:00:00,1.27217956445,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.316351770149
 06/19  18:00:00,1.4579892709,0.0331886975413,0.0,0.0,0.0378532039591,0.0120544775522,0.0499076815113,0.0120544775522,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.375225751108
 06/19  19:00:00,1.52312160548,0.0342572621497,0.0,0.0,0.0541890838881,0.0173826928806,0.0715717767687,0.0173826928806,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.385885602014
 06/19  20:00:00,1.68851335196,0.0354349812073,0.0,0.0,0.0761111613701,0.024278490003,0.100389651373,0.024278490003,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.351031012176
 06/19  21:00:00,1.83320770942,0.0346077053815,0.0,0.0,0.0931452665862,0.0297470913832,0.122892357969,0.0297470913832,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.308968528365
 06/19  22:00:00,1.51160273583,0.0299485338901,0.0,0.0,0.0627229223068,0.0201681911994,0.0828911135062,0.0201681911994,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.24489075716
 06/19  23:00:00,1.07791010605,0.0260247186883,0.0,0.0,0.000892040753355,0.000290697857739,0.00118273861109,0.000290697857739,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.176078509661
 06/19  24:00:00,0.712379822972,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101861983549
 06/20  01:00:00,0.5662949954,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0675818555807
 06/20  02:00:00,0.504367028919,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0590133318411
 06/20  03:00:00,0.495492318879,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0616315963127
 06/20  04:00:00,0.520745190944,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0881361965017
 06/20  05:00:00,0.685779443734,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.206244354679
 06/20  06:00:00,1.02894983981,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.425631374037
 06/20  07:00:00,1.25695062931,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.482413762986
 06/20  08:00:00,1.1847674856,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.463829124936
 06/20  09:00:00,1.12945098814,0.01832071256,0.0,0.0,0.0264070936633,0.00792856591759,0.0343356595809,0.00792856591759,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.413287114823
 06/20  10:00:00,1.28802172075,0.018751585386,0.0,0.0,0.182847618593,0.0532137832715,0.236061401864,0.0532137832715,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.355553064699
 06/20  11:00:00,1.34556574788,0.018757330357,0.0,0.0,0.259503468829,0.0739216136034,0.333425082433,0.0739216136034,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.305236542224
 06/20  12:00:00,1.43761487245,0.0184413569513,0.0,0.0,0.374335558749,0.105557204668,0.479892763418,0.105557204668,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.266012175833
 06/20  13:00:00,1.61770923527,0.0190790487337,0.0,0.0,0.551903138818,0.151984138073,0.703887276891,0.151984138073,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.243838528318
 06/20  14:00:00,1.69020780153,0.0201533583131,0.0,0.0,0.627373870116,0.181111968113,0.808485838229,0.181111968113,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220935912347
 06/20  15:00:00,1.93132993201,0.0212736276606,0.0,0.0,0.799084578622,0.220085541237,1.01917011986,0.220085541237,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.224491332774
 06/20  16:00:00,2.18609286194,0.0251629730363,0.0,0.0,0.899792593165,0.247777065775,1.14756965894,0.247777065775,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.252797514214
 06/20  17:00:00,2.68956743215,0.0305689907594,0.0,0.0,1.11586621643,0.303003856218,1.41887007265,0.303003856218,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.314869565198
 06/20  18:00:00,2.68096447146,0.0331886975413,0.0,0.0,0.994375853257,0.280171331474,1.27454718473,0.280171331474,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.373561448451
 06/20  19:00:00,2.5813158816,0.0342572621497,0.0,0.0,0.878324434741,0.253085190712,1.13140962545,0.253085190712,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.384242029451
 06/20  20:00:00,2.50706493482,0.0354349812073,0.0,0.0,0.707784167997,0.21265419712,0.920438365117,0.21265419712,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.349533881301
 06/20  21:00:00,2.49090950146,0.0346077053815,0.0,0.0,0.599877273439,0.182033046546,0.781910319985,0.182033046546,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.307652358388
 06/20  22:00:00,2.02174033291,0.0299485338901,0.0,0.0,0.453815259641,0.140218198955,0.594033458596,0.140218198955,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.243886009153
 06/20  23:00:00,1.49800580934,0.0260247186883,0.0,0.0,0.32176601702,0.100176511346,0.421942528366,0.100176511346,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.175414423191
 06/20  24:00:00,0.991816246648,0.0215264063852,0.0,0.0,0.213503277068,0.0664562831714,0.279959560239,0.0664562831714,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.101338846985
 06/21  01:00:00,0.743845917327,0.0198201499944,0.0,0.0,0.135444483572,0.042540111936,0.177984595508,0.042540111936,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0671481820008
 06/21  02:00:00,0.615025667543,0.0195903511539,0.0,0.0,0.0844847686109,0.0267251123689,0.11120988098,0.0267251123689,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0584620894858
 06/21  03:00:00,0.556266474692,0.0193145925452,0.0,0.0,0.0465717531267,0.0148528651558,0.0614246182824,0.0148528651558,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0609811338428
 06/21  04:00:00,0.553859809001,0.0185849812266,0.0,0.0,0.0258563348284,0.00817892827315,0.0340352631015,0.00817892827315,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0872155514578
 06/21  05:00:00,0.699357562229,0.0207393453564,0.0,0.0,0.0114840898989,0.00366250105516,0.0151465909541,0.00366250105516,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.20467588222
 06/21  06:00:00,1.08897868057,0.0239622740947,0.0,0.0,0.0477305739148,0.0148548268266,0.0625854007414,0.0148548268266,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.423074814051
 06/21  07:00:00,1.40536429662,0.025461711529,0.0,0.0,0.116199017106,0.0348553313288,0.151054348434,0.0348553313288,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.479773081865
 06/21  08:00:00,1.42916294748,0.0215264063852,0.0,0.0,0.191585772356,0.0551023881738,0.24668816053,0.0551023881738,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.461536426281
 06/21  09:00:00,1.45318131771,0.01832071256,0.0,0.0,0.28092693184,0.0790076840768,0.359934615916,0.0790076840768,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.411418488059
 06/21  10:00:00,1.68008869795,0.018751585386,0.0,0.0,0.492842086549,0.136879617041,0.629721703589,0.136879617041,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.353959740183
 06/21  11:00:00,1.70180571201,0.018757330357,0.0,0.0,0.540772808137,0.150242726299,0.691015534436,0.150242726299,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.303886054347
 06/21  12:00:00,1.82171082024,0.0184413569513,0.0,0.0,0.680572700453,0.184576792492,0.865149492945,0.184576792492,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.2648513941
 06/21  13:00:00,1.96083986471,0.0190790487337,0.0,0.0,0.826836016166,0.221222300991,1.04805831716,0.221222300991,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.242798117488
 06/21  14:00:00,2.1439805732,0.0201533583131,0.0,0.0,0.998938054413,0.264247919129,1.26318597354,0.264247919129,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.220008548708
 06/21  15:00:00,2.37300614979,0.0212736276606,0.0,0.0,1.15601713649,0.305767251415,1.4617843879,0.305767251415,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.223553282515
 06/21  16:00:00,2.60543891138,0.0251629730363,0.0,0.0,1.2371069424,0.330878429547,1.56798537194,0.330878429547,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.251727850651
 06/21  17:00:00,2.92177385913,0.0305689907594,0.0,0.0,1.29644248734,0.355977699183,1.65242018652,0.355977699183,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.313525878304
 06/21  18:00:00,2.9016536586,0.0331886975413,0.0,0.0,1.17169798814,0.325122643647,1.49682063179,0.325122643647,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.371977188531
 06/21  19:00:00,2.69756682036,0.0342572621497,0.0,0.0,0.968248437992,0.281028135078,1.24927657307,0.281028135078,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.382626020587
 06/21  20:00:00,2.59898397218,0.0354349812073,0.0,0.0,0.780096569639,0.233732627546,1.01382919718,0.233732627546,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.348062086588
 06/21  21:00:00,2.55832555505,0.0346077053815,0.0,0.0,0.652956856349,0.197663061732,0.850619918081,0.197663061732,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.306358813884
 06/21  22:00:00,2.11008460046,0.0299485338901,0.0,0.0,0.52460380032,0.158761697657,0.683365497977,0.158761697657,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.242898237321
 06/21  23:00:00,1.54882995919,0.0260247186883,0.0,0.0,0.361187636532,0.112233085681,0.473420722213,0.112233085681,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.174760379197
