Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/13  23:00:00,1.48567842743,0.0260247186883,0.0,0.0,0.307121896261,0.0978575332896,0.404979429551,0.0978575332896,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.174908418408
 09/13  24:00:00,0.965841804118,0.0215264063852,0.0,0.0,0.191082948491,0.0617530456377,0.252835994129,0.0617530456377,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101098385252
 09/14  01:00:00,0.723968763555,0.0198201499944,0.0,0.0,0.119189595681,0.0387902395265,0.157979835208,0.0387902395265,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0672062665488
 09/14  02:00:00,0.583069285136,0.0195903511539,0.0,0.0,0.0585775694273,0.0192763683226,0.0778539377499,0.0192763683226,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0585414782614
 09/14  03:00:00,0.531730129104,0.0193145925452,0.0,0.0,0.0266751157853,0.00877988350319,0.0354549992884,0.00877988350319,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0610942352023
 09/14  04:00:00,0.524113824883,0.0185849812266,0.0,0.0,0.00202997450611,0.000668264300375,0.00269823880649,0.000668264300375,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0874864195874
 09/14  05:00:00,0.68799937307,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.205684975138
 09/14  06:00:00,1.07338688975,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.425391159669
 09/14  07:00:00,1.42966819275,0.025461711529,0.0,0.0,0.043223670952,0.013970945662,0.057194616614,0.013970945662,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.482387306192
 09/14  08:00:00,1.40487298626,0.0215264063852,0.0,0.0,0.083764071383,0.0260291021839,0.109793173567,0.0260291021839,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.464081089519
 09/14  09:00:00,1.3124820983,0.01832071256,0.0,0.0,0.130835573389,0.0387276575281,0.169563230917,0.0387276575281,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.413703554028
 09/14  10:00:00,1.54974912602,0.018751585386,0.0,0.0,0.367100649004,0.101692558596,0.4687932076,0.101692558596,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.355921864115
 09/14  11:00:00,1.65949703931,0.018757330357,0.0,0.0,0.485086780647,0.129508808353,0.614595589,0.129508808353,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.305548987006
 09/14  12:00:00,1.88215587655,0.0184413569513,0.0,0.0,0.707432698078,0.184284063428,0.891716761506,0.184284063428,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.266280841766
 09/14  13:00:00,2.12330155594,0.0190790487337,0.0,0.0,0.935769568041,0.241020686413,1.17679025445,0.241020686413,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.244079531343
 09/14  14:00:00,2.30233525875,0.0201533583131,0.0,0.0,1.10111402833,0.286836895074,1.3879509234,0.286836895074,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.221149944317
 09/14  15:00:00,2.54718505777,0.0212736276606,0.0,0.0,1.28078260087,0.3253997296,1.60618233047,0.3253997296,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.224707447803
 09/14  16:00:00,2.75797957979,0.0251629730363,0.0,0.0,1.33593231729,0.344088540652,1.68002085794,0.344088540652,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.253044859999
 09/14  17:00:00,3.20777529175,0.0305689907594,0.0,0.0,1.47984186094,0.385498899987,1.86534076093,0.385498899987,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.315178695922
 09/14  18:00:00,3.08631938398,0.0331886975413,0.0,0.0,1.19593724747,0.331293220115,1.52723046759,0.331293220115,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.373927365013
 09/14  19:00:00,2.91729162534,0.0342572621497,0.0,0.0,0.929676452137,0.272607737906,1.20228419004,0.272607737906,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.38461474125
 09/14  20:00:00,2.93187060358,0.0354349812073,0.0,0.0,0.78440276442,0.234837116728,1.01923988115,0.234837116728,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.349873454505
 09/14  21:00:00,2.63037616892,0.0346077053815,0.0,0.0,0.642977096637,0.196320524554,0.839297621192,0.196320524554,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.307950751773
 09/14  22:00:00,2.09731918542,0.0299485338901,0.0,0.0,0.506311693359,0.156193961604,0.662505654963,0.156193961604,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.244113862382
 09/14  23:00:00,1.5389554806,0.0260247186883,0.0,0.0,0.346933033,0.110666587712,0.457599620711,0.110666587712,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.175565280416
 09/14  24:00:00,1.05997364573,0.0215264063852,0.0,0.0,0.263812320959,0.0828433069046,0.346655627863,0.0828433069046,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101410593128
 09/15  01:00:00,0.859732520385,0.0198201499944,0.0,0.0,0.224876520304,0.068707681563,0.293584201867,0.068707681563,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0673656567195
 09/15  02:00:00,0.721830096628,0.0195903511539,0.0,0.0,0.164760788609,0.051740714875,0.216501503484,0.051740714875,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0586547240189
 09/15  03:00:00,0.651829489369,0.0193145925452,0.0,0.0,0.1178329122,0.0375947725102,0.155427684711,0.0375947725102,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0612209100449
 09/15  04:00:00,0.638042456866,0.0185849812266,0.0,0.0,0.0880784074682,0.0282887528577,0.116367160326,0.0282887528577,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0877461300505
 09/15  05:00:00,0.77357878063,0.0207393453564,0.0,0.0,0.0638991776864,0.0209137659324,0.0848129436188,0.0209137659324,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.20645143908
 09/15  06:00:00,1.14018214549,0.0239622740947,0.0,0.0,0.0489684238712,0.0160428505473,0.0650112744185,0.0160428505473,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.42717514099
 09/15  07:00:00,1.3749424495,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.484856179561
 09/15  08:00:00,1.29781887396,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.466820150781
 09/15  09:00:00,1.1452504299,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.416035116551
 09/15  10:00:00,1.31157494537,0.018751585386,0.0,0.0,0.176116627983,0.0528690795533,0.228985707536,0.0528690795533,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.357555183534
 09/15  11:00:00,1.40963776072,0.018757330357,0.0,0.0,0.280102812209,0.0832517566402,0.36335456885,0.0832517566402,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.306930728563
 09/15  12:00:00,1.49535327905,0.0184413569513,0.0,0.0,0.390198645053,0.113528151492,0.503726796545,0.113528151492,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.267468209226
 09/15  13:00:00,1.56611553065,0.0190790487337,0.0,0.0,0.479142422146,0.139397847351,0.618540269497,0.139397847351,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.245143491009
 09/15  14:00:00,1.68547522397,0.0201533583131,0.0,0.0,0.597941080468,0.172202159094,0.770143239562,0.172202159094,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.22209759337
 09/15  15:00:00,1.76606920085,0.0212736276606,0.0,0.0,0.638382836674,0.18572594877,0.824108785444,0.18572594877,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.225665135912
 09/15  16:00:00,1.91482383661,0.0251629730363,0.0,0.0,0.645683002326,0.190088898481,0.835771900807,0.190088898481,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.254138073948
 09/15  17:00:00,2.13325529533,0.0305689907594,0.0,0.0,0.60536892191,0.184079679494,0.789448601404,0.184079679494,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.316550859025
 09/15  18:00:00,2.06589537703,0.0331886975413,0.0,0.0,0.384746658154,0.120440741579,0.505187399733,0.120440741579,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.375546425912
 09/15  19:00:00,2.02586949725,0.0342572621497,0.0,0.0,0.23389721089,0.0753137144134,0.309210925303,0.0753137144134,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.386265877901
 09/15  20:00:00,2.07543567998,0.0354349812073,0.0,0.0,0.121283522164,0.0400178365861,0.16130135875,0.0400178365861,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.351377053307
 09/15  21:00:00,1.83631224205,0.0346077053815,0.0,0.0,0.0329027704075,0.0110068812625,0.04390965167,0.0110068812625,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.309274794423
 09/15  22:00:00,1.43621506207,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.245515394
 09/15  23:00:00,1.08264197629,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.176851396813
 09/15  24:00:00,0.714596066042,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.102688641305
 09/16  01:00:00,0.57426945304,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0715397671656
 09/16  02:00:00,0.511354625066,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.062069517514
 09/16  03:00:00,0.501680090438,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0651337916527
 09/16  04:00:00,0.53146016305,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0948598409452
 09/16  05:00:00,0.711157289992,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.22474619946
 09/16  06:00:00,1.12599608152,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.46737483922
 09/16  07:00:00,1.44335356441,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.532105932546
 09/16  08:00:00,1.37818425141,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.51474822734
 09/16  09:00:00,1.23370907091,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.459462699098
 09/16  10:00:00,1.17072521233,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.39477492874
 09/16  11:00:00,1.12922239958,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.337381176752
 09/16  12:00:00,1.09152183131,0.0184413569513,0.0,0.0,0.0199358248666,0.00627436189146,0.0262101867581,0.00627436189146,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.293342865187
 09/16  13:00:00,1.12409281219,0.0190790487337,0.0,0.0,0.0840201691598,0.0264638880914,0.110484057251,0.0264638880914,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.267588952273
 09/16  14:00:00,1.21115969325,0.0201533583131,0.0,0.0,0.180108059644,0.0562471501845,0.236355209829,0.0562471501845,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.242444520215
 09/16  15:00:00,1.32731731489,0.0212736276606,0.0,0.0,0.249859521917,0.0780641695503,0.327923691467,0.0780641695503,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.246039371074
 09/16  16:00:00,1.50369905818,0.0251629730363,0.0,0.0,0.27582041925,0.0877076725918,0.363528091841,0.0877076725918,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.279339185238
 09/16  17:00:00,1.77471332047,0.0305689907594,0.0,0.0,0.276176683554,0.088543569621,0.364720253175,0.088543569621,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.347385302173
 09/16  18:00:00,1.98744297339,0.0331886975413,0.0,0.0,0.26435548632,0.0876540909707,0.352009577291,0.0876540909707,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.415961529178
 09/16  19:00:00,2.08785308726,0.0342572621497,0.0,0.0,0.218226088475,0.0734205917241,0.291646680199,0.0734205917241,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.43156895882
 09/16  20:00:00,2.22431511438,0.0354349812073,0.0,0.0,0.17384876431,0.058568925818,0.232417690128,0.058568925818,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.394284786001
 09/16  21:00:00,2.0187639141,0.0346077053815,0.0,0.0,0.115861380592,0.0390911346758,0.154952515268,0.0390911346758,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.345076745412
 09/16  22:00:00,1.55194048964,0.0299485338901,0.0,0.0,0.044517524017,0.0150521319386,0.0595696559556,0.0150521319386,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.273377953684
 09/16  23:00:00,1.11545490485,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194129480038
 09/16  24:00:00,0.727260865635,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108779757822
 09/17  01:00:00,0.574633343331,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0719036574566
 09/17  02:00:00,0.511866370988,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0625812634362
 09/17  03:00:00,0.502234229926,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0656879311402
 09/17  04:00:00,0.532271248265,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0956709261605
 09/17  05:00:00,0.712743469603,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.226332379071
 09/17  06:00:00,1.12882645551,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.470205213209
 09/17  07:00:00,1.44643031492,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.535182683063
 09/17  08:00:00,1.38116142337,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.517725399305
 09/17  09:00:00,1.236445099,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.462198727182
 09/17  10:00:00,1.17303714306,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.397086859469
 09/17  11:00:00,1.13115059353,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.339309370706
 09/17  12:00:00,1.06692437001,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.294955590644
 09/17  13:00:00,1.0932992165,0.0190790487337,0.0,0.0,0.0599904211544,0.0184675787519,0.0784579999063,0.0184675787519,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.268821413937
 09/17  14:00:00,1.20173642379,0.0201533583131,0.0,0.0,0.173542999465,0.0522898114831,0.225832810948,0.0522898114831,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.243543649634
 09/17  15:00:00,1.3571513544,0.0212736276606,0.0,0.0,0.274383052142,0.0822661454731,0.356649197615,0.0822661454731,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.24714790443
 09/17  16:00:00,1.59100056373,0.0251629730363,0.0,0.0,0.345936864061,0.103620436633,0.449557300693,0.103620436633,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.280611481938
 09/17  17:00:00,1.94855557605,0.0305689907594,0.0,0.0,0.412099513137,0.124877354614,0.536976867751,0.124877354614,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.348970943177
 09/17  18:00:00,2.10133730503,0.0331886975413,0.0,0.0,0.350434600266,0.113584367115,0.464018967381,0.113584367115,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.417846470732
 09/17  19:00:00,2.18232937822,0.0342572621497,0.0,0.0,0.288370996136,0.0958117901173,0.384182786254,0.0958117901173,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.433509143729
 09/17  20:00:00,2.31011852377,0.0354349812073,0.0,0.0,0.23668860181,0.0797548672638,0.316443469074,0.0797548672638,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.396062416445
 09/17  21:00:00,2.08407974639,0.0346077053815,0.0,0.0,0.163546437868,0.0551662172386,0.218712655106,0.0551662172386,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.346632437862
 09/17  22:00:00,1.60681341322,0.0299485338901,0.0,0.0,0.0846548987866,0.0285966839097,0.113251582696,0.0285966839097,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.274568950529
 09/17  23:00:00,1.13363641053,0.0260247186883,0.0,0.0,0.0130890121921,0.00443373714255,0.0175227493347,0.00443373714255,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194788236384
 09/17  24:00:00,0.727430226935,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108949119121
 09/18  01:00:00,0.567375578777,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0685929169787
 09/18  02:00:00,0.50671422137,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0600403522446
 09/18  03:00:00,0.498164685695,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.062983791081
 09/18  04:00:00,0.524097764218,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0901685977281
 09/18  05:00:00,0.6932192893,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.210904891369
 09/18  06:00:00,1.08309248265,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.435096752571
 09/18  07:00:00,1.38347202715,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.493385757213
 09/18  08:00:00,1.3055586851,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.474559961921
 09/18  09:00:00,1.15215897216,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.422943658812
 09/18  10:00:00,1.08837635476,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.363342300456
 09/18  11:00:00,1.08894431813,0.018757330357,0.0,0.0,0.0295923898366,0.00870283559042,0.038295225427,0.00870283559042,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.31129662939
 09/18  12:00:00,1.20345862298,0.0184413569513,0.0,0.0,0.161766221207,0.0463713446589,0.208137565866,0.0463713446589,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.271162783841
 09/18  13:00:00,1.35775363325,0.0190790487337,0.0,0.0,0.317991539712,0.08887540328,0.406866942992,0.08887540328,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.24845492011
 09/18  14:00:00,1.54238021033,0.0201533583131,0.0,0.0,0.489006885439,0.135091303748,0.624098189188,0.135091303748,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.225047630104
 09/18  15:00:00,1.70656130133,0.0212736276606,0.0,0.0,0.596798062504,0.164820123328,0.761618185832,0.164820123328,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.228647835998
 09/18  16:00:00,1.92600133188,0.0251629730363,0.0,0.0,0.661044953196,0.18250030575,0.843545258946,0.18250030575,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.257542211077
 09/18  17:00:00,2.28648359271,0.0305689907594,0.0,0.0,0.731505273732,0.206899796448,0.93840507018,0.206899796448,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.320822687628
 09/18  18:00:00,2.36895775374,0.0331886975413,0.0,0.0,0.619666724413,0.183541933989,0.803208658403,0.183541933989,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.380587543961
 09/18  19:00:00,2.26860667016,0.0342572621497,0.0,0.0,0.415776921817,0.131030419814,0.546807341631,0.131030419814,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.391406634482
 09/18  20:00:00,2.14944828348,0.0354349812073,0.0,0.0,0.172913713455,0.0577182989855,0.23063201244,0.0577182989855,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.356059003115
 09/18  21:00:00,1.98455700023,0.0346077053815,0.0,0.0,0.140939708045,0.0471025165384,0.188042224584,0.0471025165384,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.313386979691
 09/18  22:00:00,1.43900213068,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.248302462606
 09/18  23:00:00,1.0844873975,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.178696818022
 09/18  24:00:00,0.714987623413,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103080198676
 09/19  01:00:00,0.567315565805,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0685329040065
 09/19  02:00:00,0.506505744772,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0598318756468
 09/19  03:00:00,0.497889571892,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0627086772784
 09/19  04:00:00,0.524143424401,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0902142579115
 09/19  05:00:00,0.693622288653,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.211307890721
 09/19  06:00:00,1.08455682232,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.436561092238
 09/19  07:00:00,1.3851431167,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.495056846759
 09/19  08:00:00,1.30713038489,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.476131661712
 09/19  09:00:00,1.15333983761,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.424124524257
 09/19  10:00:00,1.21318217415,0.018751585386,0.0,0.0,0.0964324613735,0.0273193762288,0.123751837602,0.0273193762288,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.364396282242
 09/19  11:00:00,1.33960283219,0.018757330357,0.0,0.0,0.226616910628,0.0609227461251,0.287539656753,0.0609227461251,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.312710712124
 09/19  12:00:00,1.48579670484,0.0184413569513,0.0,0.0,0.386516170728,0.102686164454,0.489202335182,0.102686164454,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.272436096384
 09/19  13:00:00,1.68834996121,0.0190790487337,0.0,0.0,0.583469209202,0.152852414138,0.73632162334,0.152852414138,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.249596567724
 09/19  14:00:00,1.92465009522,0.0201533583131,0.0,0.0,0.800849881209,0.204501041918,1.00535092313,0.204501041918,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.22606478106
 09/19  15:00:00,2.08618943615,0.0212736276606,0.0,0.0,0.908281729397,0.231936299666,1.14021802906,0.231936299666,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.229676127593
 09/19  16:00:00,2.26427708282,0.0251629730363,0.0,0.0,0.935664576116,0.244982879503,1.18064745562,0.244982879503,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.258715765349
 09/19  17:00:00,2.62106564928,0.0305689907594,0.0,0.0,1.00238727768,0.269127123263,1.27151440094,0.269127123263,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.322295413433
 09/19  18:00:00,2.58330954415,0.0331886975413,0.0,0.0,0.790246366793,0.225576334431,1.01582270122,0.225576334431,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.382325291546
 09/19  19:00:00,2.54959215359,0.0342572621497,0.0,0.0,0.636041746774,0.189979004212,0.826020750986,0.189979004212,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.393178708558
 09/19  20:00:00,2.55940107197,0.0354349812073,0.0,0.0,0.484936478322,0.154034051644,0.638970529966,0.154034051644,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.357673274084
 09/19  21:00:00,2.35575131232,0.0346077053815,0.0,0.0,0.425156023925,0.132661771178,0.557817795103,0.132661771178,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.314805721259
 09/19  22:00:00,1.86265152367,0.0299485338901,0.0,0.0,0.320645957216,0.101957438799,0.422603396015,0.101957438799,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.249348459575
 09/19  23:00:00,1.3996168621,0.0260247186883,0.0,0.0,0.238826884017,0.0759681247901,0.314795008807,0.0759681247901,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179031273815
