Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/02  12:00:00,1.44637364605,0.0,0.316681704167,0.0,0.00998327501871,0.326664979186,0.00998327501871,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.365625759642
 03/02  13:00:00,1.3641511049,0.0,0.297231392028,0.0,0.00933818868748,0.306569580716,0.00933818868748,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.318377794578
 03/02  14:00:00,1.27887678847,0.0,0.262236123143,0.0,0.00823768167716,0.27047380482,0.00823768167716,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.291116657924
 03/02  15:00:00,1.02948145381,0.0,0.0544059267872,0.0,0.00170373276679,0.056109659554,0.00170373276679,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.263413578275
 03/02  16:00:00,1.01383927366,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.267247237719
 03/02  17:00:00,1.1967311571,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.301132615803
 03/02  18:00:00,1.80853895307,0.0,0.246627973758,0.0,0.00774824437335,0.254376218131,0.00774824437335,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.37486426057
 03/02  19:00:00,1.86055144829,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.44365833514
 03/02  20:00:00,1.99547802034,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.455512443543
 03/02  21:00:00,1.9857594061,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.414805723311
 03/02  22:00:00,1.83409763729,0.0,0.0364363490748,0.0,0.00114474855754,0.0375810976323,0.00114474855754,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.365578118724
 03/02  23:00:00,1.74260544199,0.0,0.286074249136,0.0,0.00901868312045,0.295092932257,0.00901868312045,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.288905458647
 03/02  24:00:00,1.65158472933,0.0,0.534051057629,0.0,0.0168199803844,0.550871038014,0.0168199803844,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.206326542315
 03/03  01:00:00,1.56233835433,0.0,0.797511079427,0.0,0.0250242563208,0.822535335748,0.0250242563208,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.117608282795
 03/03  02:00:00,1.64496724166,0.0,1.01864729889,0.0,0.0319114749818,1.05055877387,0.0319114749818,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.077034843324
 03/03  03:00:00,1.82390921166,0.0,1.24609997442,0.0,0.0388150016834,1.2849149761,0.0388150016834,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0664184516338
 03/03  04:00:00,1.97603227987,0.0,1.40250096612,0.0,0.0434861018247,1.44598706795,0.0434861018247,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.069497857474
 03/03  05:00:00,2.12205868357,0.0,1.51565005453,0.0,0.0468601184583,1.56251017299,0.0468601184583,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.101216759489
 03/03  06:00:00,2.34998939736,0.0,1.54926259899,0.0,0.0477667431911,1.59702934218,0.0477667431911,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.241928828632
 03/03  07:00:00,2.66884568361,0.0,1.46500350713,0.0,0.0451006524886,1.51010415962,0.0451006524886,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.503989253584
 03/03  08:00:00,2.79470251591,0.0,1.31412376868,0.0,0.0402356874474,1.35435945612,0.0402356874474,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.573730756266
 03/03  09:00:00,2.4402747671,0.0,1.06043962026,0.0,0.0324209339268,1.09286055419,0.0324209339268,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.55306663132
 03/03  10:00:00,1.88776279186,0.0,0.643360791963,0.0,0.0196413357875,0.66300212775,0.0196413357875,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.493953204085
 03/03  11:00:00,1.64081509932,0.0,0.46252912701,0.0,0.0142253155588,0.476754442569,0.0142253155588,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.425286964576
 03/03  12:00:00,1.18488319347,0.0,0.0639957094215,0.0,0.00197135994031,0.0659670693618,0.00197135994031,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.364833216893
 03/03  13:00:00,1.05655648638,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.317352756776
 03/03  14:00:00,1.00698014981,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.289693824085
 03/03  15:00:00,0.971941602217,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.261983386231
 03/03  16:00:00,1.01236982806,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.265777792125
 03/03  17:00:00,1.19500870552,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.29941016423
 03/03  18:00:00,1.5523763919,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.373077917534
 03/03  19:00:00,1.85837085649,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.441477743343
 03/03  20:00:00,1.99290403168,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.452938454877
 03/03  21:00:00,1.98314213545,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.412188452667
 03/03  22:00:00,1.79388808238,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.362949661454
 03/03  23:00:00,1.44520603821,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.286598987128
 03/03  24:00:00,1.09904422825,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.204657079248
 03/04  01:00:00,0.752890617163,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.124122198303
 03/04  02:00:00,0.60151695833,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0801963097936
 03/04  03:00:00,0.544328913235,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0691418908875
 03/04  04:00:00,0.714846860469,0.0,0.174965347582,0.0,0.00542449268175,0.180389840264,0.00542449268175,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.072544261586
 03/04  05:00:00,0.89582999213,0.0,0.317448174267,0.0,0.00989047208081,0.327338646348,0.00989047208081,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.107488439076
 03/04  06:00:00,1.21160834966,0.0,0.423022973993,0.0,0.0132131476738,0.436236121667,0.0132131476738,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.260244308854
 03/04  07:00:00,2.31821914317,0.0,1.07307125858,0.0,0.0336969189972,1.10676817757,0.0336969189972,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.546073182977
 03/04  08:00:00,2.03273954557,0.0,0.504893821382,0.0,0.0156424706111,0.520536291993,0.0156424706111,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.624429588139
 03/04  09:00:00,1.72866579086,0.0,0.28744158158,0.0,0.00880437369147,0.296245955271,0.00880437369147,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.605634953106
 03/04  10:00:00,1.31778254024,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.541944021747
 03/04  11:00:00,1.25567055702,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.465980635555
 03/04  12:00:00,1.20454229354,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.397970626807
 03/04  13:00:00,1.13285855141,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.345844315709
 03/04  14:00:00,1.07515248278,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.314278124542
 03/04  15:00:00,1.03322168246,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.284137894296
 03/04  16:00:00,1.07130936363,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.287658354838
 03/04  17:00:00,1.25819684672,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.326680386184
 03/04  18:00:00,1.62099044115,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.406340036565
 03/04  19:00:00,1.93687647869,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.485673050009
 03/04  20:00:00,2.07724922828,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.503038897281
 03/04  21:00:00,2.0657351092,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.459926056085
 03/04  22:00:00,1.86924810628,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.402702827879
 03/04  23:00:00,1.50467431631,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.317774053308
 03/04  24:00:00,1.1338108726,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.223888878269
 03/05  01:00:00,0.751931330527,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.123162911668
 03/05  02:00:00,0.600838912984,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0795182644478
 03/05  03:00:00,0.543247768081,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0680607457329
 03/05  04:00:00,0.533541013329,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0716282547109
 03/05  05:00:00,0.567748985376,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.10674607867
 03/05  06:00:00,0.774574459462,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.259446540319
 03/05  07:00:00,1.21000424472,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.544626462103
 03/05  08:00:00,1.6366683022,0.0,0.122500226215,0.0,0.00372572703239,0.126225953248,0.00372572703239,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.622668683521
 03/05  09:00:00,1.43090304132,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.604118158839
 03/05  10:00:00,1.31641860427,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.540580085782
 03/05  11:00:00,1.25477177325,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.465081851776
 03/05  12:00:00,1.20399312912,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.397421462385
 03/05  13:00:00,1.1323624284,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.345348192706
 03/05  14:00:00,1.07483870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.313964351316
 03/05  15:00:00,1.03270410169,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.283620313533
 03/05  16:00:00,1.0711221745,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.287471165701
 03/05  17:00:00,1.2579571312,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.326440670662
 03/05  18:00:00,1.62047568195,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.40582527737
 03/05  19:00:00,1.93602101843,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.484817589748
 03/05  20:00:00,2.07631210276,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.502101771761
 03/05  21:00:00,2.06477791797,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.458968864857
 03/05  22:00:00,1.86835827805,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.401812999651
 03/05  23:00:00,1.50400835867,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.317108095666
 03/05  24:00:00,1.13310538175,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.223183387412
 03/06  01:00:00,0.737494578638,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.115299842855
 03/06  02:00:00,0.592734468378,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0753608439168
 03/06  03:00:00,0.537694721273,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0651189373521
 03/06  04:00:00,0.528804470428,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0682571159818
 03/06  05:00:00,0.558290255046,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.099958503956
 03/06  06:00:00,0.750917576302,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.239886349759
 03/06  07:00:00,1.17877446011,0.0,0.0230930584454,0.0,0.000703713903904,0.0237967723493,0.000703713903904,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.500225417357
 03/06  08:00:00,1.43604307599,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.569430772471
 03/06  09:00:00,1.34283085466,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.548483273075
 03/06  10:00:00,1.22017420966,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.489366749638
 03/06  11:00:00,1.15982499508,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.421051302902
 03/06  12:00:00,1.1149003136,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.36081740638
 03/06  13:00:00,1.05292956334,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.313725833731
 03/06  14:00:00,1.00350236191,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.286216036189
 03/06  15:00:00,0.968273785912,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.258315569926
 03/06  16:00:00,1.01531390533,0.0,0.0,0.00507204458027,0.00159489503897,0.00666693961925,0.00159489503897,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.262054929773
 03/06  17:00:00,1.1911513931,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.295552851805
 03/06  18:00:00,1.54848740468,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.369188930311
 03/06  19:00:00,1.94128228345,0.0,0.0,0.0651869360842,0.0221235466296,0.0873104827138,0.0221235466296,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.437078687588
 03/06  20:00:00,2.10495377318,0.0,0.0,0.0864200397653,0.0299232681521,0.116343307917,0.0299232681521,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.448644888465
