Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/04  19:00:00,1.35881597872,0.75832092853,0.0,0.0,0.18613401049,0.067814810135,0.253948820625,0.067814810135,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.721822104496
 05/04  20:00:00,1.46281535983,0.707927004574,0.0,0.0,0.142292807933,0.0538522355451,0.196145043478,0.0538522355451,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.67017339957
 05/04  21:00:00,1.50287947224,0.644464177654,0.0,0.0,0.0981384084866,0.0381360484809,0.136274456968,0.0381360484809,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.607591979771
 05/04  22:00:00,1.19935319265,0.54214949365,0.0,0.0,0.0541701264238,0.0212223690652,0.075392495489,0.0212223690652,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.510241331704
 05/04  23:00:00,0.864109003433,0.433892753701,0.0,0.0,0.0,0.0,0.0,0.0,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.406165154695
 05/04  24:00:00,0.599062120673,0.319142225489,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.296207277702
 05/05  01:00:00,0.497156713896,0.270676288018,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.249559242418
 05/05  02:00:00,0.450765172023,0.259614988013,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.238742777724
 05/05  03:00:00,0.439028086899,0.264184608234,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.243606200318
 05/05  04:00:00,0.437583332138,0.304965794573,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.285164738771
 05/05  05:00:00,0.486615417252,0.487825060234,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.465728673388
 05/05  06:00:00,0.615801203994,0.823364171598,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.797833969511
 05/05  07:00:00,0.805820141174,0.912695842667,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.885568090173
 05/05  08:00:00,0.738659231589,0.882135767708,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.859200819921
 05/05  09:00:00,0.69598034222,0.802186062333,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.782666567139
 05/05  10:00:00,0.707665163223,0.714183806888,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.694205245486
 05/05  11:00:00,0.722968308586,0.63416343159,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.614178749305
 05/05  12:00:00,0.708422963045,0.571251850442,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.55160381671
 05/05  13:00:00,0.685831825348,0.534302964888,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.513975513166
