Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/26  17:00:00,1.23277684934,0.647896181501,0.0,0.0,0.0707465881665,0.0273741788493,0.0981207670158,0.0273741788493,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.616452257999
 10/26  18:00:00,1.5183480853,0.737250052733,0.0,0.0,0.131760932525,0.0510254511113,0.182786383636,0.0510254511113,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.703111442309
 10/26  19:00:00,1.6321371027,0.753380706945,0.0,0.0,0.120978788729,0.0468990347118,0.167877823441,0.0468990347118,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.718142947907
 10/26  20:00:00,1.64876870493,0.7032718683,0.0,0.0,0.103314763009,0.0400811765748,0.143395939584,0.0400811765748,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.666822682028
 10/26  21:00:00,1.47830137185,0.640245311507,0.0,0.0,0.0811135082014,0.0314908017227,0.112604309924,0.0314908017227,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.604647079
 10/26  22:00:00,1.15065588169,0.538797911719,0.0,0.0,0.0348028924932,0.0135288602569,0.0483317527501,0.0135288602569,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.507992203542
 10/26  23:00:00,0.842720250373,0.431686412026,0.0,0.0,0.0,0.0,0.0,0.0,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.404916824832
 10/26  24:00:00,0.579405810758,0.316749561495,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.294607035399
 10/27  01:00:00,0.482147164029,0.267111699277,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.246724265321
 10/27  02:00:00,0.434756989015,0.255854275392,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.235703217482
 10/27  03:00:00,0.423394912045,0.261320291829,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.241452885174
 10/27  04:00:00,0.422912801488,0.301274791122,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.282157878413
 10/27  05:00:00,0.473086702498,0.484089989086,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.462757050946
 10/27  06:00:00,0.649804364211,0.881972806277,0.0,0.0587996761314,0.0,0.00163100636685,0.00163100636685,0.00163100636685,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.798525017963
 10/27  07:00:00,0.924645437484,0.913626202765,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.380206551189,0.887435736883
 10/27  08:00:00,0.865827519326,0.881660874228,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.272982226561,0.321442677641,0.859518348131
 10/27  09:00:00,0.748558263145,0.801233334006,0.0,0.0,0.0,0.0,0.0,0.0,0.104179924499,0.0213683195464,0.334361307064,0.273573712036,0.782388253749
 10/27  10:00:00,0.7435949503,0.712738230164,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.34911988098,0.280007712789,0.693449944821
 10/27  11:00:00,0.759809562225,0.634422456382,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.615128261638
 10/27  12:00:00,0.745948725885,0.57229809284,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.55332891516
 10/27  13:00:00,0.721644358099,0.536672290764,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.517047169556
 10/27  14:00:00,0.712445698596,0.501837314577,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.297038680158,0.300939661907,0.481107135355
 10/27  15:00:00,0.744490392977,0.507254567895,0.0,0.0,0.0,0.0,0.0,0.0,0.0868166148324,0.0178069352286,0.307123779051,0.317668063866,0.485372055449
 10/27  16:00:00,0.879292011436,0.554345821004,0.0,0.0,0.0,0.0,0.0,0.0,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.528462643981
 10/27  17:00:00,1.13465608233,0.654574965778,0.0,0.0,0.0,0.0,0.0,0.0,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.623131042276
 10/27  18:00:00,1.40586019746,0.741295361878,0.0,0.0,0.0505838787314,0.0197146170646,0.070298495796,0.0197146170646,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.707156751454
 10/27  19:00:00,1.56935974658,0.756064819834,0.0,0.0,0.0756761004598,0.029424366863,0.105100467323,0.029424366863,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.720827060796
 10/27  20:00:00,1.59490565414,0.70571519346,0.0,0.0,0.0644801877519,0.0250527010405,0.0895328887925,0.0250527010405,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.669266007187
 10/27  21:00:00,1.40558870855,0.642392164708,0.0,0.0,0.0287223325701,0.011169314059,0.0398916466291,0.011169314059,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.606793932201
 10/27  22:00:00,1.10232412894,0.540753116609,0.0,0.0,0.0,0.0,0.0,0.0,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.509947408432
 10/27  23:00:00,0.842720250373,0.433119327616,0.0,0.0,0.0,0.0,0.0,0.0,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.406349740422
 10/27  24:00:00,0.579405810758,0.319400244479,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.297257718383
 10/28  01:00:00,0.486094188105,0.273936710111,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0808939904472,0.295964034658,0.253549276155
 10/28  02:00:00,0.437368227442,0.261019117379,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0669865497656,0.292532567589,0.240868059469
 10/28  03:00:00,0.424760316217,0.265438707172,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0584963990226,0.288414807107,0.245571300517
 10/28  04:00:00,0.425583957103,0.311269089458,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0702149478515,0.277519899164,0.292152176749
 10/28  05:00:00,0.477183395099,0.510608941259,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0844132045768,0.309689902932,0.489276003119
 10/28  06:00:00,0.659607041537,0.909906330359,0.0,0.0291355214469,0.0,0.000808171474878,0.000808171474878,0.000808171474878,0.117202390125,0.0240393680143,0.144665883356,0.357816228567,0.85612269673
 10/28  07:00:00,0.945806799404,0.9833073705,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.232810552045,0.380206551189,0.957116904618
 10/28  08:00:00,0.898264820218,0.95322159129,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.305419527453,0.321442677641,0.931079065194
 10/28  09:00:00,0.793589321611,0.865371610782,0.0,0.0,0.0,0.0,0.0,0.0,0.104179924499,0.0213683195464,0.379392365529,0.273573712036,0.846526530525
 10/28  10:00:00,0.794511179589,0.766264467368,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.40003611027,0.280007712789,0.746976182025
 10/28  11:00:00,0.817301625188,0.674901252925,0.0,0.0,0.00364474142866,0.00135856201543,0.0050033034441,0.00135856201543,0.0824757707912,0.0169165857393,0.417737465747,0.280093499466,0.655607058181
 10/28  12:00:00,0.948384828717,0.606896066915,0.0,0.0,0.113258981553,0.0413666151878,0.154625596741,0.0413666151878,0.0824757707912,0.0169165857393,0.403916643199,0.275375232247,0.587926889235
 10/28  13:00:00,1.05309125267,0.567611950432,0.0,0.0,0.210383298195,0.0774755638597,0.287858862055,0.0774755638597,0.0824757707912,0.0169165857393,0.365867480721,0.284897553362,0.547986829224
 10/28  14:00:00,1.11388862692,0.530267565525,0.0,0.0,0.262027606718,0.100289749432,0.362317356151,0.100289749432,0.0824757707912,0.0169165857393,0.336164252333,0.300939661907,0.509537386303
 10/28  15:00:00,1.1522398613,0.536385450816,0.0,0.0,0.26720488371,0.103485611756,0.370690495467,0.103485611756,0.0868166148324,0.0178069352286,0.344182751906,0.317668063866,0.51450293837
 10/28  16:00:00,1.24967571952,0.590635358195,0.0,0.0,0.241073001226,0.0933927876109,0.334465788837,0.0933927876109,0.108520702043,0.0222586690357,0.393609915605,0.375745644,0.564752181173
 10/28  17:00:00,1.33575857749,0.697696373972,0.0,0.0,0.119446259704,0.0463043052452,0.16575056495,0.0463043052452,0.177974007208,0.0365042199465,0.4839838786,0.456470906786,0.66625245047
 10/28  18:00:00,1.59673936771,0.801763518675,0.0,0.0,0.163473963177,0.0633933873293,0.226867350506,0.0633933873293,0.325562172626,0.0667760071072,0.436869206105,0.495589631367,0.767624908251
 10/28  19:00:00,1.7019859439,0.825224380494,0.0,0.0,0.146593509662,0.0568884007877,0.20348191045,0.0568884007877,0.512217801418,0.105060912393,0.354604366405,0.511545953236,0.789986621456
 10/28  20:00:00,1.70970152417,0.771323727169,0.0,0.0,0.122076777409,0.0473966110913,0.1694733885,0.0473966110913,0.564307796917,0.115745078986,0.315968037806,0.529132221962,0.734874540897
 10/28  21:00:00,1.50752441752,0.697330083876,0.0,0.0,0.0764944528219,0.0297260453046,0.106220498127,0.0297260453046,0.473150404541,0.0970478079074,0.299251766429,0.516778940515,0.661731851369
 10/28  22:00:00,1.16587413544,0.583684450703,0.0,0.0,0.0253792769372,0.00987751763953,0.0352567945767,0.00987751763953,0.355948014416,0.073008439893,0.239379940853,0.447205945701,0.552878742526
 10/28  23:00:00,0.858255095709,0.459303455259,0.0,0.0,0.0,0.0,0.0,0.0,0.247427245876,0.0507497708572,0.156389433469,0.388613645507,0.432533868064
 10/28  24:00:00,0.585979493835,0.326557501339,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0977577511306,0.321442677641,0.304414975243
 10/29  01:00:00,0.585979493835,0.329336750999,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0977577511306,0.321442677641,0.307194224902
