Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/02  04:00:00,0.442652863652,0.336118351592,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.317258367571
 08/02  05:00:00,0.490848706113,0.548086917984,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.527040691611
 08/02  06:00:00,0.639253840056,0.942590157933,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.918273313002
 08/02  07:00:00,0.850910882965,1.05028774371,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.02444927411
 08/02  08:00:00,0.787985797338,1.01661267851,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.994767744928
 08/02  09:00:00,0.709799168983,0.92603930422,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.907447499261
 08/02  10:00:00,0.713680511679,0.823891395027,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.804862341598
 08/02  11:00:00,0.728065003051,0.733210028072,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.714175144663
 08/02  12:00:00,0.712867676673,0.662070429811,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.64335619528
 08/02  13:00:00,0.691181059582,0.620794622788,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.601433260521
 08/02  14:00:00,0.682195376807,0.580051607428,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.559600038975
 08/02  15:00:00,0.705614054772,0.586723168712,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.565134754236
 08/02  16:00:00,0.809427784633,0.641377919337,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.615842608669
 08/02  17:00:00,0.98891570632,0.755575517407,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.724554195931
 08/02  18:00:00,1.0973377307,0.858952454981,0.0,0.0,0.0059222626584,0.0021404657872,0.0080627284456,0.0021404657872,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.825272662805
 08/02  19:00:00,1.16798682408,0.876977253863,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.84221308548
 08/02  20:00:00,1.40399030217,0.818200047249,0.0,0.0,0.0127548133638,0.00468433956604,0.0174391529299,0.00468433956604,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.782240733047
 08/02  21:00:00,1.5273057946,0.744632371688,0.0,0.0,0.00511045351378,0.00190360066727,0.00701405418104,0.00190360066727,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.70951257455
 08/02  22:00:00,1.21722326866,0.625232024787,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.594840341109
 08/02  23:00:00,0.924410754143,0.497443849136,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.471034041527
 08/02  24:00:00,0.625254618831,0.360986768793,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.339141835214
 08/03  01:00:00,0.507570490856,0.299066012608,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.278952582972
 08/03  02:00:00,0.455581405745,0.282771067577,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.262890837125
 08/03  03:00:00,0.444029100909,0.287199786012,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.267599394582
 08/03  04:00:00,0.442652863652,0.334049203906,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.315189219885
 08/03  05:00:00,0.490848706113,0.545768327155,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.524722100782
 08/03  06:00:00,0.639253840056,0.939996024477,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.915679179546
 08/03  07:00:00,0.850910882965,1.04792038253,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.02208191292
