Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/24  19:00:00,1.20887592,0.964619279931,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.92775200706
 04/24  20:00:00,1.40582648107,0.897185024125,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.859050303503
 04/24  21:00:00,1.42125823546,0.812736107026,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.775491691166
 04/24  22:00:00,1.14681775462,0.674780639641,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.642550370736
 04/24  23:00:00,0.877605097752,0.527288184986,0.0,0.0,0.0,0.0,0.0,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.499280681027
 04/24  24:00:00,0.607916988148,0.370082972586,0.0,0.0,0.0,0.0,0.0,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.346916500768
 04/25  01:00:00,0.514283202007,0.606228522,0.0,0.306808975569,0.00821495526728,0.00821495526728,0.00821495526728,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278089328184
 04/25  02:00:00,0.481061658946,1.14923689355,0.0,0.868995721695,0.0232677709899,0.0232677709899,0.0232677709899,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259158260491
 04/25  03:00:00,0.482669243647,1.65440345213,0.0,1.36897607702,0.0366549812103,0.0366549812103,0.0366549812103,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264641231998
 04/25  04:00:00,0.487894132299,1.96362194106,0.0,1.62296301221,0.0434556013918,0.0434556013918,0.0434556013918,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320657985074
 04/25  05:00:00,0.538317992543,2.2265879294,0.0,1.63844867677,0.0438702373764,0.0438702373764,0.0438702373764,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.565819806864
 04/25  06:00:00,0.68327456136,2.61026578586,0.0,1.56079225274,0.0417909499356,0.0417909499356,0.0417909499356,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02368560839
 04/25  07:00:00,0.878610108523,2.14141067041,0.0,0.964092234878,0.025814025057,0.025814025057,0.025814025057,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.14991683343
 04/25  08:00:00,0.806676680219,1.50812288858,0.0,0.368014582682,0.00985376431323,0.00985376431323,0.00985376431323,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.11694183408
 04/25  09:00:00,0.71880106281,1.03471166265,0.0,0.0,0.0,0.0,0.0,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01499512178
 04/25  10:00:00,0.724557139151,0.912038586474,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.891858345211
 04/25  11:00:00,0.739826869549,0.803988491065,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.78380206713
 04/25  12:00:00,0.725196786941,0.718898359358,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.69905198238
 04/25  13:00:00,0.702756858335,0.669668307092,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.649135653527
 04/25  14:00:00,0.694472284038,0.618252321113,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.596563507893
 04/25  15:00:00,0.720463685431,0.622802013128,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.599907578877
 04/25  16:00:00,0.831560753704,0.686387154041,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.659307050876
 04/25  17:00:00,1.02434615466,0.819038303659,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.786140306184
 04/25  18:00:00,1.13093644242,0.938090797247,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.90237350136
 04/25  19:00:00,1.20887592,0.958689822018,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.921822549147
 04/25  20:00:00,1.40582648107,0.891733538274,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.853598817653
 04/25  21:00:00,1.42125823546,0.807668239953,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.770423824092
 04/25  22:00:00,1.14681775462,0.670102723248,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.637872454344
 04/25  23:00:00,0.877605097752,0.522275316172,0.0,0.0,0.0,0.0,0.0,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.494267812214
 04/25  24:00:00,0.607916988148,0.365651001306,0.0,0.0,0.0,0.0,0.0,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.342484529488
 04/26  01:00:00,0.50606824674,0.295751024355,0.0,0.0,0.0,0.0,0.0,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.274420806108
 04/26  02:00:00,0.458223282443,0.295814261909,0.0,0.0160368594002,0.000429394486767,0.000429394486767,0.000429394486767,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.258694491141
 04/26  03:00:00,0.454569079284,0.604804893277,0.0,0.319501994544,0.00855481684691,0.00855481684691,0.00855481684691,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264516755618
 04/26  04:00:00,0.46253141887,1.01638011933,0.0,0.675726189659,0.0180928879629,0.0180928879629,0.0180928879629,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.32065298589
 04/26  05:00:00,0.518365296365,1.48121530007,0.0,0.893263088415,0.0239175411985,0.0239175411985,0.0239175411985,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.565632765894
 04/26  06:00:00,0.669884339297,2.10954316847,0.0,1.06069941229,0.0284007278726,0.0284007278726,0.0284007278726,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02305583145
 04/26  07:00:00,0.870521592726,1.83860088493,0.0,0.662005471798,0.01772550926,0.01772550926,0.01772550926,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.14919381103
 04/26  08:00:00,0.804989529395,1.44441267756,0.0,0.305003525541,0.00816661348981,0.00816661348981,0.00816661348981,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.11624268021
 04/26  09:00:00,0.71880106281,1.0342444969,0.0,0.0,0.0,0.0,0.0,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01452795604
 04/26  10:00:00,0.724557139151,0.913436200389,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.893255959127
 04/26  11:00:00,0.739826869549,0.805309479786,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.785123055851
 04/26  12:00:00,0.725196786941,0.71969119042,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.699844813443
 04/26  13:00:00,0.702756858335,0.668494268038,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.647961614474
 04/26  14:00:00,0.694472284038,0.619046546141,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.597357732921
 04/26  15:00:00,0.720463685431,0.624873520333,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.601979086081
 04/26  16:00:00,0.831560753704,0.685585832062,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.658505728897
 04/26  17:00:00,1.02434615466,0.816680680885,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.78378268341
 04/26  18:00:00,1.13093644242,0.935754852735,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.900037556848
 04/26  19:00:00,1.20887592,0.955819172714,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.918951899843
 04/26  20:00:00,1.40582648107,0.888768726554,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.850634005932
 04/26  21:00:00,1.42125823546,0.804777432441,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.767533016581
 04/26  22:00:00,1.14681775462,0.666781798699,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.634551529794
 04/26  23:00:00,0.877605097752,0.519843478344,0.0,0.0,0.0,0.0,0.0,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.491835974386
 04/26  24:00:00,0.607916988148,0.364093890508,0.0,0.0,0.0,0.0,0.0,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.34092741869
 04/27  01:00:00,0.50606824674,0.294773820211,0.0,0.0,0.0,0.0,0.0,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.273443601965
 04/27  02:00:00,0.457793887956,0.276923722022,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.255840810653
 04/27  03:00:00,0.450933796547,0.468389004638,0.0,0.18373285933,0.00491953410987,0.00491953410987,0.00491953410987,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.263870002193
 04/27  04:00:00,0.457231390263,0.818242143974,0.0,0.477782768843,0.0127928593557,0.0127928593557,0.0127928593557,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320458431354
 04/27  05:00:00,0.524142505225,1.69673211223,0.0,1.10902805299,0.0296947500591,0.0296947500591,0.0296947500591,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.56538461349
 04/27  06:00:00,0.673184192882,2.23218504751,0.0,1.18394106915,0.0317005814583,0.0317005814583,0.0317005814583,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02245605364
 04/27  07:00:00,0.884612148006,2.36409413937,0.0,1.18825408667,0.0318160645399,0.0318160645399,0.0318160645399,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.1484384506
 04/27  08:00:00,0.818947474111,1.9650020729,0.0,0.826299452281,0.0221245582052,0.0221245582052,0.0221245582052,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.1155361488
 04/27  09:00:00,0.733530828692,1.5848667531,0.0,0.550121605485,0.014729765882,0.014729765882,0.014729765882,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01502860675
 04/27  10:00:00,0.732298651446,1.20527274075,0.0,0.289127010337,0.00774151229467,0.00774151229467,0.00774151229467,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.895965489153
 04/27  11:00:00,0.739826869549,0.808532028038,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.788345604103
 04/27  12:00:00,0.725196786941,0.72321527163,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.703368894653
 04/27  13:00:00,0.702756858335,0.67398041869,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.653447765125
 04/27  14:00:00,0.694472284038,0.625276070697,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.603587257476
 04/27  15:00:00,0.720463685431,0.631243814815,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.608349380564
 04/27  16:00:00,0.831560753704,0.692820884654,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.665740781489
 04/27  17:00:00,1.02434615466,0.824554944463,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.791656946988
 04/27  18:00:00,1.13093644242,0.942825181007,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.90710788512
 04/27  19:00:00,1.20887592,0.963003611118,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.926136338247
 04/27  20:00:00,1.40582648107,0.895850834139,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.857716113517
 04/27  21:00:00,1.42125823546,0.811805377281,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.77456096142
 04/27  22:00:00,1.14681775462,0.674375282633,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.642145013729
 04/27  23:00:00,0.877605097752,0.527450177914,0.0,0.0,0.0,0.0,0.0,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.499442673955
 04/27  24:00:00,0.610012519196,0.448848212832,0.0,0.0782630839967,0.00209553104801,0.00209553104801,0.00209553104801,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.347418657018
 04/28  01:00:00,0.519241474653,0.791439470543,0.0,0.491988626762,0.0131732279128,0.0131732279128,0.0131732279128,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278120625535
 04/28  02:00:00,0.486354378987,1.34680548458,0.0,1.066666185,0.0285604910307,0.0285604910307,0.0285604910307,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259056388216
 04/28  03:00:00,0.4865925279,1.80081391111,0.0,1.51550138157,0.0405782654632,0.0405782654632,0.0405782654632,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264526386419
 04/28  04:00:00,0.493988502396,2.19096179334,0.0,1.8505731921,0.0495499714887,0.0495499714887,0.0495499714887,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320387657463
 04/28  05:00:00,0.548941979306,2.62260059515,0.0,2.03522922997,0.0544942241402,0.0544942241402,0.0544942241402,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.56505191942
 04/28  06:00:00,0.695037049674,3.04763687991,0.0,2.000093122,0.0535534382497,0.0535534382497,0.0535534382497,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02175583318
 04/28  07:00:00,0.897451188673,2.84291725661,0.0,1.66776161729,0.044655105207,0.044655105207,0.044655105207,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.14775403722
 04/28  08:00:00,0.838362741145,2.68940859229,0.0,1.55141334463,0.0415398252401,0.0415398252401,0.0415398252401,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.11482877583
 04/28  09:00:00,0.752177060449,2.28060753372,0.0,1.24651386536,0.0333759976382,0.0333759976382,0.0333759976382,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01437712749
 04/28  10:00:00,0.757430822417,2.14331714157,0.0,1.22775362223,0.0328736832654,0.0328736832654,0.0328736832654,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.895383278078
 04/28  11:00:00,0.754556690913,1.35940102566,0.0,0.550123677604,0.0147298213639,0.0147298213639,0.0147298213639,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.789090924125
 04/28  12:00:00,0.729950166303,0.903577149067,0.0,0.177527376003,0.00475337936213,0.00475337936213,0.00475337936213,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.706203396086
 04/28  13:00:00,0.702756858335,0.677504243073,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.656971589508
 04/28  14:00:00,0.694472284038,0.629325728835,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.607636915615
 04/28  15:00:00,0.720463685431,0.636029002724,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.613134568473
 04/28  16:00:00,0.831560753704,0.698959193224,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.671879090059
 04/28  17:00:00,1.02434615466,0.830677812566,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.797779815091
 04/28  18:00:00,1.13093644242,0.948950044238,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.913232748351
 04/28  19:00:00,1.20887592,0.969135732813,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.932268459942
 04/28  20:00:00,1.40582648107,0.901811362526,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.863676641904
 04/28  21:00:00,1.42125823546,0.81739075154,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.78014633568
 04/28  22:00:00,1.14822795532,0.7317941531,0.0,0.0526676306528,0.00141020069261,0.00141020069261,0.00141020069261,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.646896253543
 04/28  23:00:00,0.889498821594,0.97432970504,0.0,0.444202203052,0.0118937238421,0.0118937238421,0.0118937238421,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.502119998029
 04/28  24:00:00,0.633670154232,1.33318680826,0.0,0.96181929749,0.0257531660846,0.0257531660846,0.0257531660846,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.348201038952
 04/29  01:00:00,0.54704610313,1.68954410304,0.0,1.38301321886,0.0370308323149,0.0370308323149,0.0370308323149,0.0805594257568,0.0166910018831,0.0877618024304,0.309655040745,0.285200665928
 04/29  02:00:00,0.506232130339,1.99683379232,0.0,1.71152923901,0.0458270039559,0.0458270039559,0.0458270039559,0.0537062930097,0.0111273393395,0.0741586566598,0.306064837374,0.264221641944
 04/29  03:00:00,0.500083886435,2.25924279294,0.0,1.9683768404,0.0527042198262,0.0527042198262,0.0527042198262,0.0537062930097,0.0111273393395,0.0654414409304,0.301756593329,0.27007980942
 04/29  04:00:00,0.505299811777,2.52508866371,0.0,2.17326231693,0.0581901252548,0.0581901252548,0.0581901252548,0.0537062930097,0.0111273393395,0.076570356547,0.290357697626,0.331825402997
 04/29  05:00:00,0.559404597143,2.89321384754,0.0,2.27298134629,0.0608601493763,0.0608601493763,0.0608601493763,0.0570629363228,0.01182279787,0.0902948593445,0.324015854229,0.597913055487
 04/29  06:00:00,0.718203251557,3.59146854652,0.0,2.46845795468,0.0660941279155,0.0660941279155,0.0660941279155,0.0939859852514,0.0194728474072,0.148933834476,0.374368456507,1.09722266711
 04/29  07:00:00,0.924941272922,3.17110358092,0.0,1.90412429383,0.0509838275368,0.0509838275368,0.0509838275368,0.174545479797,0.0361638492902,0.235105582796,0.397794533502,1.23957768498
 04/29  08:00:00,0.872337492505,2.84287011089,0.0,1.6088334507,0.0430772757072,0.0430772757072,0.0430772757072,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.21087018837
 04/29  09:00:00,0.795708440547,2.31315000722,0.0,1.19050445707,0.0318763192706,0.0318763192706,0.0318763192706,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.10292900928
 04/29  10:00:00,0.804328266115,2.0693205961,0.0,1.0776615706,0.0288548976749,0.0288548976749,0.0288548976749,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.971478784232
 04/29  11:00:00,0.804342657006,1.3216444038,0.0,0.449180792941,0.0120270279384,0.0120270279384,0.0120270279384,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.852277186923
 04/29  12:00:00,0.773007293032,0.780754938444,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.760908561466
 04/29  13:00:00,0.74634489085,0.72328375188,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.702751098316
 04/29  14:00:00,0.733597856213,0.668873578074,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.647184764854
 04/29  15:00:00,0.757522658286,0.675728913512,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.652834479261
 04/29  16:00:00,0.867478672952,0.747247663297,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.720167560132
 04/29  17:00:00,1.05969808488,0.889975066313,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.857077068837
 04/29  18:00:00,1.16524675796,1.02665798286,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,0.990940686968
 04/29  19:00:00,1.24312067419,1.0563901209,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.01952284803
 04/29  20:00:00,1.4406818514,0.984807239058,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.946672518436
