Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/07  06:00:00,0.9079547037,10.7743319071,0.0,10.1155347999,0.0,0.331242439143,0.331242439143,0.331242439143,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.631329998241
 12/07  07:00:00,1.13107119305,11.7193020036,0.0,10.543547072,0.0,0.345289394246,0.345289394246,0.345289394246,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14401938821
 12/07  08:00:00,1.43775745625,11.8196921356,0.0,10.4996907663,0.0,0.34385269178,0.34385269178,0.34385269178,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.2862799768
 12/07  09:00:00,1.34320330244,10.0618399052,0.0,8.78341940414,0.0,0.28716651375,0.28716651375,0.28716651375,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24991101151
 12/07  10:00:00,1.13405782383,8.49148385001,0.0,7.32832283968,0.0,0.239510157663,0.239510157663,0.239510157663,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13889712929
 12/07  11:00:00,1.12948421503,8.54084133664,0.0,7.50936340534,0.0,0.245743751545,0.245743751545,0.245743751545,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00664340394
 12/07  12:00:00,1.08081032613,6.45145166048,0.0,5.53998670785,0.0,0.180716291076,0.180716291076,0.180716291076,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.886622816658
 12/07  13:00:00,1.04974256715,5.87052416363,0.0,5.05116779479,0.0,0.164997891643,0.164997891643,0.164997891643,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.794932706821
 12/07  14:00:00,1.01443122903,5.40106144466,0.0,4.63629926329,0.0,0.151423063592,0.151423063592,0.151423063592,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.73949396282
 12/07  15:00:00,1.01793162487,5.07399973948,0.0,4.36275948086,0.0,0.142504373461,0.142504373461,0.142504373461,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.684549228613
 12/07  16:00:00,1.12481589191,5.30150909935,0.0,4.58146245236,0.0,0.149755996116,0.149755996116,0.149755996116,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.691871936572
 12/07  17:00:00,1.46197895501,5.87178425498,0.0,5.07986569096,0.0,0.166149394473,0.166149394473,0.166149394473,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.758592819585
 12/07  18:00:00,2.03793096418,7.53314887229,0.0,6.59308216241,0.0,0.215935919736,0.215935919736,0.215935919736,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.899581256428
 12/07  19:00:00,2.29021516875,6.84738533832,0.0,5.77589970097,0.0,0.188603939193,0.188603939193,0.188603939193,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02753065434
 12/07  20:00:00,2.13406306994,6.98929459752,0.0,5.89492603427,0.0,0.192713373617,0.192713373617,0.192713373617,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.0489983774
 12/07  21:00:00,2.04370368571,7.25794960831,0.0,6.23887322981,0.0,0.204017469266,0.204017469266,0.204017469266,0.71053914,0.154808375,0.275874927963,0.681351773484,0.972146426076
 12/07  22:00:00,1.8866611013,7.53368910731,0.0,6.60975418473,0.0,0.21615542962,0.21615542962,0.21615542962,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.878100611058
 12/07  23:00:00,1.57001743487,7.74358122566,0.0,6.97725665369,0.0,0.228204333177,0.228204333177,0.228204333177,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.726660849209
 12/07  24:00:00,1.28460058849,8.21954913762,0.0,7.62196754939,0.0,0.24938771098,0.24938771098,0.24938771098,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.563114551181
 12/08  01:00:00,0.983350799643,8.69536519106,0.0,8.2765494747,0.0,0.270827586959,0.270827586959,0.270827586959,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.390306226776
 12/08  02:00:00,0.868194943023,8.86401456664,0.0,8.52645918303,0.0,0.278964671734,0.278964671734,0.278964671734,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.311305653402
 12/08  03:00:00,0.820499256339,9.19755283553,0.0,8.88256549959,0.0,0.290630138951,0.290630138951,0.290630138951,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.289041950432
 12/08  04:00:00,0.814469151675,9.3972246587,0.0,9.0766002442,0.0,0.297006611403,0.297006611403,0.297006611403,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.29504424264
 12/08  05:00:00,0.825612739419,9.90450996836,0.0,9.5217252359,0.0,0.311638647043,0.311638647043,0.311638647043,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.358170855009
 12/08  06:00:00,0.889695548174,10.2257968288,0.0,9.56525105505,0.0,0.312983283616,0.312983283616,0.312983283616,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.63307866479
 12/08  07:00:00,1.10590477464,10.9616815939,0.0,9.78268882717,0.0,0.320122975837,0.320122975837,0.320122975837,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14725722333
 12/08  08:00:00,1.38062517932,10.0915126419,0.0,8.76779942575,0.0,0.286720414851,0.286720414851,0.286720414851,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28999182365
