Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/09  16:00:00,1.93745332828,0.639143363107,0.0,0.0,0.835159620411,0.242200115481,1.07735973589,0.242200115481,0.055162393814,0.0113143509367,0.390117669639,0.388424178,0.612386827351
 04/09  17:00:00,2.34218678219,0.758126939968,0.0,0.0,0.995728647355,0.29600576802,1.29173441537,0.29600576802,0.0746314896301,0.0153076470953,0.473564930748,0.471873299347,0.725622025183
 04/09  18:00:00,2.32334768879,0.87348617787,0.0,0.0,0.897221085079,0.273307661991,1.17052874707,0.273307661991,0.136283537718,0.0279530976607,0.431195325454,0.512311980892,0.838195651143
 04/09  19:00:00,2.15390858283,0.899051210928,0.0,0.0,0.699996976265,0.229228371316,0.929225347581,0.229228371316,0.269322248299,0.0552406495989,0.356238631088,0.528806706259,0.862624447751
 04/09  20:00:00,2.10496845882,0.839103456952,0.0,0.0,0.510932062248,0.179522454607,0.690454516855,0.179522454607,0.441299150512,0.0905148047656,0.320638609999,0.54698637669,0.801424390161
 04/09  21:00:00,1.96766951021,0.756771973806,0.0,0.0,0.395855699013,0.142520773282,0.538376472295,0.142520773282,0.47699244851,0.0978358486323,0.305173474043,0.534216266729,0.719972573944
 04/09  22:00:00,1.50167508704,0.629310615741,0.0,0.0,0.251567339839,0.0964548624639,0.348022202303,0.0964548624639,0.356933179471,0.0732104932239,0.246138495171,0.462295716875,0.597465451152
 04/09  23:00:00,1.08917541564,0.489045294315,0.0,0.0,0.152368173027,0.0595740987767,0.211942271804,0.0595740987767,0.246608325346,0.050581802262,0.163241640347,0.401726375877,0.461372438841
 04/09  24:00:00,0.689387218184,0.339475959657,0.0,0.0,0.0603482410166,0.0243712639102,0.0847195049267,0.0243712639102,0.12654898981,0.0259564468536,0.104798373634,0.33228890296,0.316586293109
 04/10  01:00:00,0.498689852744,0.271424997405,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.250349643899
 04/10  02:00:00,0.45159206448,0.258697626808,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.237866625226
 04/10  03:00:00,0.439863979685,0.263742421362,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.24320464209
 04/10  04:00:00,0.438424616323,0.310930585227,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.291168623315
 04/10  05:00:00,0.487889473728,0.516206520815,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.494153759609
 04/10  06:00:00,0.632764199349,0.893769985671,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.868290188721
 04/10  07:00:00,0.855395431857,0.996066907268,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.96899271401
 04/10  08:00:00,0.786574842819,0.962377187328,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.93948752078
 04/10  09:00:00,0.712269721648,0.873824843826,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.854343886628
 04/10  10:00:00,0.718512085379,0.772905621519,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.752966504463
 04/10  11:00:00,0.733780742012,0.684067783605,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.66412255775
 04/10  12:00:00,0.732356152687,0.613709710831,0.0,0.0,0.00982926785939,0.0033171683436,0.013146436203,0.0033171683436,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.594100468873
 04/10  13:00:00,0.840701834875,0.574504455239,0.0,0.0,0.108353020027,0.0356982148951,0.144051234922,0.0356982148951,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.554217136689
 04/10  14:00:00,0.964213988234,0.536005025818,0.0,0.0,0.207709330342,0.0683394263096,0.276048756652,0.0683394263096,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.51457536202
 04/10  15:00:00,1.17184471481,0.542618303392,0.0,0.0,0.346676043231,0.1112214228,0.457897466031,0.1112214228,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.519997423961
 04/10  16:00:00,1.42097465507,0.594964764743,0.0,0.0,0.451939432601,0.144859549332,0.596798981933,0.144859549332,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.568208228987
 04/10  17:00:00,1.74721669019,0.704658475391,0.0,0.0,0.55120247448,0.180913779107,0.732116253586,0.180913779107,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.672153560606
 04/10  18:00:00,1.80544686179,0.804126699224,0.0,0.0,0.514183513358,0.17275472225,0.686938235607,0.17275472225,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.768836172498
 04/10  19:00:00,1.75513569936,0.821590192792,0.0,0.0,0.417707467866,0.146989750448,0.564697218314,0.146989750448,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.785163429616
 04/10  20:00:00,1.71392064577,0.765541339695,0.0,0.0,0.242994224371,0.0912678497593,0.33426207413,0.0912678497593,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.727862272904
 04/10  21:00:00,1.56462706229,0.695091948668,0.0,0.0,0.123521364051,0.0474195177913,0.170940881843,0.0474195177913,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.658292548806
 04/10  22:00:00,1.17378280864,0.580807260978,0.0,0.0,0.0348102116263,0.0136129241976,0.0484231358239,0.0136129241976,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.54896209639
 04/10  23:00:00,0.861698298495,0.459749049495,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.432076194022
 04/10  24:00:00,0.598094030181,0.331566922555,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.308677256007
 04/11  01:00:00,0.498689852744,0.27106271426,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.249987360753
 04/11  02:00:00,0.45159206448,0.257609552746,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.236778551164
 04/11  03:00:00,0.439863979685,0.263135868137,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.242598088865
 04/11  04:00:00,0.438424616323,0.309618440445,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.289856478534
 04/11  05:00:00,0.487889473728,0.513914133683,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.491861372478
 04/11  06:00:00,0.632764199349,0.892167955471,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.866688158521
 04/11  07:00:00,0.855395431857,0.994575013912,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.967500820654
 04/11  08:00:00,0.786574842819,0.960698907852,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.937809241305
