Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/20  02:00:00,0.529266531425,0.29649192932,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.272289668765
 02/20  03:00:00,0.484329204139,0.278611466234,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.254689811599
 02/20  04:00:00,0.478221080508,0.49687214838,0.0,0.212048260587,0.0,0.00588187020495,0.00588187020495,0.00588187020495,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.26123896026
 02/20  05:00:00,0.483691424671,0.832297093819,0.0,0.495479914704,0.0,0.0137437984135,0.0137437984135,0.0137437984135,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.314123175377
 02/20  06:00:00,0.545335718936,1.24444343969,0.0,0.674168922946,0.0,0.018700337791,0.018700337791,0.018700337791,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.544949832506
 02/20  07:00:00,0.716733221713,1.61209063372,0.0,0.607105465194,0.0,0.0168401077052,0.0168401077052,0.0168401077052,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.975724986271
 02/20  08:00:00,0.996472942307,2.27793982434,0.0,1.15300487672,0.0,0.0319824600861,0.0319824600861,0.0319824600861,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.09384381174
 02/20  09:00:00,0.919010449414,1.8579300942,0.0,0.769291513654,0.0,0.0213388821043,0.0213388821043,0.0213388821043,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.06235282104
 02/20  10:00:00,0.800310695564,1.60829387464,0.0,0.618662574131,0.0,0.0171606829107,0.0171606829107,0.0171606829107,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.967259993583
 02/20  11:00:00,0.808228365449,1.78878455611,0.0,0.910936587266,0.0,0.0252678836242,0.0252678836242,0.0252678836242,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.854950525813
 02/20  12:00:00,0.807613676916,1.07724802137,0.0,0.299522085511,0.0,0.00830825032761,0.00830825032761,0.00830825032761,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.754821477682
 02/20  13:00:00,0.784426167,0.697982778539,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.6754641535
 02/20  14:00:00,0.761732081309,0.651411903316,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.628114596852
 02/20  15:00:00,0.761239994763,0.606552501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.581943362388
