Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/27  21:00:00,1.42491225326,1.3133776183,0.0,1.0255532385,0.0,0.0306444106017,0.0306444106017,0.0306444106017,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.247625109182
 05/27  22:00:00,1.19434537664,1.78335221033,0.0,1.50108772218,0.0,0.0449097346974,0.0449097346974,0.0449097346974,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.247477171124
 05/27  23:00:00,0.9691660473,2.30107631564,0.0,2.02375178284,0.0,0.0605530145441,0.0605530145441,0.0605530145441,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.247095001605
 05/27  24:00:00,0.716193087234,2.80268157463,0.0,2.53115121728,0.0,0.0757011367524,0.0757011367524,0.0757011367524,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.24652593055
 05/28  01:00:00,0.623073232889,3.28634285081,0.0,3.01774933667,0.0,0.0902088260527,0.0902088260527,0.0902088260527,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.245571023493
 05/28  02:00:00,0.583029313132,3.57785771256,0.0,3.31015360869,0.0,0.0988733852532,0.0988733852532,0.0988733852532,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.244948540657
 05/28  03:00:00,0.583094994507,3.79084385207,0.0,3.52359187152,0.0,0.105200526905,0.105200526905,0.105200526905,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.244816730247
 05/28  04:00:00,0.579530038644,3.94922143468,0.0,3.68340730796,0.0,0.109944647194,0.109944647194,0.109944647194,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.244226370997
 05/28  05:00:00,0.629689982842,4.11004342751,0.0,3.84188974104,0.0,0.11466597488,0.11466597488,0.11466597488,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.244063486116
 05/28  06:00:00,0.743742445046,4.24628040481,0.0,3.97462288694,0.0,0.118622999297,0.118622999297,0.118622999297,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.243823660338
 05/28  07:00:00,0.873234321046,3.74224601637,0.0,3.46915584149,0.0,0.103351885788,0.103351885788,0.103351885788,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.243514615885
 05/28  08:00:00,0.73503366043,3.22351328752,0.0,2.95484786957,0.0,0.0879495659096,0.0879495659096,0.0879495659096,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.243660991159
 05/28  09:00:00,0.594686635201,2.5187355906,0.0,2.25349399865,0.0,0.066960201525,0.066960201525,0.066960201525,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.243960802777
 05/28  10:00:00,0.569537245663,2.19031842944,0.0,1.92390184077,0.0,0.0571938901873,0.0571938901873,0.0571938901873,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.244635310566
 05/28  11:00:00,0.558424395049,1.49443590262,0.0,1.22765339711,0.0,0.0363819565365,0.0363819565365,0.0363819565365,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.24499455422
 05/28  12:00:00,0.547434584132,0.886855112371,0.0,0.619879406224,0.0,0.0182957786957,0.0182957786957,0.0182957786957,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.245554780068
 05/28  13:00:00,0.527110128234,0.323931642599,0.0,0.0556339311814,0.0,0.00162722727846,0.00162722727846,0.00162722727846,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.246136061727
