Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/08  20:00:00,1.68581192966,0.940318332095,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.898487004649
 02/08  21:00:00,1.61620517221,0.878377518988,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.835108086205
 02/08  22:00:00,1.47521919215,1.16720714519,0.0,0.369401239238,0.0,0.0102465831916,0.0102465831916,0.0102465831916,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.755546654481
 02/08  23:00:00,1.21333189713,1.7739102113,0.0,1.10990108081,0.0,0.0307868316371,0.0307868316371,0.0307868316371,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.627439164033
 02/08  24:00:00,0.961374078028,2.27692948376,0.0,1.75614753815,0.0,0.0487126461286,0.0487126461286,0.0487126461286,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.489003325229
 02/09  01:00:00,0.703824518128,2.81364796454,0.0,2.4453700956,0.0,0.0678305469971,0.0678305469971,0.0678305469971,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.341992109428
 02/09  02:00:00,0.614698258364,3.37914314441,0.0,3.07991309996,0.0,0.0854317269394,0.0854317269394,0.0854317269394,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.275027783895
 02/09  03:00:00,0.583392833328,3.85215983939,0.0,3.57135902783,0.0,0.0990636291888,0.0990636291888,0.0990636291888,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.256879156928
 02/09  04:00:00,0.582268129238,4.2487530127,0.0,3.96306535781,0.0,0.109928918935,0.109928918935,0.109928918935,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262102727359
 02/09  05:00:00,0.586897343357,4.55423157377,0.0,4.21617329574,0.0,0.116949717099,0.116949717099,0.116949717099,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.315364274292
 02/09  06:00:00,0.646803385089,4.90639740103,0.0,4.33219627886,0.0,0.120168003944,0.120168003944,0.120168003944,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.548876437932
 02/09  07:00:00,0.858957600253,6.74841408903,0.0,5.73445969637,0.0,0.159064486246,0.159064486246,0.159064486246,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.984694210402
 02/09  08:00:00,1.08555294896,5.49985346752,0.0,4.36444270281,0.0,0.121062466741,0.121062466741,0.121062466741,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10431962884
 02/09  09:00:00,0.983175779257,4.18136035652,0.0,3.08252626879,0.0,0.0855042119475,0.0855042119475,0.0855042119475,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.07254832823
 02/09  10:00:00,0.838673154975,3.0004616637,0.0,2.00167384547,0.0,0.055523142322,0.055523142322,0.055523142322,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.976416511297
 02/09  11:00:00,0.831623201714,2.64005763408,0.0,1.75434763917,0.0,0.0486627198892,0.0486627198892,0.0486627198892,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.86281255188
 02/09  12:00:00,0.810752351194,1.1970639634,0.0,0.412674943014,0.0,0.0114469246054,0.0114469246054,0.0114469246054,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.76148456221
 02/09  13:00:00,0.784426167,0.703464225623,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.680945600585
 02/09  14:00:00,0.761732081309,0.654188369646,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.630891063182
 02/09  15:00:00,0.761239994763,0.607232240301,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.582623101163
 02/09  16:00:00,0.808324031055,0.613687645671,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.587710552676
 02/09  17:00:00,0.990473779686,0.674468165899,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.643741817716
 02/09  18:00:00,1.34202834709,0.804909693354,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.767582090915
 02/09  19:00:00,1.61542009794,0.919057856419,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.878531346499
 02/09  20:00:00,1.68581192966,0.938804139657,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.896972812211
 02/09  21:00:00,1.61620517221,0.876723506184,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.833454073401
 02/09  22:00:00,1.46744668986,0.886470895643,0.0,0.0891934936896,0.0,0.0024740809076,0.0024740809076,0.0024740809076,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.75501815048
 02/09  23:00:00,1.20504366333,1.47483156213,0.0,0.811100614547,0.0,0.0224985978414,0.0224985978414,0.0224985978414,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.627160981126
 02/09  24:00:00,0.954425128922,2.02622772142,0.0,1.50562984232,0.0,0.0417636970219,0.0417636970219,0.0417636970219,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.48881925872
 02/10  01:00:00,0.697440869876,2.58341709692,0.0,2.21523215291,0.0,0.0614468987444,0.0614468987444,0.0614468987444,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.341899184504
 02/10  02:00:00,0.606688899199,3.09034843407,0.0,2.79116638842,0.0,0.0774223677743,0.0774223677743,0.0774223677743,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.274979785098
 02/10  03:00:00,0.580777275659,3.75783193456,0.0,3.47706513239,0.0,0.0964480715204,0.0964480715204,0.0964480715204,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.256845147535
 02/10  04:00:00,0.577201668379,4.06606304132,0.0,3.78041355232,0.0,0.104862458075,0.104862458075,0.104862458075,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262064561465
 02/10  05:00:00,0.585739501158,4.5124121377,0.0,4.17443173808,0.0,0.115791874901,0.115791874901,0.115791874901,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.315286395886
