Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/23  08:00:00,0.974375285929,1.42478953019,0.0,0.296407406517,0.0,0.00816106953433,0.00816106953433,0.00816106953433,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.1042416208
 10/23  09:00:00,0.809258573912,1.02717305733,0.0,0.0,0.0,0.0,0.0,0.0,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.00662753727
 10/23  10:00:00,0.797804205536,0.912200020729,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.891171304057
 10/23  11:00:00,0.814026567883,0.809185125406,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.788149966114
 10/23  12:00:00,0.79973945832,0.72835737761,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.707676562502
 10/23  13:00:00,0.776295387403,0.681371765976,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.659975819878
 10/23  14:00:00,0.76854605686,0.635003550828,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.612402834504
 10/23  15:00:00,0.803516537141,0.642499353654,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.618642326131
 10/23  16:00:00,0.950637511564,0.704300093125,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.676081410827
 10/23  17:00:00,1.23592621316,0.833058318662,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.798777129505
 10/23  18:00:00,1.48845787836,0.949551398067,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.912332373493
 10/23  19:00:00,1.67941909043,0.969792655078,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.9313753029
 10/23  20:00:00,1.73909503102,0.904103032232,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.86436494264
 10/23  21:00:00,1.56859944968,0.821517506213,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.782707154121
 10/23  22:00:00,1.26884569751,0.980332852712,0.0,0.294021129549,0.0,0.00809536749099,0.00809536749099,0.00809536749099,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.652726337132
 10/23  23:00:00,0.986713137878,1.49341122751,0.0,0.952370660239,0.0,0.0262218926038,0.0262218926038,0.0262218926038,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.511855491739
 10/23  24:00:00,0.694360222805,1.94271707566,0.0,1.55655469799,0.0,0.0428570637743,0.0428570637743,0.0428570637743,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.362021874799
 10/24  01:00:00,0.59618027329,2.48719282579,0.0,2.17179852455,0.0,0.0597967472596,0.0597967472596,0.0597967472596,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.293167256968
 10/24  02:00:00,0.553470962591,2.95730252465,0.0,2.66130378618,0.0,0.0732744350291,0.0732744350291,0.0732744350291,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.274029399054
 10/24  03:00:00,0.553288896083,3.38160017604,0.0,3.08086980684,0.0,0.0848264657597,0.0848264657597,0.0848264657597,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.279070275616
 10/24  04:00:00,0.559126223782,3.70006252176,0.0,3.3461393502,0.0,0.0921302076403,0.0921302076403,0.0921302076403,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.333081290914
 10/24  05:00:00,0.627405258838,4.4414935314,0.0,3.84677915303,0.0,0.105914465904,0.105914465904,0.105914465904,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.571456514645
 10/24  06:00:00,0.837904502362,5.29879483261,0.0,4.25581400949,0.0,0.117176539091,0.117176539091,0.117176539091,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.01610864873
 10/24  07:00:00,1.13938529196,5.36348669034,0.0,4.19700476459,0.0,0.115557327404,0.115557327404,0.115557327404,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.13792822713
 10/24  08:00:00,1.05785650725,4.45759635952,0.0,3.32841837024,0.0,0.0916422908524,0.0916422908524,0.0916422908524,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.10503748641
 10/24  09:00:00,0.878968136271,3.55966855193,0.0,2.53182876354,0.0,0.0697095623589,0.0697095623589,0.0697095623589,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.00729426834
 10/24  10:00:00,0.849392467382,2.78621712286,0.0,1.87366898861,0.0,0.0515882618456,0.0515882618456,0.0515882618456,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.891519417579
 10/24  11:00:00,0.829995937289,1.38924595777,0.0,0.580002332959,0.0,0.015969369406,0.015969369406,0.015969369406,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.788208465518
 10/24  12:00:00,0.79973945832,0.729200049992,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.708519234883
 10/24  13:00:00,0.776295387403,0.682753922698,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.6613579766
 10/24  14:00:00,0.76854605686,0.636188392096,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.613587675772
 10/24  15:00:00,0.803516537141,0.643498552243,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.619641524721
 10/24  16:00:00,0.950637511564,0.70510206187,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.676883379572
 10/24  17:00:00,1.23592621316,0.834478226181,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.800197037025
 10/24  18:00:00,1.48845787836,0.951944741421,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.914725716847
 10/24  19:00:00,1.67941909043,0.972441835309,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.93402448313
 10/24  20:00:00,1.73909503102,0.906371752568,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.866633662976
 10/24  21:00:00,1.56859944968,0.82366527298,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.784854920888
 10/24  22:00:00,1.27991083445,1.38408354293,0.0,0.695903325326,0.0,0.0191605044351,0.0191605044351,0.0191605044351,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.654594831571
