Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/10  06:00:00,0.639253840056,0.93014556798,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.905828723049
 08/10  07:00:00,0.850910882965,1.03706084254,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01122237294
 08/10  08:00:00,0.787985797338,1.00317919091,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.981334257329
 08/10  09:00:00,0.709799168983,0.912820394966,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.894228590007
 08/10  10:00:00,0.831275877677,0.811308641703,0.0,0.0,0.0898229522329,0.0277724137653,0.117595365998,0.0277724137653,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.792279588273
 08/10  11:00:00,0.9364497939,0.721127422078,0.0,0.0,0.160648533793,0.047736257056,0.208384790849,0.047736257056,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.702092538669
 08/10  12:00:00,1.09711431841,0.65041289968,0.0,0.0,0.297991630723,0.0862550110149,0.384246641738,0.0862550110149,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.631698665149
 08/10  13:00:00,1.29645643777,0.609881598919,0.0,0.0,0.472126058529,0.133149319659,0.605275378188,0.133149319659,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.590520236652
 08/10  14:00:00,1.53857868096,0.569805220043,0.0,0.0,0.671797630055,0.184585674101,0.856383304156,0.184585674101,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.54935365159
 08/10  15:00:00,1.85721037671,0.576829133682,0.0,0.0,0.906130769828,0.245465552105,1.15159632193,0.245465552105,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.555240719206
 08/10  16:00:00,2.20873277238,0.63112360076,0.0,0.0,1.10712703051,0.292177957242,1.39930498775,0.292177957242,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.605588290092
 08/10  17:00:00,2.65923638538,0.745397998764,0.0,0.0,1.31755498407,0.352765694986,1.67032067906,0.352765694986,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.714376677288
 08/10  18:00:00,2.53885721737,0.849428411354,0.0,0.0,1.13052634789,0.319055867225,1.44958221511,0.319055867225,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.815748619178
 08/10  19:00:00,2.41233112219,0.867460352547,0.0,0.0,0.953304271879,0.291040026239,1.24434429812,0.291040026239,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832696184165
