Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/19  09:00:00,1.6321735092,0.0,0.0,0.419353945774,0.127422287049,0.546776232822,0.127422287049,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.370060743861
 05/19  10:00:00,1.78072156644,0.0,0.0,0.566206333889,0.168589426472,0.734795760361,0.168589426472,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.318449227008
 05/19  11:00:00,1.78006822577,0.0,0.0,0.59110072961,0.172390811293,0.763491540903,0.172390811293,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.273790890765
 05/19  12:00:00,1.77967540125,0.0,0.0,0.629220007824,0.183565838287,0.812785846111,0.183565838287,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.238982938644
 05/19  13:00:00,1.8255052165,0.0,0.0,0.69664016709,0.203266192782,0.899906359872,0.203266192782,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.219609644021
 05/19  14:00:00,1.98093088445,0.0,0.0,0.842443745485,0.240477880614,1.0829216261,0.240477880614,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.199348155481
 05/19  15:00:00,2.13138076254,0.0,0.0,0.93126966211,0.271724139876,1.20299380199,0.271724139876,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.202663974087
 05/19  16:00:00,2.36657081537,0.0,0.0,1.00549184246,0.293354035995,1.29884587846,0.293354035995,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.227888501654
 05/19  17:00:00,2.63590294478,0.0,0.0,1.01619377656,0.309056867271,1.32525064383,0.309056867271,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.283614424101
 05/19  18:00:00,2.73300869952,0.0,0.0,0.986594563585,0.299974412646,1.28656897623,0.299974412646,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.336683442187
 05/19  19:00:00,2.69724068912,0.0,0.0,0.927627123002,0.281916595507,1.20954371851,0.281916595507,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.346636346618
 05/19  20:00:00,2.71666329768,0.0,0.0,0.837747696609,0.259523326929,1.09727102354,0.259523326929,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.31528420873
 05/19  21:00:00,2.70508687702,0.0,0.0,0.782175273108,0.242191152492,1.0243664256,0.242191152492,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.277551720135
 05/19  22:00:00,2.29209620375,0.0,0.0,0.699153113302,0.216440679537,0.915593792839,0.216440679537,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.220900503324
 05/19  23:00:00,1.80533155502,0.0,0.0,0.572868547598,0.180663285859,0.753531833457,0.180663285859,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.16019509504
 05/19  24:00:00,1.36997670075,0.0,0.0,0.499463408615,0.154592666774,0.654056075389,0.154592666774,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0941154363174
 05/20  01:00:00,1.15764847339,0.0,0.0,0.434749335265,0.13455609087,0.569305426135,0.13455609087,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0662989340798
 05/20  02:00:00,1.03965287589,0.0,0.0,0.387598472473,0.119960059062,0.507558531535,0.119960059062,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0580203456549
 05/20  03:00:00,0.983930260042,0.0,0.0,0.353364640705,0.109365409122,0.462730049826,0.109365409122,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0604004752489
 05/20  04:00:00,0.976082799225,0.0,0.0,0.328494251114,0.101669439169,0.430163690283,0.101669439169,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.086029225888
 05/20  05:00:00,1.08926858252,0.0,0.0,0.285064381171,0.0914904874914,0.376554868662,0.0914904874914,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.200090080961
 05/20  06:00:00,1.46225328034,0.0,0.0,0.301035218947,0.0966163609711,0.397651579918,0.0966163609711,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.412858374073
 05/20  07:00:00,1.77571951939,0.0,0.0,0.34466525259,0.108693662003,0.453358914594,0.108693662003,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.468478306655
 05/20  08:00:00,1.6879761482,0.0,0.0,0.337296910615,0.104415430497,0.441712341111,0.104415430497,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.452424206232
 05/20  09:00:00,1.59840014577,0.0,0.0,0.331901713081,0.102755167884,0.434656880965,0.102755167884,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.403375673816
 05/20  10:00:00,1.66144750375,0.0,0.0,0.411492330523,0.124937860342,0.536430190865,0.124937860342,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.346624504531
 05/20  11:00:00,1.62591137152,0.0,0.0,0.409367416998,0.124316491243,0.533683908241,0.124316491243,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.296952909654
 05/20  12:00:00,1.61571024139,0.0,0.0,0.445674235021,0.135352058887,0.581026293907,0.135352058887,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.258966824898
 05/20  13:00:00,1.65497749703,0.0,0.0,0.515181010343,0.153304325795,0.668485336139,0.153304325795,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.236914915766
 05/20  14:00:00,1.70858228003,0.0,0.0,0.582402685562,0.173313285992,0.755715971554,0.173313285992,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.215079633423
 05/20  15:00:00,1.83735965011,0.0,0.0,0.659788983358,0.196347180489,0.856136163848,0.196347180489,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.218441526936
 05/20  16:00:00,2.06633544321,0.0,0.0,0.72668105281,0.216237990824,0.942919043634,0.216237990824,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.247662045067
 05/20  17:00:00,2.40130413496,0.0,0.0,0.790826072084,0.240182406055,1.03100847814,0.240182406055,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.307905849756
 05/20  18:00:00,2.5404734891,0.0,0.0,0.788042350276,0.239332597298,1.02737494757,0.239332597298,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.369031944887
 05/20  19:00:00,2.52144008035,0.0,0.0,0.735215034442,0.227655026392,0.962870060834,0.227655026392,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.38326464133
 05/20  20:00:00,2.62139554366,0.0,0.0,0.712006998529,0.220395988546,0.932402987075,0.220395988546,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.350029120847
 05/20  21:00:00,2.64568769754,0.0,0.0,0.687734426768,0.212830428269,0.900564855037,0.212830428269,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.306347253753
 05/20  22:00:00,2.24412243158,0.0,0.0,0.623552020709,0.192945980347,0.816498001056,0.192945980347,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.243729311016
 05/20  23:00:00,1.79335477637,0.0,0.0,0.543510873085,0.168166228353,0.711677101439,0.168166228353,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.174538203063
 05/20  24:00:00,1.29599330971,0.0,0.0,0.432093673966,0.136197697956,0.568291371922,0.136197697956,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.0993230656624
 05/21  01:00:00,1.04507623786,0.0,0.0,0.345916275588,0.11096303301,0.456879308598,0.11096303301,0.0760568701875,0.0156000065625,0.0878160666328,0.327496169795,0.0661528160833
 05/21  02:00:00,0.928467636186,0.0,0.0,0.300187438111,0.0962897958273,0.396477233938,0.0962897958273,0.0507045734752,0.0104000084668,0.074195304001,0.323699112753,0.0579164035514
 05/21  03:00:00,0.874321078182,0.0,0.0,0.267449035645,0.0857867301109,0.353235765756,0.0857867301109,0.0507045734752,0.0104000084668,0.0654775087209,0.319142644304,0.0602855774593
 05/21  04:00:00,0.866902198981,0.0,0.0,0.243205949133,0.0780101536052,0.321216102738,0.0780101536052,0.0507045734752,0.0104000084668,0.0766233129137,0.307086988199,0.0857962131887
 05/21  05:00:00,1.02999266481,0.0,0.0,0.240773087254,0.0772302953248,0.318003382579,0.0772302953248,0.0535215005042,0.0109777863361,0.0903649480936,0.342684397959,0.199365649336
 05/21  06:00:00,1.41919414044,0.0,0.0,0.269727738483,0.0865180540879,0.356245792571,0.0865180540879,0.0760568701875,0.0156000065625,0.149073326641,0.39593812296,0.411205021516
 05/21  07:00:00,1.69307200434,0.0,0.0,0.282149643432,0.0905038354414,0.372653478873,0.0905038354414,0.126761450312,0.0260000245769,0.235331903097,0.420713920153,0.466536227327
 05/21  08:00:00,1.63581446408,0.0,0.0,0.298971845394,0.0924871041877,0.391458949582,0.0924871041877,0.0957753327912,0.0196444557393,0.307655494001,0.355689318325,0.450515913641
 05/21  09:00:00,1.6215532633,0.0,0.0,0.352570517877,0.106961359289,0.459531877166,0.106961359289,0.0507045734752,0.0104000084668,0.381467636441,0.302720372601,0.40165379515
 05/21  10:00:00,1.70406617011,0.0,0.0,0.445402102786,0.13512750542,0.580529608206,0.13512750542,0.0422538189874,0.00866667349502,0.402557461323,0.309839854553,0.345143753546
 05/21  11:00:00,1.69697833221,0.0,0.0,0.467127677425,0.138876481863,0.606004159288,0.138876481863,0.0422538189874,0.00866667349502,0.419344280164,0.309934780979,0.295699619299
 05/21  12:00:00,1.67548205976,0.0,0.0,0.494772501719,0.147104542105,0.641877043824,0.147104542105,0.0422538189874,0.00866667349502,0.405007802557,0.304713827548,0.257887893346
 05/21  13:00:00,1.69100413734,0.0,0.0,0.543793351045,0.161682570047,0.705475921092,0.161682570047,0.0422538189874,0.00866667349502,0.368331091807,0.315250660837,0.235950971119
 05/21  14:00:00,1.79330729819,0.0,0.0,0.651599409108,0.189701550211,0.841300959319,0.189701550211,0.0422538189874,0.00866667349502,0.338789280063,0.333001902504,0.214219663821
 05/21  15:00:00,1.92347518852,0.0,0.0,0.726969222577,0.216149519039,0.943118741615,0.216149519039,0.0422538189874,0.00866667349502,0.345273911264,0.351512555579,0.217574487582
 05/21  16:00:00,2.13282423119,0.0,0.0,0.77882779949,0.231575036491,1.01040283598,0.231575036491,0.0450707393666,0.00924445272824,0.390586416417,0.415777746,0.246667040701
 05/21  17:00:00,2.45851108207,0.0,0.0,0.835837855402,0.253619258566,1.08945711397,0.253619258566,0.0563384208834,0.0115555642054,0.47431730908,0.505103512892,0.306664161036
 05/21  18:00:00,2.58874567965,0.0,0.0,0.826386382115,0.250735132919,1.07712151503,0.250735132919,0.0985922465206,0.0202222322447,0.431787154716,0.54838996316,0.367557567979
 05/21  19:00:00,2.5626696218,0.0,0.0,0.768019110012,0.237598345901,1.00561745591,0.237598345901,0.197184493041,0.0404444781286,0.356555128611,0.566046278401,0.381746787706
 05/21  20:00:00,2.64417076618,0.0,0.0,0.730579148023,0.225989735797,0.956568883819,0.225989735797,0.346481253189,0.0710667283877,0.320834258427,0.585506195737,0.348638446616
 05/21  21:00:00,2.65541863501,0.0,0.0,0.696177596651,0.215335267523,0.911512864174,0.215335267523,0.453524307396,0.0930223037877,0.305317187182,0.571836790389,0.305130182085
 05/21  22:00:00,2.2464906132,0.0,0.0,0.626132197762,0.193666021126,0.819798218888,0.193666021126,0.354932060875,0.0728000579037,0.246236541847,0.494851458881,0.242797274806
 05/21  23:00:00,1.79033727205,0.0,0.0,0.54171685903,0.167555106028,0.709271965058,0.167555106028,0.247889073166,0.0508444825037,0.16331420629,0.430016709904,0.173925835126
 05/21  24:00:00,1.28891540007,0.0,0.0,0.426955315924,0.134542807578,0.561498123501,0.134542807578,0.126761450312,0.0260000245769,0.104853078911,0.355689318325,0.0990384044437
 05/22  01:00:00,1.05832003835,0.0,0.0,0.362675018969,0.114287275897,0.476962294866,0.114287275897,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0632606543842
 05/22  02:00:00,0.918040258715,0.0,0.0,0.295937627765,0.0949173932235,0.390855020989,0.0949173932235,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0557224774568
 05/22  03:00:00,0.862733166509,0.0,0.0,0.261502134564,0.0838735226622,0.345375657226,0.0838735226622,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0579231784874
 05/22  04:00:00,0.850053075577,0.0,0.0,0.236122563857,0.0757339706297,0.311856534487,0.0757339706297,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0809778136517
 05/22  05:00:00,0.977250196525,0.0,0.0,0.213986333135,0.0697786882213,0.283765021356,0.0697786882213,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.184958234876
 05/22  06:00:00,1.35146198312,0.0,0.0,0.251606623124,0.0806994702199,0.332306093344,0.0806994702199,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.378038075643
 05/22  07:00:00,1.60828725089,0.0,0.0,0.263789055058,0.0846057809389,0.348394835997,0.0846057809389,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.427171478673
 05/22  08:00:00,1.53663158534,0.0,0.0,0.278689088806,0.0861997129477,0.364888801754,0.0861997129477,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.410340483621
 05/22  09:00:00,1.52971569005,0.0,0.0,0.344457286883,0.104482231329,0.448939518211,0.104482231329,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.365439639324
 05/22  10:00:00,1.60319851395,0.0,0.0,0.430621120958,0.130619977112,0.56124109807,0.130619977112,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.314480836811
 05/22  11:00:00,1.57177143995,0.0,0.0,0.428555732169,0.13000247867,0.558558210839,0.13000247867,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.270427435002
 05/22  12:00:00,1.55219849457,0.0,0.0,0.451291040407,0.136909072062,0.588200112468,0.136909072062,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.236091765609
 05/22  13:00:00,1.56860582383,0.0,0.0,0.495323272645,0.150275465891,0.645598738536,0.150275465891,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.217017872679
 05/22  14:00:00,1.63760992211,0.0,0.0,0.569212819299,0.172697178602,0.7419099979,0.172697178602,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.197038821335
 05/22  15:00:00,1.77263661692,0.0,0.0,0.64952489106,0.197060211083,0.846585102143,0.197060211083,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.200328528305
 05/22  16:00:00,2.01239249822,0.0,0.0,0.726821511153,0.220509985105,0.947331496258,0.220509985105,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.225224566695
 05/22  17:00:00,2.35296537977,0.0,0.0,0.802265734424,0.243390013724,1.04565574815,0.243390013724,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.280271754775
 05/22  18:00:00,2.43675338607,0.0,0.0,0.759346026609,0.234912493573,0.994258520182,0.234912493573,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.332738584784
 05/22  19:00:00,2.43889702381,0.0,0.0,0.729548391731,0.225673826824,0.955222218554,0.225673826824,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.342614181266
 05/22  20:00:00,2.48798538972,0.0,0.0,0.663246977436,0.209009372193,0.872256349629,0.209009372193,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.311620974681
 05/22  21:00:00,2.46507282131,0.0,0.0,0.596316942596,0.191254953783,0.78757189638,0.191254953783,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.274332193642
 05/22  22:00:00,2.06674998621,0.0,0.0,0.524488392183,0.168218209268,0.692706601451,0.168218209268,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.218441477179
 05/22  23:00:00,1.63468265484,0.0,0.0,0.442566156986,0.141944899637,0.584511056623,0.141944899637,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.158566971686
 05/22  24:00:00,1.16265485814,0.0,0.0,0.337465969347,0.110041841475,0.447507810822,0.110041841475,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0933418582682
 05/23  01:00:00,0.970735142109,0.0,0.0,0.294916101539,0.094589762223,0.389505863761,0.094589762223,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0631321892457
 05/23  02:00:00,0.84075808106,0.0,0.0,0.236532786006,0.077129977549,0.313662763555,0.077129977549,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0556325572356
 05/23  03:00:00,0.808564892467,0.0,0.0,0.220564970944,0.0707430656183,0.291308036562,0.0707430656183,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0578225251098
 05/23  04:00:00,0.782509396432,0.0,0.0,0.184391225799,0.0601271054787,0.244518331277,0.0601271054787,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0807723377155
 05/23  05:00:00,0.933730343934,0.0,0.0,0.181658556644,0.0592358304599,0.240894387104,0.0592358304599,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.184309016537
 05/23  06:00:00,1.3876890586,0.0,0.0,0.282604432118,0.0874108575953,0.370015289713,0.0874108575953,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.376555954752
 05/23  07:00:00,1.63382669186,0.0,0.0,0.286920060527,0.0887455433918,0.375665603918,0.0887455433918,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.425440151724
 05/23  08:00:00,1.5558381533,0.0,0.0,0.295996189224,0.0897832252334,0.385779414457,0.0897832252334,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.408656438882
 05/23  09:00:00,1.56074656128,0.0,0.0,0.37116237341,0.110320766795,0.481483140205,0.110320766795,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.363926888558
 05/23  10:00:00,1.65806099107,0.0,0.0,0.475935196029,0.141466963209,0.617402159237,0.141466963209,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.313182252767
 05/23  11:00:00,1.65100717018,0.0,0.0,0.494850635867,0.144043781691,0.638894417558,0.144043781691,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.269326958516
 05/23  12:00:00,1.64045303977,0.0,0.0,0.524665049948,0.152735506264,0.677400556212,0.152735506264,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.235145867064
 05/23  13:00:00,1.65982602059,0.0,0.0,0.571334894098,0.166331931178,0.737666825276,0.166331931178,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.216169982706
 05/23  14:00:00,1.72853802776,0.0,0.0,0.645627275597,0.187966255475,0.833593531072,0.187966255475,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.196283393812
 05/23  15:00:00,1.86715947153,0.0,0.0,0.729490488966,0.212381252438,0.941871741404,0.212381252438,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.199564743655
 05/23  16:00:00,2.06433506305,0.0,0.0,0.770923576225,0.229222545897,1.00014612212,0.229222545897,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.224352505662
 05/23  17:00:00,2.42099180688,0.0,0.0,0.859289446305,0.255486807245,1.11477625355,0.255486807245,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.279177676483
 05/23  18:00:00,2.48841355013,0.0,0.0,0.80341972887,0.243789176938,1.04720890581,0.243789176938,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.33144836322
 05/23  19:00:00,2.49490628978,0.0,0.0,0.776846864043,0.235700638706,1.01254750275,0.235700638706,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.341298163038
 05/23  20:00:00,2.54739303444,0.0,0.0,0.712454869234,0.220407684883,0.932862554117,0.220407684883,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.31042241491
 05/23  21:00:00,2.56532049179,0.0,0.0,0.678871789948,0.21000108164,0.888872871587,0.21000108164,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.273278888914
 05/23  22:00:00,2.17620345207,0.0,0.0,0.613264596641,0.189699491961,0.802964088602,0.189699491961,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.217637455889
 05/23  23:00:00,1.74662815331,0.0,0.0,0.532328138081,0.16466043629,0.696988574371,0.16466043629,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.158034952415
 05/23  24:00:00,1.30268538428,0.0,0.0,0.448928599864,0.138861743466,0.587790343329,0.138861743466,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0930898519073
 05/24  01:00:00,1.06059902134,0.0,0.0,0.364598908456,0.114896940918,0.479495849374,0.114896940918,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0630060828666
 05/24  02:00:00,0.946681431111,0.0,0.0,0.31911307413,0.100562426421,0.419675500551,0.100562426421,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.055543170291
 05/24  03:00:00,0.896244263448,0.0,0.0,0.28825029613,0.0908363371519,0.379086633282,0.0908363371519,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0577232993712
 05/24  04:00:00,0.866320552116,0.0,0.0,0.248749982659,0.0797823095296,0.328532292188,0.0797823095296,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0805695324887
 05/24  05:00:00,1.01772055805,0.0,0.0,0.246473966702,0.0790526235132,0.325526590216,0.0790526235132,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.183667027546
 05/24  06:00:00,1.41218329178,0.0,0.0,0.30109172031,0.094883872892,0.395975593202,0.094883872892,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.375089884442
 05/24  07:00:00,1.71756907655,0.0,0.0,0.35379720308,0.107324365768,0.461121568848,0.107324365768,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.423726571484
 05/24  08:00:00,1.64138978532,0.0,0.0,0.364612593749,0.108385843993,0.472998437742,0.108385843993,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.40698904761
 05/24  09:00:00,1.58546528109,0.0,0.0,0.391358418672,0.116341205474,0.507699624147,0.116341205474,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.362429124426
 05/24  10:00:00,1.73739589493,0.0,0.0,0.540639903375,0.157383077275,0.698022980649,0.157383077275,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.311896335209
 05/24  11:00:00,1.70694616311,0.0,0.0,0.53899301042,0.156930159311,0.695923169732,0.156930159311,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.26823719927
 05/24  12:00:00,1.70246555137,0.0,0.0,0.573387925402,0.166961825033,0.740349750435,0.166961825033,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.234209184441
 05/24  13:00:00,1.73451444801,0.0,0.0,0.629797092946,0.183397751104,0.81319484405,0.183397751104,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.215330391345
 05/24  14:00:00,1.81415263775,0.0,0.0,0.712475674522,0.20748043972,0.919956114241,0.20748043972,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.195535420638
 05/24  15:00:00,1.95549008289,0.0,0.0,0.798445478772,0.23251311849,1.03095859726,0.23251311849,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.198808499161
 05/24  16:00:00,2.19201838861,0.0,0.0,0.87413372529,0.25455784982,1.12869157511,0.25455784982,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.223490378239
 05/24  17:00:00,2.58049210732,0.0,0.0,0.987736387695,0.28762227146,1.27535865916,0.28762227146,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.278095571325
 05/24  18:00:00,2.6245450902,0.0,0.0,0.913072969986,0.27154578425,1.18461875424,0.27154578425,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.330170054857
 05/24  19:00:00,2.56698404224,0.0,0.0,0.833106725733,0.252821820227,1.08592854596,0.252821820227,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.339994872293
 05/24  20:00:00,2.64638299029,0.0,0.0,0.792564288804,0.240475230555,1.03303951936,0.240475230555,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.309235405515
 05/24  21:00:00,2.62232058906,0.0,0.0,0.723189357151,0.223726833229,0.946916190381,0.223726833229,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.272235667391
 05/24  22:00:00,2.22207995883,0.0,0.0,0.648904865125,0.200732611334,0.849637476459,0.200732611334,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.216840574794
 05/24  23:00:00,1.78845776535,0.0,0.0,0.56467484926,0.174671163344,0.739346012604,0.174671163344,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.157507126221
 05/24  24:00:00,1.33838214655,0.0,0.0,0.476381329354,0.14735653778,0.623737867135,0.14735653778,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0928390903684
 05/25  01:00:00,1.12336074039,0.0,0.0,0.414247137063,0.128135724138,0.5423828612,0.128135724138,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0628807900929
 05/25  02:00:00,1.01141535972,0.0,0.0,0.370037001527,0.114460305153,0.48449730668,0.114460305153,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0554552927733
 05/25  03:00:00,0.931887447996,0.0,0.0,0.315425595721,0.0994024779495,0.414828073671,0.0994024779495,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0576250435299
 05/25  04:00:00,0.917579470966,0.0,0.0,0.288936944177,0.0910555707037,0.37999251488,0.0910555707037,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0803682286467
 05/25  05:00:00,1.06781047002,0.0,0.0,0.286092568703,0.0901591680075,0.37625173671,0.0901591680075,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.183031793022
 05/25  06:00:00,1.45022072054,0.0,0.0,0.332587521209,0.102877646729,0.435465167938,0.102877646729,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.373637738472
 05/25  07:00:00,1.73730259569,0.0,0.0,0.370237112258,0.112313962834,0.482551075093,0.112313962834,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.422030584374
 05/25  08:00:00,1.66709504375,0.0,0.0,0.385700019643,0.114654994571,0.500355014214,0.114654994571,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.40533772957
 05/25  09:00:00,1.67348832087,0.0,0.0,0.462559088312,0.134646285583,0.597205373894,0.134646285583,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.360946414458
 05/25  10:00:00,1.79079202412,0.0,0.0,0.582983082394,0.169709141905,0.752692224299,0.169709141905,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.310623220753
 05/25  11:00:00,1.73622463492,0.0,0.0,0.562508105395,0.163772586091,0.726280691486,0.163772586091,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.267158149332
 05/25  12:00:00,1.76744915661,0.0,0.0,0.627475297256,0.17878554516,0.806260842416,0.17878554516,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.233281697699
 05/25  13:00:00,1.79947952223,0.0,0.0,0.684069021416,0.194922453581,0.878991474997,0.194922453581,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.214498834626
 05/25  14:00:00,1.7961895069,0.0,0.0,0.699142393755,0.20359110362,0.902733497375,0.20359110362,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.194794906652
