Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/17  09:00:00,1.52793293352,0.0,0.0,0.272998444006,0.0842839422206,0.357282386227,0.0842839422206,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.403404866462
 10/17  10:00:00,1.78490836714,0.0,0.0,0.525434312542,0.149672846004,0.675107158546,0.149672846004,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.347079343491
 10/17  11:00:00,1.64108989618,0.0,0.0,0.433188036076,0.130904888802,0.564092924878,0.130904888802,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.298054634309
 10/17  12:00:00,1.75072455248,0.0,0.0,0.565126892852,0.160999568312,0.726126461164,0.160999568312,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.259838888559
 10/17  13:00:00,1.73557590364,0.0,0.0,0.582310766387,0.1738548108,0.756165577187,0.1738548108,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.238305035738
 10/17  14:00:00,1.74119213017,0.0,0.0,0.610040054396,0.182144221164,0.79218427556,0.182144221164,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.216005410572
 10/17  15:00:00,1.91503578505,0.0,0.0,0.717363716014,0.211976668324,0.929340384338,0.211976668324,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.219505569767
 10/17  16:00:00,2.11167447465,0.0,0.0,0.738974161501,0.220632443291,0.959606604792,0.220632443291,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.247109226427
 10/17  17:00:00,2.49142520217,0.0,0.0,0.779816249809,0.238042164364,1.01785841417,0.238042164364,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.307729849769
 10/17  18:00:00,2.70511460815,0.0,0.0,0.73987142538,0.23069016624,0.97056159162,0.23069016624,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.365138316449
 10/17  19:00:00,2.83593767388,0.0,0.0,0.732669205739,0.228413591643,0.961082797382,0.228413591643,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.375652645953
 10/17  20:00:00,2.76123925531,0.0,0.0,0.664482266757,0.213528706068,0.878010972825,0.213528706068,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.341711273727
 10/17  21:00:00,2.49339033185,0.0,0.0,0.597649013237,0.193966230955,0.791615244191,0.193966230955,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.300777616796
 10/17  22:00:00,2.07454568263,0.0,0.0,0.530779161219,0.17225744208,0.703036603299,0.17225744208,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.238636970347
 10/17  23:00:00,1.61094760679,0.0,0.0,0.428333163213,0.141409461658,0.569742624871,0.141409461658,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.171939105299
 10/17  24:00:00,1.16858976508,0.0,0.0,0.351496918568,0.116040023158,0.467536941727,0.116040023158,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0996897363123
 10/18  01:00:00,0.96933037891,0.0,0.0,0.301080360271,0.0993952466935,0.400475606965,0.0993952466935,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0664907402447
 10/18  02:00:00,0.864652268512,0.0,0.0,0.26454441401,0.087332924081,0.351877338091,0.087332924081,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0580354722009
 10/18  03:00:00,0.821084220772,0.0,0.0,0.238669578651,0.0787908935622,0.317460472213,0.0787908935622,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0605276454674
 10/18  04:00:00,0.820423145742,0.0,0.0,0.219697181267,0.0725278768289,0.292225058096,0.0725278768289,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0863283102411
 10/18  05:00:00,0.980574079662,0.0,0.0,0.213406040068,0.0709665092052,0.284372549273,0.0709665092052,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.201960366356
 10/18  06:00:00,1.33213781981,0.0,0.0,0.181688090877,0.0609216400532,0.24260973093,0.0609216400532,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.416912831022
 10/18  07:00:00,1.70053752016,0.0,0.0,0.208130022301,0.0692148569355,0.277344879237,0.0692148569355,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.472575853439
 10/18  08:00:00,1.67856579165,0.0,0.0,0.253852836137,0.0823966099336,0.336249446071,0.0823966099336,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.454531549976
 10/18  09:00:00,1.52579364291,0.0,0.0,0.268712695239,0.0847089174351,0.353421612674,0.0847089174351,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.405126349405
 10/18  10:00:00,1.45880218309,0.0,0.0,0.263543626465,0.0839799679493,0.347523594415,0.0839799679493,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.348556723566
 10/18  11:00:00,1.53281529667,0.0,0.0,0.348246515379,0.106319788017,0.454566303397,0.106319788017,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.299306656286
 10/18  12:00:00,1.50428309782,0.0,0.0,0.364827955564,0.113780685589,0.478608641153,0.113780685589,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.260915253905
 10/18  13:00:00,1.47316362508,0.0,0.0,0.374634917678,0.118153706858,0.492788624536,0.118153706858,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.239269709824
 10/18  14:00:00,1.45842814766,0.0,0.0,0.385627809974,0.122933140447,0.508560950421,0.122933140447,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.216864753194
 10/18  15:00:00,1.49734988344,0.0,0.0,0.385567946567,0.125217968035,0.510785914602,0.125217968035,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.220374137889
 10/18  16:00:00,1.70077431602,0.0,0.0,0.413448295312,0.134267215226,0.547715510538,0.134267215226,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.248100162046
 10/18  17:00:00,2.05912144132,0.0,0.0,0.441068226563,0.143241891327,0.58431011789,0.143241891327,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.3089743852
 10/18  18:00:00,2.38662548285,0.0,0.0,0.491105520848,0.159498893217,0.650604414065,0.159498893217,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.366606368705
 10/18  19:00:00,2.53714851035,0.0,0.0,0.497829795463,0.162966389561,0.660796185025,0.162966389561,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.377150094787
 10/18  20:00:00,2.52169366776,0.0,0.0,0.478901592882,0.158199890224,0.637101483107,0.158199890224,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.343075175896
 10/18  21:00:00,2.2992233185,0.0,0.0,0.448202582139,0.148046601727,0.596249183865,0.148046601727,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.301976663763
 10/18  22:00:00,1.90052204723,0.0,0.0,0.396977927941,0.131119388418,0.528097316359,0.131119388418,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.239552621882
 10/18  23:00:00,1.50390797995,0.0,0.0,0.348153201829,0.113942718692,0.462095920521,0.113942718692,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.172546182805
 10/18  24:00:00,1.06914143554,0.0,0.0,0.276485556857,0.0913138650699,0.367799421927,0.0913138650699,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0999789265744
 10/19  01:00:00,0.872139227041,0.0,0.0,0.227467949477,0.0756711328206,0.303139082298,0.0756711328206,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0666361130428
 10/19  02:00:00,0.777827616799,0.0,0.0,0.198812906697,0.0661375952658,0.264950501963,0.0661375952658,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.058137656616
 10/19  03:00:00,0.752284792971,0.0,0.0,0.186840808796,0.0617059887502,0.248546797547,0.0617059887502,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0606418923331
 10/19  04:00:00,0.751303675017,0.0,0.0,0.167236584265,0.055635744994,0.222872329259,0.055635744994,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0865615683529
 10/19  05:00:00,0.925813433906,0.0,0.0,0.171737697693,0.0571357495677,0.228873447261,0.0571357495677,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.202698822612
 10/19  06:00:00,1.36855598455,0.0,0.0,0.208101838773,0.0692374540881,0.277339292861,0.0692374540881,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.418601433828
 10/19  07:00:00,1.69211953563,0.0,0.0,0.200668702729,0.0662849826768,0.266953685406,0.0662849826768,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.474549062738
 10/19  08:00:00,1.6700519931,0.0,0.0,0.247052779211,0.0787640672279,0.325816846439,0.0787640672279,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.456450351061
 10/19  09:00:00,1.51584467883,0.0,0.0,0.260480782116,0.081268261682,0.341749043798,0.081268261682,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.406849954204
 10/19  10:00:00,1.53582389294,0.0,0.0,0.321590013615,0.101474979907,0.423064993522,0.101474979907,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.350037034309
 10/19  11:00:00,1.63838606394,0.0,0.0,0.430273430312,0.128608570843,0.558882001155,0.128608570843,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.300561725792
 10/19  12:00:00,1.67520888061,0.0,0.0,0.499194952917,0.149260774659,0.648455727576,0.149260774659,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.261993950276
 10/19  13:00:00,1.75015896759,0.0,0.0,0.593253726332,0.175563281675,0.768817008006,0.175563281675,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.240236668863
 10/19  14:00:00,1.86669938174,0.0,0.0,0.706804208131,0.209166641683,0.915970849814,0.209166641683,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.217726087885
 10/19  15:00:00,1.99780809052,0.0,0.0,0.777782331257,0.232590384274,1.01037271553,0.232590384274,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.221245544041
 10/19  16:00:00,2.21598404797,0.0,0.0,0.817482615112,0.244447533971,1.06193014908,0.244447533971,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.249095255456
 10/19  17:00:00,2.44767104015,0.0,0.0,0.734959707613,0.236652736534,0.971612444147,0.236652736534,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.31022165777
 10/19  18:00:00,2.70166056429,0.0,0.0,0.727570552882,0.236596658366,0.964167211248,0.236596658366,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.368078652963
 10/19  19:00:00,2.80922775006,0.0,0.0,0.701531433702,0.229843092524,0.931374526226,0.229843092524,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.378650993291
 10/19  20:00:00,2.75734650763,0.0,0.0,0.654919291974,0.216468173477,0.87138746545,0.216468173477,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.34444203342
 10/19  21:00:00,2.50039550615,0.0,0.0,0.598460657779,0.197759758669,0.796220416448,0.197759758669,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.303177618832
 10/19  22:00:00,2.06831939463,0.0,0.0,0.522388595618,0.172588897149,0.694977492767,0.172588897149,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.240469792871
 10/19  23:00:00,1.63130861076,0.0,0.0,0.44265704732,0.14623246741,0.588889514731,0.14623246741,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.173153219413
 10/19  24:00:00,1.18547034611,0.0,0.0,0.363699812524,0.120140528116,0.48384034064,0.120140528116,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.100266918435
 10/20  01:00:00,0.97954314122,0.0,0.0,0.308498132692,0.101899128962,0.410397261654,0.101899128962,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0667818478649
 10/20  02:00:00,0.872431322741,0.0,0.0,0.270202186839,0.0892481345679,0.359450321407,0.0892481345679,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0582415431139
 10/20  03:00:00,0.816344961645,0.0,0.0,0.234481147807,0.0780103570295,0.312491504836,0.0780103570295,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0607573537169
 10/20  04:00:00,0.813289543206,0.0,0.0,0.213569576036,0.0710543354675,0.284623911503,0.0710543354675,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0867958542969
 10/20  05:00:00,0.979698622533,0.0,0.0,0.211611897042,0.0704059703055,0.282017867347,0.0704059703055,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.203439591153
 10/20  06:00:00,1.35901630095,0.0,0.0,0.199673957918,0.0664351448086,0.266109102727,0.0664351448086,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.420291940362
 10/20  07:00:00,1.72899822023,0.0,0.0,0.226902367959,0.0749566981353,0.301859066094,0.0749566981353,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.476522366648
 10/20  08:00:00,1.68341361879,0.0,0.0,0.254064016445,0.0831923723203,0.337256388766,0.0831923723203,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.458372434415
 10/20  09:00:00,1.63062433709,0.0,0.0,0.347418825249,0.107383899495,0.454802724745,0.107383899495,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.408575931519
 10/20  10:00:00,1.76397110785,0.0,0.0,0.50025716455,0.149472871098,0.649730035648,0.149472871098,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.351519207096
 10/20  11:00:00,1.80177865401,0.0,0.0,0.558057933242,0.162960671804,0.721018605046,0.162960671804,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.301817711969
 10/20  12:00:00,1.82444070607,0.0,0.0,0.616554455303,0.18005361654,0.796608071843,0.18005361654,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.263073431462
 10/20  13:00:00,1.89530105628,0.0,0.0,0.706635263987,0.206356226039,0.912991490026,0.206356226039,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.241204275538
 10/20  14:00:00,1.99828038381,0.0,0.0,0.810120313684,0.236569192105,1.04668950579,0.236569192105,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.218588433974
 10/20  15:00:00,2.16658573768,0.0,0.0,0.911972045963,0.266305811945,1.17827785791,0.266305811945,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.222118048829
 10/20  16:00:00,2.34211214296,0.0,0.0,0.913975894136,0.273088979123,1.18706487326,0.273088979123,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.250088626268
 10/20  17:00:00,2.74307080145,0.0,0.0,0.971885330671,0.293878549022,1.26576387969,0.293878549022,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.311469983521
 10/20  18:00:00,2.91685503145,0.0,0.0,0.899869787449,0.278019418751,1.1778892062,0.278019418751,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.369551125164
 10/20  19:00:00,2.9443519261,0.0,0.0,0.807637964323,0.257359364379,1.0649973287,0.257359364379,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.38015236686
 10/20  20:00:00,2.84997971514,0.0,0.0,0.726771140055,0.23588217874,0.962653318796,0.23588217874,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.345809387587
 10/20  21:00:00,2.5637812791,0.0,0.0,0.646817135375,0.211587553281,0.858404688657,0.211587553281,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.304379119579
 10/20  22:00:00,2.12831857974,0.0,0.0,0.568196854463,0.185862504149,0.754059358612,0.185862504149,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.241387112138
 10/20  23:00:00,1.66675937997,0.0,0.0,0.468930675537,0.154802526067,0.623733201604,0.154802526067,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.173760301743
 10/20  24:00:00,1.21055960354,0.0,0.0,0.382404407179,0.126237794166,0.508642201345,0.126237794166,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.100554315161
 10/21  01:00:00,0.999492206347,0.0,0.0,0.31750829939,0.105581012541,0.423089311931,0.105581012541,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0700918386403
 10/21  02:00:00,0.893880748878,0.0,0.0,0.282527472029,0.0932668917784,0.375794363807,0.0932668917784,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0607356884242
 10/21  03:00:00,0.843987871843,0.0,0.0,0.252670673291,0.083410610045,0.336081283336,0.083410610045,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0634450812443
 10/21  04:00:00,0.833842414995,0.0,0.0,0.222896833026,0.0741199278306,0.297016760857,0.0741199278306,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0922847211175
 10/21  05:00:00,1.01020088725,0.0,0.0,0.219241241534,0.0729041810187,0.292145422553,0.0729041810187,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.219717608068
 10/21  06:00:00,1.3920164732,0.0,0.0,0.188015186602,0.0630407943861,0.251055980988,0.0630407943861,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.457719722139
 10/21  07:00:00,1.82023478475,0.0,0.0,0.245089183599,0.0821780253032,0.327267208902,0.0821780253032,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.521189426436
 10/21  08:00:00,1.77879989719,0.0,0.0,0.268211427024,0.0861776160541,0.354389043078,0.0861776160541,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.504188757614
 10/21  09:00:00,1.54588967561,0.0,0.0,0.21276467552,0.0707563298279,0.283521005348,0.0707563298279,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.450091930973
 10/21  10:00:00,1.66661984065,0.0,0.0,0.355396346595,0.110786638381,0.466182984976,0.110786638381,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.386798761281
 10/21  11:00:00,1.7311863912,0.0,0.0,0.438019172409,0.130779937311,0.568799109719,0.130779937311,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.330956184969
 10/21  12:00:00,1.758783886,0.0,0.0,0.507881970769,0.150095486225,0.657977456994,0.150095486225,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.288236720153
 10/21  13:00:00,1.75169574359,0.0,0.0,0.54052604691,0.163412969079,0.703939015989,0.163412969079,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.26306340437
 10/21  14:00:00,1.85601161207,0.0,0.0,0.651042452118,0.194433730561,0.845476182679,0.194433730561,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.23840741317
 10/21  15:00:00,1.981807094,0.0,0.0,0.719162456502,0.217427121533,0.936589578035,0.217427121533,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.241968712166
 10/21  16:00:00,2.12346660387,0.0,0.0,0.690228222548,0.217695948814,0.907924171363,0.217695948814,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.274665869823
 10/21  17:00:00,2.45076763576,0.0,0.0,0.68854399792,0.219474347779,0.9080183457,0.219474347779,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.341560421614
 10/21  18:00:00,2.74879720434,0.0,0.0,0.709789036836,0.226245692941,0.936034729776,0.226245692941,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.409037458941
 10/21  19:00:00,2.8960630397,0.0,0.0,0.711430875352,0.226743195694,0.938174071045,0.226743195694,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.424441983919
 10/21  20:00:00,2.81397506117,0.0,0.0,0.640312547605,0.209534813103,0.849847360708,0.209534813103,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.387755321376
 10/21  21:00:00,2.55616654956,0.0,0.0,0.587851153794,0.192348069574,0.780199223367,0.192348069574,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.339362997858
 10/21  22:00:00,2.11884679393,0.0,0.0,0.518896723524,0.169779841738,0.688676565262,0.169779841738,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.269004907758
 10/21  23:00:00,1.66458947651,0.0,0.0,0.443537284145,0.145115500227,0.588652784371,0.145115500227,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.191135970185
 10/21  24:00:00,1.16761671548,0.0,0.0,0.339678776651,0.112972029411,0.452650806062,0.112972029411,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.107029139306
 10/22  01:00:00,0.955441895846,0.0,0.0,0.284319986023,0.0945576124761,0.378877598499,0.0945576124761,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0702532415715
 10/22  02:00:00,0.846756702718,0.0,0.0,0.246558239497,0.081998173933,0.32855641343,0.081998173933,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0608495926406
 10/22  03:00:00,0.800166752718,0.0,0.0,0.219225703567,0.0729072547403,0.292132958308,0.0729072547403,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0635722871475
 10/22  04:00:00,0.802732744368,0.0,0.0,0.199349802569,0.0662974540431,0.265647256612,0.0662974540431,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0925445547356
 10/22  05:00:00,0.975654825962,0.0,0.0,0.192301486147,0.0644856506184,0.256787136766,0.0644856506184,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.220529832564
 10/22  06:00:00,1.44251542199,0.0,0.0,0.224436370199,0.0752637528429,0.299700123042,0.0752637528429,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.459574528871
 10/22  07:00:00,1.77347209025,0.0,0.0,0.208858104113,0.0694668324495,0.278324936562,0.0694668324495,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.523369004277
 10/22  08:00:00,1.75883025159,0.0,0.0,0.250845271279,0.0814341520008,0.33227942328,0.0814341520008,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.506328731813
 10/22  09:00:00,1.66166857657,0.0,0.0,0.303592917864,0.0937760308966,0.39736894876,0.0937760308966,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.452022888519
 10/22  10:00:00,1.78821688539,0.0,0.0,0.450056138898,0.136062466444,0.586118605343,0.136062466444,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.388460185657
 10/22  11:00:00,1.78799473967,0.0,0.0,0.480620376846,0.143581172037,0.624201548883,0.143581172037,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.332362094273
 10/22  12:00:00,1.78394320702,0.0,0.0,0.525043743963,0.156882856307,0.68192660027,0.156882856307,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.289446897901
 10/22  13:00:00,1.80674319197,0.0,0.0,0.581883992156,0.176021263628,0.757905255784,0.176021263628,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.264144612954
 10/22  14:00:00,1.91606505146,0.0,0.0,0.696452470918,0.208112291316,0.904564762235,0.208112291316,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.239372273013
 10/22  15:00:00,2.03924185434,0.0,0.0,0.764590076524,0.228461854052,0.993051930576,0.228461854052,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.242941119962
 10/22  16:00:00,2.24479046499,0.0,0.0,0.789353462857,0.238777099229,1.02813056209,0.238777099229,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.275783340218
 10/22  17:00:00,2.66790298827,0.0,0.0,0.860793970611,0.262968276801,1.12376224741,0.262968276801,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.342951872409
 10/22  18:00:00,2.88806047093,0.0,0.0,0.818298305403,0.255345599312,1.07364390471,0.255345599312,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.410691550593
 10/22  19:00:00,2.99003872849,0.0,0.0,0.783365200873,0.24708211734,1.03044731821,0.24708211734,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.426144425541
 10/22  20:00:00,2.91996322158,0.0,0.0,0.722121632268,0.232154075848,0.954275708116,0.232154075848,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.389315134375
 10/22  21:00:00,2.61731684503,0.0,0.0,0.632878708791,0.207105921049,0.83998462984,0.207105921049,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.340727886857
 10/22  22:00:00,2.14610009604,0.0,0.0,0.537419564332,0.177466088832,0.714885653164,0.177466088832,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.270049121965
 10/22  23:00:00,1.6819335758,0.0,0.0,0.455052347934,0.150258923047,0.60531127098,0.150258923047,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.191821582866
 10/22  24:00:00,1.19909838518,0.0,0.0,0.363061538827,0.120751831561,0.483813370388,0.120751831561,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.107348244679
 10/23  01:00:00,0.978512994358,0.0,0.0,0.306871806328,0.102059498993,0.408931305322,0.102059498993,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.067217657336
 10/23  02:00:00,0.851636098565,0.0,0.0,0.253381024754,0.0849670332485,0.338348058002,0.0849670332485,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0585485823423
 10/23  03:00:00,0.799913626355,0.0,0.0,0.221455629379,0.0742607564412,0.29571638582,0.0742607564412,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0611011374439
 10/23  04:00:00,0.793625585727,0.0,0.0,0.19789678386,0.066360489558,0.264257273418,0.066360489558,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0874985349035
 10/23  05:00:00,0.959396447797,0.0,0.0,0.194328729778,0.0651642367206,0.259492966499,0.0651642367206,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.205662317266
 10/23  06:00:00,1.39600142036,0.0,0.0,0.223178129532,0.0748397150002,0.298017844532,0.0748397150002,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.425368317964
 10/23  07:00:00,1.70403462636,0.0,0.0,0.203336791969,0.0676280332655,0.270964825235,0.0676280332655,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.48245301364
 10/23  08:00:00,1.69069321515,0.0,0.0,0.25637060719,0.0823950192712,0.338765626461,0.0823950192712,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.464142793087
 10/23  09:00:00,1.59336453628,0.0,0.0,0.31434533214,0.0980148937565,0.412360225896,0.0980148937565,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.41375862956
 10/23  10:00:00,1.74906417241,0.0,0.0,0.485419353442,0.144953661043,0.630373014485,0.144953661043,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.35596929282
 10/23  11:00:00,1.64695187766,0.0,0.0,0.42755504718,0.134865536178,0.562420583359,0.134865536178,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.305588957313
 10/23  12:00:00,1.72261231425,0.0,0.0,0.532472504565,0.159065526623,0.691538031188,0.159065526623,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.266315080301
 10/23  13:00:00,1.79126919516,0.0,0.0,0.622115336932,0.183938482505,0.806053819437,0.183938482505,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.244110085009
 10/23  14:00:00,1.88794476399,0.0,0.0,0.720676811167,0.213088622145,0.933765433312,0.213088622145,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.221176886638
