Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/28  03:00:00,0.626967228951,3.65986540966,0.0,3.63861718524,0.0,0.092606170026,0.092606170026,0.092606170026,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0748874725135
 10/28  04:00:00,0.677341869951,4.1726840288,0.0,4.1522384589,0.0,0.105542098248,0.105542098248,0.105542098248,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112260704636
 10/28  05:00:00,0.903522116337,4.51312078169,0.0,4.49030516891,0.0,0.113835502791,0.113835502791,0.113835502791,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.275219952724
 10/28  06:00:00,1.42648431104,5.2179560802,0.0,5.19159488328,0.0,0.131502331144,0.131502331144,0.131502331144,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.580297912326
 10/28  07:00:00,1.80126120155,4.70859593954,0.0,4.68058519277,0.0,0.11786296988,0.11786296988,0.11786296988,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.664642310065
 10/28  08:00:00,1.72910762887,4.3597846829,0.0,4.33610321446,0.0,0.108394054423,0.108394054423,0.108394054423,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.645125869607
 10/28  09:00:00,1.50388783323,3.47070211154,0.0,3.4505472669,0.0,0.0859424638786,0.0859424638786,0.0859424638786,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.577601620713
 10/28  10:00:00,1.41749728809,3.35943609431,0.0,3.33880724109,0.0,0.0843202724043,0.0843202724043,0.0843202724043,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.49691114496
 10/28  11:00:00,1.31960421467,1.65219252046,0.0,1.63155734713,0.0,0.0408910871119,0.0408910871119,0.0408910871119,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.424654144919
 10/28  12:00:00,1.2219876606,0.715644388083,0.0,0.695356821043,0.0,0.0174505821421,0.0174505821421,0.0174505821421,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.369345522687
 10/28  13:00:00,1.1431901599,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.335862801519
 10/28  14:00:00,1.09807676009,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.303294175382
 10/28  15:00:00,1.13407109324,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.307056812175
 10/28  16:00:00,1.31898096585,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.348817133495
 10/28  17:00:00,1.68153350642,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.433522140842
 10/28  18:00:00,2.00537888718,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.517738552975
 10/28  19:00:00,2.20063933962,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.53640832545
 10/28  20:00:00,2.21135774022,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.491104970932
 10/28  21:00:00,1.99580231318,0.346855410815,0.0,0.308783042015,0.0,0.00778001203337,0.00778001203337,0.00778001203337,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.430432765104
 10/28  22:00:00,1.61851791053,1.05653273262,0.0,1.02358597656,0.0,0.0263847369107,0.0263847369107,0.0263847369107,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.339488001232
 10/28  23:00:00,1.23122003973,1.71474039852,0.0,1.68611028055,0.0,0.0437123574874,0.0437123574874,0.0437123574874,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.238539446468
 10/28  24:00:00,0.836279849483,2.49809446282,0.0,2.47441299438,0.0,0.063979603871,0.063979603871,0.063979603871,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.130787660742
 10/29  01:00:00,0.849297610584,3.00789604236,0.0,2.98421457391,0.0,0.0766542931751,0.0766542931751,0.0766542931751,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.131130732538
 10/29  02:00:00,0.703385453744,3.59993526255,0.0,3.57813086807,0.0,0.0914382152084,0.0914382152084,0.0914382152084,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0840774798988
 10/29  03:00:00,0.648806413338,4.1395404001,0.0,4.11798881019,0.0,0.104880157862,0.104880157862,0.104880157862,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0715582090915
 10/29  04:00:00,0.64489201987,4.35710247987,0.0,4.33585425545,0.0,0.110305375843,0.110305375843,0.110305375843,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0751130576158
 10/29  05:00:00,0.686802051074,4.54858773274,0.0,4.52814216284,0.0,0.114566668189,0.114566668189,0.114566668189,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112696315817
 10/29  06:00:00,0.91060332794,4.75751819792,0.0,4.73470258515,0.0,0.11960305158,0.11960305158,0.11960305158,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.276533615539
 10/29  07:00:00,1.41280432019,4.57266227193,0.0,4.54630107501,0.0,0.114837547877,0.114837547877,0.114837547877,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.583282704747
 10/29  08:00:00,1.78626161513,3.9993308571,0.0,3.97132011034,0.0,0.0993565677309,0.0993565677309,0.0993565677309,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.668149125798
 10/29  09:00:00,1.69468707594,2.86026460119,0.0,2.83658313275,0.0,0.0705295906964,0.0705295906964,0.0705295906964,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.648569780406
 10/29  10:00:00,1.4635850244,1.72926485995,0.0,1.70911001532,0.0,0.0425316243764,0.0425316243764,0.0425316243764,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.580709651383
 10/29  11:00:00,1.37002839399,1.37087737126,0.0,1.35024851805,0.0,0.034178551477,0.034178551477,0.034178551477,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.499583971786
 10/29  12:00:00,1.28343727047,0.119062182003,0.0,0.0984270086742,0.0,0.00246191212738,0.00246191212738,0.00246191212738,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.4269163757
 10/29  13:00:00,1.20592159074,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.370730034975
 10/29  14:00:00,1.14373030495,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.336402946569
 10/29  15:00:00,1.09848776972,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.303705185008
 10/29  16:00:00,1.13462258127,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.307608300212
 10/29  17:00:00,1.31959921576,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.349435383397
 10/29  18:00:00,1.68297594215,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.434964576575
 10/29  19:00:00,2.00766052421,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.520020189998
 10/29  20:00:00,2.20290979366,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.538678779495
 10/29  21:00:00,2.21336601258,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.493113243291
 10/29  22:00:00,1.98987358609,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.432284050042
 10/29  23:00:00,1.6042888923,0.446158287009,0.0,0.413211530941,0.0,0.0104845834736,0.0104845834736,0.0104845834736,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.341159136436
 10/29  24:00:00,1.21612829392,1.09393142409,0.0,1.06530130612,0.0,0.0275164052168,0.0275164052168,0.0275164052168,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.239643652935
 10/30  01:00:00,0.80554787756,1.84109875785,0.0,1.81741728941,0.0,0.0471518035598,0.0471518035598,0.0471518035598,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123457172206
 10/30  02:00:00,0.668747277337,2.529763815,0.0,2.50795942052,0.0,0.0647637367097,0.0647637367097,0.0647637367097,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0800608060657
 10/30  03:00:00,0.618636413847,3.15039010448,0.0,3.12883851457,0.0,0.0803133089228,0.0803133089228,0.0803133089228,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.068566296967
 10/30  04:00:00,0.620310666609,3.5600653083,0.0,3.53881708388,0.0,0.0902985774105,0.0902985774105,0.0902985774105,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0719039069594
 10/30  05:00:00,0.660775038339,3.86743949266,0.0,3.84699392276,0.0,0.0977696739486,0.0977696739486,0.0977696739486,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106137452938
 10/30  06:00:00,0.869361833434,4.02981262846,0.0,4.00699701568,0.0,0.101482857967,0.101482857967,0.101482857967,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.257509007245
 10/30  07:00:00,1.34334698657,3.96974959456,0.0,3.94338839764,0.0,0.0997047804739,0.0997047804739,0.0997047804739,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.539583650746
 10/30  08:00:00,1.70223447771,3.58905204506,0.0,3.56104129829,0.0,0.0893357477288,0.0893357477288,0.0893357477288,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.615304170297
 10/30  09:00:00,1.60044493885,2.58517625519,0.0,2.56149478674,0.0,0.0637669035369,0.0637669035369,0.0637669035369,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.593527631361
 10/30  10:00:00,1.35888236838,1.36365527879,0.0,1.34350043415,0.0,0.033278762808,0.033278762808,0.033278762808,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.530290915398
 10/30  11:00:00,1.25715440595,0.635890744733,0.0,0.615261891519,0.0,0.0153172937466,0.0153172937466,0.0153172937466,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.456487470775
 10/30  12:00:00,1.19245163658,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.390881413457
 10/30  13:00:00,1.12661099425,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.339229944573
 10/30  14:00:00,1.07283782487,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.309098499004
 10/30  15:00:00,1.03464832426,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.278991311731
 10/30  16:00:00,1.07290400386,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.282948695658
 10/30  17:00:00,1.25336534517,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.319119432055
 10/30  18:00:00,1.61113755552,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.398478120156
 10/30  19:00:00,1.92558631255,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.472256293879
 10/30  20:00:00,2.11504877041,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.485062510441
 10/30  21:00:00,2.12720059338,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.441803194417
 10/30  22:00:00,1.91117148368,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.389188805107
 10/30  23:00:00,1.53154867917,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.30719671871
 10/30  24:00:00,1.15793054768,0.258821892956,0.0,0.230191774984,0.0,0.0057699408561,0.0057699408561,0.0057699408561,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.218727216388
 10/31  01:00:00,0.779740674214,0.838651861836,0.0,0.814970393394,0.0,0.0208819766707,0.0208819766707,0.0208819766707,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123919795749
 10/31  02:00:00,0.644745165036,1.58377468521,0.0,1.56197029072,0.0,0.040526920753,0.040526920753,0.040526920753,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0802955097218
 10/31  03:00:00,0.591496074084,2.07000534921,0.0,2.0484537593,0.0,0.0530072377564,0.0530072377564,0.0530072377564,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0687320283702
 10/31  04:00:00,0.596662157403,2.60118340973,0.0,2.57993518531,0.0,0.0664649219841,0.0664649219841,0.0664649219841,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0720890531794
 10/31  05:00:00,0.636138752894,2.84871970173,0.0,2.82827413183,0.0,0.0727555654869,0.0727555654869,0.0727555654869,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106515275954
 10/31  06:00:00,0.840194106253,2.81631801709,0.0,2.79350240431,0.0,0.0711206647929,0.0711206647929,0.0711206647929,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.258703473238
 10/31  07:00:00,1.31412329901,2.69256986913,0.0,2.66620867221,0.0,0.067752967665,0.067752967665,0.067752967665,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.542311775995
 10/31  08:00:00,1.67400489396,2.31525724437,0.0,2.28724649761,0.0,0.0579197894689,0.0579197894689,0.0579197894689,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.618490544804
 10/31  09:00:00,1.57758143792,1.52681694033,0.0,1.50313547189,0.0,0.0378022895039,0.0378022895039,0.0378022895039,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.596628744464
 10/31  10:00:00,1.34604931805,0.725600913139,0.0,0.705446068501,0.0,0.017660627038,0.017660627038,0.017660627038,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.533076000838
 10/31  11:00:00,1.24527980873,0.0640890984521,0.0,0.0434602452378,0.0,0.00107500870955,0.00107500870955,0.00107500870955,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.458855158591
 10/31  12:00:00,1.19422852967,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.392658306547
 10/31  13:00:00,1.1281832109,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.340802161227
 10/31  14:00:00,1.07412387574,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.310384549871
 10/31  15:00:00,1.03565149988,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.279994487351
 10/31  16:00:00,1.07386166653,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.283906358326
 10/31  17:00:00,1.25450805222,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.32026213911
 10/31  18:00:00,1.61247632673,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.399816891372
 10/31  19:00:00,1.92715398553,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.473823966859
 10/31  20:00:00,2.11628327626,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.486297016284
 10/31  21:00:00,2.12814698085,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.442749581883
 10/31  22:00:00,1.91185936812,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.389876689538
 10/31  23:00:00,1.5315132748,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.307161314337
 10/31  24:00:00,1.15143206945,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.217998679013
 11/01  01:00:00,0.760846878415,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.123302223372
 11/01  02:00:00,0.600923859851,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0797914250831
 11/01  03:00:00,0.535763367878,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0683703089575
 11/01  04:00:00,0.527653503966,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0718828840783
 11/01  05:00:00,0.561108173927,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.106527982623
 11/01  06:00:00,0.769378881949,0.043434600793,0.0,0.0207123034059,0.0,0.000510639821572,0.000510639821572,0.000510639821572,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.259745220113
 11/01  07:00:00,1.22344375037,0.199631562622,0.0,0.173378182455,0.0,0.0043070940681,0.0043070940681,0.0043070940681,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.545010069083
 11/01  08:00:00,1.54729278762,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.621656946105
 11/01  09:00:00,1.50153151697,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.599670931081
 11/01  10:00:00,1.33083131806,0.131252819449,0.0,0.111180407713,0.0,0.00279006622932,0.00279006622932,0.00279006622932,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.535863378535
 11/01  11:00:00,1.26537984024,0.522470602635,0.0,0.501926121009,0.0,0.0128177800124,0.0128177800124,0.0128177800124,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.461270991628
 11/01  12:00:00,1.20430061126,0.0778652422715,0.0,0.0573144663798,0.0,0.00146350366565,0.00146350366565,0.00146350366565,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.395329709787
 11/01  13:00:00,1.13719397407,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.343873307514
 11/01  14:00:00,1.08349427134,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.313851166328
 11/01  15:00:00,1.06012655603,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.283622502209
 11/01  16:00:00,1.15218441785,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.287754063055
 11/01  17:00:00,1.46637677991,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.324458532237
 11/01  18:00:00,2.00797059309,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.404029025316
 11/01  19:00:00,2.34764835131,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.477970432739
 11/01  20:00:00,2.26475895358,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.490242118221
 11/01  21:00:00,2.13279200205,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.446302167887
 11/01  22:00:00,1.92127935508,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.392974038748
 11/01  23:00:00,1.5311253043,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.30956766199
 11/01  24:00:00,1.1510859893,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.219736946247
 11/02  01:00:00,0.761629466677,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.124084811633
 11/02  02:00:00,0.6013336629,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0802012281322
 11/02  03:00:00,0.536083251723,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0686901928021
 11/02  04:00:00,0.528027806259,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0722571863712
 11/02  05:00:00,0.561746762588,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.107166571283
 11/02  06:00:00,0.770204443671,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.261081421656
 11/02  07:00:00,1.22182744457,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.547700857355
 11/02  08:00:00,1.55035412261,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.624718281095
 11/02  09:00:00,1.50460385414,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.602743268246
 11/02  10:00:00,1.33049837146,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.538320498171
 11/02  11:00:00,1.25438489264,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.463093824037
 11/02  12:00:00,1.20416543882,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.396658041018
 11/02  13:00:00,1.13808510682,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.344764440255
 11/02  14:00:00,1.08429699751,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.314653892505
 11/02  15:00:00,1.06070141303,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.284197359215
 11/02  16:00:00,1.15274911306,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.288318758268
 11/02  17:00:00,1.46700123622,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.325082988554
 11/02  18:00:00,2.00899089063,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.405049322856
 11/02  19:00:00,2.34895287453,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.479274955964
 11/02  20:00:00,2.26633611417,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.491819278806
 11/02  21:00:00,2.13413945005,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.447649615881
 11/02  22:00:00,1.92238719117,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.394081874837
 11/02  23:00:00,1.53185056541,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.310292923101
 11/02  24:00:00,1.15136514882,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.220016105766
 11/03  01:00:00,0.761359194125,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.123814539082
 11/03  02:00:00,0.600865097428,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0797326626601
 11/03  03:00:00,0.535555819687,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0681627607662
 11/03  04:00:00,0.527515329985,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0717447100977
 11/03  05:00:00,0.561453546622,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.106873355317
 11/03  06:00:00,0.770737766155,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.26161474414
 11/03  07:00:00,1.22397598474,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.549849397527
 11/03  08:00:00,1.55293801623,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.627302174714
 11/03  09:00:00,1.50705403091,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.605193445023
