Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/22  15:00:00,0.783260796915,2.27670519225,0.0,1.50901848182,0.0,0.0475733904573,0.0475733904573,0.0475733904573,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.74427717501
 03/22  16:00:00,0.815863767626,2.06374296793,0.0,1.28741318783,0.0,0.0405725356885,0.0405725356885,0.0405725356885,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.751618973477
 03/22  17:00:00,0.979266442765,2.22410401405,0.0,1.37095924951,0.0,0.0432903770701,0.0432903770701,0.0432903770701,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.823916211205
 03/22  18:00:00,1.31687626429,3.07942038529,0.0,2.0669705028,0.0,0.0655936853938,0.0655936853938,0.0655936853938,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.976941861405
 03/22  19:00:00,1.60222732916,2.95287013822,0.0,1.798158598,0.0,0.0568114829551,0.0568114829551,0.0568114829551,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11616054647
 03/22  20:00:00,1.78347753385,3.00434362466,0.0,1.82635741357,0.0,0.0576852398776,0.0576852398776,0.0576852398776,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13819400479
 03/22  21:00:00,1.83253148768,3.07050899732,0.0,1.97420073134,0.0,0.0624088110107,0.0624088110107,0.0624088110107,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05514805662
 03/22  22:00:00,1.66906032681,3.17582113868,0.0,2.18192365659,0.0,0.0689988607388,0.0689988607388,0.0689988607388,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.953698211469
 03/22  23:00:00,1.36721013923,3.3476856915,0.0,2.52337461348,0.0,0.0798906500422,0.0798906500422,0.0798906500422,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789523760988
 03/22  24:00:00,1.08489999673,3.73577640942,0.0,3.09369219208,0.0,0.0980781319905,0.0980781319905,0.0980781319905,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611854686141
 03/23  01:00:00,0.793242742514,4.2407534221,0.0,3.7916146078,0.0,0.120263188078,0.120263188078,0.120263188078,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.42413438751
 03/23  02:00:00,0.688940761,4.72076008242,0.0,4.35943725878,0.0,0.138187008777,0.138187008777,0.138187008777,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.338300332996
 03/23  03:00:00,0.650388552257,5.14354440732,0.0,4.80644766553,0.0,0.152275473147,0.152275473147,0.152275473147,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314341178571
 03/23  04:00:00,0.64503120985,5.36605552121,0.0,5.02308840428,0.0,0.15904054974,0.15904054974,0.15904054974,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320531866617
 03/23  05:00:00,0.647560283066,5.59185488603,0.0,5.18222577771,0.0,0.164033906932,0.164033906932,0.164033906932,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388041352596
 03/23  06:00:00,0.713809393596,6.25263708592,0.0,5.543542904,0.0,0.175555160708,0.175555160708,0.175555160708,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.685003981563
 03/23  07:00:00,0.862625868879,6.60978573623,0.0,5.34201774373,0.0,0.169199388477,0.169199388477,0.169199388477,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23993413497
 03/23  08:00:00,1.05982196591,6.08144103063,0.0,4.65766384738,0.0,0.147024917707,0.147024917707,0.147024917707,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39420162425
 03/23  09:00:00,0.970785055132,5.4049384065,0.0,4.02364646606,0.0,0.126946736866,0.126946736866,0.126946736866,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35628751364
 03/23  10:00:00,0.858449822938,4.39099623019,0.0,3.13371531201,0.0,0.0986555517778,0.0986555517778,0.0986555517778,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.236000129
 03/23  11:00:00,0.84292394596,3.62191099809,0.0,2.50738068833,0.0,0.0788988433979,0.0788988433979,0.0788988433979,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09274903165
 03/23  12:00:00,0.83509706435,2.76220217224,0.0,1.77645529204,0.0,0.055760788635,0.055760788635,0.055760788635,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963958928911
 03/23  13:00:00,0.801259099037,2.06397643088,0.0,1.17875713284,0.0,0.0369096972645,0.0369096972645,0.0369096972645,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863798371962
 03/23  14:00:00,0.774551065806,1.8447700672,0.0,1.01930029897,0.0,0.0319017171398,0.0319017171398,0.0319017171398,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.803308118533
 03/23  15:00:00,0.759419597914,1.5240561864,0.0,0.756411419608,0.0,0.0237321914564,0.0237321914564,0.0237321914564,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.744235231378
 03/23  16:00:00,0.795002085812,1.40516414637,0.0,0.628593208583,0.0,0.0197108538736,0.0197108538736,0.0197108538736,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.751860131158
 03/23  17:00:00,0.956611476732,1.50933235389,0.0,0.656016654144,0.0,0.020635411038,0.020635411038,0.020635411038,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.8240871464
 03/23  18:00:00,1.27915906761,1.89489750657,0.0,0.882707671508,0.0,0.0278764887124,0.0278764887124,0.0278764887124,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.976681813982
 03/23  19:00:00,1.57298941008,2.02839367226,0.0,0.873423457303,0.0,0.027573563868,0.027573563868,0.027573563868,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1164192212
 03/23  20:00:00,1.78038469432,2.89876224085,0.0,1.71969008268,0.0,0.0545924003442,0.0545924003442,0.0545924003442,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13927995187
 03/23  21:00:00,1.83566055271,3.1645156646,0.0,2.06798028923,0.0,0.0655378760396,0.0655378760396,0.0655378760396,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05537516601
 03/23  22:00:00,1.68069830574,3.54005573055,0.0,2.54631413123,0.0,0.0806368396745,0.0806368396745,0.0806368396745,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.9535423287
 03/23  23:00:00,1.38736318699,3.98321588962,0.0,3.15894072255,0.0,0.100043697796,0.100043697796,0.100043697796,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.789487850045
 03/23  24:00:00,1.10601016267,4.4059188059,0.0,3.76406438229,0.0,0.119188297929,0.119188297929,0.119188297929,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.611624892417
 03/24  01:00:00,0.810207452776,4.78387935727,0.0,4.33491676507,0.0,0.13722789834,0.13722789834,0.13722789834,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423958165404
 03/24  02:00:00,0.698890808804,5.04168023166,0.0,4.68037898668,0.0,0.14813705658,0.14813705658,0.14813705658,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.338278754338
 03/24  03:00:00,0.653358667798,5.24589145659,0.0,4.9089984202,0.0,0.155245588687,0.155245588687,0.155245588687,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314137473176
 03/24  04:00:00,0.645993025018,5.40408547921,0.0,5.0615189011,0.0,0.160002364908,0.160002364908,0.160002364908,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320131327811
 03/24  05:00:00,0.642327848864,5.4332763056,0.0,5.02376594482,0.0,0.158801472731,0.158801472731,0.158801472731,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387922605059
 03/24  06:00:00,0.692600861167,5.5944551991,0.0,4.88619560309,0.0,0.154346628279,0.154346628279,0.154346628279,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684169395654
 03/24  07:00:00,0.837822665896,5.8380742413,0.0,4.57203678343,0.0,0.144396185494,0.144396185494,0.144396185494,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23820360034
 03/24  08:00:00,1.03417340066,5.27587220229,0.0,3.85319214324,0.0,0.12137635246,0.12137635246,0.12137635246,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39310450004
 03/24  09:00:00,0.94110232039,4.47241565669,0.0,3.09211685121,0.0,0.0972640021248,0.0972640021248,0.0972640021248,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35529437868
 03/24  10:00:00,0.829474416117,3.47778558206,0.0,2.22099372079,0.0,0.0696801449571,0.0696801449571,0.0696801449571,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23551107209
 03/24  11:00:00,0.81520383799,2.74727195689,0.0,1.63285471007,0.0,0.0511787354286,0.0511787354286,0.0511787354286,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09263596871
 03/24  12:00:00,0.803566891947,1.76426938248,0.0,0.778654703243,0.0,0.0242306162322,0.0242306162322,0.0242306162322,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963826727948
 03/24  13:00:00,0.770885823069,1.09732956888,0.0,0.21194946524,0.0,0.0065364212966,0.0065364212966,0.0065364212966,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863959177566
 03/24  14:00:00,0.742649348666,0.826339636807,0.0,0.0,0.0,0.0,0.0,0.0,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.804177987117
