Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/21  14:00:00,1.35886780457,5.21513350058,0.0,5.1903457601,0.0,0.128279267126,0.128279267126,0.128279267126,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.382914499602
 12/21  15:00:00,1.32539248169,4.92510723422,0.0,4.8989237372,0.0,0.121320245385,0.121320245385,0.121320245385,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.345202097868
 12/21  16:00:00,1.42056645887,4.69703688979,0.0,4.66939792472,0.0,0.115694621267,0.115694621267,0.115694621267,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.350097988164
 12/21  17:00:00,1.78643187288,5.09870867506,0.0,5.06601662348,0.0,0.12617111486,0.12617111486,0.12617111486,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.395682700263
 12/21  18:00:00,2.41171230157,5.88431391591,0.0,5.84459829799,0.0,0.145808523663,0.145808523663,0.145808523663,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.493318626531
 12/21  19:00:00,2.73640569736,4.6518658115,0.0,4.60874663753,0.0,0.11365759063,0.11365759063,0.11365759063,0.7966526,0.1716201,0.398283704478,0.626011142216,0.58353656004
 12/21  20:00:00,2.59148537384,4.56686551027,0.0,4.5223580437,0.0,0.111313969729,0.111313969729,0.111313969729,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.598293720101
 12/21  21:00:00,2.44343738028,4.69270933433,0.0,4.64667176032,0.0,0.11472991714,0.11472991714,0.11472991714,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.54477577699
 12/21  22:00:00,2.22190373953,4.92566597881,0.0,4.88070321198,0.0,0.120572972866,0.120572972866,0.120572972866,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.479638944266
 12/21  23:00:00,1.81060333768,5.33235768505,0.0,5.29344817252,0.0,0.130778289162,0.130778289162,0.130778289162,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.375993424585
 12/21  24:00:00,1.4072722757,5.56775998883,0.0,5.53394834644,0.0,0.136730900149,0.136730900149,0.136730900149,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263991420894
 12/22  01:00:00,0.855099668053,6.26587820031,0.0,6.23791082194,0.0,0.153936220277,0.153936220277,0.153936220277,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223770272
 12/22  02:00:00,0.762408150228,6.79130683958,0.0,6.76555625101,0.0,0.166995073291,0.166995073291,0.166995073291,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.038522377013
 12/22  03:00:00,0.720631112716,7.1783167518,0.0,7.15286472078,0.0,0.176155498354,0.176155498354,0.176155498354,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770126
 12/22  04:00:00,0.718626841492,7.37038718635,0.0,7.34529342438,0.0,0.180595905233,0.180595905233,0.180595905233,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770126
 12/22  05:00:00,0.716739949067,7.67935153231,0.0,7.65520569056,0.0,0.18777518169,0.18777518169,0.18777518169,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770126
 12/22  06:00:00,0.779408526562,8.04024940061,0.0,8.01330458184,0.0,0.196430822935,0.196430822935,0.196430822935,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770126
 12/22  07:00:00,0.974074452958,8.94858120287,0.0,8.91744911448,0.0,0.218707561262,0.218707561262,0.218707561262,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770126
 12/22  08:00:00,1.21954621212,8.77939589264,0.0,8.74631571625,0.0,0.214605483637,0.214605483637,0.214605483637,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770126
 12/22  09:00:00,1.08756389797,7.14961934716,0.0,7.12165196879,0.0,0.173677312443,0.173677312443,0.173677312443,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223770126
 12/22  10:00:00,0.837720187664,5.50945454105,0.0,5.48565204048,0.0,0.13377981788,0.13377981788,0.13377981788,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223858999
 12/22  11:00:00,0.802216079131,5.4087641012,0.0,5.38440180523,0.0,0.132497470802,0.132497470802,0.132497470802,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223949355
 12/22  12:00:00,0.76288975506,3.38558608381,0.0,3.3612163239,0.0,0.0824317669008,0.0824317669008,0.0824317669008,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223962325
 12/22  13:00:00,0.743302586345,2.28957700603,0.0,2.26561776275,0.0,0.0559950655881,0.0559950655881,0.0559950655881,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223867644
 12/22  14:00:00,0.728722511376,1.83736259993,0.0,1.81257485945,0.0,0.0453407842545,0.0453407842545,0.0453407842545,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223789987
 12/22  15:00:00,0.757130200353,1.66065759585,0.0,1.63447409883,0.0,0.0411506974041,0.0411506974041,0.0411506974041,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223770309
 12/22  16:00:00,0.869915834271,1.93450427591,0.0,1.90686531083,0.0,0.0484960881029,0.0484960881029,0.0484960881029,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770127
 12/22  17:00:00,1.19152439021,2.2120491922,0.0,2.17935714062,0.0,0.0554789024748,0.0554789024748,0.0554789024748,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/22  18:00:00,1.73033812005,3.40734495785,0.0,3.36762933994,0.0,0.0857493198001,0.0857493198001,0.0857493198001,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.03852238326
 12/22  19:00:00,1.98372672034,2.99334474747,0.0,2.9502255735,0.0,0.0741302217827,0.0741302217827,0.0741302217827,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223922822
 12/22  20:00:00,1.82381505415,3.05371621087,0.0,3.00920874429,0.0,0.0752551613965,0.0752551613965,0.0752551613965,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223809536
 12/22  21:00:00,1.72812994537,3.12009615015,0.0,3.07405857614,0.0,0.0768234990123,0.0768234990123,0.0768234990123,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385223770126
 12/22  22:00:00,1.57318466492,3.38932468675,0.0,3.34436191992,0.0,0.0834856850267,0.0834856850267,0.0834856850267,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770126
 12/22  23:00:00,1.29917058989,3.67630444378,0.0,3.63739493124,0.0,0.0908827083504,0.0908827083504,0.0908827083504,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223770126
 12/22  24:00:00,1.06897552065,3.97483629408,0.0,3.94102465169,0.0,0.0985771272679,0.0985771272679,0.0985771272679,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223770126
 12/23  01:00:00,0.805642932367,4.20328858745,0.0,4.17532120907,0.0,0.104479484605,0.104479484605,0.104479484605,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223770126
 12/23  02:00:00,0.706795944946,4.48019390898,0.0,4.4544433204,0.0,0.111382868009,0.111382868009,0.111382868009,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223770126
 12/23  03:00:00,0.659277734199,4.62337918057,0.0,4.59792714954,0.0,0.114802119838,0.114802119838,0.114802119838,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770126
 12/23  04:00:00,0.656290240169,4.76506559295,0.0,4.73997183098,0.0,0.118259303909,0.118259303909,0.118259303909,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770126
 12/23  05:00:00,0.648998538228,4.84608986209,0.0,4.82194402034,0.0,0.120033770852,0.120033770852,0.120033770852,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770126
 12/23  06:00:00,0.70136714019,4.78522766968,0.0,4.75828285091,0.0,0.118389436563,0.118389436563,0.118389436563,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770126
 12/23  07:00:00,0.867757047315,4.55727647807,0.0,4.52614438968,0.0,0.11239015562,0.11239015562,0.11239015562,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770126
 12/23  08:00:00,1.11185797888,4.34665511706,0.0,4.31357494067,0.0,0.106917250396,0.106917250396,0.106917250396,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770126
 12/23  09:00:00,1.01426572279,4.07475595572,0.0,4.04678857734,0.0,0.100379137262,0.100379137262,0.100379137262,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223770126
 12/23  10:00:00,0.795439949444,3.7010131215,0.0,3.67721062093,0.0,0.0914995940461,0.0914995940461,0.0914995940461,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223715143
 12/23  11:00:00,0.766501817211,3.88158567171,0.0,3.85722337573,0.0,0.0967832356182,0.0967832356182,0.0967832356182,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223681992
 12/23  12:00:00,0.744267963156,2.57618205042,0.0,2.55181229051,0.0,0.0638100046049,0.0638100046049,0.0638100046049,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223666252
 12/23  13:00:00,0.730802270594,1.75685750503,0.0,1.73289826175,0.0,0.0434947649312,0.0434947649312,0.0434947649312,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.038522371671
 12/23  14:00:00,0.702992566357,0.805922965434,0.0,0.781135224953,0.0,0.0196108432596,0.0196108432596,0.0196108432596,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223749745
 12/23  15:00:00,0.724819253551,0.377303091952,0.0,0.351119594931,0.0,0.00883975102944,0.00883975102944,0.00883975102944,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223766034
 12/23  16:00:00,0.829378294636,0.343492492409,0.0,0.315853527338,0.0,0.00795854846824,0.00795854846824,0.00795854846824,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770126
 12/23  17:00:00,1.14885576006,0.534773498958,0.0,0.502081447375,0.0,0.0128102723272,0.0128102723272,0.0128102723272,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/23  18:00:00,1.68580138814,1.64168623096,0.0,1.60197061304,0.0,0.0412125960571,0.0412125960571,0.0412125960571,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223750884
 12/23  19:00:00,1.9405871232,1.25885548905,0.0,1.21573631508,0.0,0.0309906424679,0.0309906424679,0.0309906424679,0.7966526,0.1716201,0.230146264063,0.626011142216,0.038522374455
 12/23  20:00:00,1.78753424229,1.57816467203,0.0,1.53365720546,0.0,0.0389743554954,0.0389743554954,0.0389743554954,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223749981
 12/23  21:00:00,1.70476103473,2.1534605069,0.0,2.10742293289,0.0,0.0534545896164,0.0534545896164,0.0534545896164,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.038522375771
 12/23  22:00:00,1.56243377458,2.92271358325,0.0,2.87775081641,0.0,0.0727347959502,0.0727347959502,0.0727347959502,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223757465
 12/23  23:00:00,1.2959738032,3.53103643974,0.0,3.4921269272,0.0,0.0876859219207,0.0876859219207,0.0876859219207,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223767511
 12/23  24:00:00,1.07771613734,4.32536782765,0.0,4.29155618526,0.0,0.107317743491,0.107317743491,0.107317743491,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223774853
 12/24  01:00:00,0.81967096853,4.79148176282,0.0,4.76351438444,0.0,0.118507520601,0.118507520601,0.118507520601,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223771789
 12/24  02:00:00,0.723596014497,5.19742720038,0.0,5.1716766118,0.0,0.128182937556,0.128182937556,0.128182937556,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223770173
 12/24  03:00:00,0.669371822759,5.09575811725,0.0,5.07030608623,0.0,0.124896208398,0.124896208398,0.124896208398,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770127
 12/24  04:00:00,0.658554656516,4.9148581222,0.0,4.88976436023,0.0,0.120523720257,0.120523720257,0.120523720257,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770126
 12/24  05:00:00,0.639388819399,4.49845220554,0.0,4.47430636379,0.0,0.110424063629,0.110424063629,0.110424063629,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223654056
 12/24  06:00:00,0.68684609314,4.20698840505,0.0,4.18004358628,0.0,0.103868391921,0.103868391921,0.103868391921,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223746043
 12/24  07:00:00,0.855011547366,4.02202250268,0.0,3.99089041429,0.0,0.0996446556854,0.0996446556854,0.0996446556854,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223769977
 12/24  08:00:00,1.08349863194,3.18133066519,0.0,3.1482504888,0.0,0.0785579263312,0.0785579263312,0.0785579263312,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223541367
 12/24  09:00:00,0.978152107389,2.59350356691,0.0,2.56553618854,0.0,0.0642655426554,0.0642655426554,0.0642655426554,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.038522356218
 12/24  10:00:00,0.761823351469,2.31749555233,0.0,2.29369305176,0.0,0.0578830074367,0.0578830074367,0.0578830074367,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223601483
 12/24  11:00:00,0.727449181558,2.2976276614,0.0,2.27326536542,0.0,0.0577305945989,0.0577305945989,0.0577305945989,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223735655
 12/24  12:00:00,0.717549626316,1.48494981667,0.0,1.46058005676,0.0,0.0370916573896,0.0370916573896,0.0370916573896,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223770001
 12/24  13:00:00,0.704669092863,0.707641185721,0.0,0.683681942438,0.0,0.0173615846983,0.0173615846983,0.0173615846983,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223741726
 12/24  14:00:00,0.683285681476,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0384263333524
 12/24  15:00:00,0.715437634855,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0379805089371
 12/24  16:00:00,0.820668261308,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0377708921526
 12/24  17:00:00,1.1354707822,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.03794767148
 12/24  18:00:00,1.64508783097,0.0660112035153,0.0,0.0262955855994,0.0,0.000665027866931,0.000665027866931,0.000665027866931,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0383563861135
 12/24  19:00:00,1.90949664945,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0384225431701
 12/24  20:00:00,1.7511920243,0.149044397405,0.0,0.104536930832,0.0,0.00265068887116,0.00265068887116,0.00265068887116,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385038236374
 12/24  21:00:00,1.66338989889,0.52019661035,0.0,0.474159036341,0.0,0.0120871737165,0.0120871737165,0.0120871737165,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385186558279
 12/24  22:00:00,1.52596016016,1.45914799994,0.0,1.41418523311,0.0,0.0362611838087,0.0362611838087,0.0362611838087,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223734656
 12/24  23:00:00,1.26471313951,2.24889074228,0.0,2.20998122975,0.0,0.0564252536312,0.0564252536312,0.0564252536312,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223813548
 12/24  24:00:00,1.04621318875,3.02475704439,0.0,2.990945402,0.0,0.0758147879741,0.0758147879741,0.0758147879741,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223844088
 12/25  01:00:00,0.797393154628,3.84634166924,0.0,3.81837429086,0.0,0.0962296963642,0.0962296963642,0.0962296963642,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223875138
 12/25  02:00:00,0.707084336549,4.48253141622,0.0,4.45678082765,0.0,0.111671257426,0.111671257426,0.111671257426,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223791994
 12/25  03:00:00,0.671515913186,5.11604440662,0.0,5.09059237559,0.0,0.127040298802,0.127040298802,0.127040298802,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770354
 12/25  04:00:00,0.677621697511,5.63868391799,0.0,5.61359015602,0.0,0.13959072693,0.13959072693,0.13959072693,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385224113336
 12/25  05:00:00,0.67679645715,5.98925815814,0.0,5.96511231639,0.0,0.14783167756,0.14783167756,0.14783167756,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223892259
 12/25  06:00:00,0.739952762293,6.37717560938,0.0,6.35023079061,0.0,0.156975058461,0.156975058461,0.156975058461,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223772183
 12/25  07:00:00,0.907663125086,6.22620133459,0.0,6.1950692462,0.0,0.152296233388,0.152296233388,0.152296233388,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770147
 12/25  08:00:00,1.15797003932,6.23086939203,0.0,6.19778921564,0.0,0.153029310836,0.153029310836,0.153029310836,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770126
 12/25  09:00:00,1.06237645703,6.04928619179,0.0,6.02131881342,0.0,0.148489871499,0.148489871499,0.148489871499,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223770126
 12/25  10:00:00,0.841559694207,5.62217841082,0.0,5.59837591025,0.0,0.13761933331,0.13761933331,0.13761933331,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223770126
 12/25  11:00:00,0.826369462202,6.3417021143,0.0,6.31733981833,0.0,0.156650871795,0.156650871795,0.156650871795,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223770126
 12/25  12:00:00,0.792766442,4.59987207167,0.0,4.57550231176,0.0,0.112308443513,0.112308443513,0.112308443513,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.03852240656
 12/25  13:00:00,0.774631517706,3.56812020653,0.0,3.54416096325,0.0,0.0873239864528,0.0873239864528,0.0873239864528,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223972609
 12/25  14:00:00,0.75479691473,2.90122423007,0.0,2.87643648959,0.0,0.0714151784637,0.0714151784637,0.0714151784637,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223881427
 12/25  15:00:00,0.775063606688,2.39469908424,0.0,2.36851558722,0.0,0.0590840999288,0.0590840999288,0.0590840999288,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223808409
 12/25  16:00:00,0.879186993897,2.3392338205,0.0,2.31159485543,0.0,0.0577672477285,0.0577672477285,0.0577672477285,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.038522377013
 12/25  17:00:00,1.20375718348,2.71150680344,0.0,2.67881475186,0.0,0.0677116957452,0.0677116957452,0.0677116957452,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/25  18:00:00,1.74515485739,4.00716981972,0.0,3.9674542018,0.0,0.100566053157,0.100566053157,0.100566053157,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223872389
 12/25  19:00:00,1.99074403139,3.29512840358,0.0,3.25200922961,0.0,0.0811475459916,0.0811475459916,0.0811475459916,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223791211
 12/25  20:00:00,1.83930987096,3.68133003856,0.0,3.63682257199,0.0,0.090749982139,0.090749982139,0.090749982139,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223770235
 12/25  21:00:00,1.7472105213,3.89742198817,0.0,3.85138441416,0.0,0.0959040749384,0.0959040749384,0.0959040749384,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385223770127
 12/25  22:00:00,1.60838381033,4.80332545758,0.0,4.75836269074,0.0,0.118684830431,0.118684830431,0.118684830431,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770126
 12/25  23:00:00,1.34070168919,5.37086356222,0.0,5.33195404968,0.0,0.13241380765,0.13241380765,0.13241380765,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223770126
 12/25  24:00:00,1.11875007766,6.02814450913,0.0,5.99433286674,0.0,0.14835165184,0.14835165184,0.14835165184,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385224094517
 12/26  01:00:00,0.991711957081,6.15618509508,0.0,6.12821771671,0.0,0.151055422409,0.151055422409,0.151055422409,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.14602273694
 12/26  02:00:00,0.841177725694,7.07961951296,0.0,7.05386892438,0.0,0.173912567301,0.173912567301,0.173912567301,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0915660122158
 12/26  03:00:00,0.781472643603,7.60553203853,0.0,7.5800800075,0.0,0.186268896206,0.186268896206,0.186268896206,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0767073348348
 12/26  04:00:00,0.782942660138,8.0182752581,0.0,7.99318149613,0.0,0.195744060916,0.195744060916,0.195744060916,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0810078234849
 12/26  05:00:00,0.830854028523,8.33980166135,0.0,8.3156558196,0.0,0.203154825924,0.203154825924,0.203154825924,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.12472980357
 12/26  06:00:00,1.08680853403,8.47002223798,0.0,8.44307741921,0.0,0.205988706018,0.205988706018,0.205988706018,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.316315702983
 12/26  07:00:00,1.64542569668,8.38341709721,0.0,8.35228500882,0.0,0.203689034432,0.203689034432,0.203689034432,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.673906214185
 12/26  08:00:00,2.03076140048,7.91812948523,0.0,7.88504930883,0.0,0.192294453371,0.192294453371,0.192294453371,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.772189297396
 12/26  09:00:00,1.93889862671,6.68796051387,0.0,6.65999313549,0.0,0.162418735671,0.162418735671,0.162418735671,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.746214856691
 12/26  10:00:00,1.67260513861,5.24601735048,0.0,5.22221484991,0.0,0.12735531645,0.12735531645,0.12735531645,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.667418140057
 12/26  11:00:00,1.56839523992,5.13246266419,0.0,5.10810036821,0.0,0.125640550503,0.125640550503,0.125640550503,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.574228486928
 12/26  12:00:00,1.4512451918,3.10595590429,0.0,3.08158614438,0.0,0.0753062340319,0.0753062340319,0.0753062340319,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.491061286632
 12/26  13:00:00,1.34939005687,2.19439357304,0.0,2.17043432975,0.0,0.0535501139521,0.0535501139521,0.0535501139521,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.426195970589
 12/26  14:00:00,1.28025055197,1.81884966437,0.0,1.79406192388,0.0,0.0448121006386,0.0448121006386,0.0448121006386,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.38776441349
 12/26  15:00:00,1.24221474947,1.37313257422,0.0,1.3469490772,0.0,0.0338214928848,0.0338214928848,0.0338214928848,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.349523118141
 12/26  16:00:00,1.34713212351,1.52564029864,0.0,1.49800133357,0.0,0.0378912927913,0.0378912927913,0.0378912927913,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.354466981278
 12/26  17:00:00,1.71202039058,1.87089527892,0.0,1.83820322734,0.0,0.0467736411528,0.0467736411528,0.0467736411528,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.40066869167
 12/26  18:00:00,2.34326014771,2.82932785984,0.0,2.78961224192,0.0,0.0711003601439,0.0711003601439,0.0711003601439,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.499574636196
 12/26  19:00:00,2.68531413343,2.23829969393,0.0,2.19518051996,0.0,0.0551843129501,0.0551843129501,0.0551843129501,0.7966526,0.1716201,0.398283704478,0.626011142216,0.590918273784
 12/26  20:00:00,2.54799752241,2.44685584752,0.0,2.40234838095,0.0,0.060298810225,0.060298810225,0.060298810225,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.605821028176
 12/26  21:00:00,2.40683005128,2.88367955529,0.0,2.83764198128,0.0,0.071266977031,0.071266977031,0.071266977031,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.551631388097
 12/26  22:00:00,2.18925984022,3.31276145962,0.0,3.26779869279,0.0,0.0819039288653,0.0819039288653,0.0819039288653,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.485664088957
 12/26  23:00:00,1.78187864311,3.93369369442,0.0,3.89478418189,0.0,0.0974525537303,0.0974525537303,0.0974525537303,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.38059446545
 12/26  24:00:00,1.38797449464,4.6162046051,0.0,4.58239296271,0.0,0.114386531993,0.114386531993,0.114386531993,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.267038007985
 12/27  01:00:00,0.967202435018,5.08503370893,0.0,5.05706633056,0.0,0.125849356568,0.125849356568,0.125849356568,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.146719280719
 12/27  02:00:00,0.800611560303,5.38980123431,0.0,5.36405064573,0.0,0.133148518367,0.133148518367,0.133148518367,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0917638957582
 12/27  03:00:00,0.736549739498,5.7316350659,0.0,5.70618303487,0.0,0.14122697572,0.14122697572,0.14122697572,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0768263512162
 12/27  04:00:00,0.740033847052,6.19415573959,0.0,6.16906197762,0.0,0.152713502772,0.152713502772,0.152713502772,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0811295685432
 12/27  05:00:00,0.787468784836,6.4807479892,0.0,6.45660214745,0.0,0.15953828776,0.15953828776,0.15953828776,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.124961098046
 12/27  06:00:00,1.04890840591,6.81421294646,0.0,6.78726812768,0.0,0.167390872977,0.167390872977,0.167390872977,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.317013407895
 12/27  07:00:00,1.62676340516,7.47186302456,0.0,7.44073093617,0.0,0.183444176046,0.183444176046,0.183444176046,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.675488781053
 12/27  08:00:00,2.02169551968,7.39044401638,0.0,7.35736383998,0.0,0.181380269632,0.181380269632,0.181380269632,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.774037600342
