Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/23  06:00:00,0.608931889277,0.757586517599,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.146230247206,0.325254220037,0.73518143403
 09/23  07:00:00,0.852386231193,0.840172104046,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.230070744137,0.345606977512,0.816365024119
 09/23  08:00:00,0.801483835892,0.81461361275,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.301918552373,0.292190736629,0.794486101809
 09/23  09:00:00,0.806147650273,0.742315947499,0.0,0.0,0.0515277929682,0.0192726533451,0.0708004463133,0.0192726533451,0.0797850699051,0.0163646967203,0.375444492549,0.248677944785,0.725185808084
 09/23  10:00:00,0.879641283007,0.661686538086,0.0,0.0,0.101321321049,0.0371246827327,0.138446003781,0.0371246827327,0.0616520879862,0.0126454505655,0.397296302362,0.254526438312,0.644153526154
 09/23  11:00:00,1.09053466751,0.590032899104,0.0,0.0,0.247307328587,0.0861465469644,0.333453875552,0.0861465469644,0.0616520879862,0.0126454505655,0.413103835179,0.254604418226,0.572494515538
 09/23  12:00:00,1.2840507532,0.534913735081,0.0,0.0,0.410805960673,0.135737986274,0.546543946947,0.135737986274,0.0616520879862,0.0126454505655,0.397818744732,0.250315522973,0.517670791361
 09/23  13:00:00,1.50398541874,0.503066444321,0.0,0.0,0.603238019311,0.189791911899,0.79302993121,0.189791911899,0.0616520879862,0.0126454505655,0.362611655582,0.258971293393,0.485227249277
 09/23  14:00:00,1.7423102925,0.47239187648,0.0,0.0,0.799875341046,0.246154059762,1.04602940081,0.246154059762,0.0616520879862,0.0126454505655,0.333354815889,0.273553537255,0.45354818596
 09/23  15:00:00,1.97408913309,0.477928028106,0.0,0.0,0.966938281968,0.290933838705,1.25787212067,0.290933838705,0.0616520879862,0.0126454505655,0.338084853439,0.288759620426,0.458036869042
 09/23  16:00:00,2.15750735685,0.523469167942,0.0,0.0,1.02954552638,0.309761498755,1.33930702513,0.309761498755,0.0689052967132,0.0141331490274,0.378534863978,0.341552022,0.499941412959
 09/23  17:00:00,2.3487861062,0.614058154903,0.0,0.0,1.01562827625,0.326479898263,1.34210817452,0.326479898263,0.101544616289,0.0208278057453,0.454299388857,0.41493112079,0.585475692743
 09/23  18:00:00,2.11538827706,0.702639351136,0.0,0.0,0.717540268879,0.258625962237,0.976166231116,0.258625962237,0.188582868322,0.0386802009275,0.416394015259,0.450489961437,0.671607424074
 09/23  19:00:00,2.02114335568,0.723186293533,0.0,0.0,0.568545655191,0.20835932973,0.776904984921,0.20835932973,0.344526350571,0.070665745137,0.348977049664,0.464994225385,0.691155242629
 09/23  20:00:00,2.08781294519,0.677458955286,0.0,0.0,0.477030065483,0.177462433337,0.65449249882,0.177462433337,0.514976263573,0.10562669991,0.316662375189,0.480980107693,0.644326719502
 09/23  21:00:00,1.9047840128,0.61484898751,0.0,0.0,0.393848119393,0.146609729903,0.540457849296,0.146609729903,0.478710352933,0.0981882076002,0.302601602849,0.469751000121,0.582490266959
 09/23  22:00:00,1.49831110496,0.520218878536,0.0,0.0,0.289902287803,0.109386053742,0.399288341545,0.109386053742,0.359032714826,0.0736411557002,0.244764602777,0.406509290111,0.4922165528
 09/23  23:00:00,1.09873776899,0.416593840455,0.0,0.0,0.192755455548,0.0736137599204,0.266369215469,0.0736137599204,0.250234982907,0.051325651493,0.162483910071,0.353249009055,0.392260340439
 09/23  24:00:00,0.705765698394,0.304624043898,0.0,0.0,0.101855815073,0.0391889073945,0.141044722468,0.0391889073945,0.126930753737,0.026034750362,0.104489735199,0.292190736629,0.284496532958
 09/24  01:00:00,0.517313815539,0.255966771773,0.0,0.0,0.0389810367328,0.0150083499907,0.0539893867235,0.0150083499907,0.0761584788412,0.0156208474893,0.0874394002251,0.26903070226,0.237434635999
 09/24  02:00:00,0.439398663979,0.243637512166,0.0,0.0,0.0165551754475,0.00637496914151,0.022930144589,0.00637496914151,0.0507723081445,0.0104139001448,0.0742958053889,0.265911505712,0.225320241735
 09/24  03:00:00,0.40399018285,0.247538352597,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0655605047062,0.262168469855,0.229478920576
 09/24  04:00:00,0.404733372268,0.284858727318,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0762071431636,0.252265020815,0.267481492759
 09/24  05:00:00,0.451598966296,0.451762349813,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0894598278958,0.281507488452,0.43237075267
 09/24  06:00:00,0.608931889277,0.761468404075,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.146230247206,0.325254220037,0.739063320506
 09/24  07:00:00,0.852386231193,0.844790380507,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.230070744137,0.345606977512,0.82098330058
 09/24  08:00:00,0.801483835892,0.819061591944,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.301918552373,0.292190736629,0.798934081004
 09/24  09:00:00,0.756617985352,0.745213473814,0.0,0.0,0.0154167866414,0.00585399475066,0.021270781392,0.00585399475066,0.0797850699051,0.0163646967203,0.375444492549,0.248677944785,0.728083334398
 09/24  10:00:00,0.815502665864,0.664075578127,0.0,0.0,0.0541465831337,0.020160803505,0.0743073866387,0.020160803505,0.0616520879862,0.0126454505655,0.397296302362,0.254526438312,0.646542566195
 09/24  11:00:00,1.00361974955,0.592054581618,0.0,0.0,0.18115684737,0.065382110228,0.246538957598,0.065382110228,0.0616520879862,0.0126454505655,0.413103835179,0.254604418226,0.574516198052
 09/24  12:00:00,1.17871791963,0.536653991793,0.0,0.0,0.328778301701,0.112432811668,0.441211113369,0.112432811668,0.0616520879862,0.0126454505655,0.397818744732,0.250315522973,0.519411048073
 09/24  13:00:00,1.36190408205,0.504621076197,0.0,0.0,0.489993940289,0.160954654234,0.650948594523,0.160954654234,0.0616520879862,0.0126454505655,0.362611655582,0.258971293393,0.486781881152
 09/24  14:00:00,1.5615170401,0.473778822632,0.0,0.0,0.654684102364,0.210552046045,0.865236148409,0.210552046045,0.0616520879862,0.0126454505655,0.333354815889,0.273553537255,0.454935132112
 09/24  15:00:00,1.75913163887,0.479326262026,0.0,0.0,0.793277041868,0.249637584583,1.04291462645,0.249637584583,0.0616520879862,0.0126454505655,0.338084853439,0.288759620426,0.459435102962
 09/24  16:00:00,1.88573458685,0.525074171324,0.0,0.0,0.80779765722,0.259736597909,1.06753425513,0.259736597909,0.0689052967132,0.0141331490274,0.378534863978,0.341552022,0.501546416342
 09/24  17:00:00,2.03174333163,0.6160592088,0.0,0.0,0.763947428589,0.261117971357,1.02506539995,0.261117971357,0.101544616289,0.0208278057453,0.454299388857,0.41493112079,0.58747674664
 09/24  18:00:00,1.99255103818,0.705018179285,0.0,0.0,0.627170801147,0.226158191089,0.853328992236,0.226158191089,0.188582868322,0.0386802009275,0.416394015259,0.450489961437,0.673986252222
 09/24  19:00:00,1.93491267997,0.725635082425,0.0,0.0,0.503446997452,0.187227311761,0.690674309213,0.187227311761,0.344526350571,0.070665745137,0.348977049664,0.464994225385,0.693604031521
 09/24  20:00:00,2.0129265633,0.679702312141,0.0,0.0,0.420902066204,0.158704050727,0.579606116931,0.158704050727,0.514976263573,0.10562669991,0.316662375189,0.480980107693,0.646570076358
 09/24  21:00:00,1.82124290168,0.616812211644,0.0,0.0,0.330682038019,0.126234700161,0.45691673818,0.126234700161,0.478710352933,0.0981882076002,0.302601602849,0.469751000121,0.584453491093
 09/24  22:00:00,1.44734747482,0.521721751965,0.0,0.0,0.252053755024,0.0962709563792,0.348324711403,0.0962709563792,0.359032714826,0.0736411557002,0.244764602777,0.406509290111,0.493719426229
 09/24  23:00:00,1.0608990159,0.417579642454,0.0,0.0,0.165024287605,0.063506174765,0.22853046237,0.063506174765,0.250234982907,0.051325651493,0.162483910071,0.353249009055,0.393246142438
 09/24  24:00:00,0.684888069443,0.305081696618,0.0,0.0,0.0867577798243,0.0334093136924,0.120167093517,0.0334093136924,0.126930753737,0.026034750362,0.104489735199,0.292190736629,0.284954185678
 09/25  01:00:00,0.521249259516,0.252074331238,0.0,0.0,0.0446656160422,0.0172062387337,0.0618718547758,0.0172062387337,0.0761584788412,0.0156208474893,0.0834923761498,0.26903070226,0.233542195464
 09/25  02:00:00,0.444100017403,0.240694273028,0.0,0.0,0.0218309339168,0.00841180252259,0.0302427364394,0.00841180252259,0.0507723081445,0.0104139001448,0.0716845669617,0.265911505712,0.222377002596
 09/25  03:00:00,0.402624778678,0.243798627747,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0641951005342,0.262168469855,0.225739195726
 09/25  04:00:00,0.402062216652,0.277226897878,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0735359875481,0.252265020815,0.259849663319
 09/25  05:00:00,0.447502273696,0.431102936493,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0853631352956,0.281507488452,0.41171133935
 09/25  06:00:00,0.598306377059,0.716876482983,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.135604734988,0.325254220037,0.694471399414
 09/25  07:00:00,0.831224869274,0.793685820031,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.208909382217,0.345606977512,0.769878740103
 09/25  08:00:00,0.769046535,0.767017364708,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.269481251481,0.292190736629,0.746889853768
 09/25  09:00:00,0.829607983,0.696295596661,0.0,0.0,0.103758892736,0.0355329447695,0.139291837506,0.0355329447695,0.0797850699051,0.0163646967203,0.330413434083,0.248677944785,0.679165457246
 09/25  10:00:00,1.09162843507,0.622386873432,0.0,0.0,0.302079883635,0.0992695015024,0.401349385137,0.0992695015024,0.0616520879862,0.0126454505655,0.346380073072,0.254526438312,0.6048538615
