Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/11  13:00:00,0.819017878521,0.658062455892,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.325213081027,0.635660206177
 12/11  14:00:00,0.796265373682,0.613427588374,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.336458767007,0.590250681426
 12/11  15:00:00,0.803361416606,0.570212429364,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.355404201945,0.54573046924
 12/11  16:00:00,0.886763582662,0.577429549965,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.375160136774,0.551586705512
 12/11  17:00:00,1.15980546064,0.635191449249,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.353720743409,0.44374869,0.604623893563
 12/11  18:00:00,1.60693548792,0.75697984489,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.445069937436,0.53908373961,0.719845149958
 12/11  19:00:00,1.83001247134,0.862907359932,0.0,0.0,0.0,0.0,0.0,0.0,0.664978033502,0.1363935,0.398283704478,0.585282233363,0.822590289339
 12/11  20:00:00,1.68249410686,0.880800177233,0.0,0.0,0.0,0.0,0.0,0.0,0.620646204501,0.127300650011,0.315345896534,0.604126355815,0.839185032358
 12/11  21:00:00,1.59701124439,0.82133635084,0.0,0.0,0.0,0.0,0.0,0.0,0.565231385,0.115934515918,0.275874927963,0.624895415507,0.778290532696
 12/11  22:00:00,1.45804000133,0.747248862241,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.258342283024,0.610306417479,0.705208004832
 12/11  23:00:00,1.17649603447,0.625625211786,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.205880856148,0.528141991089,0.589244237405
 12/11  24:00:00,0.910455708341,0.495807912353,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.135920781757,0.458945562945,0.464193522569
 12/12  01:00:00,0.635962760675,0.404112641295,0.0,0.0470245162077,0.0,0.0013043827854,0.0013043827854,0.0013043827854,0.127454157999,0.0261420920464,0.0863692416722,0.379617886171,0.330938209298
 12/12  02:00:00,0.536753252994,0.525461479025,0.0,0.231377795159,0.0,0.00641803972202,0.00641803972202,0.00641803972202,0.0775808004993,0.0159125795464,0.0722387554862,0.34952807774,0.270006499593
 12/12  03:00:00,0.4959297922,0.838288536127,0.0,0.560995201203,0.0,0.0155610847735,0.0155610847735,0.0155610847735,0.0498733575,0.0102295165918,0.0597152550472,0.345475578288,0.253495306411
 12/12  04:00:00,0.489985717175,1.0599268959,0.0,0.778136870923,0.0,0.0215842377758,0.0215842377758,0.0215842377758,0.0498733575,0.0102295165918,0.0526110263622,0.340612578945,0.258326983374
 12/12  05:00:00,0.494437036284,1.35271017517,0.0,1.02246722942,0.0,0.0283615603146,0.0283615603146,0.0283615603146,0.0498733575,0.0102295165918,0.0631517086927,0.327745893185,0.307666223689
 12/12  06:00:00,0.551953809748,1.57281635646,0.0,1.02306987712,0.0,0.0283782767714,0.0283782767714,0.0283782767714,0.0554148394501,0.0113661300011,0.0759814879778,0.365738075548,0.524552672024
 12/12  07:00:00,0.731589529769,1.82139205399,0.0,0.863139646954,0.0,0.0239420750638,0.0239420750638,0.0239420750638,0.1163711675,0.0238688761394,0.129758030703,0.422574380363,0.929143440195
 12/12  08:00:00,1.00538528939,1.67347777098,0.0,0.603109414591,0.0,0.0167292638298,0.0167292638298,0.0167292638298,0.238283797001,0.0488743602322,0.207405929039,0.449016939288,1.03943789821
 12/12  09:00:00,0.95759608916,1.53062448291,0.0,0.495071876749,0.0,0.0137324801113,0.0137324801113,0.0137324801113,0.232742335,0.0477377386393,0.268690649238,0.379617886171,1.00940269037
 12/12  10:00:00,0.840900520209,1.63090852187,0.0,0.688946939138,0.0,0.0191102556696,0.0191102556696,0.0191102556696,0.127454157999,0.0261420920464,0.330033495679,0.323085518815,0.919705889791
 12/12  11:00:00,0.848212759889,1.94342980158,0.0,1.10653135973,0.0,0.0306933611134,0.0306933611134,0.0306933611134,0.105288177001,0.0215956465929,0.344876619894,0.330683955288,0.814119331854
