Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/05  06:00:00,0.949126728029,0.657674018893,0.0,0.0,0.285268215576,0.0987840844818,0.384052300058,0.0987840844818,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.635369745598
 07/05  07:00:00,1.16661841861,0.723011458887,0.0,0.0,0.313616627232,0.106099932009,0.419716559241,0.106099932009,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.69931149743
 07/05  08:00:00,1.17493709532,0.697937260236,0.0,0.0,0.368922100398,0.11719002275,0.486112123148,0.11719002275,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.677900311775
 07/05  09:00:00,1.3381644679,0.637222990636,0.0,0.0,0.526703794132,0.156644936836,0.683348730968,0.156644936836,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.620169927214
 07/05  10:00:00,1.80578385381,0.571864467104,0.0,0.0,0.888305987467,0.250608456411,1.13891444388,0.250608456411,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.554410343864
 07/05  11:00:00,1.93809097553,0.514854914615,0.0,0.0,0.985987582014,0.270856505633,1.25684408765,0.270856505633,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.497395443911
 07/05  12:00:00,2.12800949367,0.470120007815,0.0,0.0,1.15014446385,0.31142973028,1.46157419413,0.31142973028,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.452954647644
 07/05  13:00:00,2.37871365042,0.445872913536,0.0,0.0,1.37265405351,0.362089403956,1.73474345747,0.362089403956,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.428113984835
 07/05  14:00:00,2.67593071511,0.420982021357,0.0,0.0,1.62464319226,0.417614522009,2.04225771427,0.417614522009,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.402223116846
 07/05  15:00:00,3.01280818908,0.426201174211,0.0,0.0,1.87955864586,0.477525481096,2.35708412695,0.477525481096,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.406399514176
