Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/28  04:00:00,0.432712596861,0.270462555731,0.0,0.0,0.022868475081,0.00887451920814,0.0317429942891,0.00887451920814,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.253085321172
 06/28  05:00:00,0.451435041014,0.40984834414,0.0,0.0,0.00448980015936,0.00174320152259,0.00623300168195,0.00174320152259,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.390456746997
 06/28  06:00:00,0.56133011615,0.668686093112,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.646281009543
 06/28  07:00:00,0.799653493812,0.73537707687,0.0,0.0,0.0469838712702,0.0170769941139,0.0640608653842,0.0170769941139,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.711569996943
 06/28  08:00:00,0.846161777068,0.709801134688,0.0,0.0,0.125197040896,0.0430074800568,0.168204520953,0.0430074800568,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.689673623748
 06/28  09:00:00,0.938678340967,0.647874237575,0.0,0.0,0.216294861841,0.0712863194107,0.287581181252,0.0712863194107,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.63074409816
 06/28  10:00:00,1.25496690169,0.581023237169,0.0,0.0,0.449637456549,0.138742797022,0.588380253572,0.138742797022,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.563490225236
 06/28  11:00:00,1.35267758672,0.522629075541,0.0,0.0,0.518589746562,0.156351030917,0.674940777478,0.156351030917,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.505090691975
 06/28  12:00:00,1.52486979456,0.476811823559,0.0,0.0,0.665867390497,0.1961613271,0.862028717597,0.1961613271,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.459568879839
 06/28  13:00:00,1.73080060933,0.451881753739,0.0,0.0,0.846604672036,0.243683705477,1.09028837751,0.243683705477,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.434042558695
 06/28  14:00:00,1.98245442388,0.426348310976,0.0,0.0,1.05537365567,0.296780671885,1.35215432756,0.296780671885,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.407504620456
 06/28  15:00:00,2.31412075419,0.431624708447,0.0,0.0,1.30118489083,0.357470225617,1.65865511645,0.357470225617,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.411733549383
 06/28  16:00:00,2.57397604343,0.468186341767,0.0,0.0,1.43095589722,0.393171042749,1.82412693997,0.393171042749,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.444658586784
 06/28  17:00:00,3.06713368749,0.545719515252,0.0,0.0,1.69044887052,0.464474821955,2.15492369248,0.464474821955,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.517137053092
 06/28  18:00:00,2.8938728692,0.616955651207,0.0,0.0,1.48708306962,0.42793087042,1.91501394004,0.42793087042,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.585923724144
 06/28  19:00:00,2.50814891292,0.63066943018,0.0,0.0,1.1477160677,0.369536401439,1.51725246914,0.369536401439,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.598638379276
 06/28  20:00:00,2.26399801815,0.591124685498,0.0,0.0,0.841344634626,0.293718132671,1.1350627673,0.293718132671,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.557992449715
 06/28  21:00:00,2.13664219632,0.541359990296,0.0,0.0,0.645878363037,0.229728933546,0.875607296582,0.229728933546,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.509001269744
 06/28  22:00:00,1.62204505757,0.462956003932,0.0,0.0,0.408990131438,0.148018412265,0.557008543703,0.148018412265,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.434953678196
 06/28  23:00:00,1.08674506657,0.379861432315,0.0,0.0,0.199654930125,0.0745119382182,0.274166868344,0.0745119382182,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.355527932299
 06/28  24:00:00,0.642915448709,0.289451455135,0.0,0.0,0.0622900652175,0.0236282191626,0.0859182843801,0.0236282191626,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.269323944195
 06/29  01:00:00,0.626900547028,0.248256751577,0.0,0.0,0.121150944667,0.0464297224612,0.167580667129,0.0464297224612,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.229724615803
 06/29  02:00:00,0.518712996999,0.237793089314,0.0,0.0,0.0764547496721,0.0294935804446,0.105948330117,0.0294935804446,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.219475818882
 06/29  03:00:00,0.450455340559,0.240454269031,0.0,0.0,0.0352962961317,0.0136268798295,0.0489231759611,0.0136268798295,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.222394837011
 06/29  04:00:00,0.400969602572,0.270291337006,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.252914102447
 06/29  05:00:00,0.445202039332,0.409918628108,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.390527030965
 06/29  06:00:00,0.56133011615,0.668120873078,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.645715789509
 06/29  07:00:00,0.750072559501,0.734244587457,0.0,0.0,0.0104655923182,0.00401433875506,0.0144799310732,0.00401433875506,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.710437507529
 06/29  08:00:00,0.726503559441,0.707965183447,0.0,0.0,0.035485482422,0.0130608209041,0.0485463033261,0.0130608209041,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.687837672506
 06/29  09:00:00,0.794526752166,0.646226038237,0.0,0.0,0.105325485186,0.0381041072651,0.143429592451,0.0381041072651,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.629095898822
 06/29  10:00:00,0.870560631792,0.579608147113,0.0,0.0,0.150489465758,0.0534845179195,0.203973983677,0.0534845179195,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.562075135181
 06/29  11:00:00,0.990739120263,0.521430738308,0.0,0.0,0.233174321181,0.0798279898419,0.313002311023,0.0798279898419,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.503892354742
 06/29  12:00:00,1.09142147332,0.475782999926,0.0,0.0,0.320903672469,0.10767672388,0.428580396348,0.10767672388,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.458540056206
 06/29  13:00:00,1.20171228231,0.450960641029,0.0,0.0,0.422379390486,0.138820660011,0.561200050497,0.138820660011,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.433121445984
