Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/28  14:00:00,0.70399602893,0.596557764836,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.576013759915
 09/28  15:00:00,0.727372546975,0.603450493077,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.581764503846
 09/28  16:00:00,0.83762994303,0.660533685161,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.63488296066
 09/28  17:00:00,1.0439385549,0.780357373674,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.749195842835
 09/28  18:00:00,1.20909842731,0.88913133021,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.855299312985
 09/28  19:00:00,1.36630515362,0.908120230771,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.873198936204
 09/28  20:00:00,1.61176225682,0.84688021513,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.810758372955
 09/28  21:00:00,1.52918465994,0.769993734057,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.734715203372
 09/28  22:00:00,1.22648416109,0.644690701151,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.61416165393
 09/28  23:00:00,0.932460942386,0.515295261711,0.0,0.00495277301274,0.0,0.000136366109807,0.000136366109807,0.000136366109807,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.483813314727
 09/28  24:00:00,0.641786235939,0.870081298076,0.0,0.502783713827,0.0,0.0138432871752,0.0138432871752,0.0138432871752,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.345353916508
 09/29  01:00:00,0.539548594269,1.35590705384,0.0,1.05371213722,0.0,0.0290121563495,0.0290121563495,0.0290121563495,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.281990578825
 09/29  02:00:00,0.499674277499,1.85396396709,0.0,1.56944234359,0.0,0.0432119029908,0.0432119029908,0.0432119029908,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.264551538897
 09/29  03:00:00,0.500750682194,2.31757952569,0.0,2.02877993241,0.0,0.0558589756336,0.0558589756336,0.0558589756336,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.26911061251
 09/29  04:00:00,0.510122185051,2.76004764985,0.0,2.42207826034,0.0,0.0666877704996,0.0666877704996,0.0666877704996,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.319024162625
 09/29  05:00:00,0.563197745209,3.121782778,0.0,2.56052350146,0.0,0.0704996227497,0.0704996227497,0.0704996227497,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.540117925983
 09/29  06:00:00,0.731422026032,3.46853650246,0.0,2.49171073325,0.0,0.0686049812063,0.0686049812063,0.0686049812063,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.952399017628
 09/29  07:00:00,0.976942266238,3.44535981681,0.0,2.35441041943,0.0,0.0648246525656,0.0648246525656,0.0648246525656,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.06499414372
 09/29  08:00:00,0.906877532707,3.14104374395,0.0,2.08473998226,0.0,0.0573997396224,0.0573997396224,0.0573997396224,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.03436009395
 09/29  09:00:00,0.782367739119,2.47055076856,0.0,1.50906822063,0.0,0.04154960507,0.04154960507,0.04154960507,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.94280671221
 09/29  10:00:00,0.766062189743,1.96798150938,0.0,1.11361355639,0.0,0.0306614391822,0.0306614391822,0.0306614391822,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.835252892536
