Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/22  20:00:00,1.93374163137,4.76345100746,0.0,3.71440113831,0.0,0.102269664326,0.102269664326,0.102269664326,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.01078964316
 11/22  21:00:00,1.85308686269,5.07175944758,0.0,4.09506889338,0.0,0.112750698032,0.112750698032,0.112750698032,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.937114992582
 11/22  22:00:00,1.69896348746,5.37577408813,0.0,4.490062164,0.0,0.123626160238,0.123626160238,0.123626160238,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.847060305584
 11/22  23:00:00,1.39734324015,5.80072970659,0.0,5.0648316122,0.0,0.139451451138,0.139451451138,0.139451451138,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.702450071905
 11/22  24:00:00,1.10724776581,5.98265670584,0.0,5.40720104267,0.0,0.148878006167,0.148878006167,0.148878006167,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.546389954013
 11/23  01:00:00,0.813813931685,6.19847212841,0.0,5.79338612375,0.0,0.159510949982,0.159510949982,0.159510949982,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.381044235952
 11/23  02:00:00,0.700765891354,6.40240095315,0.0,6.07482983916,0.0,0.167260019947,0.167260019947,0.167260019947,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.305434977872
 11/23  03:00:00,0.647047572458,6.45443646695,0.0,6.14823539806,0.0,0.169281116105,0.169281116105,0.169281116105,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.284321583624
 11/23  04:00:00,0.640303684823,6.64003839047,0.0,6.32851440875,0.0,0.174244789446,0.174244789446,0.174244789446,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.289952477484
 11/23  05:00:00,0.639981689386,6.7392881433,0.0,6.36823548192,0.0,0.175338441065,0.175338441065,0.175338441065,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.350296023592
