Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/02  03:00:00,0.82338975375,9.86933863504,0.0,9.53866189605,0.0,0.32527667464,0.32527667464,0.32527667464,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.307921175771
 03/02  04:00:00,0.823203772636,10.2239549951,0.0,9.8868524009,0.0,0.337213112525,0.337213112525,0.337213112525,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.314667343916
 03/02  05:00:00,0.827158800845,10.4817783195,0.0,10.0757488621,0.0,0.343632424712,0.343632424712,0.343632424712,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.384441701583
 03/02  06:00:00,0.883388810823,10.8335157885,0.0,10.1208045858,0.0,0.345134577935,0.345134577935,0.345134577935,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688621002319
 03/02  07:00:00,1.05264613229,11.8150168817,0.0,10.5297972508,0.0,0.359219651888,0.359219651888,0.359219651888,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25738577345
 03/02  08:00:00,1.25073613622,11.3618433713,0.0,9.91584223567,0.0,0.337939088016,0.337939088016,0.337939088016,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.4164255766
 03/02  09:00:00,1.16270843164,10.7610657108,0.0,9.35861394269,0.0,0.318870113377,0.318870113377,0.318870113377,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37744734136
 03/02  10:00:00,1.06437236647,10.2147805268,0.0,8.93928240086,0.0,0.304578095307,0.304578095307,0.304578095307,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25421733673
 03/02  11:00:00,1.07659519498,10.2941117113,0.0,9.1657149902,0.0,0.312570092417,0.312570092417,0.312570092417,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10661544302
 03/02  12:00:00,1.03906684758,8.63302089441,0.0,7.63807071831,0.0,0.259730571868,0.259730571868,0.259730571868,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.973162224808
 03/02  13:00:00,0.993766993153,7.63672747376,0.0,6.74459910153,0.0,0.229417591381,0.229417591381,0.229417591381,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.870707446145
 03/02  14:00:00,0.955915578953,7.09921896127,0.0,6.26779181415,0.0,0.213266230287,0.213266230287,0.213266230287,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.809265497435
 03/02  15:00:00,0.938130669999,6.72109057251,0.0,5.94948081198,0.0,0.202443263541,0.202443263541,0.202443263541,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.748200225112
 03/02  16:00:00,0.971832166077,6.55661220243,0.0,5.77603127197,0.0,0.196540934139,0.196540934139,0.196540934139,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.755870123836
 03/02  17:00:00,1.12879576838,6.52448166566,0.0,5.66536726829,0.0,0.192819702683,0.192819702683,0.192819702683,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.82988584403
 03/02  18:00:00,1.47914342988,7.70134502687,0.0,6.67934368124,0.0,0.22786085098,0.22786085098,0.22786085098,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.98649332455
 03/02  19:00:00,1.74670546212,7.08840403191,0.0,5.92146384256,0.0,0.201289615909,0.201289615909,0.201289615909,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1283891956
 03/02  20:00:00,1.92572951517,7.0667564125,0.0,5.87530568744,0.0,0.199937221189,0.199937221189,0.199937221189,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15165851876
 03/02  21:00:00,1.97811445243,7.21711743273,0.0,6.10871724971,0.0,0.207991775767,0.207991775767,0.207991775767,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06723997365
 03/02  22:00:00,1.8180606513,7.40532298361,0.0,6.40179166399,0.0,0.217999185235,0.217999185235,0.217999185235,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.963332048999
 03/02  23:00:00,1.52859247054,7.90953330777,0.0,7.0793910382,0.0,0.24127298135,0.24127298135,0.24127298135,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.795354952548
 03/02  24:00:00,1.23995822912,8.07308286881,0.0,7.42980656413,0.0,0.253136364378,0.253136364378,0.253136364378,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613046773489
 03/03  01:00:00,0.945597334788,8.44482770469,0.0,7.99907034946,0.0,0.272617780352,0.272617780352,0.272617780352,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420752928441
 03/03  02:00:00,0.840026310743,8.84320563744,0.0,8.48679905762,0.0,0.28927255852,0.28927255852,0.28927255852,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.333384089174
 03/03  03:00:00,0.799016029115,9.16078553518,0.0,8.82897617253,0.0,0.300902950005,0.300902950005,0.300902950005,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309053799427
 03/03  04:00:00,0.793199849824,9.35216911962,0.0,9.01419518775,0.0,0.307209189714,0.307209189714,0.307209189714,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.315538681574
 03/03  05:00:00,0.79412158472,9.52160472381,0.0,9.1147975934,0.0,0.310595208586,0.310595208586,0.310595208586,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385219374684
 03/03  06:00:00,0.849178932807,9.83827296555,0.0,9.12502962835,0.0,0.310924699919,0.310924699919,0.310924699919,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689153136839
 03/03  07:00:00,1.02260531347,10.9424700428,0.0,9.65703344757,0.0,0.329178833072,0.329178833072,0.329178833072,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2576027377
 03/03  08:00:00,1.23811448604,10.9857978991,0.0,9.53927528987,0.0,0.325317437841,0.325317437841,0.325317437841,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41694705019
 03/03  09:00:00,1.1512535878,10.4290203578,0.0,9.02680604683,0.0,0.30741526954,0.30741526954,0.30741526954,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37720988412
 03/03  10:00:00,1.04890374394,9.76802405131,0.0,8.49283864784,0.0,0.289109472783,0.289109472783,0.289109472783,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25390461429
 03/03  11:00:00,1.07131318311,10.1414343294,0.0,9.01289739052,0.0,0.307288080546,0.307288080546,0.307288080546,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10675566077
 03/03  12:00:00,1.03678800485,8.57030712068,0.0,7.5753340764,0.0,0.257451729136,0.257451729136,0.257451729136,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.973185092994
 03/03  13:00:00,0.983960887048,7.35617325817,0.0,6.46395100866,0.0,0.219611485276,0.219611485276,0.219611485276,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.870801323432
 03/03  14:00:00,0.936181022562,6.52888822905,0.0,5.69718940278,0.0,0.193531673896,0.193531673896,0.193531673896,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.80953717658
 03/03  15:00:00,0.908589705224,5.86353815707,0.0,5.09106302238,0.0,0.172902298766,0.172902298766,0.172902298766,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.749065599271
 03/03  16:00:00,0.941383071126,5.67005928184,0.0,4.8886182841,0.0,0.166091839188,0.166091839188,0.166091839188,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.75673019112
