Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/19  21:00:00,1.94251919259,0.0,0.0,0.176012014222,0.0623353791692,0.238347393392,0.0623353791692,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.303174328335
 10/19  22:00:00,1.55005450368,0.0,0.0,0.130482844905,0.0462333166969,0.176716161602,0.0462333166969,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.240466233085
 10/19  23:00:00,1.15252278857,0.0,0.0,0.0812870046938,0.028820078793,0.110107083487,0.028820078793,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.173149828461
 10/19  24:00:00,0.745161657567,0.0,0.0,0.0321323522579,0.0114029606295,0.0435353128874,0.0114029606295,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.100263257642
 10/20  01:00:00,0.571600680081,0.0,0.0,0.00181375142737,0.000644411431729,0.0024581628591,0.000644411431729,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0667784855208
 10/20  02:00:00,0.513117467793,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0583780095729
 10/20  03:00:00,0.504064812034,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0609687089432
 10/20  04:00:00,0.528941026646,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0870712492403
 10/20  05:00:00,0.698155656258,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.203914492225
 10/20  06:00:00,1.09365080663,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.421035548769
 10/20  07:00:00,1.42810854009,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.477491752598
 10/20  08:00:00,1.34657478834,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.458789992735
 10/20  09:00:00,1.1825042785,0.0,0.0,0.00500357545693,0.00163159363654,0.00663516909347,0.00163159363654,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.408623428582
 10/20  10:00:00,1.28407179429,0.0,0.0,0.129444576339,0.0403878173856,0.169832393725,0.0403878173856,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.351517535459
 10/20  11:00:00,1.34327112238,0.0,0.0,0.201173640466,0.0613395301206,0.262513170587,0.0613395301206,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.301815614797
 10/20  12:00:00,1.39323450895,0.0,0.0,0.280081527023,0.0853224073033,0.365403934326,0.0853224073033,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.263071371863
 10/20  13:00:00,1.45998458334,0.0,0.0,0.366175238192,0.111501877588,0.47767711578,0.111501877588,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.241202176844
 10/20  14:00:00,1.54776685242,0.0,0.0,0.457043849268,0.139134606278,0.596178455546,0.139134606278,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.218585952833
 10/20  15:00:00,1.63531976261,0.0,0.0,0.496031856299,0.150983527251,0.64701538355,0.150983527251,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.222114548115
 10/20  16:00:00,1.80205286687,0.0,0.0,0.493768694313,0.153239371194,0.647008065507,0.153239371194,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.250086157924
 10/20  17:00:00,2.09686601024,0.0,0.0,0.468665331129,0.150896511095,0.619561842225,0.150896511095,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.311467229779
 10/20  18:00:00,2.39336974877,0.0,0.0,0.495050364611,0.159355889289,0.654406253899,0.159355889289,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.369548794786
 10/20  19:00:00,2.46825673882,0.0,0.0,0.440341130272,0.148563102792,0.588904233064,0.148563102792,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.380150275218
 10/20  20:00:00,2.44669775634,0.0,0.0,0.418248792121,0.141124516754,0.559373308876,0.141124516754,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.345807438704
 10/20  21:00:00,2.16809428174,0.0,0.0,0.34380444214,0.11891504654,0.46271948868,0.11891504654,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.304377322195
 10/20  22:00:00,1.75435861718,0.0,0.0,0.282401412481,0.0977001571391,0.38010156962,0.0977001571391,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.241384938573
 10/20  23:00:00,1.31883148967,0.0,0.0,0.204540115033,0.0712671084861,0.275807223519,0.0712671084861,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.173758389535
 10/20  24:00:00,0.889005054866,0.0,0.0,0.138738300338,0.0483512707148,0.187089571053,0.0483512707148,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.100552396775
 10/21  01:00:00,0.705218343411,0.0,0.0,0.0955211399442,0.0332963499066,0.128817489851,0.0332963499066,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0700897977847
 10/21  02:00:00,0.605701424017,0.0,0.0,0.0649666704458,0.0226505710656,0.0876172415114,0.0226505710656,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0607334858581
 10/21  03:00:00,0.564866311058,0.0,0.0,0.0422356794254,0.0147260972646,0.05696177669,0.0147260972646,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0634430271046
 10/21  04:00:00,0.583837989438,0.0,0.0,0.0349247457697,0.0120900290712,0.0470147748409,0.0120900290712,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0922822815758
 10/21  05:00:00,0.767302411614,0.0,0.0,0.0365866924227,0.0126622438862,0.0492489363089,0.0126622438862,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.219715618672
 10/21  06:00:00,1.14102162175,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.457780851669
 10/21  07:00:00,1.60449207582,0.0,0.0,0.0830986194025,0.0283924314913,0.111491050894,0.0283924314913,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.521222875522
 10/21  08:00:00,1.58948438646,0.0,0.0,0.12391471404,0.0411602709832,0.165074985023,0.0411602709832,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.504187304943
 10/21  09:00:00,1.50768499826,0.0,0.0,0.185644329572,0.0596729600176,0.245317289589,0.0596729600176,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.450090969373
 10/21  10:00:00,1.55010247409,0.0,0.0,0.265774536335,0.0838916899056,0.349666226241,0.0838916899056,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.386798153459
 10/21  11:00:00,1.63189351051,0.0,0.0,0.360144094234,0.109363110022,0.469507204256,0.109363110022,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.33095520974
 10/21  12:00:00,1.71331449154,0.0,0.0,0.472072419717,0.140436555777,0.612508975494,0.140436555777,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.288235807197
 10/21  13:00:00,1.81937203049,0.0,0.0,0.597563296637,0.174052872512,0.771616169149,0.174052872512,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.263062538112
