Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/05  18:00:00,1.79478626033,9.05274040801,0.0,7.94387144326,0.0,0.274450491682,0.274450491682,0.274450491682,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06817319726
 02/05  19:00:00,2.10602629317,8.34339803048,0.0,7.06644505706,0.0,0.243238900172,0.243238900172,0.243238900172,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23276965284
 02/05  20:00:00,2.22749177808,8.51251434645,0.0,7.1985098166,0.0,0.248218594485,0.248218594485,0.248218594485,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26839865472
 02/05  21:00:00,2.16761071901,9.02784858068,0.0,7.80253173735,0.0,0.269241816751,0.269241816751,0.269241816751,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17814309894
 02/05  22:00:00,1.99960265719,9.36895902935,0.0,8.26677858084,0.0,0.285226344289,0.285226344289,0.285226344289,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05610803667
 02/05  23:00:00,1.68081437443,9.7013910598,0.0,8.79415632526,0.0,0.3034911003,0.3034911003,0.3034911003,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.867364966459
 02/05  24:00:00,1.37987482822,10.1556129309,0.0,9.46402957472,0.0,0.326729645115,0.326729645115,0.326729645115,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.656937269596
 02/06  01:00:00,1.05966618319,10.4629576654,0.0,10.015140774,0.0,0.345777550148,0.345777550148,0.345777550148,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.419159300573
 02/06  02:00:00,0.94633258934,10.7487332669,0.0,10.3912166432,0.0,0.358763640462,0.358763640462,0.358763640462,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331130531269
 02/06  03:00:00,0.907358792198,11.1274190998,0.0,10.7947067825,0.0,0.372758689343,0.372758689343,0.372758689343,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.30663215061
 02/06  04:00:00,0.903740479783,11.3887090519,0.0,11.0495733393,0.0,0.381572002187,0.381572002187,0.381572002187,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.313422656765
 02/06  05:00:00,0.905001790219,11.5977678262,0.0,11.18973483,0.0,0.386393379807,0.386393379807,0.386393379807,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.383291254401
 02/06  06:00:00,0.967494023469,11.9292384118,0.0,11.2130986549,0.0,0.387214915332,0.387214915332,0.387214915332,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.688529961626
 02/06  07:00:00,1.15607573081,12.3111331513,0.0,11.0200290581,0.0,0.380517656236,0.380517656236,0.380517656236,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25920368985
 02/06  08:00:00,1.46016563573,12.9632879388,0.0,11.5102556808,0.0,0.397356778348,0.397356778348,0.397356778348,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41913568944
 02/06  09:00:00,1.3473182512,11.5687330682,0.0,10.1605098637,0.0,0.350294252458,0.350294252458,0.350294252458,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37956561366
 02/06  10:00:00,1.15635249063,10.3084485236,0.0,9.02751360287,0.0,0.311170666115,0.311170666115,0.311170666115,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25654499359
 02/06  11:00:00,1.16497759546,10.5585399353,0.0,9.42444834701,0.0,0.325426017948,0.325426017948,0.325426017948,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10912805042
 02/06  12:00:00,1.12473822466,8.80966683142,0.0,7.80962379875,0.0,0.268832501725,0.268832501725,0.268832501725,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.975071846633
 02/06  13:00:00,1.0744967977,7.69250774805,0.0,6.79547325391,0.0,0.233976370355,0.233976370355,0.233976370355,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872483955958
 02/06  14:00:00,1.03246168225,7.03967771012,0.0,6.20317090587,0.0,0.213614067931,0.213614067931,0.213614067931,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.811107322225
 02/06  15:00:00,1.02792219434,6.76598002452,0.0,5.98925024022,0.0,0.206313463072,0.206313463072,0.206313463072,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.749900099588
