Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/13  19:00:00,2.32549294816,0.813968046824,0.0,0.0,0.864731795908,0.270322671199,1.13505446711,0.270322671199,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.777541283648
 04/13  20:00:00,2.27706851506,0.758599453048,0.0,0.0,0.675381464804,0.222028478612,0.897409943416,0.222028478612,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.720920386257
 04/13  21:00:00,2.09436514459,0.688991051704,0.0,0.0,0.520857197979,0.179821766161,0.70067896414,0.179821766161,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.652191651843
 04/13  22:00:00,1.65435521798,0.57614462611,0.0,0.0,0.390841343636,0.138154201524,0.528995545159,0.138154201524,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.544299461522
 04/13  23:00:00,1.21581872759,0.455603983696,0.0,0.0,0.258640515323,0.0954799137739,0.354120429097,0.0954799137739,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.427931128222
 04/13  24:00:00,0.801517995788,0.326583915953,0.0,0.0,0.146976513432,0.0564474521752,0.203423965607,0.0564474521752,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.303694249405
 04/14  01:00:00,0.498689852744,0.268848977228,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.247773623721
 04/14  02:00:00,0.45159206448,0.255392167772,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.23456116619
 04/14  03:00:00,0.439863979685,0.260614119265,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.240076339993
 04/14  04:00:00,0.438424616323,0.307000271865,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.287238309953
 04/14  05:00:00,0.487889473728,0.50684854328,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.484795782075
 04/14  06:00:00,0.632764199349,0.879424410292,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.853944613343
 04/14  07:00:00,0.855395431857,0.978327602213,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.951253408955
 04/14  08:00:00,0.786574842819,0.944011167029,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.921121500482
