Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/12  02:00:00,0.595212746437,3.89929961816,0.0,3.57798367083,0.0,0.0985136433447,0.0985136433447,0.0985136433447,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.298560384113
 05/12  03:00:00,0.58677336821,4.03841503139,0.0,3.71175052076,0.0,0.102196684118,0.102196684118,0.102196684118,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.304229260324
 05/12  04:00:00,0.586485544574,4.17609428108,0.0,3.79079885658,0.0,0.104373144459,0.104373144459,0.104373144459,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.363707668775
 05/12  05:00:00,0.642497408514,4.55078507641,0.0,3.9016268126,0.0,0.107424602134,0.107424602134,0.107424602134,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.625068063449
 05/12  06:00:00,0.782074505685,4.99013767936,0.0,3.84876441039,0.0,0.10596912656,0.10596912656,0.10596912656,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.11353941143
 05/12  07:00:00,0.965007802347,4.73833763428,0.0,3.4600328154,0.0,0.095266068852,0.095266068852,0.095266068852,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.24872925989
 05/12  08:00:00,0.896103622558,4.65757043987,0.0,3.41836082972,0.0,0.094118702203,0.094118702203,0.094118702203,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.21420518335
 05/12  09:00:00,0.835328661074,4.58594835643,0.0,3.4572165994,0.0,0.0951885291749,0.0951885291749,0.0951885291749,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.10745096785
 05/12  10:00:00,0.859078838139,4.97557168567,0.0,3.97357214907,0.0,0.109405493571,0.109405493571,0.109405493571,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.980218258496
 05/12  11:00:00,0.85680238415,4.22242703356,0.0,3.33479521845,0.0,0.0918178664301,0.0918178664301,0.0918178664301,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.865843863824
 05/12  12:00:00,0.833893218443,3.84572641558,0.0,3.04706014328,0.0,0.0838955746647,0.0838955746647,0.0838955746647,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.777245346214
 05/12  13:00:00,0.808284024839,3.65177832885,0.0,2.90508142448,0.0,0.0799864341673,0.0799864341673,0.0799864341673,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.724535254678
 05/12  14:00:00,0.792804952642,3.29145747025,0.0,2.59574201741,0.0,0.071469304179,0.071469304179,0.071469304179,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.672305917423
 05/12  15:00:00,0.810942604961,2.96155064128,0.0,2.2577487921,0.0,0.062163240453,0.062163240453,0.062163240453,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.679091042551
 05/12  16:00:00,0.91724239774,2.66437905694,0.0,1.89247457871,0.0,0.0521060415131,0.0521060415131,0.0521060415131,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.742675924899
 05/12  17:00:00,1.10899258054,2.77045671528,0.0,1.8574102041,0.0,0.0511406041015,0.0511406041015,0.0511406041015,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.877538490104
 05/12  18:00:00,1.19523907974,2.4932560935,0.0,1.45305249631,0.0,0.0400073081802,0.0400073081802,0.0400073081802,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,1.00165260343
 05/12  19:00:00,1.25693231718,2.43862519586,0.0,1.37671789227,0.0,0.0379055657887,0.0379055657887,0.0379055657887,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,1.02211509729
 05/12  20:00:00,1.47103976211,2.44000666329,0.0,1.44971983861,0.0,0.0399155491667,0.0399155491667,0.0399155491667,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.949126615315
 05/12  21:00:00,1.60953123099,2.52503554615,0.0,1.6252390217,0.0,0.0447481688188,0.0447481688188,0.0447481688188,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.859597253835
 05/12  22:00:00,1.33839859424,2.7442780388,0.0,1.993835219,0.0,0.0548968328876,0.0548968328876,0.0548968328876,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.715655502781
 05/12  23:00:00,1.0561791023,3.23759232601,0.0,2.64741863674,0.0,0.0728921312553,0.0728921312553,0.0728921312553,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.559944158081
 05/12  24:00:00,0.76373991589,3.73429655792,0.0,3.31436075132,0.0,0.0912552384273,0.0912552384273,0.0912552384273,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.394931379805
 05/13  01:00:00,0.661084080207,4.18019783187,0.0,3.83042575151,0.0,0.105464203042,0.105464203042,0.105464203042,0.09560931075,0.0208308328125,0.0878160666328,0.33425166697,0.326749589714
 05/13  02:00:00,0.61440156305,4.50658750027,0.0,4.18007595002,0.0,0.115091221531,0.115091221531,0.115091221531,0.0637395321407,0.0138872200537,0.074195304001,0.330376285324,0.303755987035
 05/13  03:00:00,0.608961488064,4.80016691248,0.0,4.4680248211,0.0,0.1230193998,0.1230193998,0.1230193998,0.0637395321407,0.0138872200537,0.0654775087209,0.325725827349,0.309706841083
 05/13  04:00:00,0.613634633033,5.07632385204,0.0,4.67982946225,0.0,0.128851077303,0.128851077303,0.128851077303,0.0637395321407,0.0138872200537,0.0766233129137,0.313421490622,0.374906634067
 05/13  05:00:00,0.672301989766,5.51792176551,0.0,4.83532901553,0.0,0.133132490786,0.133132490786,0.133132490786,0.0672806251545,0.0146587321777,0.0903649480936,0.349753193554,0.658502549629
 05/13  06:00:00,0.814062702467,5.84377123854,0.0,4.62465020595,0.0,0.127331811125,0.127331811125,0.127331811125,0.09560931075,0.0208308328125,0.149073326641,0.40410542114,1.19128717506
 05/13  07:00:00,1.01290773565,5.80454844942,0.0,4.4311690819,0.0,0.122004640237,0.122004640237,0.122004640237,0.15934885125,0.0347180546875,0.235331903097,0.42939228638,1.34380380852
 05/13  08:00:00,0.951716424864,5.59900081915,0.0,4.26008754703,0.0,0.117294203617,0.117294203617,0.117294203617,0.12039692841,0.0262314231445,0.307655494001,0.363026375692,1.31390884532
 05/13  09:00:00,0.892294363236,5.11128344884,0.0,3.89067899922,0.0,0.10712317287,0.10712317287,0.10712317287,0.0637395321407,0.0138872200537,0.381467636441,0.30896480173,1.19932366045
 05/13  10:00:00,0.909839276839,5.04900943915,0.0,3.96791388524,0.0,0.109249702982,0.109249702982,0.109249702982,0.0531162865364,0.0115726836817,0.402557461323,0.316231142316,1.0593142758
 05/13  11:00:00,0.901890147216,4.01945799762,0.0,3.06599342047,0.0,0.0844168699772,0.0844168699772,0.0844168699772,0.0531162865364,0.0115726836817,0.419344280164,0.316328026857,0.931676625858
 05/13  12:00:00,0.863366421045,3.23716638314,0.0,2.38105521013,0.0,0.0655582711757,0.0655582711757,0.0655582711757,0.0531162865364,0.0115726836817,0.405007802557,0.310999377094,0.834690246932
 05/13  13:00:00,0.824425194525,2.70519879957,0.0,1.9082202418,0.0,0.0525395713391,0.0525395713391,0.0525395713391,0.0531162865364,0.0115726836817,0.368331091807,0.321753561161,0.774816908075
 05/13  14:00:00,0.798130254782,2.10964587572,0.0,1.36812713942,0.0,0.0376690341439,0.0376690341439,0.0376690341439,0.0531162865364,0.0115726836817,0.338789280063,0.339870970357,0.718109200884
 05/13  15:00:00,0.804892648659,1.44162625362,0.0,0.692046424868,0.0,0.0190543112964,0.0190543112964,0.0190543112964,0.0531162865364,0.0115726836817,0.345273911264,0.358763455881,0.724869022125
 05/13  16:00:00,0.91231786927,1.23666796512,0.0,0.409090084442,0.0,0.0112635937953,0.0112635937953,0.0112635937953,0.056657371191,0.012344197627,0.390586416417,0.42435429024,0.798349327335
 05/13  17:00:00,1.10548184876,1.42648270394,0.0,0.445930887162,0.0,0.0122779421081,0.0122779421081,0.0122779421081,0.070821709809,0.0154302443018,0.47431730908,0.515522643463,0.945043795702
