Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/02  03:00:00,0.40399018285,0.254756360054,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0655605047062,0.262168469855,0.236696928033
 09/02  04:00:00,0.404733372268,0.289577853155,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0762071431636,0.252265020815,0.272200618596
 09/02  05:00:00,0.451598966296,0.441896346903,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0894598278958,0.281507488452,0.42250474976
 09/02  06:00:00,0.608931889277,0.727853212189,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.146230247206,0.325254220037,0.70544812862
 09/02  07:00:00,0.852386231193,0.801026619774,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.230070744137,0.345606977512,0.777219539847
 09/02  08:00:00,0.801483835892,0.774151625267,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.301918552373,0.292190736629,0.754024114327
 09/02  09:00:00,0.73534720396,0.704764994292,0.0,0.0,0.0,0.0,0.0,0.0,0.0797850699051,0.0163646967203,0.375444492549,0.248677944785,0.687634854877
 09/02  10:00:00,0.741195279226,0.628326945974,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.397296302362,0.254526438312,0.610793934042
 09/02  11:00:00,0.757080791957,0.558881978357,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.413103835179,0.254604418226,0.541343594791
 09/02  12:00:00,0.752212788647,0.504697616411,0.0,0.0,0.0108021596751,0.00390382271537,0.0147059823905,0.00390382271537,0.0616520879862,0.0126454505655,0.397818744732,0.250315522973,0.487454672691
 09/02  13:00:00,0.84707620712,0.475668394199,0.0,0.0,0.099986366711,0.0361343528826,0.136120719594,0.0361343528826,0.0616520879862,0.0126454505655,0.362611655582,0.258971293393,0.457829199154
 09/02  14:00:00,0.960122484341,0.447947326896,0.0,0.0,0.19380269451,0.0700388981355,0.263841592645,0.0700388981355,0.0616520879862,0.0126454505655,0.333354815889,0.273553537255,0.429103636376
 09/02  15:00:00,1.11649285851,0.453274448235,0.0,0.0,0.294019364962,0.106256481132,0.400275846094,0.106256481132,0.0616520879862,0.0126454505655,0.338084853439,0.288759620426,0.433383289171
 09/02  16:00:00,1.2810189166,0.495171269319,0.0,0.0,0.338794821133,0.124023763751,0.462818584884,0.124023763751,0.0689052967132,0.0141331490274,0.378534863978,0.341552022,0.471643514337
 09/02  17:00:00,1.48760229872,0.578793466503,0.0,0.0,0.348945348418,0.131979018622,0.480924367039,0.131979018622,0.101544616289,0.0208278057453,0.454299388857,0.41493112079,0.550211004342
