Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/22  18:00:00,2.00172544943,0.0,0.0,0.299935721151,0.100190111374,0.400125832524,0.100190111374,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.413785397674
 04/22  19:00:00,2.0703302632,0.0,0.0,0.284537539931,0.0956581816001,0.380195721531,0.0956581816001,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.429329298505
 04/22  20:00:00,2.21757156688,0.0,0.0,0.279526567433,0.093934211523,0.373460778956,0.093934211523,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.392233011498
 04/22  21:00:00,2.14949842292,0.0,0.0,0.254322806917,0.0861096291208,0.340432436038,0.0861096291208,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.343281421934
 04/22  22:00:00,1.72917926955,0.0,0.0,0.203166220553,0.0687771682344,0.271943388788,0.0687771682344,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.272004255905
 04/22  23:00:00,1.28617485662,0.0,0.0,0.140540381317,0.0478552792964,0.188395660614,0.0478552792964,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.193104714618
 04/22  24:00:00,0.840163083442,0.0,0.0,0.0780885093792,0.0267658438671,0.104854353246,0.0267658438671,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.107942850968
 04/23  01:00:00,0.661247891335,0.0,0.0,0.0501209008915,0.0170646479022,0.0671855487937,0.0170646479022,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.070526433805
 04/23  02:00:00,0.578542096203,0.0,0.0,0.0318990138911,0.0107822818991,0.0426812957902,0.0107822818991,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.061000773204
 04/23  03:00:00,0.533255686284,0.0,0.0,0.00592657735905,0.00201783702854,0.00794441438759,0.00201783702854,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0637159328776
 04/23  04:00:00,0.553491967637,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.0927995672193
 04/23  05:00:00,0.735153882739,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.221299454028
 04/23  06:00:00,1.16606014007,0.0,0.0,0.0270217902847,0.00914471140663,0.0361665016914,0.00914471140663,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.461237300109
 04/23  07:00:00,1.47803344718,0.0,0.0,0.0368203684304,0.0125423812558,0.0493627496862,0.0125423812558,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.525266219812
 04/23  08:00:00,1.38161697021,0.0,0.0,0.0236542399209,0.00805993536419,0.0317141752851,0.00805993536419,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.508192485249
 04/23  09:00:00,1.27331565372,0.0,0.0,0.0320624943926,0.0109292860483,0.0429917804408,0.0109292860483,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.45370511844
 04/23  10:00:00,1.18884029767,0.0,0.0,0.00728388133316,0.00244983578888,0.00973371712204,0.00244983578888,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.389905964376
 04/23  11:00:00,1.20233228024,0.0,0.0,0.0467359667852,0.0159443032873,0.0626802700726,0.0159443032873,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.333604149444
 04/23  12:00:00,1.1876473375,0.0,0.0,0.0827951680788,0.0278867302514,0.11068189833,0.0278867302514,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.290500030378
 04/23  13:00:00,1.15995575346,0.0,0.0,0.100612495625,0.0339018740909,0.134514369716,0.0339018740909,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.265085161425
 04/23  14:00:00,1.16395932736,0.0,0.0,0.130786781209,0.0444200526702,0.175206833879,0.0444200526702,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.240211311766
 04/23  15:00:00,1.26281450242,0.0,0.0,0.183315430274,0.0622736769421,0.245589107216,0.0622736769421,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.243787545971
 04/23  16:00:00,1.43908817804,0.0,0.0,0.205796877844,0.0699107827552,0.2757076606,0.0699107827552,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.276754241055
 04/23  17:00:00,1.66722770359,0.0,0.0,0.179415330397,0.0609636974212,0.240379027818,0.0609636974212,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.34416333828
 04/23  18:00:00,1.92662818533,0.0,0.0,0.243079959956,0.0836028907129,0.326682850669,0.0836028907129,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.412131115435
 04/23  19:00:00,2.00204639036,0.0,0.0,0.233087502381,0.0805270234313,0.313614525812,0.0805270234313,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.42762662138
 04/23  20:00:00,2.13577256675,0.0,0.0,0.217680744732,0.0755411028419,0.293221847574,0.0755411028419,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.390672942756
 04/23  21:00:00,2.05984255754,0.0,0.0,0.187214643761,0.0649273931651,0.252142036926,0.0649273931651,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.341915955666
 04/23  22:00:00,1.64040570592,0.0,0.0,0.136794947054,0.0474207039596,0.184215651013,0.0474207039596,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.270958430053
 04/23  23:00:00,1.1727051775,0.0,0.0,0.0561564716639,0.0194570093758,0.0756134810397,0.0194570093758,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.192417215072
 04/23  24:00:00,0.73510612219,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.107740242963
 04/24  01:00:00,0.587945625352,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0683567406907
 04/24  02:00:00,0.53236680626,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0601180174784
 04/24  03:00:00,0.523301157472,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.063071222625
 04/24  04:00:00,0.547435032182,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0894137873801
 04/24  05:00:00,0.716717017496,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.206959281384
 04/24  06:00:00,1.08393287597,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.425902049914
 04/24  07:00:00,1.36496539788,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.482722282124
 04/24  08:00:00,1.27373822086,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.464465212076
 04/24  09:00:00,1.14549763233,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.413909935958
 04/24  10:00:00,1.09474788501,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.356463498132
 04/24  11:00:00,1.05956070244,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.306001601235
 04/24  12:00:00,1.00510770415,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.266452801449
 04/24  13:00:00,0.960537160719,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.243768970911
 04/24  14:00:00,0.930042120753,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.220626511209
 04/24  15:00:00,0.960453328283,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.22407445191
 04/24  16:00:00,1.10292045364,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.252212096494
 04/24  17:00:00,1.3616311502,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.314297742921
 04/24  18:00:00,1.53043078352,0.0,0.0,0.00328654333806,0.00110324282676,0.00438978616482,0.00110324282676,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.372537093671
 04/24  19:00:00,1.60977693461,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.383216445638
 04/24  20:00:00,1.76569899644,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.348676590347
 04/24  21:00:00,1.81743368082,0.0,0.0,0.0597613010565,0.0207271443188,0.0804884453754,0.0207271443188,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.306767527968
 04/24  22:00:00,1.44087802236,0.0,0.0,0.0302667242473,0.0105694117811,0.0408361360284,0.0105694117811,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.243103473406
 04/24  23:00:00,1.06431002323,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.175170387175
 04/24  24:00:00,0.722697867119,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.101905670968
 04/25  01:00:00,0.587750990707,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.068162106046
 04/25  02:00:00,0.532335340757,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0600865519754
 04/25  03:00:00,0.523080958969,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0628510241216
 04/25  04:00:00,0.547499587733,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0894783429313
 04/25  05:00:00,0.716392833069,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.206635096958
 04/25  06:00:00,1.08261734197,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.424586515912
 04/25  07:00:00,1.36320567608,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.480962560325
 04/25  08:00:00,1.27157610413,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.462303095342
 04/25  09:00:00,1.14361535706,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.412027660696
 04/25  10:00:00,1.09286981464,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.354585427756
 04/25  11:00:00,1.05794615956,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.304387058356
 04/25  12:00:00,1.00374666523,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.265091762525
 04/25  13:00:00,0.959527541722,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.242759351914
 04/25  14:00:00,0.929950751796,0.0,0.0,0.000567138850577,0.000185600389481,0.000752739240057,0.000185600389481,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.219782403012
 04/25  15:00:00,1.00398171055,0.0,0.0,0.0336165582545,0.011112588846,0.0447291471005,0.011112588846,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.222873687076
 04/25  16:00:00,1.19448969039,0.0,0.0,0.0698111370664,0.0230172860889,0.0928284231553,0.0230172860889,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.25095291009
 04/25  17:00:00,1.48613972967,0.0,0.0,0.0949793202008,0.0312716499809,0.126250970182,0.0312716499809,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.312555352209
 04/25  18:00:00,1.70209586159,0.0,0.0,0.13295648492,0.0448031599436,0.177759644864,0.0448031599436,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.37083231304
 04/25  19:00:00,1.79277898897,0.0,0.0,0.137926858763,0.0468324278144,0.184759286577,0.0468324278144,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.381459213424
 04/25  20:00:00,1.96263313752,0.0,0.0,0.148272442246,0.0503388192698,0.198611261516,0.0503388192698,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.346999469914
 04/25  21:00:00,1.93347149629,0.0,0.0,0.147719180854,0.0501495264497,0.197868707304,0.0501495264497,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.30542508151
 04/25  22:00:00,1.55124737539,0.0,0.0,0.113567812761,0.038555969283,0.152123782044,0.038555969283,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.24218518042
 04/25  23:00:00,1.16245686611,0.0,0.0,0.0739295297752,0.0250995001189,0.0990290298941,0.0250995001189,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.174288200163
 04/25  24:00:00,0.765679434903,0.0,0.0,0.0329108416946,0.0111723841323,0.0440832258269,0.0111723841323,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100804012925
 04/26  01:00:00,0.589965358184,0.0,0.0,0.00260711292156,0.000885129691714,0.00349224261327,0.000885129691714,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0668842309091
 04/26  02:00:00,0.530525655009,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0582768662276
 04/26  03:00:00,0.521094060291,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0608641254438
 04/26  04:00:00,0.545028633397,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0870073885949
 04/26  05:00:00,0.713383250059,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.203625513947
 04/26  06:00:00,1.07828485101,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.420254024954
 04/26  07:00:00,1.37356801507,0.0,0.0,0.0111834849437,0.0037391485324,0.0149226334761,0.0037391485324,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.476402265832
 04/26  08:00:00,1.28254941129,0.0,0.0,0.011397669198,0.00374507601741,0.0151427452154,0.00374507601741,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.458133657283
 04/26  09:00:00,1.18246371956,0.0,0.0,0.0321561193627,0.0103668887236,0.0425230080862,0.0103668887236,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.408353015101
 04/26  10:00:00,1.17395766284,0.0,0.0,0.0637985654306,0.0205479191131,0.0843464845438,0.0205479191131,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.351326791417
 04/26  11:00:00,1.20133182432,0.0,0.0,0.111100441493,0.0350177912559,0.146118232749,0.0350177912559,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.30165449037
 04/26  12:00:00,1.19448923498,0.0,0.0,0.146999766755,0.0459017606485,0.192901527404,0.0459017606485,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.262932804871
 04/26  13:00:00,1.21835505412,0.0,0.0,0.199056408753,0.06145214163,0.260508550383,0.06145214163,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.241078313931
 04/26  14:00:00,1.28177737956,0.0,0.0,0.270407796594,0.0834784541722,0.353886250767,0.0834784541722,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.218475519252
 04/26  15:00:00,1.38647944353,0.0,0.0,0.327113419822,0.100983995652,0.428097415473,0.100983995652,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.222003151681
 04/26  16:00:00,1.53270221058,0.0,0.0,0.328513319463,0.103521558325,0.432034877788,0.103521558325,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.249958975654
 04/26  17:00:00,1.79640734921,0.0,0.0,0.331185247454,0.10658120903,0.437766456484,0.10658120903,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.31130748545
 04/26  18:00:00,1.97523756953,0.0,0.0,0.340742616292,0.111631309481,0.452373925774,0.111631309481,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.369359740066
 04/26  19:00:00,2.03797378677,0.0,0.0,0.324373541388,0.107082108454,0.431455649842,0.107082108454,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.379957647953
 04/26  20:00:00,2.19146474629,0.0,0.0,0.322383804918,0.106426625349,0.428810430267,0.106426625349,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.345631909927
 04/26  21:00:00,2.12886063848,0.0,0.0,0.295915061442,0.098544385385,0.394459446827,0.098544385385,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.304223484176
 04/26  22:00:00,1.72342455719,0.0,0.0,0.243971205815,0.0812474298776,0.325218635693,0.0812474298776,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.24126750857
 04/26  23:00:00,1.31079014146,0.0,0.0,0.186020270747,0.0619493720852,0.247969642832,0.0619493720852,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.173680862575
 04/26  24:00:00,0.895383315706,0.0,0.0,0.130586208772,0.0434887893188,0.174074998091,0.0434887893188,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100516121464
 04/27  01:00:00,0.711394960426,0.0,0.0,0.0938213972971,0.0312450157426,0.12506641304,0.0312450157426,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0667396627249
 04/27  02:00:00,0.616730547731,0.0,0.0,0.0646334537325,0.0216730019215,0.086306455654,0.0216730019215,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0581753032954
 04/27  03:00:00,0.591115153806,0.0,0.0,0.0526803824104,0.0175430700444,0.0702234524548,0.0175430700444,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0606617665047
 04/27  04:00:00,0.581685090977,0.0,0.0,0.0277287878431,0.00937026724065,0.0370990550838,0.00937026724065,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.086564791091
 04/27  05:00:00,0.729664776468,0.0,0.0,0.0128779386779,0.0044080653478,0.0172860040257,0.0044080653478,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.202621036331
 04/27  06:00:00,1.07650570931,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.418474883261
 04/27  07:00:00,1.44415048478,0.0,0.0,0.0654223811222,0.022107345026,0.0875297261482,0.022107345026,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.474377642876
 04/27  08:00:00,1.38309647416,0.0,0.0,0.0888030576905,0.0288178387597,0.11762089645,0.0288178387597,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.456202568921
 04/27  09:00:00,1.32521843415,0.0,0.0,0.142190527724,0.0448121463242,0.187002674048,0.0448121463242,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.40662806373
 04/27  10:00:00,1.33265825737,0.0,0.0,0.186339024146,0.0581887636459,0.244527787792,0.0581887636459,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.349846082698
 04/27  11:00:00,1.34948726576,0.0,0.0,0.226955674294,0.0685730790185,0.295528753313,0.0685730790185,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.300399411241
 04/27  12:00:00,1.32063011642,0.0,0.0,0.243943712088,0.0761775166848,0.320121228773,0.0761775166848,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.261853984944
 04/27  13:00:00,1.36389432133,0.0,0.0,0.31099433979,0.0960206078301,0.40701494762,0.0960206078301,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.240111183901
 04/27  14:00:00,1.44316805949,0.0,0.0,0.394375842114,0.12176270419,0.516138546305,0.12176270419,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.21761390364
 04/27  15:00:00,1.57518216092,0.0,0.0,0.473033430678,0.144636780844,0.617670211521,0.144636780844,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.221133073029
 04/27  16:00:00,1.7063009,0.0,0.0,0.46227814868,0.144349447907,0.606627596587,0.144349447907,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.248964946275
 04/27  17:00:00,1.96255157588,0.0,0.0,0.458967689583,0.146190658733,0.605158348316,0.146190658733,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.310059820287
 04/27  18:00:00,2.12171280666,0.0,0.0,0.454162993481,0.146158052363,0.600321045844,0.146158052363,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.367887857129
 04/27  19:00:00,2.11723236874,0.0,0.0,0.384250885314,0.127964628782,0.512215514096,0.127964628782,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.37845636567
 04/27  20:00:00,2.21998823612,0.0,0.0,0.342825755559,0.115875430616,0.458701186176,0.115875430616,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.344264643854
 04/27  21:00:00,2.13774504805,0.0,0.0,0.301876182548,0.102669728228,0.404545910776,0.102669728228,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.303021429797
 04/27  22:00:00,1.72325054166,0.0,0.0,0.243230658263,0.0827319580372,0.3259626163,0.0827319580372,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.240349512429
 04/27  23:00:00,1.2748919366,0.0,0.0,0.158165535872,0.0545139994112,0.212679535283,0.0545139994112,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.173072765258
 04/27  24:00:00,0.827722204498,0.0,0.0,0.0792580370331,0.0274451938789,0.106703230912,0.0274451938789,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.100226777435
 04/28  01:00:00,0.658143549594,0.0,0.0,0.0535998198474,0.0183613953696,0.071961215217,0.0183613953696,0.0778763167669,0.0159732064572,0.083814778355,0.326849583082,0.0665934497153
 04/28  02:00:00,0.595751836833,0.0,0.0,0.0489940187384,0.0164367969293,0.0654308156677,0.0164367969293,0.0519175467279,0.0106488011223,0.0715474182325,0.323060022699,0.0580722323836
 04/28  03:00:00,0.556849320114,0.0,0.0,0.026957765436,0.00911495039144,0.0360727158274,0.00911495039144,0.0519175467279,0.0106488011223,0.0640760367584,0.318512550238,0.0605466694396
 04/28  04:00:00,0.559125771069,0.0,0.0,0.0110409287606,0.00373309874964,0.0147740275103,0.00373309874964,0.0519175467279,0.0106488011223,0.0738992009315,0.306480696021,0.0863304987563
 04/28  05:00:00,0.723790338507,0.0,0.0,0.0090665161164,0.00308420080589,0.0121507169223,0.00308420080589,0.055162393814,0.0113143509367,0.0861981667443,0.342007824616,0.201881885473
 04/28  06:00:00,1.12707172206,0.0,0.0,0.0390600238612,0.0132862019975,0.0523462258587,0.0132862019975,0.0908556918118,0.018635402987,0.138308322259,0.395156408996,0.416694670152
 04/28  07:00:00,1.45223206939,0.0,0.0,0.0731412826077,0.0245261746987,0.0976674573064,0.0245261746987,0.168732008579,0.0346085958048,0.213944220876,0.419883290499,0.472321496329
 04/28  08:00:00,1.35872167737,0.0,0.0,0.0715464999112,0.0236187424396,0.0951652423508,0.0236187424396,0.136283537718,0.0279530976607,0.27497430448,0.35498706893,0.454283426233
 04/28  09:00:00,1.22459980204,0.0,0.0,0.0663655403725,0.021742376944,0.0881079173165,0.021742376944,0.0648969350723,0.0133110003799,0.336182059337,0.302122701579,0.404904188353
 04/28  10:00:00,1.19632377097,0.0,0.0,0.0828029594477,0.0268707915442,0.109673750992,0.0268707915442,0.0519175467279,0.0106488011223,0.351414911732,0.309228127299,0.348365633093
 04/28  11:00:00,1.20855077326,0.0,0.0,0.117898268717,0.0379484590211,0.155846727738,0.0379484590211,0.0519175467279,0.0106488011223,0.366594887045,0.309322866308,0.299144944317
 04/28  12:00:00,1.19195536205,0.0,0.0,0.146006399639,0.0465181013867,0.192524501025,0.0465181013867,0.0519175467279,0.0106488011223,0.356901334072,0.304112220781,0.260775958326
 04/28  13:00:00,1.22885830672,0.0,0.0,0.207980918374,0.0649645505441,0.272945468918,0.0649645505441,0.0519175467279,0.0106488011223,0.324498591112,0.314628250845,0.239144647995
 04/28  14:00:00,1.29555966189,0.0,0.0,0.281466801019,0.0879245078602,0.369391308879,0.0879245078602,0.0519175467279,0.0106488011223,0.299429816056,0.332344445638,0.216752743466
 04/28  15:00:00,1.40670667681,0.0,0.0,0.342186300897,0.107880571141,0.450066872038,0.107880571141,0.0519175467279,0.0106488011223,0.307918976015,0.350818552508,0.220260928401
 04/28  16:00:00,1.55706381734,0.0,0.0,0.347602370724,0.11078194811,0.458384318834,0.11078194811,0.055162393814,0.0113143509367,0.354199750391,0.414956862,0.247971141366
 04/28  17:00:00,1.77879336665,0.0,0.0,0.318309938505,0.104336561374,0.422646499879,0.104336561374,0.0746314896301,0.0153076470953,0.438213000532,0.504106270023,0.308813459489
 04/28  18:00:00,2.00186362745,0.0,0.0,0.36297457537,0.118967967941,0.481942543311,0.118967967941,0.136283537718,0.0279530976607,0.396885009915,0.547307258396,0.366417180451
 04/28  19:00:00,2.06970409326,0.0,0.0,0.350453811144,0.115732950785,0.466186761929,0.115732950785,0.269322248299,0.0552406495989,0.321993876894,0.564928714179,0.376956842359
 04/28  20:00:00,2.23264019941,0.0,0.0,0.356038913959,0.116679783162,0.47271869712,0.116679783162,0.441299150512,0.0905148047656,0.285783239672,0.584350211145,0.342899096192
 04/28  21:00:00,2.14948968445,0.0,0.0,0.313176982833,0.104313739058,0.417490721891,0.104313739058,0.47699244851,0.0978358486323,0.269566616575,0.570707793764,0.301821255076
 04/28  22:00:00,1.72827824737,0.0,0.0,0.248552511924,0.0833540630994,0.331906575024,0.0833540630994,0.356933179471,0.0732104932239,0.217845283247,0.493874456988,0.239433259418
 04/28  23:00:00,1.32007193354,0.0,0.0,0.193557272372,0.0649084705255,0.258465742897,0.0649084705255,0.246608325346,0.050581802262,0.147706795011,0.429167713438,0.172466554586
 04/28  24:00:00,0.895617228473,0.0,0.0,0.130967281184,0.0439178585717,0.174885139756,0.0439178585717,0.12654898981,0.0259564468536,0.0982246905575,0.35498706893,0.0999398925667
 04/29  01:00:00,0.718195139344,0.0,0.0,0.0936866708846,0.0314167494728,0.125103420357,0.0314167494728,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0695558102505
 04/29  02:00:00,0.62783958492,0.0,0.0,0.0693928337752,0.0232705255299,0.0926633593052,0.0232705255299,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0603161984067
 04/29  03:00:00,0.606532838628,0.0,0.0,0.0614996615486,0.0204837965511,0.0819834580997,0.0204837965511,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0629540415091
