Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/06  16:00:00,2.29923096052,0.0,0.0,0.895925159127,0.261976840352,1.15790199948,0.261976840352,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.236370317602
 10/06  17:00:00,2.73207982099,0.0,0.0,0.981852314399,0.29013400064,1.27198631504,0.29013400064,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.294256567715
 10/06  18:00:00,2.92508378464,0.0,0.0,0.926417327043,0.280011303281,1.20642863032,0.280011303281,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.349240454232
 10/06  19:00:00,3.02522692359,0.0,0.0,0.895851109308,0.27073245942,1.16658356873,0.27073245942,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.359441124327
 10/06  20:00:00,2.94405297645,0.0,0.0,0.821827244366,0.253762336662,1.07558958103,0.253762336662,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.326946386656
 10/06  21:00:00,2.67675197499,0.0,0.0,0.75419954259,0.233753913655,0.987953456245,0.233753913655,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.287801047877
 10/06  22:00:00,2.23528376975,0.0,0.0,0.666078753563,0.207605500773,0.873684254336,0.207605500773,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.228727406427
 10/06  23:00:00,1.77662602321,0.0,0.0,0.564430684832,0.177551318232,0.741982003064,0.177551318232,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.165378143531
 10/06  24:00:00,1.31385999272,0.0,0.0,0.467727330926,0.148194231143,0.61592156207,0.148194231143,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0965753436167
 10/07  01:00:00,1.1029288449,0.0,0.0,0.401024287262,0.127734806346,0.528759093609,0.127734806346,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0678586955164
 10/07  02:00:00,0.976045785161,0.0,0.0,0.347941897344,0.111596093428,0.459537990773,0.111596093428,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0591570977409
 10/07  03:00:00,0.915038471545,0.0,0.0,0.309211222513,0.099678053158,0.408889275671,0.099678053158,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0616876886111
 10/07  04:00:00,0.904195255722,0.0,0.0,0.280300401626,0.0906590814482,0.370959483074,0.0906590814482,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0886948396266
 10/07  05:00:00,1.06582468933,0.0,0.0,0.270927262119,0.0880580431405,0.358985305259,0.0880580431405,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.208501527435
 10/07  06:00:00,1.46572770598,0.0,0.0,0.263920162817,0.0864633545015,0.350383517318,0.0864633545015,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.432103418579
 10/07  07:00:00,1.82817098884,0.0,0.0,0.27515719668,0.0901448407544,0.365302037435,0.0901448407544,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.491090801993
 10/07  08:00:00,1.87498124507,0.0,0.0,0.368727161686,0.111401598995,0.48012876068,0.111401598995,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.474630387888
 10/07  09:00:00,1.79115455911,0.0,0.0,0.427578448945,0.127882548254,0.555460997199,0.127882548254,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.423416822614
 10/07  10:00:00,1.92334051927,0.0,0.0,0.575756950226,0.170086080967,0.745843031193,0.170086080967,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.363859393685
 10/07  11:00:00,1.87284646051,0.0,0.0,0.563407386975,0.166467671108,0.729875058083,0.166467671108,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.311540305914
 10/07  12:00:00,1.84431363817,0.0,0.0,0.585142831965,0.175077551195,0.76022038316,0.175077551195,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.271523546159
 10/07  13:00:00,1.90288882892,0.0,0.0,0.671589565171,0.198473496289,0.87006306146,0.198473496289,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.248132444225
 10/07  14:00:00,1.99962322224,0.0,0.0,0.773739080063,0.228668282404,1.00240736247,0.228668282404,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.225087843559
 10/07  15:00:00,2.17034231386,0.0,0.0,0.878829341231,0.259728470215,1.13855781145,0.259728470215,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.228535698613
 10/07  16:00:00,2.41326144798,0.0,0.0,0.938641883757,0.274494299153,1.21313618291,0.274494299153,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.259248702389
 10/07  17:00:00,2.82080756874,0.0,0.0,0.998495812797,0.298779587804,1.2972754006,0.298779587804,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.322343299692
 10/07  18:00:00,3.05138773686,0.0,0.0,0.96865083661,0.29281734248,1.26146817909,0.29281734248,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.386194542152
 10/07  19:00:00,3.16987075888,0.0,0.0,0.948747450758,0.286746602517,1.23549405327,0.286746602517,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.400929720868
 10/07  20:00:00,3.10779151336,0.0,0.0,0.892320437523,0.272885000102,1.16520543763,0.272885000102,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.366213696642
 10/07  21:00:00,2.82685900401,0.0,0.0,0.818110744144,0.251633086287,1.06974383043,0.251633086287,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.32051084524
 10/07  22:00:00,2.36372125585,0.0,0.0,0.724015775298,0.223967654821,0.947983430118,0.223967654821,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.254572504818
 10/07  23:00:00,1.87530990408,0.0,0.0,0.616379209901,0.1924713661,0.808850576002,0.1924713661,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.181658606124
 10/07  24:00:00,1.3807706637,0.0,0.0,0.509607997865,0.160596433355,0.670204431219,0.160596433355,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.102629462363
 10/08  01:00:00,1.14602040389,0.0,0.0,0.433956977704,0.137737516746,0.571694494449,0.137737516746,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0680148536612
 10/08  02:00:00,1.0141484603,0.0,0.0,0.377023429986,0.120507175373,0.497530605359,0.120507175373,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.059267158297
 10/08  03:00:00,0.948982835186,0.0,0.0,0.335063334625,0.107647272801,0.442710607426,0.107647272801,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.061810720497
 10/08  04:00:00,0.932726619749,0.0,0.0,0.301791795205,0.0974479116485,0.399239706853,0.0974479116485,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0889459798748
 10/08  05:00:00,1.09170959387,0.0,0.0,0.289986146632,0.0940994759849,0.384085622617,0.0940994759849,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.209286114622
 10/08  06:00:00,1.48767085934,0.0,0.0,0.279098673499,0.0914361798494,0.370534853349,0.0914361798494,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.433895235909
 10/08  07:00:00,1.87314402361,0.0,0.0,0.308169732263,0.100000036449,0.408169768713,0.100000036449,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.493196105486
 10/08  08:00:00,1.90569990982,0.0,0.0,0.390733317422,0.118046568476,0.508779885897,0.118046568476,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.476697927424
 10/08  09:00:00,1.82223042996,0.0,0.0,0.450068082498,0.13460291684,0.584670999338,0.13460291684,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.425282691328
 10/08  10:00:00,1.92044414821,0.0,0.0,0.570665191013,0.170676915772,0.741342106785,0.170676915772,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.365463947034
 10/08  11:00:00,1.92143596972,0.0,0.0,0.599884038939,0.177222389841,0.777106428781,0.177222389841,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.312898444433
 10/08  12:00:00,1.92514083907,0.0,0.0,0.64832674117,0.191551716194,0.839878457364,0.191551716194,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.272692672856
 10/08  13:00:00,1.98334217348,0.0,0.0,0.732916973666,0.216554789628,0.949471763294,0.216554789628,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.249177086955
 10/08  14:00:00,2.03550224684,0.0,0.0,0.801524315082,0.235831331833,1.03735564692,0.235831331833,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.226018583703
 10/08  15:00:00,2.19530484413,0.0,0.0,0.89827640589,0.264304332616,1.16258073851,0.264304332616,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.229475301821
 10/08  16:00:00,2.40637052194,0.0,0.0,0.930298074159,0.27486937693,1.20516745109,0.27486937693,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.260326508172
 10/08  17:00:00,2.82370386743,0.0,0.0,0.999755646047,0.299072120145,1.29882776619,0.299072120145,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.323687232791
 10/08  18:00:00,3.06116927369,0.0,0.0,0.977291613122,0.292360423016,1.26965203614,0.292360423016,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.387792221935
 10/08  19:00:00,3.14612893018,0.0,0.0,0.928000781819,0.282106945977,1.2101077278,0.282106945977,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.40257421765
 10/08  20:00:00,3.07250203171,0.0,0.0,0.862202748951,0.266206530282,1.12840927923,0.266206530282,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.367720373387
 10/08  21:00:00,2.80210881859,0.0,0.0,0.797106688333,0.246568100451,1.04367478878,0.246568100451,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.321829701469
 10/08  22:00:00,2.34249035361,0.0,0.0,0.706088174526,0.21965447314,0.925742647666,0.21965447314,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.255582385034
 10/08  23:00:00,1.85932096866,0.0,0.0,0.603162519622,0.189035811691,0.792198331313,0.189035811691,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.182321915388
 10/08  24:00:00,1.37399140087,0.0,0.0,0.504222303739,0.158895012149,0.663117315887,0.158895012149,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.102937314864
 10/09  01:00:00,1.13752619185,0.0,0.0,0.432827583016,0.13713348173,0.569961064747,0.13713348173,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0652010954033
 10/09  02:00:00,1.00809569093,0.0,0.0,0.376198287408,0.120034205069,0.496232492476,0.120034205069,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0571237402338
 10/09  03:00:00,0.94764690729,0.0,0.0,0.337107908054,0.107934256376,0.44504216443,0.107934256376,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0595086397688
 10/09  04:00:00,0.934129066633,0.0,0.0,0.308930155453,0.0990820081761,0.408012163629,0.0990820081761,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0842471255985
 10/09  05:00:00,1.08666960077,0.0,0.0,0.300380786524,0.0966677408876,0.397048527412,0.0966677408876,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.195379909325
 10/09  06:00:00,1.47375759384,0.0,0.0,0.301441852333,0.0978168057795,0.399258658113,0.0978168057795,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.401883677866
 10/09  07:00:00,1.82223155956,0.0,0.0,0.314529031065,0.102063574173,0.416592605238,0.102063574173,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.455022166836
 10/09  08:00:00,1.83770012362,0.0,0.0,0.393565102073,0.118903689894,0.512468791967,0.118903689894,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.437446536049
 10/09  09:00:00,1.75045243543,0.0,0.0,0.456802917907,0.13662046459,0.593423382497,0.13662046459,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.389783372107
 10/09  10:00:00,1.89787960483,0.0,0.0,0.617393624683,0.182380868808,0.799774493491,0.182380868808,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.335383246229
 10/09  11:00:00,1.85896678546,0.0,0.0,0.611283963935,0.180598121455,0.79188208539,0.180598121455,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.288142363074
 10/09  12:00:00,1.87573811529,0.0,0.0,0.663592146143,0.196067987569,0.859660133712,0.196067987569,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.251318778818
 10/09  13:00:00,1.93505794066,0.0,0.0,0.743575802524,0.219709098131,0.963284900655,0.219709098131,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.230667749285
 10/09  14:00:00,1.98966725179,0.0,0.0,0.808555210585,0.238908898015,1.0474641086,0.238908898015,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.209200699149
 10/09  15:00:00,2.0631109204,0.0,0.0,0.834603034708,0.249692650074,1.08429568478,0.249692650074,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.212625404674
 10/09  16:00:00,2.24760031266,0.0,0.0,0.848106740027,0.25527829949,1.10338503952,0.25527829949,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.239256629709
 10/09  17:00:00,2.6553507244,0.0,0.0,0.915094106947,0.276541834724,1.19163594167,0.276541834724,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.297877844498
 10/09  18:00:00,2.85740217504,0.0,0.0,0.868780013511,0.265693870369,1.13447388388,0.265693870369,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.353513591074
 10/09  19:00:00,2.94762038338,0.0,0.0,0.828728086574,0.255891526798,1.08461961337,0.255891526798,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.363798539469
 10/09  20:00:00,2.91327447896,0.0,0.0,0.795295122702,0.245547509037,1.04084263174,0.245547509037,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.33091483846
 10/09  21:00:00,2.66050579991,0.0,0.0,0.739477449285,0.228741593498,0.968219042783,0.228741593498,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.291289286262
 10/09  22:00:00,2.2234226168,0.0,0.0,0.655304815818,0.203854384168,0.859159199986,0.203854384168,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.231391307829
 10/09  23:00:00,1.77301827218,0.0,0.0,0.560841003256,0.175769700793,0.736610704049,0.175769700793,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.167141691512
 10/09  24:00:00,1.31645189985,0.0,0.0,0.469670869869,0.148004996742,0.617675866611,0.148004996742,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0974129462037
 10/10  01:00:00,1.10099937121,0.0,0.0,0.404982760074,0.128310103525,0.533292863598,0.128310103525,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.065342475907
 10/10  02:00:00,0.978614428969,0.0,0.0,0.353772954403,0.11287835682,0.466651311223,0.11287835682,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0572236595259
 10/10  03:00:00,0.923424551124,0.0,0.0,0.318675599166,0.102032480421,0.420708079587,0.102032480421,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0596203684463
 10/10  04:00:00,0.914215981151,0.0,0.0,0.293680035282,0.0941909302062,0.387870965488,0.0941909302062,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0844752382579
 10/10  05:00:00,1.07019576282,0.0,0.0,0.287371209086,0.0924812339214,0.379852443008,0.0924812339214,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.196102155783
 10/10  06:00:00,1.46101409515,0.0,0.0,0.290575102352,0.094290982444,0.384866084796,0.094290982444,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.403532752488
 10/10  07:00:00,1.81163304536,0.0,0.0,0.305072726586,0.09899513182,0.404067858406,0.09899513182,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.456948399463
 10/10  08:00:00,1.79967996831,0.0,0.0,0.361096927428,0.111477000596,0.472573928024,0.111477000596,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.439321244681
 10/10  09:00:00,1.7184814352,0.0,0.0,0.429888907774,0.129879822197,0.559768729971,0.129879822197,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.391467024397
 10/10  10:00:00,1.80342475524,0.0,0.0,0.540552635018,0.16332149463,0.703874129648,0.16332149463,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.336828760485
 10/10  11:00:00,1.76849260636,0.0,0.0,0.536208932825,0.163973893409,0.700182826234,0.163973893409,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.289367443135
 10/10  12:00:00,1.8080091695,0.0,0.0,0.607338318018,0.183539812207,0.790878130225,0.183539812207,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.252371836514
 10/10  13:00:00,1.86821441066,0.0,0.0,0.689289238394,0.206208655139,0.895497893532,0.206208655139,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.231611226407
 10/10  14:00:00,1.93579767582,0.0,0.0,0.762354241392,0.230399334917,0.992753576308,0.230399334917,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.210041655465
 10/10  15:00:00,2.00365213428,0.0,0.0,0.786333297487,0.237652291124,1.02398558861,0.237652291124,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.213476714724
 10/10  16:00:00,2.22405870247,0.0,0.0,0.828495774846,0.250377762057,1.0788735369,0.250377762057,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.240226522127
 10/10  17:00:00,2.61471030428,0.0,0.0,0.880504609195,0.269273327495,1.14977793669,0.269273327495,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.299095429361
 10/10  18:00:00,2.85744701307,0.0,0.0,0.8677200803,0.265361831108,1.13308191141,0.265361831108,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.354950401581
 10/10  19:00:00,2.96701884385,0.0,0.0,0.843198982095,0.259353893968,1.10255287606,0.259353893968,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.365263737247
 10/10  20:00:00,2.92942472441,0.0,0.0,0.806618519801,0.249039785665,1.05565830547,0.249039785665,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.332249410178
 10/10  21:00:00,2.6676203625,0.0,0.0,0.743349205002,0.230811705992,0.974160910994,0.230811705992,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.292461980643
 10/10  22:00:00,2.22796754954,0.0,0.0,0.657503653671,0.205304894343,0.862808548014,0.205304894343,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.232286892534
 10/10  23:00:00,1.77221392763,0.0,0.0,0.559042595858,0.176170260642,0.735212856501,0.176170260642,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.167735194504
 10/10  24:00:00,1.30584585789,0.0,0.0,0.46040092412,0.146387471899,0.606788396019,0.146387471899,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0976943748344
 10/11  01:00:00,1.08419891503,0.0,0.0,0.391122286166,0.125228503035,0.516350789201,0.125228503035,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0654840941243
 10/11  02:00:00,0.960456912175,0.0,0.0,0.339086291107,0.109307478265,0.448393769372,0.109307478265,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0573236845829
 10/11  03:00:00,0.900699288838,0.0,0.0,0.300514033472,0.0973565060966,0.397870539568,0.0973565060966,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.059732646179
 10/11  04:00:00,0.884375865234,0.0,0.0,0.269927314234,0.0878741979986,0.357801512232,0.0878741979986,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0847045755963
 10/11  05:00:00,1.03524469715,0.0,0.0,0.259344955987,0.0848318613894,0.344176817377,0.0848318613894,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.196826715744
 10/11  06:00:00,1.39794876769,0.0,0.0,0.240690066143,0.0794558171319,0.320145883275,0.0794558171319,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.40518762655
 10/11  07:00:00,1.7634357227,0.0,0.0,0.266597183087,0.08734026548,0.353937448567,0.08734026548,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.458881486641
 10/11  08:00:00,1.79195784593,0.0,0.0,0.354564526903,0.108405392058,0.462969918961,0.108405392058,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.441203131362
 10/11  09:00:00,1.7050971425,0.0,0.0,0.41830991587,0.126384353546,0.544694269415,0.126384353546,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.393157192258
 10/11  10:00:00,1.85562328334,0.0,0.0,0.58253388624,0.172087440673,0.754621326913,0.172087440673,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.338280091323
 10/11  11:00:00,1.84423335676,0.0,0.0,0.599438251621,0.175255272889,0.774693524509,0.175255272889,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.290597495257
 10/11  12:00:00,1.83517579074,0.0,0.0,0.630633914487,0.186353614814,0.816987529301,0.186353614814,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.253429058672
 10/11  13:00:00,1.93083095425,0.0,0.0,0.742750436536,0.214416124043,0.957166560579,0.214416124043,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.232559102953
 10/11  14:00:00,1.98400765975,0.0,0.0,0.802853908478,0.237265427965,1.04011933644,0.237265427965,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.210885879269
 10/11  15:00:00,2.05480480298,0.0,0.0,0.82685947586,0.247425506988,1.07428498285,0.247425506988,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.214329989188
 10/11  16:00:00,2.25728632908,0.0,0.0,0.855227446943,0.255899169877,1.11112661682,0.255899169877,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.241201068825
 10/11  17:00:00,2.70617364282,0.0,0.0,0.954458332642,0.285560355173,1.24001868781,0.285560355173,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.300318016773
 10/11  18:00:00,2.91114380617,0.0,0.0,0.910244095543,0.275092180931,1.18533627647,0.275092180931,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.356392829615
 10/11  19:00:00,3.02929933359,0.0,0.0,0.893394845724,0.269967661331,1.16336250705,0.269967661331,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.366734595998
 10/11  20:00:00,2.97322778918,0.0,0.0,0.840975658815,0.257146110379,1.09812176919,0.257146110379,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.333589011219
 10/11  21:00:00,2.70896927625,0.0,0.0,0.775751161701,0.238581319876,1.01433248158,0.238581319876,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.293639323807
 10/11  22:00:00,2.26791401085,0.0,0.0,0.688798217023,0.213057675408,0.901855892431,0.213057675408,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.233186009432
 10/11  23:00:00,1.81080905423,0.0,0.0,0.589229834746,0.183983266318,0.773213101064,0.183983266318,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.168330076545
 10/11  24:00:00,1.34224446567,0.0,0.0,0.488854537678,0.154049821267,0.642904358945,0.154049821267,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.09797701969
 10/12  01:00:00,1.11980952924,0.0,0.0,0.418872074359,0.132946594045,0.551818668403,0.132946594045,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0656268291408
 10/12  02:00:00,0.994221393941,0.0,0.0,0.365298557411,0.11675835578,0.482056913191,0.11675835578,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.05742502253
 10/12  03:00:00,0.933424326123,0.0,0.0,0.325809010339,0.10467381744,0.43048282778,0.10467381744,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0598453952522
 10/12  04:00:00,0.916130255709,0.0,0.0,0.294297442556,0.0950283669614,0.389325809517,0.0950283669614,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0849346687858
 10/12  05:00:00,1.06710229232,0.0,0.0,0.283357476471,0.0919494689826,0.375306945454,0.0919494689826,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.197554182838
 10/12  06:00:00,1.44175158379,0.0,0.0,0.272884546945,0.0894019233214,0.362286470266,0.0894019233214,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.406849855659
 10/12  07:00:00,1.78889237989,0.0,0.0,0.284309190879,0.0931438651941,0.377453056073,0.0931438651941,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.460822536325
 10/12  08:00:00,1.80055204381,0.0,0.0,0.358882290058,0.110793180393,0.469675470451,0.110793180393,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.443091777759
 10/12  09:00:00,1.73250518933,0.0,0.0,0.439085848062,0.131320323648,0.57040617171,0.131320323648,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.394853336791
 10/12  10:00:00,1.86431666738,0.0,0.0,0.588124460273,0.173733933118,0.761858393392,0.173733933118,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.339736408883
 10/12  11:00:00,1.83359251719,0.0,0.0,0.588848461766,0.17397004041,0.762818502176,0.17397004041,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.291831678019
 10/12  12:00:00,1.80224786942,0.0,0.0,0.605863275548,0.177135323051,0.782998598599,0.177135323051,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.25449006806
 10/12  13:00:00,1.85883522703,0.0,0.0,0.684182161443,0.200037823947,0.884219985389,0.200037823947,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.233509950919
 10/12  14:00:00,1.93692148916,0.0,0.0,0.767720555085,0.224465657222,0.992186212307,0.224465657222,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.211732832814
 10/12  15:00:00,2.00647616119,0.0,0.0,0.791286988842,0.233813547593,1.02510053643,0.233813547593,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.21518579381
 10/12  16:00:00,2.18949937028,0.0,0.0,0.80232666624,0.240034732401,1.04236139864,0.240034732401,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.242179328208
 10/12  17:00:00,2.63263452581,0.0,0.0,0.896933054074,0.26831990428,1.16525295835,0.26831990428,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.301544629223
 10/12  18:00:00,2.85275388838,0.0,0.0,0.864303746543,0.261195290812,1.12549903736,0.261195290812,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.357840150944
 10/12  19:00:00,2.96232235668,0.0,0.0,0.839662220563,0.255247447595,1.09490966816,0.255247447595,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.368210457987
 10/12  20:00:00,2.91985727196,0.0,0.0,0.799077352535,0.244329751892,1.04340710443,0.244329751892,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.334933158775
 10/12  21:00:00,2.66738799555,0.0,0.0,0.743729129731,0.227840779204,0.971569908935,0.227840779204,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.294820615752
 10/12  22:00:00,2.23309763692,0.0,0.0,0.662420335497,0.203717175841,0.866137511338,0.203717175841,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.234088016593
