Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/12  01:00:00,0.62035071502,0.246475878747,0.0,0.0,0.116734214348,0.0435593722328,0.160293586581,0.0435593722328,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.228027127161
 07/12  02:00:00,0.480058942276,0.236679951099,0.0,0.0,0.048751238054,0.0184735208874,0.0672247589413,0.0184735208874,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.218445098082
 07/12  03:00:00,0.402484513376,0.239222513143,0.0,0.0,0.000625545826385,0.000240444943492,0.000865990769877,0.000240444943492,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.22124433841
 07/12  04:00:00,0.40113298955,0.269703478071,0.0,0.0,0.0,0.0,0.0,0.0,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.252404431294
 07/12  05:00:00,0.445331157443,0.405009050602,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.38570470474
 07/12  06:00:00,0.565074427971,0.65365994199,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.631355668696
 07/12  07:00:00,0.746901859369,0.715524423402,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.691824461944
 07/12  08:00:00,0.688824972168,0.690311043633,0.0,0.0,0.0,0.0,0.0,0.0,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.670274095172
 07/12  09:00:00,0.696068859333,0.629147047403,0.0,0.0,0.0301704422483,0.0110826801522,0.0412531224006,0.0110826801522,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.612093983981
 07/12  10:00:00,0.922739783373,0.56480232394,0.0,0.0,0.189018965553,0.0668514078906,0.255870373444,0.0668514078906,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.5473482007
 07/12  11:00:00,1.06150737165,0.508870285393,0.0,0.0,0.28414251826,0.0961179655043,0.380260483764,0.0961179655043,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.491410814689
 07/12  12:00:00,1.1866722982,0.464976590187,0.0,0.0,0.389753231815,0.130483766841,0.520236998656,0.130483766841,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.447811230016
 07/12  13:00:00,1.35955057523,0.441262365975,0.0,0.0,0.544022130673,0.171558251606,0.715580382279,0.171558251606,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.423503437275
 07/12  14:00:00,1.53543551831,0.416874595033,0.0,0.0,0.689592339836,0.212170177629,0.901762517465,0.212170177629,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.398115690522
 07/12  15:00:00,1.79036767035,0.422048041521,0.0,0.0,0.87046203869,0.264181569537,1.13464360823,0.264181569537,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.402246381486
 07/12  16:00:00,2.11884044806,0.457249805179,0.0,0.0,1.05360443595,0.311813956582,1.36541839254,0.311813956582,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.433827911861
 07/12  17:00:00,2.59216806095,0.531992046938,0.0,0.0,1.29909290726,0.380058523346,1.67915143061,0.380058523346,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.503538189782
 07/12  18:00:00,2.63109466587,0.600766002837,0.0,0.0,1.27742986024,0.373684906649,1.65111476689,0.373684906649,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.569873701993
 07/12  19:00:00,2.57869442296,0.614163852821,0.0,0.0,1.22192873595,0.366612519286,1.58854125523,0.366612519286,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.58227692363
 07/12  20:00:00,2.41926499049,0.576073998668,0.0,0.0,0.970689449319,0.317501123069,1.28819057239,0.317501123069,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.543090839311
 07/12  21:00:00,2.31458536406,0.528118508391,0.0,0.0,0.783271520924,0.268167988632,1.05143950956,0.268167988632,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.495905383883
 07/12  22:00:00,1.88657358723,0.452830616554,0.0,0.0,0.606364255021,0.214549769848,0.820914024869,0.214549769848,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.424954285535
 07/12  23:00:00,1.39995632255,0.373132317113,0.0,0.0,0.43293457768,0.156288188123,0.589222765803,0.156288188123,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.348908304161
 07/12  24:00:00,0.810165590149,0.28621923956,0.0,0.0,0.182544589295,0.0687572301696,0.251301819465,0.0687572301696,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.266182291098
