Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/04  03:00:00,0.587984548369,0.0,0.0,0.015948999741,0.00555517825983,0.0215041780008,0.00555517825983,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.0625127345852
 12/04  04:00:00,0.557222510696,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.0655542872694
 12/04  05:00:00,0.585083481019,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.0966201653924
 12/04  06:00:00,0.782927332787,0.0,0.0,0.0,0.0,0.0,0.0,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.234368770084
 12/04  07:00:00,1.2271796774,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.490666788626
 12/04  08:00:00,1.57778450176,0.0,0.0,0.0,0.0,0.0,0.0,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.558456789848
 12/04  09:00:00,1.60756383296,0.0,0.0,0.0746583772185,0.0251284224535,0.099786799672,0.0251284224535,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.537982285078
 12/04  10:00:00,1.54599157109,0.0,0.0,0.167993816091,0.0540756624857,0.222069478576,0.0540756624857,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.480062331631
 12/04  11:00:00,1.6251047067,0.0,0.0,0.284245854243,0.0878521225831,0.372097976826,0.0878521225831,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.412898796739
 12/04  12:00:00,1.69355268137,0.0,0.0,0.371069584884,0.11218696583,0.483256550715,0.11218696583,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.353836858549
 12/04  13:00:00,1.75297689325,0.0,0.0,0.465078730107,0.138878971837,0.603957701944,0.138878971837,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.307786485795
 12/04  14:00:00,1.8313040288,0.0,0.0,0.562743267001,0.168027740473,0.730771007474,0.168027740473,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.281284644401
 12/04  15:00:00,1.88350320004,0.0,0.0,0.617264480516,0.184302245028,0.801566725544,0.184302245028,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.254297919858
 12/04  16:00:00,1.98987469697,0.0,0.0,0.629125721181,0.190135460146,0.819261181326,0.190135460146,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.258223296119
 12/04  17:00:00,2.26520845385,0.0,0.0,0.598854162077,0.184943920058,0.783798082135,0.184943920058,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.291293091076
 12/04  18:00:00,2.71682134399,0.0,0.0,0.537210876939,0.17268054066,0.709891417599,0.17268054066,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.36317042153
 12/04  19:00:00,2.98491496183,0.0,0.0,0.514421510074,0.169945699502,0.684367209576,0.169945699502,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.430555512846
 12/04  20:00:00,2.79658945534,0.0,0.0,0.473029388057,0.157438987816,0.630468375873,0.157438987816,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.442359990265
 12/04  21:00:00,2.6018769563,0.0,0.0,0.419054711,0.140659600067,0.559714311067,0.140659600067,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.402465714595
 12/04  22:00:00,2.33417093139,0.0,0.0,0.358966387073,0.121303259552,0.480269646624,0.121303259552,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.354172150172
 12/04  23:00:00,1.85534922406,0.0,0.0,0.270590209548,0.0927757845138,0.363365994062,0.0927757845138,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.279410593327
 12/04  24:00:00,1.40015124004,0.0,0.0,0.192901873919,0.0665069850107,0.25940885893,0.0665069850107,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.19893677674
 12/05  01:00:00,0.951702507425,0.0,0.0,0.132890991213,0.0455768732754,0.178467864488,0.0455768732754,0.127454157999,0.0261420920464,0.0863692416722,0.405549025336,0.112645125883
 12/05  02:00:00,0.740841344599,0.0,0.0,0.0845213490503,0.0291477237325,0.113669072783,0.0291477237325,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.072961309915
 12/05  03:00:00,0.640915518268,0.0,0.0,0.0552915124944,0.0190668023502,0.0743583148446,0.0190668023502,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.062589567641
 12/05  04:00:00,0.606306040127,0.0,0.0,0.0364595253239,0.0125716873763,0.0490312127002,0.0125716873763,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.065606604
 12/05  05:00:00,0.60409033912,0.0,0.0,0.0140693119585,0.00487868988502,0.0189480018435,0.00487868988502,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.0966790216496
 12/05  06:00:00,0.802851645277,0.0,0.0,0.0145831327091,0.00505677425974,0.0196399069689,0.00505677425974,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.234653175605
 12/05  07:00:00,1.28241843282,0.0,0.0,0.0403474497496,0.013988796492,0.0543362462416,0.013988796492,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.4915692978
 12/05  08:00:00,1.66850089429,0.0,0.0,0.0666984500141,0.0227011577486,0.0893996077627,0.0227011577486,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.559773574608
 12/05  09:00:00,1.71208624212,0.0,0.0,0.152871922485,0.0500239287518,0.202895851237,0.0500239287518,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.539395642666
 12/05  10:00:00,1.63531411339,0.0,0.0,0.23579539357,0.074315672245,0.310111065815,0.074315672245,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.48134328669
 12/05  11:00:00,1.72017630196,0.0,0.0,0.356124254967,0.109945299612,0.466069554578,0.109945299612,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.413998814248
 12/05  12:00:00,1.63363388157,0.0,0.0,0.322040036872,0.10036570968,0.422405746553,0.10036570968,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.354768862916
 12/05  13:00:00,1.6045110829,0.0,0.0,0.346654341939,0.108036885801,0.45469122774,0.108036885801,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.308587149655
 12/05  14:00:00,1.67354790242,0.0,0.0,0.433137837901,0.139157779283,0.572295617184,0.139157779283,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.282003908304
 12/05  15:00:00,1.65314599805,0.0,0.0,0.431829531966,0.138738342005,0.57056787397,0.138738342005,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.254939569443
 12/05  16:00:00,1.71755013571,0.0,0.0,0.411639011418,0.134651237741,0.546290249158,0.134651237741,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.258869667028
 12/05  17:00:00,2.03223599863,0.0,0.0,0.413562626369,0.136524894682,0.550087521051,0.136524894682,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.292031196941
 12/05  18:00:00,2.55115732225,0.0,0.0,0.4084612125,0.134839931788,0.543301144288,0.134839931788,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.364096673101
 12/05  19:00:00,2.91261017761,0.0,0.0,0.458503502275,0.152465928928,0.610969431203,0.152465928928,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.431648506995
 12/05  20:00:00,2.7376343412,0.0,0.0,0.427169516811,0.143229338324,0.570398855135,0.143229338324,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.443474396864
 12/05  21:00:00,2.51084598452,0.0,0.0,0.347945451287,0.119723144352,0.467668595639,0.119723144352,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.403480458249
 12/05  22:00:00,2.26114217626,0.0,0.0,0.302319030612,0.104029660339,0.406348690951,0.104029660339,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.355064350723
 12/05  23:00:00,1.80273916445,0.0,0.0,0.230365121997,0.0797094456264,0.310074567623,0.0797094456264,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.280091960146
 12/05  24:00:00,1.36622510459,0.0,0.0,0.167179922659,0.0578515702047,0.225031492864,0.0578515702047,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.199388007359
 12/06  01:00:00,0.905499312068,0.0,0.0,0.0981017770146,0.0339512371892,0.132053014204,0.0339512371892,0.127454157999,0.0261420920464,0.0863692416722,0.405549025336,0.112856780811
 12/06  02:00:00,0.701599373782,0.0,0.0,0.0552116971779,0.0191092668463,0.0743209640242,0.0191092668463,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.0730674478559
 12/06  03:00:00,0.570065279234,0.0,0.0,0.00255057099986,0.000883065615108,0.00343363661497,0.000883065615108,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.062664006836
 12/06  04:00:00,0.557504903425,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.065836679998
 12/06  05:00:00,0.585765872794,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.0973025571673
 12/06  06:00:00,0.784237566729,0.0,0.0,0.0,0.0,0.0,0.0,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.235679004026
 12/06  07:00:00,1.23021935833,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.493706469559
 12/06  08:00:00,1.58204728122,0.0,0.0,0.0,0.0,0.0,0.0,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.562719569304
 12/06  09:00:00,1.51175410664,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.541959358431
 12/06  10:00:00,1.32722362939,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.483363868511
 12/06  11:00:00,1.25666039999,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.41655246686
 12/06  12:00:00,1.2135143797,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.357055107599
 12/06  13:00:00,1.15173701097,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.310504305464
 12/06  14:00:00,1.10313586324,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.283887486307
 12/06  15:00:00,1.0839802097,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.256341655062
 12/06  16:00:00,1.17273126763,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.260341048108
 12/06  17:00:00,1.48386005807,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.293742777428
 12/06  18:00:00,2.01027096615,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.366511461289
 12/06  19:00:00,2.30385294185,0.0,0.0,0.0,0.0,0.0,0.0,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.433860702442
 12/06  20:00:00,2.16952998049,0.0,0.0,0.0,0.0,0.0,0.0,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.445768891286
 12/06  21:00:00,2.04507749285,0.0,0.0,0.0,0.0,0.0,0.0,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.405380562216
 12/06  22:00:00,1.8564675249,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.356738390309
 12/06  23:00:00,1.49436431435,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.281791677671
 12/06  24:00:00,1.14315182054,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.201346216171
 12/07  01:00:00,0.775431355018,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.0863692416722,0.405549025336,0.114841837965
 12/07  02:00:00,0.629735250263,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.0755242883609
 12/07  03:00:00,0.569409677685,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.0654420419024
 12/07  04:00:00,0.56024599615,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.0685777727233
 12/07  05:00:00,0.664103296502,0.0,0.0728672520797,0.0,0.00249032560287,0.0753575776825,0.00249032560287,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.100282403192
 12/07  06:00:00,0.984235814663,0.0,0.190331318395,0.0,0.00635604518917,0.196687363584,0.00635604518917,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.238989888376
 12/07  07:00:00,2.27157851144,0.0,1.0049143155,0.0,0.0328685479257,1.03778286343,0.0328685479257,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.497282759235
 12/07  08:00:00,2.00224488477,0.0,0.404362683879,0.0,0.0126566429334,0.417019326812,0.0126566429334,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.565897846042
 12/07  09:00:00,1.51516345466,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.545368706443
 12/07  10:00:00,1.33041582543,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.486556064551
 12/07  11:00:00,1.25898484395,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.41887691082
 12/07  12:00:00,1.21525395741,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.358794685305
 12/07  13:00:00,1.1529078934,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.311675187892
 12/07  14:00:00,1.10373859127,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.284490214339
 12/07  15:00:00,1.08478742617,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.257148871535
 12/07  16:00:00,1.1729171515,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.260526931973
 12/07  17:00:00,1.48378517653,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.293667895886
 12/07  18:00:00,2.01026444282,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.366504937959
 12/07  19:00:00,2.30857045522,0.0,0.0,0.00332494554252,0.00117272491967,0.0044976704622,0.00117272491967,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.43408054535
 12/07  20:00:00,2.19240203059,0.0,0.0,0.0170068528739,0.00598610594146,0.0229929588153,0.00598610594146,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.445647982572
 12/07  21:00:00,2.05787444159,0.0,0.0,0.00940968033824,0.00330771763669,0.0127173979749,0.00330771763669,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.405460112976
 12/07  22:00:00,1.8566321793,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.356903044708
 12/07  23:00:00,1.49432459309,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.281751956415
 12/07  24:00:00,1.14292425345,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.201118649079
 12/08  01:00:00,0.77520312859,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.0863692416722,0.405549025336,0.114613611537
 12/08  02:00:00,0.629036561888,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.0748255999865
 12/08  03:00:00,0.568575744243,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.0646081084603
 12/08  04:00:00,0.559622667195,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.0679544437686
 12/08  05:00:00,0.587960150913,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.0994968352857
 12/08  06:00:00,0.787285780035,0.0,0.0,0.0,0.0,0.0,0.0,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.238727217332
 12/08  07:00:00,1.38478303951,0.0,0.145597949043,0.0,0.00461202108416,0.150209970128,0.00461202108416,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.498060180612
 12/08  08:00:00,1.80456976408,0.0,0.211228348477,0.0,0.00672245207486,0.217950800552,0.00672245207486,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.567291251609
 12/08  09:00:00,1.51596575021,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.546171001994
 12/08  10:00:00,1.33071249421,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.486852733332
 12/08  11:00:00,1.25895663021,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.418848697077
 12/08  12:00:00,1.21512268888,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.358663416774
 12/08  13:00:00,1.15279904805,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.311566342543
 12/08  14:00:00,1.10352720427,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.317847783081,0.359441770253,0.284278827338
 12/08  15:00:00,1.084643213,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.292642171022,0.379681339973,0.257004658369
 12/08  16:00:00,1.17347366773,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.302863615842,0.400786773637,0.261083448204
 12/08  17:00:00,1.51243041467,0.0,0.0,0.0209084438926,0.00710567587899,0.0280141197716,0.00710567587899,0.288157154501,0.0591038727323,0.353720743409,0.47406051,0.294299014255
 12/08  18:00:00,2.01072408641,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.445069937436,0.575907756555,0.366964581546
 12/08  19:00:00,2.5274329726,0.0,0.0,0.165205537075,0.0573547495653,0.22256028664,0.0573547495653,0.664978033502,0.1363935,0.398283704478,0.625262001432,0.434880446547
 12/08  20:00:00,2.43002911314,0.0,0.0,0.192777423397,0.0667811045587,0.259558527956,0.0667811045587,0.620646204501,0.127300650011,0.315345896534,0.645393338158,0.446709495986
 12/08  21:00:00,2.27381542097,0.0,0.0,0.168872754763,0.0588188285328,0.227691583295,0.0588188285328,0.565231385,0.115934515918,0.275874927963,0.667581101753,0.406426907037
 12/08  22:00:00,2.04945135099,0.0,0.0,0.142447764641,0.0496208121316,0.192068576773,0.0496208121316,0.476567594001,0.0977487068252,0.258342283024,0.65199555074,0.357653639631
 12/08  23:00:00,1.63506790381,0.0,0.0,0.104141345863,0.0362849239348,0.140426269797,0.0362849239348,0.354654964501,0.0727432227322,0.205880856148,0.564218593295,0.282068997338
 12/08  24:00:00,1.22765622934,0.0,0.0,0.0631451026392,0.022008483631,0.0851535862702,0.022008483631,0.2493667875,0.0511475761394,0.135920781757,0.490295458973,0.200697038699
 12/09  01:00:00,0.8166682674,0.0,0.0,0.0211661605781,0.00737845591664,0.0285446164947,0.00737845591664,0.127454157999,0.0261420920464,0.092942924749,0.405549025336,0.120960450774
 12/09  02:00:00,0.635554992575,0.0,0.0,0.0,0.0,0.0,0.0,0.0775808004993,0.0159125795464,0.0761857795615,0.37340382637,0.0773970065981
 12/09  03:00:00,0.572674248539,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0623264934745,0.369074506644,0.066095374329
 12/09  04:00:00,0.562595273963,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0539764305342,0.363879322973,0.0695616463649
 12/09  05:00:00,0.595446428235,0.0,0.0,0.0,0.0,0.0,0.0,0.0498733575,0.0102295165918,0.0658228643082,0.350133732842,0.104311956992
 12/09  06:00:00,0.808817945246,0.0,0.0,0.0,0.0,0.0,0.0,0.0554148394501,0.0113661300011,0.080078180578,0.390721105274,0.256162689943
 12/09  07:00:00,1.28714037009,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.14038354292,0.451439814432,0.540001969099
 12/09  08:00:00,1.65805452766,0.0,0.0,0.0,0.0,0.0,0.0,0.238283797001,0.0488743602322,0.228567290958,0.479688625644,0.617565453829
 12/09  09:00:00,1.60086841978,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.30112795013,0.405549025336,0.598636370675
 12/09  10:00:00,1.49213201048,0.0,0.0,0.0511593973627,0.0170916281906,0.0682510255533,0.0170916281906,0.127454157999,0.0261420920464,0.375064554145,0.345155015158,0.534990165575
 12/09  11:00:00,1.50317724092,0.0,0.0,0.115230263006,0.037113685802,0.152343948808,0.037113685802,0.105288177001,0.0215956465929,0.395792849183,0.353272489644,0.459809129693
 12/09  12:00:00,1.56126649032,0.0,0.0,0.19729007647,0.0622779454013,0.259568021871,0.0622779454013,0.105288177001,0.0215956465929,0.413608485392,0.353380722637,0.392750436825
 12/09  13:00:00,1.61995321059,0.0,0.0,0.296838240777,0.0926428765531,0.38948111733,0.0926428765531,0.105288177001,0.0215956465929,0.399656479991,0.347427908014,0.341428881662
 12/09  14:00:00,1.69037979814,0.0,0.0,0.394895466514,0.122064856522,0.516960323036,0.122064856522,0.105288177001,0.0215956465929,0.361435815596,0.359441770253,0.310583065661
 12/09  15:00:00,1.70851999128,0.0,0.0,0.427528875824,0.133426220465,0.560955096289,0.133426220465,0.1163711675,0.0238688761394,0.331767743197,0.379681339973,0.280800768183
 12/09  16:00:00,1.85542158457,0.0,0.0,0.473495633782,0.14775313958,0.621248773362,0.14775313958,0.160703062999,0.0329617670464,0.339922588697,0.400786773637,0.284723618824
 12/09  17:00:00,2.14080983334,0.0,0.0,0.448097438689,0.1429372808,0.59103471949,0.1429372808,0.288157154501,0.0591038727323,0.389638662656,0.47406051,0.323739913963
 12/09  18:00:00,2.63541350586,0.0,0.0,0.417772009263,0.135807864688,0.553579873951,0.135807864688,0.504275037001,0.103431773872,0.480421867651,0.575907756555,0.402722196832
 12/09  19:00:00,2.94464937398,0.0,0.0,0.418963481996,0.139644502836,0.558607984832,0.139644502836,0.664978033502,0.1363935,0.432594020017,0.625262001432,0.4817388342
 12/09  20:00:00,2.77258187508,0.0,0.0,0.385640455132,0.129662392495,0.515302847627,0.129662392495,0.620646204501,0.127300650011,0.349590650728,0.645393338158,0.499273184052
 12/09  21:00:00,2.59297995531,0.0,0.0,0.345232962675,0.116879920654,0.462112883328,0.116879920654,0.565231385,0.115934515918,0.310730298291,0.667581101753,0.45631477102
 12/09  22:00:00,2.3098104887,0.0,0.0,0.279178833732,0.0959339807217,0.375112814454,0.0959339807217,0.476567594001,0.0977487068252,0.293949140492,0.65199555074,0.399361682191
 12/09  23:00:00,1.84072993689,0.0,0.0,0.211752669392,0.0731752531056,0.284927922497,0.0731752531056,0.354654964501,0.0727432227322,0.234174068073,0.564218593295,0.314936165793
 12/09  24:00:00,1.37079249504,0.0,0.0,0.14258695415,0.0495687859331,0.192155740083,0.0495687859331,0.2493667875,0.0511475761394,0.151455627092,0.490295458973,0.221296305248
 12/10  01:00:00,0.870749522584,0.0,0.0,0.0611402502706,0.0212676920498,0.0824079423204,0.0212676920498,0.127454157999,0.0261420920464,0.092942924749,0.405549025336,0.121178380133
 12/10  02:00:00,0.681218807162,0.0,0.0,0.0338927812848,0.0117916611631,0.0456844424479,0.0117916611631,0.0775808004993,0.0159125795464,0.0761857795615,0.37340382637,0.0773763787369
 12/10  03:00:00,0.5989695825,0.0,0.0,0.0197100329309,0.00681860564741,0.0265286385783,0.00681860564741,0.0498733575,0.0102295165918,0.0623264934745,0.369074506644,0.0658620697117
 12/10  04:00:00,0.582306220468,0.0,0.0,0.0150065614957,0.00512606552295,0.0201326270187,0.00512606552295,0.0498733575,0.0102295165918,0.0539764305342,0.363879322973,0.0691399658507
 12/10  05:00:00,0.604796926939,0.0,0.0,0.0072929192794,0.00247185978595,0.00976477906535,0.00247185978595,0.0498733575,0.0102295165918,0.0658228643082,0.350133732842,0.103897676631
 12/10  06:00:00,0.82992835767,0.0,0.0,0.0159375964007,0.00536386277929,0.02130145918,0.00536386277929,0.0554148394501,0.0113661300011,0.080078180578,0.390721105274,0.255971643186
 12/10  07:00:00,1.35582654922,0.0,0.0,0.0510139392506,0.0171644017902,0.0681783410408,0.0171644017902,0.1163711675,0.0238688761394,0.14038354292,0.451439814432,0.540509807186
 12/10  08:00:00,1.69629632743,0.0,0.0,0.027946407205,0.00939625546566,0.0373426626707,0.00939625546566,0.238283797001,0.0488743602322,0.228567290958,0.479688625644,0.618464590928
 12/10  09:00:00,1.71884756198,0.0,0.0,0.0876819909485,0.0292151125249,0.116897103473,0.0292151125249,0.232742335,0.0477377386393,0.30112795013,0.405549025336,0.599718409401
 12/10  10:00:00,1.49696043741,0.0,0.0,0.0535304948688,0.0182345000185,0.0717649948873,0.0182345000185,0.127454157999,0.0261420920464,0.375064554145,0.345155015158,0.536304623176
 12/10  11:00:00,1.39252176856,0.0,0.0,0.0301993421334,0.0103585052533,0.0405578473867,0.0103585052533,0.105288177001,0.0215956465929,0.395792849183,0.353272489644,0.460939758751
 12/10  12:00:00,1.34593270898,0.0,0.0,0.0322245685394,0.011053351507,0.0432779200464,0.011053351507,0.105288177001,0.0215956465929,0.413608485392,0.353380722637,0.393706757314
 12/10  13:00:00,1.27842804216,0.0,0.0,0.0351586460718,0.0119742420834,0.0471328881551,0.0119742420834,0.105288177001,0.0215956465929,0.399656479991,0.347427908014,0.342251942409
 12/10  14:00:00,1.23172529932,0.0,0.0,0.0429463327427,0.0146246210092,0.0575709537518,0.0146246210092,0.105288177001,0.0215956465929,0.361435815596,0.359441770253,0.311317936129
 12/10  15:00:00,1.24206735049,0.0,0.0,0.0704087543955,0.0234380282294,0.0938467826248,0.0234380282294,0.1163711675,0.0238688761394,0.331767743197,0.379681339973,0.281456441055
 12/10  16:00:00,1.35831494258,0.0,0.0,0.0930290012979,0.0304528795507,0.123481880849,0.0304528795507,0.160703062999,0.0329617670464,0.339922588697,0.400786773637,0.285383869355
 12/10  17:00:00,1.71651477852,0.0,0.0,0.124534557263,0.0414458127245,0.165980369988,0.0414458127245,0.288157154501,0.0591038727323,0.389638662656,0.47406051,0.32449920864
