Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/04  11:00:00,0.778731087957,1.28385693526,0.0,0.386375983797,0.0,0.0106381999938,0.0106381999938,0.0106381999938,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.878360034679
 06/04  12:00:00,0.749964364042,0.872166470666,0.0,0.0665719067736,0.0,0.0018329432675,0.0018329432675,0.0018329432675,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.78679574525
 06/04  13:00:00,0.722362110139,0.750099739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.73065086783
 06/04  14:00:00,0.709004951369,0.697554940921,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.677010936
 06/04  15:00:00,0.734332890577,0.704221290155,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.682535300924
 06/04  16:00:00,0.832344847558,0.776035685081,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.75038496058
 06/04  17:00:00,1.0041900081,0.917171445192,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.886009914353
 06/04  18:00:00,1.08327231659,1.05364105285,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,1.01980903563
 06/04  19:00:00,1.15012968921,1.08292378919,0.0,0.0,0.0212427660522,0.00667624715477,0.027919013207,0.00667624715477,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.04800249462
 06/04  20:00:00,1.36498842073,1.0110962311,0.0,0.0,0.0460034847703,0.0147757689828,0.0607792537531,0.0147757689828,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.974974388923
