Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/02  06:00:00,0.615801203994,0.824612110497,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.79908190841
 05/02  07:00:00,0.805820141174,0.915064961144,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.887937208651
 05/02  08:00:00,0.738659231589,0.883750097275,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.860815149488
 05/02  09:00:00,0.69598034222,0.802976646957,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.783457151762
 05/02  10:00:00,0.707665163223,0.713196825934,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.693218264531
 05/02  11:00:00,0.722968308586,0.633100204898,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.613115522612
 05/02  12:00:00,0.812441055739,0.571616423408,0.0,0.0,0.0778712980697,0.0261467946241,0.104018092694,0.0261467946241,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.551968389676
 05/02  13:00:00,0.964520062973,0.537195867397,0.0,0.0,0.212301008398,0.0663872292263,0.278688237624,0.0663872292263,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.516868415675
 05/02  14:00:00,1.10602444363,0.502771965532,0.0,0.0,0.326608502131,0.102047254917,0.428655757049,0.102047254917,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.48129990873
 05/02  15:00:00,1.39404612814,0.509018690738,0.0,0.0,0.532477977205,0.158321167187,0.690799144392,0.158321167187,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.486353061793
 05/02  16:00:00,1.63257461406,0.556622140889,0.0,0.0,0.624432874959,0.194890475842,0.819323350801,0.194890475842,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.529812674301
 05/02  17:00:00,2.02984955612,0.656547199262,0.0,0.0,0.788877537308,0.24623087717,1.03510841448,0.24623087717,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.623977981975
 05/02  18:00:00,2.09450592721,0.747351902979,0.0,0.0,0.777303659758,0.242510492884,1.01981415264,0.242510492884,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.711991563143
 05/02  19:00:00,1.99402940821,0.763696520225,0.0,0.0,0.669952935595,0.219209314527,0.889162250123,0.219209314527,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.727197696192
 05/02  20:00:00,1.94107676481,0.712822892081,0.0,0.0,0.499220556065,0.175185892397,0.674406448462,0.175185892397,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.675069287076
 05/02  21:00:00,1.91867757076,0.648766971854,0.0,0.0,0.406170767764,0.145901787716,0.55207255548,0.145901787716,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.611894773971
 05/02  22:00:00,1.53915806477,0.545435295102,0.0,0.0,0.303645521093,0.111551846515,0.415197367608,0.111551846515,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.513527133155
 05/02  23:00:00,1.13052901493,0.435283001303,0.0,0.0,0.192677837581,0.0737421739201,0.266420011501,0.0737421739201,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.407555402297
 05/02  24:00:00,0.716726187114,0.31695681004,0.0,0.0,0.0837910605829,0.0338730058584,0.117664066441,0.0338730058584,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.294021862253
 05/03  01:00:00,0.497156713896,0.266339114533,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.245222068932
 05/03  02:00:00,0.450765172023,0.253162993665,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.232290783376
 05/03  03:00:00,0.439028086899,0.257180812649,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.236602404734
 05/03  04:00:00,0.437583332138,0.300361875212,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.28056081941
 05/03  05:00:00,0.486615417252,0.48568489821,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.463588511364
 05/03  06:00:00,0.615801203994,0.824585802265,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.799055600178
 05/03  07:00:00,0.805820141174,0.913341831929,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.886214079436
 05/03  08:00:00,0.738659231589,0.881712287404,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.858777339617
 05/03  09:00:00,0.69598034222,0.799886976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.780367481211
 05/03  10:00:00,0.707665163223,0.709718166717,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.689739605314
 05/03  11:00:00,0.764237719392,0.630442365014,0.0,0.0,0.0308620550837,0.0104073557219,0.0412694108056,0.0104073557219,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.610457682728
 05/03  12:00:00,0.883285345466,0.569683673044,0.0,0.0,0.131640974953,0.043221407468,0.174862382421,0.043221407468,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.550035639312
 05/03  13:00:00,1.05126380176,0.5354637769,0.0,0.0,0.280089085447,0.0853428909618,0.365431976409,0.0853428909618,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.515136325179
 05/03  14:00:00,1.21641519994,0.501228612834,0.0,0.0,0.413254962647,0.125791550716,0.539046513363,0.125791550716,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.479756556032
 05/03  15:00:00,1.53329590763,0.507458190045,0.0,0.0,0.643559806946,0.186489116931,0.830048923876,0.186489116931,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.4847925611
 05/03  16:00:00,1.83228937153,0.554841243245,0.0,0.0,0.790090989384,0.228947118882,1.01903810827,0.228947118882,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.528031776657
 05/03  17:00:00,2.3450681704,0.654312577919,0.0,0.0,1.0470061884,0.303320840369,1.35032702877,0.303320840369,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.621743360632
 05/03  18:00:00,2.35098763824,0.744715131336,0.0,0.0,0.984225628752,0.292070234928,1.27629586368,0.292070234928,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.7093547915
