Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/04  07:00:00,1.53133602202,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.533741462335
 10/04  08:00:00,1.45703338286,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.51388297891
 10/04  09:00:00,1.25368393264,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.458371242471
 10/04  10:00:00,1.18738157107,0.0206288532143,0.0,0.0,0.00631407590695,0.00193910642167,0.00825318232863,0.00193910642167,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.393778747306
 10/04  11:00:00,1.31638660394,0.0206351733286,0.0,0.0,0.137520011767,0.0397915283458,0.177311540113,0.0397915283458,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.337504840707
 10/04  12:00:00,1.45558523337,0.0202875670398,0.0,0.0,0.291833956489,0.0826222899908,0.37445624648,0.0826222899908,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.293747937213
 10/04  13:00:00,1.63229399126,0.0209890997318,0.0,0.0,0.469708189438,0.130145837155,0.599854026593,0.130145837155,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.2687006388
 10/04  14:00:00,1.85516203368,0.0221709611139,0.0,0.0,0.673772084402,0.182646821282,0.856418905684,0.182646821282,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.243086115461
 10/04  15:00:00,2.09234542009,0.0234033834107,0.0,0.0,0.834317559076,0.221186162672,1.05550372175,0.221186162672,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.246886390136
 10/04  16:00:00,2.32487231686,0.0276821008206,0.0,0.0,0.875108650003,0.237161534879,1.11227018488,0.237161534879,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.27835621887
 10/04  17:00:00,2.77135213022,0.033629328417,0.0,0.0,0.948919963381,0.2628345479,1.21175451128,0.2628345479,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.346938183577
 10/04  18:00:00,2.86743278365,0.0365113005573,0.0,0.0,0.774551311257,0.228149050443,1.0027003617,0.228149050443,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.411402403283
 10/04  19:00:00,2.63097233741,0.037686841825,0.0,0.0,0.437831714529,0.140325516127,0.578157230656,0.140325516127,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.422828846783
 10/04  20:00:00,2.53201918943,0.0389824652652,0.0,0.0,0.349735642424,0.112208884677,0.4619445271,0.112208884677,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.384677263368
 10/04  21:00:00,2.12390142431,0.0380723687999,0.0,0.0,0.198161055846,0.0652193656456,0.263380421491,0.0652193656456,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.33853832424
 10/04  22:00:00,1.7645337832,0.032946756068,0.0,0.0,0.204810850951,0.0678992514759,0.272710102427,0.0678992514759,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.267471720308
 10/04  23:00:00,1.27403413226,0.028630117972,0.0,0.0,0.112303699346,0.0372656353892,0.149569334735,0.0372656353892,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.191031407085
 10/04  24:00:00,0.792444756966,0.0236814684418,0.0,0.0,0.0365948351179,0.01215940868,0.0487542437979,0.01215940868,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.108751611373
 10/05  01:00:00,0.595240186267,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0713174517058
 10/05  02:00:00,0.531459510573,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.061702702615
 10/05  03:00:00,0.522902817424,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0647946351848
 10/05  04:00:00,0.55144204441,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0945741329575
 10/05  05:00:00,0.736918029681,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.226548061459
 10/05  06:00:00,1.17598831442,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.471929759065
 10/05  07:00:00,1.53423082203,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.536636262349
 10/05  08:00:00,1.45990848758,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.516758083637
 10/05  09:00:00,1.25609022524,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.460777535071
 10/05  10:00:00,1.19956551302,0.0206288532143,0.0,0.0,0.0141109835803,0.00424950651513,0.0183604900955,0.00424950651513,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.395855381494
 10/05  11:00:00,1.31230407537,0.0206351733286,0.0,0.0,0.132983222991,0.0384437988608,0.171427021852,0.0384437988608,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.339306830393
 10/05  12:00:00,1.48805794586,0.0202875670398,0.0,0.0,0.317451589044,0.0879283153621,0.405379904406,0.0879283153621,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.295296991779
 10/05  13:00:00,1.63047308151,0.0209890997318,0.0,0.0,0.467272823332,0.129371703119,0.596644526451,0.129371703119,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.270089229185
 10/05  14:00:00,1.795838532,0.0221709611139,0.0,0.0,0.62621350633,0.169644637003,0.795858143333,0.169644637003,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.244323376136
 10/05  15:00:00,1.96363616089,0.0234033834107,0.0,0.0,0.728259762639,0.197283728112,0.92554349075,0.197283728112,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.248137361936
 10/05  16:00:00,2.22491711258,0.0276821008206,0.0,0.0,0.795420786461,0.215465732008,1.01088651847,0.215465732008,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.279784680999
 10/05  17:00:00,2.67664293899,0.033629328417,0.0,0.0,0.873460006576,0.24179398921,1.11525399579,0.24179398921,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.348729507839
 10/05  18:00:00,2.79372093169,0.0365113005573,0.0,0.0,0.716133495035,0.210741516072,0.926875011107,0.210741516072,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.413515901915
 10/05  19:00:00,2.80443672197,0.037686841825,0.0,0.0,0.571872465395,0.177593720026,0.749466185421,0.177593720026,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.424984276575
 10/05  20:00:00,2.66818476169,0.0389824652652,0.0,0.0,0.451557553338,0.144589296733,0.596146850071,0.144589296733,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.386640512657
 10/05  21:00:00,2.31902507676,0.0380723687999,0.0,0.0,0.3448442903,0.111934177584,0.456778467884,0.111934177584,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.340263930294
 10/05  22:00:00,1.82634581,0.032946756068,0.0,0.0,0.251527405155,0.081677078884,0.333204484039,0.081677078884,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.268789365501
 10/05  23:00:00,1.32339733676,0.028630117972,0.0,0.0,0.149062707455,0.0489974271199,0.198060134575,0.0489974271199,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.191903811746
 10/05  24:00:00,0.834266792823,0.0236814684418,0.0,0.0,0.0677573154631,0.0224047223883,0.0901620378514,0.0224047223883,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.109165853177
 10/06  01:00:00,0.61571010179,0.021804394482,0.0,0.0,0.0153874045154,0.00510071289426,0.0204881174096,0.00510071289426,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0712992498187
 10/06  02:00:00,0.531231040118,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0614742321602
 10/06  03:00:00,0.52257112964,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0644629474007
 10/06  04:00:00,0.551276103596,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0944081921435
 10/06  05:00:00,0.737396340544,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.227026372322
 10/06  06:00:00,1.17768625707,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.473627701723
 10/06  07:00:00,1.53625382408,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.538659264394
 10/06  08:00:00,1.46182017549,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.518669771543
 10/06  09:00:00,1.25796358304,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.462650892871
 10/06  10:00:00,1.28231363469,0.0206288532143,0.0,0.0,0.0761857921023,0.0228791172962,0.0990649093985,0.0228791172962,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.397899083855
 10/06  11:00:00,1.38277833798,0.0206351733286,0.0,0.0,0.187166558125,0.0529169828931,0.240083541018,0.0529169828931,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.341124573837
 10/06  12:00:00,1.5368527167,0.0202875670398,0.0,0.0,0.356160678091,0.0964513927235,0.452612070814,0.0964513927235,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.296859596213
 10/06  13:00:00,1.64984157228,0.0209890997318,0.0,0.0,0.483659151539,0.130953157287,0.614612308826,0.130953157287,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.271489937589
 10/06  14:00:00,1.7781113418,0.0221709611139,0.0,0.0,0.614218912335,0.162664188455,0.77688310079,0.162664188455,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.245571228482
 10/06  15:00:00,1.9183436302,0.0234033834107,0.0,0.0,0.694298651011,0.184690747844,0.878989398855,0.184690747844,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.249398923145
 10/06  16:00:00,2.13227092352,0.0276821008206,0.0,0.0,0.721479419838,0.195321185915,0.916800605753,0.195321185915,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.28122440466
 10/06  17:00:00,2.53634489107,0.033629328417,0.0,0.0,0.758775831341,0.214373444302,0.973149275643,0.214373444302,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.35053618007
 10/06  18:00:00,2.60227785556,0.0365113005573,0.0,0.0,0.561931703866,0.171368517185,0.733300221051,0.171368517185,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.415647615841
 10/06  19:00:00,2.730213155,0.037686841825,0.0,0.0,0.513738937067,0.15932982588,0.673068762948,0.15932982588,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.42715813208
 10/06  20:00:00,2.53391719692,0.0389824652652,0.0,0.0,0.349724764176,0.110174798633,0.459899562809,0.110174798633,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.388620235146
 10/06  21:00:00,2.30840809009,0.0380723687999,0.0,0.0,0.336798224098,0.107623283638,0.444421507736,0.107623283638,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.342003903772
 10/06  22:00:00,1.78998598451,0.032946756068,0.0,0.0,0.222616145552,0.0728997056659,0.295515851218,0.0728997056659,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.270118172825
 10/06  23:00:00,1.31103255635,0.028630117972,0.0,0.0,0.139210751135,0.0456047347864,0.184815485921,0.0456047347864,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.192783679994
 10/06  24:00:00,0.833461104825,0.0236814684418,0.0,0.0,0.0669851012702,0.0219535003465,0.0889386016167,0.0219535003465,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.109583601414
 10/07  01:00:00,0.614003865531,0.021804394482,0.0,0.0,0.00822492093744,0.0027161875012,0.0109411084386,0.0027161875012,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0751929984549
 10/07  02:00:00,0.536795494564,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0644274481797
 10/07  03:00:00,0.527139485706,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0676658992947
 10/07  04:00:00,0.560386236393,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.100847169325
 10/07  05:00:00,0.760423663632,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.24595700281
 10/07  06:00:00,1.23173104524,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.517046977673
 10/07  07:00:00,1.60946921177,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.590713290162
 10/07  08:00:00,1.54787648576,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.572288780917
 10/07  09:00:00,1.3537510428,0.0201548446386,0.0,0.0,0.00154610417346,0.000472287950756,0.00201839212421,0.000472287950756,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.511388902037
 10/07  10:00:00,1.42007212178,0.0206288532143,0.0,0.0,0.112018293447,0.0323056916996,0.144323985146,0.0323056916996,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.439482265908
 10/07  11:00:00,1.49406121028,0.0206351733286,0.0,0.0,0.20716818525,0.0572876383465,0.264455823596,0.0572876383465,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.375546404043
 10/07  12:00:00,1.51278301101,0.0202875670398,0.0,0.0,0.274953380158,0.0760185401589,0.350971920316,0.0760185401589,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.326619534927
 10/07  13:00:00,1.64675958784,0.0209890997318,0.0,0.0,0.426644138366,0.115434972751,0.542079111117,0.115434972751,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.297353118334
 10/07  14:00:00,1.7512274127,0.0221709611139,0.0,0.0,0.541060940371,0.146385656346,0.687446596717,0.146385656346,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.268998231277
 10/07  15:00:00,1.8320088169,0.0234033834107,0.0,0.0,0.573603907825,0.158571266487,0.732175174312,0.158571266487,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.272819361527
 10/07  16:00:00,2.0955097413,0.0276821008206,0.0,0.0,0.638703771734,0.17656390667,0.815267678404,0.17656390667,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.31007823054
 10/07  17:00:00,2.63529410072,0.033629328417,0.0,0.0,0.784669188028,0.216918608568,1.0015877966,0.216918608568,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.385694938553
 10/07  18:00:00,2.80387845805,0.0365113005573,0.0,0.0,0.660655387257,0.194084458581,0.854739845838,0.194084458581,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.461498278003
 10/07  19:00:00,2.9276250206,0.037686841825,0.0,0.0,0.604124016827,0.180830114688,0.784954131515,0.180830114688,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.478439874918
 10/07  20:00:00,2.86698470532,0.0389824652652,0.0,0.0,0.543815587684,0.165688821963,0.709504409648,0.165688821963,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.437227526384
 10/07  21:00:00,2.53774025037,0.0380723687999,0.0,0.0,0.456171909492,0.141320933689,0.597492843181,0.141320933689,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.382657871145
 10/07  22:00:00,2.05272201031,0.032946756068,0.0,0.0,0.380151931456,0.117775992706,0.497927924163,0.117775992706,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.302148913759
 10/07  23:00:00,1.52858959833,0.028630117972,0.0,0.0,0.27895374122,0.0877681577753,0.366721898996,0.0877681577753,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.212899463565
 10/07  24:00:00,0.997025681306,0.0236814684418,0.0,0.0,0.180711809782,0.0576672191117,0.238379028893,0.0576672191117,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.117134067542
 10/08  01:00:00,0.748387044548,0.021804394482,0.0,0.0,0.109641811161,0.0354446446546,0.145086455815,0.0354446446546,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0754308300952
 10/08  02:00:00,0.651218173825,0.0215515899083,0.0,0.0,0.0866723186062,0.0276599370824,0.114332255689,0.0276599370824,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0645178717521
 10/08  03:00:00,0.613570961032,0.0212482244199,0.0,0.0,0.0655253571057,0.0209109778205,0.0864363349262,0.0209109778205,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0676610396947
 10/08  04:00:00,0.628849125767,0.0204455698983,0.0,0.0,0.051841096968,0.0165654713165,0.0684065682845,0.0165654713165,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.100903490415
 10/08  05:00:00,0.838645128806,0.0228156127768,0.0,0.0,0.0587611346216,0.0187509593893,0.077512094011,0.0187509593893,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.246666373973
 10/08  06:00:00,1.36102521135,0.026361196923,0.0,0.0,0.0963299430847,0.0307361539027,0.127066096987,0.0307361539027,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.519275046792
 10/08  07:00:00,1.73439845105,0.0280107467664,0.0,0.0,0.0925900632476,0.0295376473849,0.122127710632,0.0295376473849,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.593514818808
 10/08  08:00:00,1.68401967082,0.0236814684418,0.0,0.0,0.101165124638,0.0320505442288,0.133215668867,0.0320505442288,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.575216297111
 10/08  09:00:00,1.46978353758,0.0201548446386,0.0,0.0,0.0876727148044,0.0275754517155,0.11524816652,0.0275754517155,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.514191622418
 10/08  10:00:00,1.51991889147,0.0206288532143,0.0,0.0,0.186841075886,0.0548889326725,0.241730008559,0.0548889326725,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.441923012186
 10/08  11:00:00,1.52133630591,0.0206351733286,0.0,0.0,0.224880744939,0.0647844924927,0.289665237431,0.0647844924927,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.377612085836
 10/08  12:00:00,1.55729993384,0.0202875670398,0.0,0.0,0.307037057914,0.0866735037445,0.393710561659,0.0866735037445,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.32839781641
 10/08  13:00:00,1.58174998658,0.0209890997318,0.0,0.0,0.370975321461,0.104505825979,0.475481147441,0.104505825979,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.298941480759
 10/08  14:00:00,1.60786200682,0.0221709611139,0.0,0.0,0.423199146133,0.119464623837,0.54266376997,0.119464623837,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.270415652142
 10/08  15:00:00,1.72531535544,0.0234033834107,0.0,0.0,0.488905575189,0.135145982875,0.624051558064,0.135145982875,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.274249516317
 10/08  16:00:00,1.97271907685,0.0276821008206,0.0,0.0,0.541227824899,0.14960934343,0.69083716833,0.14960934343,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.311718076164
 10/08  17:00:00,2.39108410494,0.033629328417,0.0,0.0,0.586402129665,0.168931161634,0.7553332913,0.168931161634,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.387739448066
 10/08  18:00:00,2.67801982244,0.0365113005573,0.0,0.0,0.561503073879,0.164948063223,0.726451137103,0.164948063223,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.463928351133
 10/08  19:00:00,2.83977426609,0.037686841825,0.0,0.0,0.53459945483,0.160002726072,0.694602180903,0.160002726072,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.480941071019
 10/08  20:00:00,2.7631215485,0.0389824652652,0.0,0.0,0.460674605177,0.142675243329,0.603349848506,0.142675243329,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.439518930699
 10/08  21:00:00,2.47633217576,0.0380723687999,0.0,0.0,0.407780552419,0.126298875263,0.534079427682,0.126298875263,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.384663212037
 10/08  22:00:00,2.00065807549,0.032946756068,0.0,0.0,0.339251205483,0.105077557726,0.444328763209,0.105077557726,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.303684139896
 10/08  23:00:00,1.48880409317,0.028630117972,0.0,0.0,0.247941213984,0.0779866332226,0.325927847206,0.0779866332226,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.213908010187
 10/08  24:00:00,1.00980036275,0.0236814684418,0.0,0.0,0.191399863787,0.0592852975747,0.250685161362,0.0592852975747,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.117602616518
 10/09  01:00:00,0.791502972794,0.021804394482,0.0,0.0,0.149371779935,0.0462682670618,0.195640046997,0.0462682670618,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0719401912357
 10/09  02:00:00,0.67894516075,0.0215515899083,0.0,0.0,0.112050023825,0.0352445292591,0.147294553084,0.0352445292591,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0618937997088
 10/09  03:00:00,0.629105046263,0.0212482244199,0.0,0.0,0.0804803564199,0.0256721607292,0.106152517149,0.0256721607292,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0648443468742
 10/09  04:00:00,0.643405506161,0.0204455698983,0.0,0.0,0.0692880316143,0.0221012210421,0.0913892526564,0.0221012210421,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0951483420518
 10/09  05:00:00,0.839894641108,0.0228156127768,0.0,0.0,0.0755564002746,0.0240995204483,0.0996559207229,0.0240995204483,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.229868752164
 10/09  06:00:00,1.33075916764,0.026361196923,0.0,0.0,0.110721719659,0.0353139588322,0.146035678492,0.0353139588322,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.480664933797
 10/09  07:00:00,1.68179770825,0.0280107467664,0.0,0.0,0.103997843499,0.0331675349945,0.137165378494,0.0331675349945,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.547037770066
 10/09  08:00:00,1.60509571008,0.0236814684418,0.0,0.0,0.102315132877,0.0326298374774,0.134944970354,0.0326298374774,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.527000335776
 10/09  09:00:00,1.37260309727,0.0201548446386,0.0,0.0,0.0811891287285,0.0258910828896,0.107080211618,0.0258910828896,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.470210195478
 10/09  10:00:00,1.25923689737,0.0206288532143,0.0,0.0,0.0528342003317,0.0166144287744,0.0694486291061,0.0166144287744,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.404438626826
 10/09  11:00:00,1.26554207525,0.0206351733286,0.0,0.0,0.089242311235,0.0280628220382,0.117305133273,0.0280628220382,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.346666718851
 10/09  12:00:00,1.25691004211,0.0202875670398,0.0,0.0,0.128202169594,0.0397037194732,0.167905889067,0.0397037194732,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.301623103366
 10/09  13:00:00,1.27283649657,0.0209890997318,0.0,0.0,0.178850137579,0.054486945237,0.233337082816,0.054486945237,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.275760087879
 10/09  14:00:00,1.30095760404,0.0221709611139,0.0,0.0,0.227747220294,0.0681775474441,0.295924767738,0.0681775474441,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.249375823774
 10/09  15:00:00,1.42491309057,0.0234033834107,0.0,0.0,0.29376528286,0.0879466189715,0.381711901832,0.0879466189715,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.253245880529
 10/09  16:00:00,1.65504091554,0.0276821008206,0.0,0.0,0.334915004974,0.100266440879,0.435181445853,0.100266440879,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.285613556579
 10/09  17:00:00,2.05386281169,0.033629328417,0.0,0.0,0.371846935914,0.113311359211,0.485158295126,0.113311359211,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.356045081199
 10/09  18:00:00,2.40255278453,0.0365113005573,0.0,0.0,0.402407600217,0.124667891016,0.527075491233,0.124667891016,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.422147274633
 10/09  19:00:00,2.54665110348,0.037686841825,0.0,0.0,0.366109959859,0.116768674024,0.482878633883,0.116768674024,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.433786209623
 10/09  20:00:00,2.52802532889,0.0389824652652,0.0,0.0,0.339648173572,0.108322698813,0.447970872385,0.108322698813,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.394657057539
 10/09  21:00:00,2.25382491426,0.0380723687999,0.0,0.0,0.291553235065,0.0929794736358,0.384532708701,0.0929794736358,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.347309526982
 10/09  22:00:00,1.77082343204,0.032946756068,0.0,0.0,0.205837771704,0.0664640749437,0.272301846648,0.0664640749437,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.274169624923
 10/09  23:00:00,1.31017896136,0.028630117972,0.0,0.0,0.137032730446,0.0442463252186,0.181279055664,0.0442463252186,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.195466515257
 10/09  24:00:00,0.841366835124,0.0236814684418,0.0,0.0,0.0722442166925,0.0233264350039,0.0955706516964,0.0233264350039,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.110857281633
 10/10  01:00:00,0.638914069299,0.021804394482,0.0,0.0,0.0323809524505,0.0104552122962,0.0428361647467,0.0104552122962,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0721551699906
 10/10  02:00:00,0.539765479928,0.0215515899083,0.0,0.0,0.00601940333914,0.00194353617556,0.0079629395147,0.00194353617556,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0620457324556
 10/10  03:00:00,0.523163537067,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0650553548279
