Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/21  18:00:00,2.34981282968,3.82242866528,0.0,3.78271304737,0.0,0.0957661462796,0.0957661462796,0.0957661462796,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.571985052809
 01/21  19:00:00,2.76465502703,2.94374237517,0.0,2.9006232012,0.0,0.0722888812663,0.0722888812663,0.0722888812663,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.682319947014
 01/21  20:00:00,2.75244056748,3.0599123025,0.0,3.01540483593,0.0,0.0750077006457,0.0750077006457,0.0750077006457,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.70563474838
 01/21  21:00:00,2.55480897491,3.5261619848,0.0,3.48012441079,0.0,0.0866019457483,0.0866019457483,0.0866019457483,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.645654456982
 01/21  22:00:00,2.32278588449,4.06279194545,0.0,4.01782917862,0.0,0.0997501630974,0.0997501630974,0.0997501630974,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.565468055371
 01/21  23:00:00,1.89922370399,4.80438539034,0.0,4.76547587781,0.0,0.118048419117,0.118048419117,0.118048419117,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.442864331228
 01/21  24:00:00,1.45696683495,5.41452764495,0.0,5.38071600256,0.0,0.132762162878,0.132762162878,0.132762162878,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.306423360091
 01/22  01:00:00,1.01422989712,6.08541038091,0.0,6.05744300254,0.0,0.149043846875,0.149043846875,0.149043846875,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.16236482899
 01/22  02:00:00,0.837037394719,6.59901056394,0.0,6.57325997536,0.0,0.161250308411,0.161250308411,0.161250308411,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0999064317581
 01/22  03:00:00,0.785202025643,7.21239329421,0.0,7.18694126318,0.0,0.175985282568,0.175985282568,0.175985282568,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0827297950046
