Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/28  11:00:00,1.37528209152,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.488487408125
 01/28  12:00:00,1.32175146077,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.417032908179
 01/28  13:00:00,1.24688480903,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.362071076462
 01/28  14:00:00,1.18759276662,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328985836208
 01/28  15:00:00,1.15290923225,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297275275459
 01/28  16:00:00,1.21805335157,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.30088163058
 01/28  17:00:00,1.49176944864,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.341864550755
 01/28  18:00:00,2.00017973171,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.425246604633
 01/28  19:00:00,2.35996862905,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.5082003491
 01/28  20:00:00,2.33031195642,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526227246024
 01/28  21:00:00,2.1588376328,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.481168877825
 01/28  22:00:00,1.95692151626,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.421362903168
 01/28  23:00:00,1.57811811405,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.332132382435
 01/28  24:00:00,1.18715669604,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.233377928775
 01/29  01:00:00,0.796235764968,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.12773698529
 01/29  02:00:00,0.636930462713,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0818889307509
 01/29  03:00:00,0.580964589279,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0699336537129
 01/29  04:00:00,0.571387521065,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0739018321104
 01/29  05:00:00,0.606236192153,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110649659554
 01/29  06:00:00,0.821438221775,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.271009000475
 01/29  07:00:00,1.32637539366,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.571000669279
 01/29  08:00:00,1.71009712738,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.653358014153
 01/29  09:00:00,1.64559544039,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.633346246284
 01/29  10:00:00,1.44992985065,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.566158914321
 01/29  11:00:00,1.37295028963,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486155606237
 01/29  12:00:00,1.31940623076,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.414687678164
 01/29  13:00:00,1.2448950886,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.360081356036
 01/29  14:00:00,1.18552626508,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.32691933467
 01/29  15:00:00,1.15067451525,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.295040558456
 01/29  16:00:00,1.21591463975,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.298742918762
 01/29  17:00:00,1.48952735582,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.339622457933
 01/29  18:00:00,1.99777742197,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.422844294888
 01/29  19:00:00,2.35748841136,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.50572013141
 01/29  20:00:00,2.32793856716,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.52385385676
 01/29  21:00:00,2.1564137939,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.478745038927
 01/29  22:00:00,1.95455852989,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.418999916797
 01/29  23:00:00,1.57585311473,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.329867383112
 01/29  24:00:00,1.18464992707,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.230871159798
 01/30  01:00:00,0.779447442875,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117522346274
 01/30  02:00:00,0.626372550007,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0752780421206
 01/30  03:00:00,0.572821853405,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0644021562659
 01/30  04:00:00,0.564030029655,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0679097448724
 01/30  05:00:00,0.594297377707,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101382000724
 01/30  06:00:00,0.795148666977,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.248816138277
 01/30  07:00:00,1.26790288167,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.523153669506
 01/30  08:00:00,1.63199957407,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.59642182276
 01/30  09:00:00,1.55473679843,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.57492490522
 01/30  10:00:00,1.35176286748,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513022989609
 01/30  11:00:00,1.27641353424,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440535080141
 01/30  12:00:00,1.22906036,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.376830566923
 01/30  13:00:00,1.16391561321,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.32691238673
 01/30  14:00:00,1.11322472803,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.298205830128
 01/30  15:00:00,1.08526261581,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268754231187
 01/30  16:00:00,1.1522414564,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272128708262
 01/30  17:00:00,1.42145220469,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307465226048
 01/30  18:00:00,1.92377464329,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384193446429
 01/30  19:00:00,2.27422556979,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.456767605388
 01/30  20:00:00,2.23827461435,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.468434658149
 01/30  21:00:00,2.06827307238,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425459687728
 01/30  22:00:00,1.87405349796,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.374101742335
 01/30  23:00:00,1.51177930731,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294086787623
 01/30  24:00:00,1.14637008229,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208126160361
 01/31  01:00:00,0.777973725602,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116048629001
 01/31  02:00:00,0.625217148152,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0741226402656
 01/31  03:00:00,0.571713884107,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0632941869679
 01/31  04:00:00,0.56272952976,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0666092449767
 01/31  05:00:00,0.593148513611,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100233136628
 01/31  06:00:00,0.793731672077,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247399143378
 01/31  07:00:00,1.26628888025,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521539668088
 01/31  08:00:00,1.63036469147,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594786940163
 01/31  09:00:00,1.55311776199,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573305868775
 01/31  10:00:00,1.34990580817,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511165930302
 01/31  11:00:00,1.27530127243,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.439422818331
 01/31  12:00:00,1.22816186254,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375932069463
 01/31  13:00:00,1.16346984194,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326466615468
 01/31  14:00:00,1.11268383981,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297664941916
 01/31  15:00:00,1.08496567253,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268457287909
 01/31  16:00:00,1.15250718164,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272394433506
 01/31  17:00:00,1.42158714679,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307600168151
 01/31  18:00:00,1.92369682427,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384115627404
 01/31  19:00:00,2.27279064725,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.455332682843
 01/31  20:00:00,2.23736440011,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.46752444391
 01/31  21:00:00,2.06795339929,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425140014638
 01/31  22:00:00,1.87363368492,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373681929303
 01/31  23:00:00,1.51140697596,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293714456267
 01/31  24:00:00,1.14600559182,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.20776166989
 02/01  01:00:00,1.30208815883,0.0,0.0,0.389956845269,0.132620743723,0.522577588991,0.132620743723,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117450752324
 02/01  02:00:00,1.07393511818,0.0,0.0,0.333094966745,0.112005071772,0.445100038517,0.112005071772,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0755687697483
 02/01  03:00:00,0.88955308528,0.0,0.0,0.236889785251,0.080180657925,0.317070443176,0.080180657925,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0644319177726
 02/01  04:00:00,0.762721678787,0.0,0.0,0.148750287194,0.0505834260215,0.199333713216,0.0505834260215,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0676611450376
 02/01  05:00:00,0.751200633075,0.0,0.0,0.118188190367,0.0396947402637,0.157882930631,0.0396947402637,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.100865936063
 02/01  06:00:00,0.944065991639,0.0,0.0,0.108124993904,0.0363150741934,0.144440068098,0.0363150741934,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.247877730698
 02/01  07:00:00,1.29521520586,0.0,0.0,0.033145261304,0.0113943404983,0.0445396018023,0.0113943404983,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.521767105671
 02/01  08:00:00,1.73950835337,0.0,0.0,0.110986563008,0.0381570589817,0.14914362199,0.0381570589817,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.595043229364
 02/01  09:00:00,1.62220833024,0.0,0.0,0.0928281991445,0.0319204652066,0.124748664351,0.0319204652066,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.573722252202
 02/01  10:00:00,1.43375587138,0.0,0.0,0.0870165641577,0.0292344952058,0.116251059363,0.0292344952058,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.512170656285
 02/01  11:00:00,1.36495595075,0.0,0.0,0.0892475775452,0.0295749980122,0.118822575557,0.0295749980122,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.440467015975
 02/01  12:00:00,1.46624871085,0.0,0.0,0.201304474795,0.0657246427775,0.267029117572,0.0657246427775,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.377201332835
 02/01  13:00:00,1.51402250109,0.0,0.0,0.287158132231,0.0922382436535,0.379396375884,0.0922382436535,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.327869729518
 02/01  14:00:00,1.5943256815,0.0,0.0,0.387810308927,0.122393375602,0.510203684529,0.122393375602,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.29928752019
 02/01  15:00:00,1.58831109734,0.0,0.0,0.401295552404,0.131034847365,0.532330399769,0.131034847365,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.270337449781
 02/01  16:00:00,1.5627652201,0.0,0.0,0.341117746384,0.113123542157,0.454241288541,0.113123542157,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274440138252
 02/01  17:00:00,1.78800624093,0.0,0.0,0.343404411075,0.113858278088,0.457262689163,0.113858278088,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309800488085
 02/01  18:00:00,2.15241971675,0.0,0.0,0.289631626518,0.0973525014884,0.386984128007,0.0973525014884,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.386391931113
 02/01  19:00:00,2.52146592604,0.0,0.0,0.303028584873,0.104874238194,0.407902823067,0.104874238194,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.457955549856
 02/01  20:00:00,2.57592542056,0.0,0.0,0.281073991067,0.0972576193607,0.378331610428,0.0972576193607,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.470300524194
 02/01  21:00:00,2.39719882971,0.0,0.0,0.230447460072,0.0797260100271,0.310173470099,0.0797260100271,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.427912757333
 02/01  22:00:00,2.14570293822,0.0,0.0,0.194874149838,0.0674138712716,0.26228802111,0.0674138712716,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.37653660797
 02/01  23:00:00,1.67723956251,0.0,0.0,0.120321309153,0.0416204614523,0.161941770605,0.0416204614523,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296488713283
 02/01  24:00:00,1.23496214968,0.0,0.0,0.059843487656,0.0206996918745,0.0805431795305,0.0206996918745,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210244785618
 02/02  01:00:00,0.779911283817,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117851466305
 02/02  02:00:00,0.628930707514,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0756643975955
 02/02  03:00:00,0.573043793152,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0649930688209
 02/02  04:00:00,0.564033814715,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0683069941819
 02/02  05:00:00,0.594143528119,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.101691761739
 02/02  06:00:00,0.800525573194,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248777380351
 02/02  07:00:00,1.25172271598,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.522814217595
 02/02  08:00:00,1.59206882409,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.596747322073
 02/02  09:00:00,1.49852142823,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.574784014539
 02/02  10:00:00,1.31812875978,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.512794604048
 02/02  11:00:00,1.24668536575,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.441019006532
 02/02  12:00:00,1.21280435359,0.0,0.0,0.010229071622,0.00338686815462,0.0136159397766,0.00338686815462,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.377170153373
 02/02  13:00:00,1.27038872447,0.0,0.0,0.102516288019,0.0334431326251,0.135959420644,0.0334431326251,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.327672908142
 02/02  14:00:00,1.3371984451,0.0,0.0,0.190934983597,0.0623184475875,0.253253431184,0.0623184475875,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.299110537131
 02/02  15:00:00,1.35875202589,0.0,0.0,0.228383617216,0.0745454083841,0.3029290256,0.0745454083841,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.270179752494
 02/02  16:00:00,1.50682427249,0.0,0.0,0.299693119935,0.0987660529351,0.39845917287,0.0987660529351,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.27428130632
 02/02  17:00:00,1.74978302003,0.0,0.0,0.314847266076,0.104373200859,0.419220466935,0.104373200859,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309619489405
 02/02  18:00:00,2.0673051798,0.0,0.0,0.225390532229,0.076706845482,0.302097377711,0.076706845482,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.386164144457
 02/02  19:00:00,2.4625494166,0.0,0.0,0.259460732889,0.089793991431,0.34925472432,0.089793991431,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.457687139168
 02/02  20:00:00,2.5224366379,0.0,0.0,0.241546021645,0.0835704388925,0.325116460537,0.0835704388925,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.470026891425
 02/02  21:00:00,2.32428707978,0.0,0.0,0.176466888132,0.061044174564,0.237511062696,0.061044174564,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.427663414805
 02/02  22:00:00,2.03342222742,0.0,0.0,0.111618117791,0.0386085325834,0.150226650374,0.0386085325834,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.37631726791
 02/02  23:00:00,1.58362791928,0.0,0.0,0.0508937228981,0.0176041889235,0.0684979118217,0.0176041889235,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296320928844
 02/02  24:00:00,1.15440495016,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210230765625
 02/03  01:00:00,0.780237015819,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.118177198307
 02/03  02:00:00,0.629525110975,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0762588010564
 02/03  03:00:00,0.573465580431,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0654148561007
 02/03  04:00:00,0.56494763172,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0692208111864
 02/03  05:00:00,0.594979456755,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102527690375
 02/03  06:00:00,0.801361324972,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.249613132129
 02/03  07:00:00,1.25232789006,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.523419391672
 02/03  08:00:00,1.59258187277,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.59726037076
 02/03  09:00:00,1.49908134635,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.575343932661
 02/03  10:00:00,1.31852600882,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.513191853089
 02/03  11:00:00,1.24704812845,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.44138176923
 02/03  12:00:00,1.19992768674,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.377909426303
 02/03  13:00:00,1.13515241149,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.328396015801
 02/03  14:00:00,1.09676867615,0.0,0.0,0.00957255395689,0.00321408862254,0.0127866425794,0.00321408862254,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.299147556786
 02/03  15:00:00,1.05597327865,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.270330030853
 02/03  16:00:00,1.10852779562,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274444002316
 02/03  17:00:00,1.45925922418,0.0,0.0,0.0957226860752,0.0331158809828,0.128838567058,0.0331158809828,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309477593437
 02/03  18:00:00,1.79948341218,0.0,0.0,0.0256507288493,0.00887398436213,0.0345247132114,0.00887398436213,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.385915041336
 02/03  19:00:00,2.30734203378,0.0,0.0,0.144389635459,0.0499515112485,0.194341146707,0.0499515112485,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.457393333959
 02/03  20:00:00,2.40850308178,0.0,0.0,0.157121307351,0.0543609478018,0.211482255153,0.0543609478018,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.469727540687
 02/03  21:00:00,2.25375115816,0.0,0.0,0.124252788952,0.0429948138205,0.167247602773,0.0429948138205,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.42739095311
 02/03  22:00:00,1.98467398866,0.0,0.0,0.0755646780247,0.0261531180483,0.101717796073,0.0261531180483,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.376077883447
 02/03  23:00:00,1.55362084313,0.0,0.0,0.0287279313035,0.00994566839625,0.0386735996998,0.00994566839625,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296138164812
 02/03  24:00:00,1.15431878309,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210144598564
 02/04  01:00:00,0.794841227741,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.126207727152
 02/04  02:00:00,0.637610970161,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0803976361673
 02/04  03:00:00,0.579213608633,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0685516458746
 02/04  04:00:00,0.56907901359,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.071986788885
 02/04  05:00:00,0.603870853078,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.108747931082
 02/04  06:00:00,0.82460689599,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.268762010547
 02/04  07:00:00,1.30768677849,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.568152767891
 02/04  08:00:00,1.66687830326,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.650395439323
 02/04  09:00:00,1.58698591044,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.630811195855
