Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/04  09:00:00,1.37766222751,14.177350864,0.0,12.6465451058,0.0,0.348200927872,0.348200927872,0.348200927872,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50214816739
 02/04  10:00:00,1.22504900682,13.5547478167,0.0,12.1611397449,0.0,0.334836123838,0.334836123838,0.334836123838,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.36921814462
 02/04  11:00:00,1.25634901719,14.5193073752,0.0,13.2886872494,0.0,0.365881210381,0.365881210381,0.365881210381,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20565658792
 02/04  12:00:00,1.22097347683,12.4325622409,0.0,11.3527679998,0.0,0.312578994372,0.312578994372,0.312578994372,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05482305503
 02/04  13:00:00,1.17482352065,11.3712607358,0.0,10.4053181273,0.0,0.286492587217,0.286492587217,0.286492587217,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.941392070388
 02/04  14:00:00,1.12669058095,10.4933948309,0.0,9.59765375754,0.0,0.264254934119,0.264254934119,0.264254934119,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.870341591359
 02/04  15:00:00,1.0999575177,9.51885527895,0.0,8.68850978625,0.0,0.239223214253,0.239223214253,0.239223214253,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.803515807988
 02/04  16:00:00,1.15485413697,9.65414632791,0.0,8.81515542582,0.0,0.242710184713,0.242710184713,0.242710184713,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.810669829536
 02/04  17:00:00,1.36657253651,10.0229553557,0.0,9.09195407352,0.0,0.250331360707,0.250331360707,0.250331360707,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.897502416964
 02/04  18:00:00,1.81959175081,11.9768010317,0.0,10.8688805045,0.0,0.299255982161,0.299255982161,0.299255982161,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06722475976
 02/04  19:00:00,2.12726968034,10.8823483546,0.0,9.60591115315,0.0,0.264482287344,0.264482287344,0.264482287344,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23225388091
 02/04  20:00:00,2.24090395005,10.8155099362,0.0,9.50234483658,0.0,0.261630766457,0.261630766457,0.261630766457,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26755922449
 02/04  21:00:00,2.16867109759,11.0419084573,0.0,9.81728832903,0.0,0.270302195324,0.270302195324,0.270302195324,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17744638384
 02/04  22:00:00,1.99449164425,11.275736181,0.0,10.173698256,0.0,0.280115331342,0.280115331342,0.280115331342,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.0559655131
 02/04  23:00:00,1.66828820429,11.4752202254,0.0,10.5677521767,0.0,0.290964930157,0.290964930157,0.290964930157,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.867598280615
 02/04  24:00:00,1.35451619689,11.6378460545,0.0,10.9456977693,0.0,0.30137101379,0.30137101379,0.30137101379,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.657502198633
 02/05  01:00:00,1.03804717795,12.0001996404,0.0,11.5345794871,0.0,0.317584861828,0.317584861828,0.317584861828,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.436962562447
 02/05  02:00:00,0.913238813756,12.0530356347,0.0,11.6848695454,0.0,0.321722840803,0.321722840803,0.321722840803,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.341779996834
 02/05  03:00:00,0.861974268687,12.1358828376,0.0,11.7952845078,0.0,0.324762927406,0.324762927406,0.324762927406,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.314518163054
 02/05  04:00:00,0.847072170884,12.0982028008,0.0,11.7508060411,0.0,0.323538289115,0.323538289115,0.323538289115,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.321683703855
 02/05  05:00:00,0.848644871906,12.3138053017,0.0,11.8898020524,0.0,0.327365305879,0.327365305879,0.327365305879,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.399261507489
 02/05  06:00:00,0.91137708346,12.6357950969,0.0,11.8765808491,0.0,0.327001282722,0.327001282722,0.327001282722,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.731604452572
 02/05  07:00:00,1.12223824408,13.5931529657,0.0,12.2053964858,0.0,0.336054657287,0.336054657287,0.336054657287,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35585607659
 02/05  08:00:00,1.39569796543,12.8924650708,0.0,11.3218509389,0.0,0.31172774613,0.31172774613,0.31172774613,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53671756324
