Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/29  07:00:00,1.63407850026,0.0,0.0,0.165138934296,0.0533239110573,0.218462845354,0.0533239110573,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.512211177233
 04/29  08:00:00,1.56741810947,0.0,0.0,0.174537347892,0.0557985599893,0.230335907881,0.0557985599893,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.495371891906
 04/29  09:00:00,1.47260223004,0.0,0.0,0.192839931577,0.0610081598269,0.253848091404,0.0610081598269,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.442135383797
 04/29  10:00:00,1.503217882,0.0,0.0,0.254318434125,0.0797421832584,0.334060617384,0.0797421832584,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.379956648449
 04/29  11:00:00,1.53982681857,0.0,0.0,0.31260955401,0.0960045212233,0.408614075233,0.0960045212233,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.325164882616
 04/29  12:00:00,1.52633339736,0.0,0.0,0.348507942242,0.108108243743,0.456616185986,0.108108243743,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.283251802577
 04/29  13:00:00,1.4911819942,0.0,0.0,0.358619224686,0.113596195314,0.472215420001,0.113596195314,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.258610351878
 04/29  14:00:00,1.49693793227,0.0,0.0,0.389308732021,0.12465265314,0.513961385161,0.12465265314,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.234435365385
 04/29  15:00:00,1.57482138784,0.0,0.0,0.425710060977,0.137711246508,0.563421307485,0.137711246508,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.237962231125
 04/29  16:00:00,1.68128801621,0.0,0.0,0.395581980804,0.129013015704,0.524594996509,0.129013015704,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.270066743311
 04/29  17:00:00,1.89618985554,0.0,0.0,0.359354898066,0.118322094146,0.477676992212,0.118322094146,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.335827525827
 04/29  18:00:00,2.01987561182,0.0,0.0,0.319841221238,0.109997172663,0.4298383939,0.109997172663,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.402222998689
 04/29  19:00:00,2.07562819225,0.0,0.0,0.295750753212,0.101644259512,0.397395012724,0.101644259512,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.417427936362
 04/29  20:00:00,2.22145087937,0.0,0.0,0.288970792063,0.0992731332485,0.388243925311,0.0992731332485,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.381329177634
 04/29  21:00:00,2.15803380958,0.0,0.0,0.266859193396,0.0916505924904,0.358509785887,0.0916505924904,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.333739458741
 04/29  22:00:00,1.73712110044,0.0,0.0,0.213783559595,0.0734063831642,0.287189942759,0.0734063831642,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.264699532824
 04/29  23:00:00,1.29688753733,0.0,0.0,0.151795040182,0.0521099196561,0.203904959838,0.0521099196561,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.188308096099
 04/29  24:00:00,0.865744841716,0.0,0.0,0.0989300090772,0.0337327957511,0.132662804828,0.0337327957511,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.10571615766
 04/30  01:00:00,0.67682938314,0.0,0.0,0.0625698794403,0.021328535468,0.0838984149083,0.021328535468,0.0778763167669,0.0159732064572,0.0877618024304,0.326849583082,0.0693950594951
 04/30  02:00:00,0.586638973969,0.0,0.0,0.0384655161513,0.0131112060253,0.0515767221766,0.0131112060253,0.0519175467279,0.0106488011223,0.0741586566598,0.323060022699,0.0602022245839
 04/30  03:00:00,0.524740367283,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.318512550238,0.0631450282642
 04/30  04:00:00,0.552595382476,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.306480696021,0.091902982058
 04/30  05:00:00,0.730378499607,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.342007824616,0.216524070895
 04/30  06:00:00,1.11806098317,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.395156408996,0.449404644904
 04/30  07:00:00,1.41521850137,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.419883290499,0.511814023692
 04/30  08:00:00,1.33631174114,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.35498706893,0.49460143146
 04/30  09:00:00,1.21777804192,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.302122701579,0.441159287082
 04/30  10:00:00,1.16865680768,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.402331141021,0.309228127299,0.379456191506
 04/30  11:00:00,1.13078086593,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.419083646564,0.309322866308,0.32473300521
 04/30  12:00:00,1.06908586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.404711840164,0.304112220781,0.282620456926
 04/30  13:00:00,1.01814711281,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.368086623627,0.314628250845,0.257790890491
 04/30  14:00:00,1.0504804764,0.0,0.0,0.0512485521128,0.0172170840931,0.068465636206,0.0172170840931,0.0519175467279,0.0106488011223,0.338555388231,0.332344445638,0.233473658473
 04/30  15:00:00,1.15252584554,0.0,0.0,0.106373550583,0.0357225058961,0.142096056479,0.0357225058961,0.0519175467279,0.0106488011223,0.34497794887,0.350818552508,0.236991939828
 04/30  16:00:00,1.33346600667,0.0,0.0,0.133178686005,0.0447059541512,0.177884640156,0.0447059541512,0.055162393814,0.0113143509367,0.390117669639,0.414956862,0.268955090128
 04/30  17:00:00,1.57260740006,0.0,0.0,0.116184198306,0.0392951249083,0.155479323215,0.0392951249083,0.0746314896301,0.0153076470953,0.473564930748,0.504106270023,0.334442739346
 04/30  18:00:00,1.82134723933,0.0,0.0,0.173270502023,0.0596851546541,0.232955656677,0.0596851546541,0.136283537718,0.0279530976607,0.431195325454,0.547307258396,0.40057736342
 04/30  19:00:00,1.89119516761,0.0,0.0,0.159487606256,0.0551681041766,0.214655710433,0.0551681041766,0.269322248299,0.0552406495989,0.356238631088,0.564928714179,0.415734214008
 04/30  20:00:00,2.03327619373,0.0,0.0,0.149804059757,0.0518171389765,0.201621198734,0.0518171389765,0.441299150512,0.0905148047656,0.320638609999,0.584350211145,0.379777218575
 04/30  21:00:00,1.96499638629,0.0,0.0,0.123952447065,0.0428787354149,0.16683118248,0.0428787354149,0.47699244851,0.0978358486323,0.305173474043,0.570707793764,0.33238063886
 04/30  22:00:00,1.56388571111,0.0,0.0,0.0854373085445,0.0295583114281,0.114995619973,0.0295583114281,0.356933179471,0.0732104932239,0.246138495171,0.493874456988,0.263658466284
 04/30  23:00:00,1.14954131676,0.0,0.0,0.0425281127173,0.0147148219464,0.0572429346637,0.0147148219464,0.246608325346,0.050581802262,0.163241640347,0.429167713438,0.187623900699
 04/30  24:00:00,0.732767057918,0.0,0.0,0.0,0.0,0.0,0.0,0.12654898981,0.0259564468536,0.104798373634,0.35498706893,0.10540117869
 05/01  01:00:00,0.584268325551,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0661712364487
 05/01  02:00:00,0.529408605373,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0579458451038
 05/01  03:00:00,0.520019290028,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0605849592329
 05/01  04:00:00,0.543392186737,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.086173459298
 05/01  05:00:00,0.708764467746,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.200237527453
 05/01  06:00:00,1.05334020965,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.412222395513
 05/01  07:00:00,1.29938060046,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.466659664243
 05/01  08:00:00,1.23290151073,0.0,0.0,0.0173794984189,0.00557460527649,0.0229541036954,0.00557460527649,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.448545107075
 05/01  09:00:00,1.19932959634,0.0,0.0,0.0637844872043,0.0204577503549,0.0842422375592,0.0204577503549,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.399750826265
 05/01  10:00:00,1.19132899626,0.0,0.0,0.0907897893027,0.0291214680697,0.119911257372,0.0291214680697,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.343941159816
 05/01  11:00:00,1.19636336194,0.0,0.0,0.119761959094,0.038420630006,0.1581825891,0.038420630006,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.295394978737
 05/01  12:00:00,1.13198336297,0.0,0.0,0.110930008437,0.0355943587817,0.146524367218,0.0355943587817,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.257552379257
 05/01  13:00:00,1.24042632093,0.0,0.0,0.226708007955,0.0714739658747,0.29818197383,0.0714739658747,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.236255134494
 05/01  14:00:00,1.30645620708,0.0,0.0,0.297992448065,0.0956237952082,0.393616243274,0.0956237952082,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.214178860935
 05/01  15:00:00,1.42419556294,0.0,0.0,0.364006267913,0.116806957021,0.480813224934,0.116806957021,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.217659351537
 05/01  16:00:00,1.59490761194,0.0,0.0,0.386156680184,0.123912781136,0.51006946132,0.123912781136,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.245001715353
 05/01  17:00:00,1.83391549433,0.0,0.0,0.378365397463,0.123425792946,0.501791190408,0.123425792946,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.305086427079
 05/01  18:00:00,1.99828495078,0.0,0.0,0.395517405799,0.130991722521,0.52650912832,0.130991722521,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.362019541359
 05/01  19:00:00,1.98735112578,0.0,0.0,0.354709838878,0.119108290496,0.473818129374,0.119108290496,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.372472372414
 05/01  20:00:00,2.09244264794,0.0,0.0,0.336525967152,0.112993940042,0.449519907194,0.112993940042,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.338814675334
 05/01  21:00:00,2.12705643329,0.0,0.0,0.318663910179,0.106992060497,0.425655970676,0.106992060497,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.298231731332
 05/01  22:00:00,1.72430611056,0.0,0.0,0.247777203074,0.0842350244346,0.332012227509,0.0842350244346,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.236691975467
 05/01  23:00:00,1.30691910921,0.0,0.0,0.18258971089,0.0620738287162,0.244663539606,0.0620738287162,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.170650943072
 05/01  24:00:00,0.85937816719,0.0,0.0,0.103069149041,0.0354264051998,0.138495554241,0.0354264051998,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0990774239012
 05/02  01:00:00,0.649480063377,0.0,0.0,0.0485670131499,0.0168017056466,0.0653687187965,0.0168017056466,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0660142554787
 05/02  02:00:00,0.557366963377,0.0,0.0,0.0209817910751,0.00725911754826,0.0282409086233,0.00725911754826,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0576632944845
 05/02  03:00:00,0.521043522309,0.0,0.0,0.00113053608235,0.000391179754933,0.00152171583728,0.000391179754933,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0600874756768
 05/02  04:00:00,0.542618026817,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0853992993778
 05/02  05:00:00,0.707554565831,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.199027625539
 05/02  06:00:00,1.05122349124,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.410105677106
 05/02  07:00:00,1.37125286665,0.0,0.0,0.0556408695574,0.0184226862944,0.0740635558517,0.0184226862944,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.464468374581
 05/02  08:00:00,1.33948788212,0.0,0.0,0.0995201197104,0.0319243293253,0.131444449036,0.0319243293253,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.446641133119
 05/02  09:00:00,1.31688597901,0.0,0.0,0.155419234424,0.0480891522007,0.203508386624,0.0480891522007,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.398041059867
 05/02  10:00:00,1.37243942556,0.0,0.0,0.231848984371,0.0706406077755,0.302489592147,0.0706406077755,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.342473254346
 05/02  11:00:00,1.33160726872,0.0,0.0,0.226053653373,0.068616940774,0.294670594147,0.068616940774,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.294150880469
 05/02  12:00:00,1.31263758477,0.0,0.0,0.250656124337,0.0775919843451,0.328248108682,0.0775919843451,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.256482859594
 05/02  13:00:00,1.36174044741,0.0,0.0,0.322542464052,0.0979113570357,0.420453821088,0.0979113570357,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.235297413711
 05/02  14:00:00,1.39443458263,0.0,0.0,0.368406167792,0.114042504387,0.482448672179,0.114042504387,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.213324807573
 05/02  15:00:00,1.50186822553,0.0,0.0,0.427123412063,0.132225700206,0.55934911227,0.132225700206,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.216796126795
 05/02  16:00:00,1.63970919916,0.0,0.0,0.422571012607,0.13328580119,0.555856813797,0.13328580119,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.244015950097
 05/02  17:00:00,1.93540655257,0.0,0.0,0.45957094785,0.144947757794,0.604518705643,0.144947757794,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.303849970083
 05/02  18:00:00,2.06238314052,0.0,0.0,0.448195186497,0.143871758627,0.592066945125,0.143871758627,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.360559914295
 05/02  19:00:00,2.05715609452,0.0,0.0,0.411488266297,0.133622985901,0.545111252198,0.133622985901,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.370984218335
 05/02  20:00:00,2.16554809115,0.0,0.0,0.395077264975,0.128903539917,0.523980804892,0.128903539917,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.337459220843
 05/02  21:00:00,2.20684179913,0.0,0.0,0.382003897536,0.124628377808,0.506632275344,0.124628377808,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.297040792503
 05/02  22:00:00,1.83479291496,0.0,0.0,0.334336136419,0.109071761414,0.443407897833,0.109071761414,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.235783109548
 05/02  23:00:00,1.42447973971,0.0,0.0,0.273577644598,0.0892476544545,0.362825299053,0.0892476544545,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.170049814132
 05/02  24:00:00,0.998074915977,0.0,0.0,0.209224134081,0.0682526805497,0.277476814631,0.0682526805497,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0987929122982
 05/03  01:00:00,0.806211948347,0.0,0.0,0.167576330338,0.0546666151397,0.222242945478,0.0546666151397,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0658719137672
 05/03  02:00:00,0.713101759847,0.0,0.0,0.138795937067,0.0452792172367,0.184075154303,0.0452792172367,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0575638452742
 05/03  03:00:00,0.679440360282,0.0,0.0,0.120661481218,0.0393658163844,0.160027297602,0.0393658163844,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0599787318847
 05/03  04:00:00,0.690492193923,0.0,0.0,0.111668031703,0.0364354004752,0.148103432178,0.0364354004752,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0851700343056
 05/03  05:00:00,0.86590450123,0.0,0.0,0.120005966949,0.0391627253855,0.159168692334,0.0391627253855,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.198208868604
 05/03  06:00:00,1.25944268287,0.0,0.0,0.158339882628,0.0516822724781,0.210022155106,0.0516822724781,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.408302713633
 05/03  07:00:00,1.51318488504,0.0,0.0,0.164301659331,0.0536428355249,0.217944494856,0.0536428355249,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.462519453966
 05/03  08:00:00,1.4216529189,0.0,0.0,0.162584532927,0.0529232378735,0.2155077708,0.0529232378735,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.444742848133
 05/03  09:00:00,1.30549610168,0.0,0.0,0.146099882166,0.0477238111262,0.193823693293,0.0477238111262,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.396335875873
 05/03  10:00:00,1.25409137499,0.0,0.0,0.139786839545,0.0458199345938,0.185606774139,0.0458199345938,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.341008021779
 05/03  11:00:00,1.26898534428,0.0,0.0,0.175154667452,0.0581355759564,0.233290243409,0.0581355759564,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.292909306761
 05/03  12:00:00,1.26963918644,0.0,0.0,0.215755959496,0.0705603361396,0.286316295636,0.0705603361396,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.255416274311
 05/03  13:00:00,1.32711733467,0.0,0.0,0.292640131479,0.0941475197818,0.38678765126,0.0941475197818,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.234340470795
 05/03  14:00:00,1.36872952513,0.0,0.0,0.344806265885,0.112789332982,0.457595598867,0.112789332982,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.212472823384
 05/03  15:00:00,1.47529327601,0.0,0.0,0.403738842868,0.129897589772,0.53363643264,0.129897589772,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.215933856903
 05/03  16:00:00,1.62464188392,0.0,0.0,0.408234194237,0.1335388028,0.541772997037,0.1335388028,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.243032451616
 05/03  17:00:00,1.88434898824,0.0,0.0,0.417987127266,0.136708008198,0.554695135464,0.136708008198,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.302615975934
 05/03  18:00:00,2.07302617257,0.0,0.0,0.455286168264,0.148879012588,0.604165180852,0.148879012588,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.359104710617
 05/03  19:00:00,2.03816065176,0.0,0.0,0.394740592889,0.132859472246,0.527600065135,0.132859472246,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.369499962639
 05/03  20:00:00,2.11208386839,0.0,0.0,0.351986535616,0.119881829624,0.47186836524,0.119881829624,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.336107437735
 05/03  21:00:00,2.11593232344,0.0,0.0,0.310168767463,0.106742463739,0.416911231202,0.106742463739,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.295852360955
 05/03  22:00:00,1.49495132931,0.0,0.0,0.0779490122763,0.0265264050647,0.104475417341,0.0265264050647,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.234874004391
 05/03  23:00:00,1.06124206701,0.0,0.0,0.0,0.0,0.0,0.0,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.16963744048
 05/03  24:00:00,0.720733953766,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.098928764718
 05/04  01:00:00,0.60251464488,0.0,0.0,0.0135395552721,0.00468464637225,0.0182242016443,0.00468464637225,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0661933541339
 05/04  02:00:00,0.529046244623,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0575834843534
 05/04  03:00:00,0.519461716626,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0600273858305
 05/04  04:00:00,0.542534293555,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0853155661158
 05/04  05:00:00,0.706587573954,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.198060633661
 05/04  06:00:00,1.04840891315,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.407291099018
 05/04  07:00:00,1.29369849261,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.460977556388
 05/04  08:00:00,1.20440569821,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.443003398244
 05/04  09:00:00,1.13643413941,0.0,0.0,0.0197440442593,0.00671532418475,0.026459368444,0.00671532418475,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.394638238442
 05/04  10:00:00,1.06705767174,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.339581092666
 05/04  11:00:00,1.11801536456,0.0,0.0,0.0627724042607,0.0207863817857,0.0835587860464,0.0207863817857,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.291670784405
 05/04  12:00:00,1.12840252391,0.0,0.0,0.110208303929,0.0359360580442,0.146144361973,0.0359360580442,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.25435154544
 05/04  13:00:00,1.16839163165,0.0,0.0,0.173401490946,0.0556150539623,0.229016544908,0.0556150539623,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.233385874135
 05/04  14:00:00,1.25570849758,0.0,0.0,0.261541398312,0.0838840762977,0.345425474609,0.0838840762977,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.2116219201
 05/04  15:00:00,1.40272210707,0.0,0.0,0.349749860472,0.11217550374,0.461925364212,0.11217550374,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.21507375639
 05/04  16:00:00,1.56307441583,0.0,0.0,0.364334692642,0.116852564094,0.481187256736,0.116852564094,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.242050723829
 05/04  17:00:00,1.80362653446,0.0,0.0,0.35835297945,0.116850484992,0.475203464441,0.116850484992,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.301385193172
 05/04  18:00:00,1.94025974396,0.0,0.0,0.353969292733,0.118882231123,0.472851523856,0.118882231123,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.357651939001
 05/04  19:00:00,1.91048036984,0.0,0.0,0.298650566707,0.102750539458,0.401401106165,0.102750539458,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.368018639683
 05/04  20:00:00,1.99029023056,0.0,0.0,0.260982739701,0.090441172824,0.351423912525,0.090441172824,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.334758252623
 05/04  21:00:00,1.99987585276,0.0,0.0,0.224271562504,0.0777690487987,0.302040611302,0.0777690487987,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.294666510175
 05/04  22:00:00,1.59902651473,0.0,0.0,0.155494275922,0.0539611054838,0.209455381406,0.0539611054838,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.233969225743
 05/04  23:00:00,1.1648359014,0.0,0.0,0.0774731838575,0.0269104086616,0.104383592519,0.0269104086616,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.168847682349
 05/04  24:00:00,0.721670914474,0.0,0.0,0.00122165264734,0.000425206500577,0.00164685914792,0.000425206500577,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0982188662785
 05/05  01:00:00,0.584406251103,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0663091620012
 05/05  02:00:00,0.530146983309,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0586842230402
 05/05  03:00:00,0.520788730289,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0613543994935
 05/05  04:00:00,0.543838974723,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0866202472842
 05/05  05:00:00,0.707155785463,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.198628845171
 05/05  06:00:00,1.04823829533,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.407120481196
 05/05  07:00:00,1.29308958829,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.460368652074
 05/05  08:00:00,1.20384235198,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.442440052011
 05/05  09:00:00,1.10964156357,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.394305031048
 05/05  10:00:00,1.06691722939,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.33944065032
 05/05  11:00:00,1.0343845933,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.291598799194
 05/05  12:00:00,0.981970589901,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.254063973404
 05/05  13:00:00,0.939371652208,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.233382439597
 05/05  14:00:00,0.91035935645,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.211698253575
 05/05  15:00:00,0.940707643015,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.214984656545
 05/05  16:00:00,1.08142218549,0.0,0.0,0.0,0.0,0.0,0.0,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.241585750226
 05/05  17:00:00,1.32767717219,0.0,0.0,0.0,0.0,0.0,0.0,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.300639295344
