Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/28  01:00:00,0.757182197261,0.245658121203,0.0,0.0,0.217613652945,0.0795114158769,0.297125068822,0.0795114158769,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227209369617
 07/28  02:00:00,0.649359796105,0.236112417154,0.0,0.0,0.173230616474,0.0632949962968,0.23652561277,0.0632949962968,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.217877564137
 07/28  03:00:00,0.598543834331,0.238597073036,0.0,0.0,0.144227177167,0.0526981345588,0.196925311726,0.0526981345588,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.220618898302
 07/28  04:00:00,0.552398433132,0.266544995604,0.0,0.0,0.110367872194,0.0408975713884,0.151265443582,0.0408975713884,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.249245948827
 07/28  05:00:00,0.593266727223,0.397650848024,0.0,0.0,0.107938754159,0.0399968156213,0.14793556978,0.0399968156213,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.378346502161
 07/28  06:00:00,0.747994341714,0.640382030581,0.0,0.0,0.133465750169,0.0494541635739,0.182919913743,0.0494541635739,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.618077757287
 07/28  07:00:00,0.945197793643,0.702813661796,0.0,0.0,0.144688743058,0.053607191216,0.198295934274,0.053607191216,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.679113700339
 07/28  08:00:00,0.933543159002,0.678278920842,0.0,0.0,0.180756700976,0.0639614858574,0.244718186834,0.0639614858574,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.65824197238
 07/28  09:00:00,1.02738221637,0.619570796842,0.0,0.0,0.277779856645,0.0947866227949,0.37256647944,0.0947866227949,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.602517733419
 07/28  10:00:00,1.32397799992,0.556711081158,0.0,0.0,0.497398999522,0.159709590467,0.657108589989,0.159709590467,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.539256957919
 07/28  11:00:00,1.43589343776,0.502014787102,0.0,0.0,0.574208673332,0.18043787655,0.754646549881,0.18043787655,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.484555316398
 07/28  12:00:00,1.6118158833,0.459085191356,0.0,0.0,0.723491525386,0.221889058365,0.945380583751,0.221889058365,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.441919831184
 07/28  13:00:00,1.81603241724,0.435983259294,0.0,0.0,0.901211218767,0.270851005521,1.17206222429,0.270851005521,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.418224330594
 07/28  14:00:00,2.0749667637,0.412172151201,0.0,0.0,1.1140333811,0.327260381747,1.44129376285,0.327260381747,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.39341324669
 07/28  15:00:00,2.28968246209,0.417290771191,0.0,0.0,1.25636807978,0.377590320186,1.63395839997,0.377590320186,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.397489111155
 07/28  16:00:00,2.46513196121,0.451816635264,0.0,0.0,1.31615245148,0.395557454196,1.71170990568,0.395557454196,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.428394741946
 07/28  17:00:00,2.65667908893,0.525179994958,0.0,0.0,1.32674959092,0.416912867671,1.74366245859,0.416912867671,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.496726137802
 07/28  18:00:00,2.53058000973,0.592730499997,0.0,0.0,1.17372745552,0.376872655232,1.55060011075,0.376872655232,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.561838199153
 07/28  19:00:00,2.25549976056,0.605977008895,0.0,0.0,0.948076169926,0.317270422903,1.26534659283,0.317270422903,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.574090079705
 07/28  20:00:00,2.16126440852,0.568608337086,0.0,0.0,0.765827997964,0.264361992454,1.03018999042,0.264361992454,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.535625177729
 07/28  21:00:00,2.11706382498,0.521555549596,0.0,0.0,0.631778174115,0.222139796361,0.853917970476,0.222139796361,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.489342425088
 07/28  22:00:00,1.71589040837,0.447818090234,0.0,0.0,0.479753845192,0.170477000814,0.650230846007,0.170477000814,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.419941759215
 07/28  23:00:00,1.26149053061,0.369813204928,0.0,0.0,0.331693587592,0.119063386275,0.450756973868,0.119063386275,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.345589191976
 07/28  24:00:00,0.839264207349,0.284645419645,0.0,0.0,0.205893539308,0.0745068973567,0.280400436665,0.0745068973567,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.264608471183
 07/29  01:00:00,0.752818301638,0.249050471161,0.0,0.0,0.211644037486,0.0771701116371,0.288814149123,0.0771701116371,0.0776731659574,0.0159315246036,0.0875042465431,0.267820215411,0.230601719575
 07/29  02:00:00,0.648317512913,0.238699684848,0.0,0.0,0.170379209415,0.062492881736,0.232872091151,0.062492881736,0.0508892910918,0.0104378944893,0.0743281826877,0.264715053493,0.220464831831
 07/29  03:00:00,0.591951848394,0.2413791852,0.0,0.0,0.138094633004,0.0508732886117,0.188967921616,0.0508732886117,0.0508892910918,0.0104378944893,0.0655928820049,0.260988859192,0.223401010466
 07/29  04:00:00,0.563334537437,0.272224355089,0.0,0.0,0.116449526681,0.0430808655905,0.159530392272,0.0430808655905,0.0508892910918,0.0104378944893,0.0762719894816,0.251129970103,0.254925308312
 07/29  05:00:00,0.60698953045,0.414587630867,0.0,0.0,0.1148860394,0.0426756410073,0.157561680408,0.0426756410073,0.0535676765835,0.0109872588647,0.0895570515125,0.280240863082,0.395283285005
 07/29  06:00:00,0.774331957486,0.679379836484,0.0,0.0,0.144891004388,0.0537410129101,0.198632017298,0.0537410129101,0.0749947671662,0.0153821588643,0.146457255179,0.323790758979,0.65707556319
 07/29  07:00:00,1.01517528514,0.749132532907,0.0,0.0,0.181700294514,0.065411769342,0.247112063856,0.065411769342,0.123205679416,0.0252706876143,0.230459913765,0.344051940493,0.72543257145
 07/29  08:00:00,0.993146269164,0.72565690213,0.0,0.0,0.201723346737,0.070160649367,0.271883996104,0.070160649367,0.0937434257088,0.0192277054,0.3023400993,0.290876042651,0.705619953668
 07/29  09:00:00,1.102130313,0.662281765316,0.0,0.0,0.301397680095,0.10088583751,0.402283517606,0.10088583751,0.0508892910918,0.0104378944893,0.37588557592,0.247559033897,0.645228701893
 07/29  10:00:00,1.41019028877,0.592848220693,0.0,0.0,0.526823986584,0.165580662967,0.692404649551,0.165580662967,0.0428541479165,0.00878980681894,0.39768547199,0.253381212493,0.575394097454
 07/29  11:00:00,1.59838545015,0.531756987984,0.0,0.0,0.668290729362,0.196359073391,0.864649802753,0.196359073391,0.0428541479165,0.00878980681894,0.413557851125,0.253458841541,0.514297517281
 07/29  12:00:00,1.75916276833,0.484740048712,0.0,0.0,0.807634326676,0.237282636021,1.0449169627,0.237282636021,0.0428541479165,0.00878980681894,0.398337606996,0.249189243904,0.467574688541
 07/29  13:00:00,1.99154589137,0.458232702301,0.0,0.0,1.0131170596,0.290870606293,1.3039876659,0.290870606293,0.0428541479165,0.00878980681894,0.363033202508,0.257806068226,0.4404737736
 07/29  14:00:00,2.23679431059,0.432382167276,0.0,0.0,1.21638731242,0.347608425151,1.56399573757,0.347608425151,0.0428541479165,0.00878980681894,0.333756918092,0.272322700192,0.413623262765
 07/29  15:00:00,2.50649830691,0.437571337868,0.0,0.0,1.40915582945,0.404559442484,1.81371527193,0.404559442484,0.0428541479165,0.00878980681894,0.338603715702,0.287460364541,0.417769677832
 07/29  16:00:00,2.56569077901,0.477137060556,0.0,0.0,1.36584620206,0.410504602171,1.77635080424,0.410504602171,0.0455325267584,0.00933916846644,0.379378049552,0.34001523,0.453715167238
 07/29  17:00:00,2.80982708561,0.556320103373,0.0,0.0,1.42379176082,0.437666764239,1.86145852506,0.437666764239,0.0535676765835,0.0109872588647,0.45567446099,0.413064164116,0.527866246217
 07/29  18:00:00,2.59972548137,0.634020036397,0.0,0.0,1.20007622178,0.385359045068,1.58543526685,0.385359045068,0.0857082958331,0.0175796081821,0.417464300526,0.448463009979,0.603127735553
 07/29  19:00:00,2.30544006598,0.652564342133,0.0,0.0,0.959801341214,0.321240802843,1.28104214406,0.321240802843,0.163381395293,0.0335111327857,0.349528380947,0.462902012897,0.620677412943
 07/29  20:00:00,2.19488699319,0.612739214576,0.0,0.0,0.763422347362,0.265534857401,1.02895720476,0.265534857401,0.294622204585,0.060429917618,0.316986698499,0.478815967726,0.579756055219
 07/29  21:00:00,2.17498810123,0.558195537768,0.0,0.0,0.649438621353,0.226796767907,0.87623538926,0.226796767907,0.425863013876,0.0873487024502,0.302828610822,0.467637384822,0.52598241326
 07/29  22:00:00,1.78899861945,0.476833696639,0.0,0.0,0.512300457481,0.182745387689,0.69504584517,0.182745387689,0.356225044293,0.0730652750644,0.244907227988,0.404680226938,0.44895736562
