Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/22  13:00:00,0.772556747438,0.702245199189,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.682382750933
 10/22  14:00:00,0.759089867559,0.650885691009,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.629904821247
 10/22  15:00:00,0.78946008028,0.655877978219,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.633730840041
 10/22  16:00:00,0.924771690752,0.725850306858,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.699654123974
 10/22  17:00:00,1.18358028345,0.864854059525,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.833029883925
 10/22  18:00:00,1.39036329976,0.998206695582,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.963655246149
 10/22  19:00:00,1.52733991131,1.02644968285,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.990785792777
 10/22  20:00:00,1.57155176016,0.956783893944,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.919893926814
 10/22  21:00:00,1.42849697294,0.861412485164,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.825383762403
 10/22  22:00:00,1.15184967718,0.71248090309,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.681302660768
 10/22  23:00:00,0.87403887293,0.549272215527,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.522178903093
 10/22  24:00:00,0.595642084176,0.37488428943,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.35247399325
 10/23  01:00:00,0.489415947303,0.295476388214,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.274842408545
 10/23  02:00:00,0.446582355888,0.492320018563,0.0,0.214208328951,0.00573552920656,0.00573552920656,0.00573552920656,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.25771694449
 10/23  03:00:00,0.44320179948,0.797312936033,0.0,0.514161167067,0.0137669081545,0.0137669081545,0.0137669081545,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263044105301
 10/23  04:00:00,0.450298686045,1.13877205651,0.0,0.802145407956,0.0214778222573,0.0214778222573,0.0214778222573,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317278554575
 10/23  05:00:00,0.50413176609,1.49376609718,0.0,0.917179788512,0.0245579221426,0.0245579221426,0.0245579221426,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.55499539081
 10/23  06:00:00,0.68024033901,1.85817818954,0.0,0.834464338531,0.0223431768919,0.0223431768919,0.0223431768919,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.998767668635
 10/23  07:00:00,0.944152830256,1.86456666091,0.0,0.717245904114,0.0192045979327,0.0192045979327,0.0192045979327,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.120813569
 10/23  08:00:00,0.896191779644,1.74261074529,0.0,0.631562753151,0.0169103910861,0.0169103910861,0.0169103910861,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08863769596
 10/23  09:00:00,0.767184027115,1.40174720123,0.0,0.391801893124,0.0104906807882,0.0104906807882,0.0104906807882,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.990872333851
 10/23  10:00:00,0.761987914324,1.31034093337,0.0,0.415597299426,0.0111278140337,0.0111278140337,0.0111278140337,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.875222094917
 10/23  11:00:00,0.767075750932,0.78969814396,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.77017062407
 10/23  12:00:00,0.753157785191,0.705485840872,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686287268484
 10/23  13:00:00,0.728968714923,0.656194393701,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.636331945446
 10/23  14:00:00,0.719964295384,0.609236430921,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.588255561159
 10/23  15:00:00,0.752401107425,0.614518298293,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.592371160115
 10/23  16:00:00,0.888853771504,0.674713589129,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.648517406245
 10/23  17:00:00,1.14822835324,0.803773915883,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.771949740284
 10/23  18:00:00,1.35605298422,0.918916781761,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.884365332327
 10/23  19:00:00,1.49309515712,0.93808934837,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.902425458293
 10/23  20:00:00,1.53669638983,0.872755452508,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.835865485378
 10/23  21:00:00,1.39289011547,0.791043710765,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.755014988004
 10/23  22:00:00,1.12355646526,0.658045206003,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.62686696368
 10/23  23:00:00,0.858504027594,0.515667034599,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.488573722164
 10/23  24:00:00,0.5890684011,0.363611198023,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.341200901843
 10/24  01:00:00,0.493119186663,0.434132260952,0.0,0.138307152927,0.00370323936038,0.00370323936038,0.00370323936038,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275191128356
 10/24  02:00:00,0.456097511846,0.847690544325,0.0,0.569576697581,0.0152506851641,0.0152506851641,0.0152506851641,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257719101622
 10/24  03:00:00,0.454463386091,1.21789723609,0.0,0.934754553042,0.0250284947658,0.0250284947658,0.0250284947658,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263035019384
 10/24  04:00:00,0.464966314647,1.68661276199,0.0,1.34994633433,0.0361454508597,0.0361454508597,0.0361454508597,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317318333677
 10/24  05:00:00,0.520455351296,2.10367993166,0.0,1.52682674235,0.0408815073485,0.0408815073485,0.0408815073485,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555262271445
 10/24  06:00:00,0.711092857108,3.01103833444,0.0,1.98673226493,0.0531956949896,0.0531956949896,0.0531956949896,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.999359887137
 10/24  07:00:00,0.979808844095,3.19690449047,0.0,2.04891293366,0.0548606117711,0.0548606117711,0.0548606117711,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12148436901
 10/24  08:00:00,0.91731312347,2.53212680562,0.0,1.42039454236,0.0380317349117,0.0380317349117,0.0380317349117,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08932196708
 10/24  09:00:00,0.777079017369,1.77193021784,0.0,0.761356166302,0.0203856710418,0.0203856710418,0.0203856710418,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.991501077288
 10/24  10:00:00,0.759701383126,1.22548691113,0.0,0.330200815605,0.00884128283531,0.00884128283531,0.00884128283531,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.875764556501
 10/24  11:00:00,0.767075750932,0.78938663349,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.769859113601
 10/24  12:00:00,0.753157785191,0.705032299096,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.685833726709
 10/24  13:00:00,0.728968714923,0.655199341467,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.635336893212
 10/24  14:00:00,0.719964295384,0.606439142608,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.585458272846
 10/24  15:00:00,0.752401107425,0.612430819161,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.590283680983
 10/24  16:00:00,0.888853771504,0.6720080202,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.645811837316
 10/24  17:00:00,1.14822835324,0.798737212234,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.766913036635
 10/24  18:00:00,1.35605298422,0.914789168522,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.880237719088
 10/24  19:00:00,1.49309515712,0.934455771425,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.898791881348
 10/24  20:00:00,1.53669638983,0.869273447888,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.832383480758
 10/24  21:00:00,1.39289011547,0.787988790241,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.75196006748
 10/24  22:00:00,1.12355646526,0.654848441152,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.623670198829
 10/24  23:00:00,0.858504027594,0.512439336755,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.48534602432
 10/24  24:00:00,0.5890684011,0.361536965314,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.339126669135
 10/25  01:00:00,0.489415947303,0.293539650388,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.272905670719
 10/25  02:00:00,0.443538611346,0.377649091757,0.0,0.100531733709,0.00269178466448,0.00269178466448,0.00269178466448,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256722612926
 10/25  03:00:00,0.443260349871,0.799585617967,0.0,0.516347884451,0.0138254585455,0.0138254585455,0.0138254585455,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.26313006985
 10/25  04:00:00,0.453694710078,1.26578190534,0.0,0.928978801507,0.0248738462898,0.0248738462898,0.0248738462898,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.31745500985
 10/25  05:00:00,0.51313715797,1.83064634088,0.0,1.25350968531,0.0335633140223,0.0335633140223,0.0335633140223,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555545737718
 10/25  06:00:00,0.703533403359,2.72933830745,0.0,1.70440470684,0.0456362412411,0.0456362412411,0.0456362412411,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.999987418237
 10/25  07:00:00,0.973397392117,2.95817201385,0.0,1.80946050218,0.0484491597931,0.0484491597931,0.0484491597931,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12220432387
 10/25  08:00:00,0.913439686269,2.38815721607,0.0,1.27573090625,0.0341582977111,0.0341582977111,0.0341582977111,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09001601364
 10/25  09:00:00,0.773951417048,1.65574389119,0.0,0.644547757847,0.0172580707214,0.0172580707214,0.0172580707214,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.99212315909
 10/25  10:00:00,0.752414441778,0.953821564702,0.0,0.0580509453648,0.00155434148727,0.00155434148727,0.00155434148727,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876249080311
 10/25  11:00:00,0.767075750932,0.788274262137,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.768746742248
 10/25  12:00:00,0.753157785191,0.704126396547,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.684927824159
 10/25  13:00:00,0.728968714923,0.654197883239,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.634335434983
 10/25  14:00:00,0.719964295384,0.60466549363,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.583684623868
 10/25  15:00:00,0.752401107425,0.610400977669,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.588253839491
 10/25  16:00:00,0.888853771504,0.670431064185,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.644234881301
 10/25  17:00:00,1.14822835324,0.798862090264,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.767037914665
 10/25  18:00:00,1.35605298422,0.914078635078,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.879527185644
 10/25  19:00:00,1.49309515712,0.933569696314,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.897905806237
 10/25  20:00:00,1.53669638983,0.868809743737,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.831919776607
 10/25  21:00:00,1.39289011547,0.787084160361,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.7510554376
 10/25  22:00:00,1.12355646526,0.653552634577,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.622374392254
 10/25  23:00:00,0.858504027594,0.509985971631,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.482892659196
 10/25  24:00:00,0.5890684011,0.359045657413,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.336635361234
 10/26  01:00:00,0.489415947303,0.292177204087,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.271543224418
 10/26  02:00:00,0.440846826682,0.275104879485,0.0,0.0,0.0,0.0,0.0,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.254710134363
 10/26  03:00:00,0.432055009396,0.379973216669,0.0,0.0978551574622,0.00262011807097,0.00262011807097,0.00262011807097,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262010395541
 10/26  04:00:00,0.441479132664,0.809676045089,0.0,0.472756135611,0.0126582688762,0.0126582688762,0.0126582688762,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317571815499
 10/26  05:00:00,0.499225844871,1.31141805313,0.0,0.733955338183,0.0196520009239,0.0196520009239,0.0196520009239,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555871797092
 10/26  06:00:00,0.690922437583,2.25900075249,0.0,1.23341522913,0.0330252754651,0.0330252754651,0.0330252754651,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00063934098
 10/26  07:00:00,0.95477838583,2.26349766906,0.0,1.11408504864,0.0298301535068,0.0298301535068,0.0298301535068,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12290543263
 10/26  08:00:00,0.905627131711,2.0970739128,0.0,0.983950636886,0.0263457431525,0.0263457431525,0.0263457431525,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09071297973
 10/26  09:00:00,0.774049688455,1.66003705468,0.0,0.648217960384,0.0173563421283,0.0173563421283,0.0173563421283,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.992746120041
 10/26  10:00:00,0.76515346334,1.43017676803,0.0,0.533823001104,0.0142933630497,0.0142933630497,0.0142933630497,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876832227902
 10/26  11:00:00,0.767075750932,0.791648661923,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.772121142034
 10/26  12:00:00,0.753157785191,0.707024852448,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.687826280061
 10/26  13:00:00,0.728968714923,0.657265734791,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.637403286535
 10/26  14:00:00,0.719964295384,0.610222322356,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.589241452595
 10/26  15:00:00,0.752401107425,0.615711542481,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.593564404303
 10/26  16:00:00,0.888853771504,0.67676162883,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.650565445946
 10/26  17:00:00,1.14822835324,0.807804076624,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.775979901024
 10/26  18:00:00,1.35605298422,0.923918475889,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.889367026455
 10/26  19:00:00,1.49309515712,0.942591150148,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.906927260071
 10/26  20:00:00,1.53669638983,0.87706223588,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.84017226875
 10/26  21:00:00,1.39289011547,0.794918285815,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.758889563054
 10/26  22:00:00,1.12355646526,0.66040757807,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.629229335747
 10/26  23:00:00,0.858504027594,0.518040592539,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.490947280104
 10/26  24:00:00,0.5890684011,0.365632780302,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343222484123
 10/27  01:00:00,0.493686317233,0.45575463458,0.0,0.159488126345,0.0042703699302,0.0042703699302,0.0042703699302,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275632528566
 10/27  02:00:00,0.451463587048,0.674776737525,0.0,0.396510664495,0.0106167603662,0.0106167603662,0.0106167603662,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257871327908
 10/27  03:00:00,0.446524383658,0.921558678466,0.0,0.638251757295,0.0170894923322,0.0170894923322,0.0170894923322,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263199257505
 10/27  04:00:00,0.452821542011,1.23331431231,0.0,0.896368057916,0.0240006782238,0.0240006782238,0.0240006782238,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317598160415
 10/27  05:00:00,0.505962478075,1.56319372985,0.0,0.985552512448,0.0263886341274,0.0263886341274,0.0263886341274,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.556050299547
 10/27  06:00:00,0.690698850217,2.25122488783,0.0,1.22506477456,0.0328016880988,0.0328016880988,0.0328016880988,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.0012139309
 10/27  07:00:00,0.958750213691,2.41255732723,0.0,1.26242334111,0.0338019813675,0.0338019813675,0.0338019813675,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12362679833
 10/27  08:00:00,0.908240589209,2.19527826353,0.0,1.08155703787,0.0289592006512,0.0289592006512,0.0289592006512,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09131092948
 10/27  09:00:00,0.781046929763,1.92196064687,0.0,0.909548225436,0.0243535834358,0.0243535834358,0.0243535834358,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.993339447186
 10/27  10:00:00,0.77118626295,1.65600955849,0.0,0.759133670217,0.0203261626592,0.0203261626592,0.0203261626592,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.877354349251
 10/27  11:00:00,0.767770247831,0.819288521727,0.0,0.0259378018832,0.000694496899273,0.000694496899273,0.000694496899273,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.773823199954
 10/27  12:00:00,0.753157785191,0.710740529862,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.691541957474
 10/27  13:00:00,0.728968714923,0.662921601157,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.643059152902
 10/27  14:00:00,0.719964295384,0.615921841251,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.594940971489
 10/27  15:00:00,0.752401107425,0.621625535648,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.59947839747
 10/27  16:00:00,0.888853771504,0.682836347003,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.656640164119
 10/27  17:00:00,1.14822835324,0.812058407346,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.780234231746
 10/27  18:00:00,1.35605298422,0.926975667301,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.892424217867
 10/27  19:00:00,1.49309515712,0.945967127277,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.9103032372
 10/27  20:00:00,1.53669638983,0.879557991658,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.842668024528
 10/27  21:00:00,1.39289011547,0.797154696276,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.761125973515
 10/27  22:00:00,1.12355646526,0.661924123897,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.630745881574
 10/27  23:00:00,0.858504027594,0.518076850345,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.49098353791
 10/27  24:00:00,0.5890684011,0.365932225197,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343521929018
 10/28  01:00:00,0.494824771714,0.357882177303,0.0,0.0545947542,0.00146180033602,0.00146180033602,0.00146180033602,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282653443434
 10/28  02:00:00,0.450976432712,0.564201792116,0.0,0.280793088581,0.00751836760244,0.00751836760244,0.00751836760244,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.263013958412
 10/28  03:00:00,0.445120380453,0.823644894089,0.0,0.534821000506,0.0143200849552,0.0143200849552,0.0143200849552,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268716229917
 10/28  04:00:00,0.450346542798,1.05244010221,0.0,0.704171455537,0.0188545233952,0.0188545233952,0.0188545233952,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.328920552696
 10/28  05:00:00,0.503618618279,1.35530867548,0.0,0.745013249801,0.0199480817316,0.0199480817316,0.0199480817316,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.588704507823
 10/28  06:00:00,0.68452724593,1.69872781665,0.0,0.597732556701,0.0160045715937,0.0160045715937,0.0160045715937,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.07604907758
 10/28  07:00:00,0.965912129768,1.980709444,0.0,0.739577446296,0.0198025355247,0.0198025355247,0.0198025355247,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.2146248099
 10/28  08:00:00,0.927704263658,1.80579213409,0.0,0.59702304967,0.0159855742078,0.0159855742078,0.0159855742078,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.18635878824
 10/28  09:00:00,0.815485516943,1.6138588185,0.0,0.513944700141,0.0137611121503,0.0137611121503,0.0137611121503,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.08084114411
 10/28  10:00:00,0.818797634143,1.6077245442,0.0,0.635705106846,0.0170213045633,0.0170213045633,0.0170213045633,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.952497898326
 10/28  11:00:00,0.828362319165,1.18431094047,0.0,0.328577160923,0.00879780871411,0.00879780871411,0.00879780871411,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.836206259662
 10/28  12:00:00,0.803031430448,0.843421350696,0.0,0.0770533244729,0.00206313916523,0.00206313916523,0.00206313916523,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.747169453835
 10/28  13:00:00,0.772556747438,0.711761880513,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.691899432258
 10/28  14:00:00,0.759089867559,0.660471708855,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.639490839093
 10/28  15:00:00,0.78946008028,0.667337621759,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.645190483581
 10/28  16:00:00,0.924771690752,0.737559016896,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.711362834012
 10/28  17:00:00,1.18358028345,0.876242803216,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.844418627616
 10/28  18:00:00,1.39036329976,1.00934026656,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.974788817122
 10/28  19:00:00,1.52733991131,1.03739588174,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,1.00173199167
 10/28  20:00:00,1.57155176016,0.96632518481,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.92943521768
 10/28  21:00:00,1.42849697294,0.869354400416,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.833325677655
 10/28  22:00:00,1.15184967718,0.719127704162,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.687949461839
 10/28  23:00:00,0.87403887293,0.552827065786,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.525733753351
 10/28  24:00:00,0.595642084176,0.37827168495,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.355861388771
 10/29  01:00:00,0.595642084176,0.378769981408,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.356359685229
