Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/15  13:00:00,0.741022593217,1.19486914852,0.0,0.514711836683,0.0,0.0141717075787,0.0141717075787,0.0141717075787,0.0538709459774,0.0117371047461,0.363033202508,0.281097632407,0.660795949571
 07/15  14:00:00,0.723265596751,0.992950562286,0.0,0.358215676301,0.0,0.00986285422802,0.00986285422802,0.00986285422802,0.0538709459774,0.0117371047461,0.333756918092,0.296925773707,0.614283317532
 07/15  15:00:00,0.743136519199,0.94599824556,0.0,0.304420562122,0.0,0.00838169802958,0.00838169802958,0.00838169802958,0.0538709459774,0.0117371047461,0.338603715702,0.313431054743,0.619989268962
 07/15  16:00:00,0.845025956194,1.00033560939,0.0,0.293948076711,0.0,0.00809335610641,0.00809335610641,0.00809335610641,0.057237873309,0.0124706724268,0.379378049552,0.3707340048,0.680852222011
 07/15  17:00:00,1.02947518077,1.7157250453,0.0,0.882426521824,0.0,0.0242961007222,0.0242961007222,0.0242961007222,0.0673386720226,0.0146713809326,0.45567446099,0.450382566105,0.802277201994
 07/15  18:00:00,1.09002310442,1.14635907181,0.0,0.190720717175,0.0,0.00525116781929,0.00525116781929,0.00525116781929,0.107741891955,0.0234742131348,0.417464300526,0.488979530988,0.921958562456
 07/15  19:00:00,1.12562018519,1.13274120189,0.0,0.149860103517,0.0,0.00412614090718,0.00412614090718,0.00412614090718,0.205382926681,0.044747706836,0.349528380947,0.504723029822,0.948116929995
 07/15  20:00:00,1.31726394328,1.28373757953,0.0,0.36447679713,0.0,0.0100352434508,0.0100352434508,0.0100352434508,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.883301468198
 07/15  21:00:00,1.49449099301,1.29186857005,0.0,0.460688359683,0.0,0.0126842638017,0.0126842638017,0.0126842638017,0.535342423771,0.116637474316,0.302828610822,0.5098862203,0.796060413229
 07/15  22:00:00,1.2704350822,1.48658886364,0.0,0.792053334262,0.0,0.0218078300126,0.0218078300126,0.0218078300126,0.447802162681,0.097564681836,0.244907227988,0.441241179685,0.6641438457
