Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/01  22:00:00,1.73691357499,4.77100333433,0.0,3.7006414142,0.0,0.101890813923,0.101890813923,0.101890813923,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.03024201629
 04/01  23:00:00,1.42952358811,5.08904970108,0.0,4.2043723451,0.0,0.115760181096,0.115760181096,0.115760181096,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.849958720733
 04/01  24:00:00,1.13180414073,5.61429802172,0.0,4.93519666715,0.0,0.135882175278,0.135882175278,0.135882175278,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.648931506563
 04/02  01:00:00,0.712265083263,5.98342940669,0.0,5.61407376957,0.0,0.15457389187,0.15457389187,0.15457389187,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.346378600553
 04/02  02:00:00,0.667012900508,6.39146530726,0.0,6.04847787978,0.0,0.166534463945,0.166534463945,0.166534463945,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.320276791336
 04/02  03:00:00,0.663475294046,6.75398853373,0.0,6.40516927224,0.0,0.176355349632,0.176355349632,0.176355349632,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.326428305857
 04/02  04:00:00,0.666762124981,6.98820069876,0.0,6.56635451454,0.0,0.180793308811,0.180793308811,0.180793308811,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.400301049929
 04/02  05:00:00,0.722340606284,7.33031089474,0.0,6.58910045176,0.0,0.181419579178,0.181419579178,0.181419579178,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.717167804711
 04/02  06:00:00,0.885914693246,7.78623026812,0.0,6.44546074304,0.0,0.177464706172,0.177464706172,0.177464706172,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.31299062087
 04/02  07:00:00,1.12019260096,7.54764720095,0.0,6.03299897032,0.0,0.166108278723,0.166108278723,0.166108278723,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.48513106366
