Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/18  03:00:00,0.540497337998,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0663854201955
 05/18  04:00:00,0.570070243353,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0981883730653
 05/18  05:00:00,0.763075605983,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.239135867998
 05/18  06:00:00,1.16342463448,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.501174124466
 05/18  07:00:00,1.42234850623,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.570738994438
 05/18  08:00:00,1.33737680354,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.549940945769
 05/18  09:00:00,1.23837323359,0.0208761325346,0.0,0.0,0.0136497597817,0.00404915241562,0.0176989121973,0.00404915241562,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.49067987777
 05/18  10:00:00,1.36491819227,0.0213671046074,0.0,0.0,0.157653068066,0.0452387169661,0.202891785032,0.0452387169661,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.422004428306
 05/18  11:00:00,1.41354825739,0.0213736509017,0.0,0.0,0.232202424325,0.0644605572271,0.296662981552,0.0644605572271,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.361553968137
 05/18  12:00:00,1.49004979194,0.021013604715,0.0,0.0,0.34220351496,0.0929806948829,0.435184209843,0.0929806948829,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.314419707348
 05/18  13:00:00,1.58458584984,0.0217402433827,0.0,0.0,0.454719596041,0.124094303957,0.578813899998,0.124094303957,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.287230854553
 05/18  14:00:00,1.70187755974,0.0229644004175,0.0,0.0,0.575384655255,0.155663266018,0.731047921272,0.155663266018,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.259595384747
 05/18  15:00:00,1.89278792087,0.0242409278068,0.0,0.0,0.700533680104,0.190355462335,0.89088914244,0.190355462335,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.263580463076
 05/18  16:00:00,2.12654106406,0.0286727690504,0.0,0.0,0.766681971358,0.209236275823,0.975918247181,0.209236275823,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.297407045074
 05/18  17:00:00,2.51032633972,0.0348328319902,0.0,0.0,0.858340935397,0.23779224442,1.09613317982,0.23779224442,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.370840875872
 05/18  18:00:00,2.5530566221,0.0378179421927,0.0,0.0,0.760303818961,0.216418837067,0.976722656028,0.216418837067,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.439606238337
 05/18  19:00:00,2.47576868256,0.0390355529332,0.0,0.0,0.643437897445,0.187943196619,0.831381094064,0.187943196619,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.45158896908
 05/18  20:00:00,2.48172807037,0.0403775432655,0.0,0.0,0.520373998848,0.157141915266,0.677515914115,0.157141915266,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.410871093142
 05/18  21:00:00,2.43008703297,0.0394348768858,0.0,0.0,0.419713189666,0.129562709889,0.549275899555,0.129562709889,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.361559424948
 05/18  22:00:00,1.93829693966,0.0341258322054,0.0,0.0,0.309724322494,0.0966737395793,0.406398062073,0.0966737395793,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.285051625087
 05/18  23:00:00,1.41218554026,0.029654713196,0.0,0.0,0.192408483069,0.0611993919647,0.253607875034,0.0611993919647,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.202671814547
 05/18  24:00:00,0.899667798652,0.0245289647561,0.0,0.0,0.098392452099,0.031381894122,0.129774346221,0.031381894122,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.114277595282
 05/19  01:00:00,0.660860792384,0.0225847153479,0.0,0.0,0.0363945307902,0.0116841262267,0.0480786570169,0.0116841262267,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0736343522594
 05/19  02:00:00,0.549225675432,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.063079868946
 05/19  03:00:00,0.540312077663,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0662001598607
 05/19  04:00:00,0.569928102811,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0980462325238
 05/19  05:00:00,0.76195154868,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.238011810694
 05/19  06:00:00,1.160876775,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.498626264978
 05/19  07:00:00,1.41939369841,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.567784186614
 05/19  08:00:00,1.33452932162,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.547093463857
 05/19  09:00:00,1.21806300997,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.488068566346
 05/19  10:00:00,1.31205374485,0.0213671046074,0.0,0.0,0.118103364112,0.0342273616259,0.152330725738,0.0342273616259,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.419701040184
 05/19  11:00:00,1.3653423646,0.0213736509017,0.0,0.0,0.195366171957,0.0550430999225,0.25040927188,0.0550430999225,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.359601785014
 05/19  12:00:00,1.45007304073,0.021013604715,0.0,0.0,0.311640844991,0.0852445509309,0.396885395922,0.0852445509309,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.312741770056
 05/19  13:00:00,1.56229542454,0.0217402433827,0.0,0.0,0.439389020019,0.118638454283,0.558027474302,0.118638454283,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.285726854948
 05/19  14:00:00,1.73126887174,0.0229644004175,0.0,0.0,0.602063853841,0.159714794498,0.76177864834,0.159714794498,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.258255969677
 05/19  15:00:00,1.96917124399,0.0242409278068,0.0,0.0,0.766257587245,0.202370623877,0.968628211123,0.202370623877,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.262224717514
 05/19  16:00:00,2.2875126818,0.0286727690504,0.0,0.0,0.901428455791,0.237006684755,1.13843514055,0.237006684755,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.295861769447
 05/19  17:00:00,2.71466838612,0.0348328319902,0.0,0.0,1.02742270296,0.274992246394,1.30241494935,0.274992246394,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.368901152732
 05/19  18:00:00,2.78511447087,0.0378179421927,0.0,0.0,0.953580915608,0.257488485728,1.21106940134,0.257488485728,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.437317341801
 05/19  19:00:00,2.69154917823,0.0390355529332,0.0,0.0,0.82064358005,0.228852086685,1.04949566673,0.228852086685,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.449254892084
 05/19  20:00:00,2.66502477284,0.0403775432655,0.0,0.0,0.668718106179,0.194220291715,0.862938397894,0.194220291715,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.40874531184
 05/19  21:00:00,2.57131735065,0.0394348768858,0.0,0.0,0.532654599749,0.159719881023,0.692374480771,0.159719881023,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.35969116141
 05/19  22:00:00,2.03141085254,0.0341258322054,0.0,0.0,0.383070853586,0.117867841894,0.50093869548,0.117867841894,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.283624904554
 05/19  23:00:00,1.47772412848,0.029654713196,0.0,0.0,0.243431255801,0.0766597790253,0.320091034826,0.0766597790253,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.201727242983
 05/19  24:00:00,0.937054641637,0.0245289647561,0.0,0.0,0.127084590224,0.040525029083,0.167609619307,0.040525029083,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.113829165181
 05/20  01:00:00,0.717325122464,0.0225847153479,0.0,0.0,0.0736423344047,0.0232914898991,0.0969338243038,0.0232914898991,0.091117141125,0.0196290489375,0.0878160666328,0.327888550488,0.0772964909775
 05/20  02:00:00,0.591256785643,0.0223228635758,0.0,0.0,0.0278604760343,0.00887274400196,0.0367332200362,0.00887274400196,0.06074476075,0.0130860360574,0.074195304001,0.324086944105,0.0657665206936
 05/20  03:00:00,0.54451441242,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0654775087209,0.319525016446,0.0690370904451
 05/20  04:00:00,0.578377656773,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0766233129137,0.307454916182,0.10382463087
 05/20  05:00:00,0.783351288792,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0903649480936,0.343094976018,0.255314858207
 05/20  06:00:00,1.21136457118,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.149073326641,0.396412505532,0.538488548947
 05/20  07:00:00,1.4898596868,0.0290131763542,0.0,0.0,0.000913048015205,0.000282769569555,0.00119581758476,0.000282769569555,0.151861901875,0.0327150815625,0.235331903097,0.421217987177,0.615892995507
 05/20  08:00:00,1.4181086861,0.0245289647561,0.0,0.0,0.000877737453828,0.00026599196252,0.00114372941635,0.00026599196252,0.114740121342,0.0247180654388,0.307655494001,0.356115477877,0.597091798028
 05/20  09:00:00,1.34907624567,0.0208761325346,0.0,0.0,0.0309277326637,0.00918858850874,0.0401163211725,0.00918858850874,0.06074476075,0.0130860360574,0.381467636441,0.303083068842,0.533934422405
 05/20  10:00:00,1.42429044803,0.0213671046074,0.0,0.0,0.135188565166,0.0392618569078,0.174450422074,0.0392618569078,0.0506206366138,0.0109050294758,0.402557461323,0.310211080809,0.458901817731
 05/20  11:00:00,1.45151751817,0.0213736509017,0.0,0.0,0.196552412625,0.0551622858685,0.251714698493,0.0551622858685,0.0506206366138,0.0109050294758,0.419344280164,0.310306120969,0.391982752451
 05/20  12:00:00,1.45767559837,0.021013604715,0.0,0.0,0.257331368208,0.0713200111663,0.328651379374,0.0713200111663,0.0506206366138,0.0109050294758,0.405007802557,0.305078912193,0.340767838152
 05/20  13:00:00,1.47874714315,0.0217402433827,0.0,0.0,0.3194170204,0.0872079309902,0.40662495139,0.0872079309902,0.0506206366138,0.0109050294758,0.368331091807,0.315628369904,0.309993063956
 05/20  14:00:00,1.50353847105,0.0229644004175,0.0,0.0,0.372343984927,0.100558643331,0.472902628257,0.100558643331,0.0506206366138,0.0109050294758,0.338789280063,0.333400879742,0.2802760169
 05/20  15:00:00,1.62816725176,0.0242409278068,0.0,0.0,0.447896324225,0.120701429167,0.568597753391,0.120701429167,0.0506206366138,0.0109050294758,0.345273911264,0.351933710857,0.284192210162
 05/20  16:00:00,1.88231143896,0.0286727690504,0.0,0.0,0.528054303119,0.14199243927,0.670046742388,0.14199243927,0.0539953446592,0.0116320310976,0.390586416417,0.41627589888,0.323131005514
 05/20  17:00:00,2.22360933151,0.0348328319902,0.0,0.0,0.583859904237,0.159081609186,0.742941513423,0.159081609186,0.0674941768408,0.014540039301,0.47431730908,0.505708689028,0.401963603834
 05/20  18:00:00,2.42076290165,0.0378179421927,0.0,0.0,0.601443683642,0.167444202924,0.768887886566,0.167444202924,0.118114821421,0.0254450653444,0.431787154716,0.549047001788,0.480836971811
 05/20  19:00:00,2.41261585767,0.0390355529332,0.0,0.0,0.533663367323,0.153565453806,0.687228821129,0.153565453806,0.236229642842,0.0508901306888,0.356555128611,0.566724471466,0.49834366293
 05/20  20:00:00,2.46744072863,0.0403775432655,0.0,0.0,0.449226409377,0.134554535439,0.583780944816,0.134554535439,0.415089225013,0.0894212458202,0.320834258427,0.586207704176,0.455463350372
 05/20  21:00:00,2.49434414741,0.0394348768858,0.0,0.0,0.416396073724,0.1244728803,0.540868954024,0.1244728803,0.543328146671,0.117047310881,0.305317187182,0.572521921199,0.398616627456
 05/20  22:00:00,2.02915274494,0.0341258322054,0.0,0.0,0.337633085547,0.10201308924,0.439646174787,0.10201308924,0.42521332525,0.091602245537,0.246236541847,0.495444351795,0.314366105723
 05/20  23:00:00,1.51211069214,0.029654713196,0.0,0.0,0.245063163858,0.0746843857837,0.319747549641,0.0746843857837,0.296974403592,0.0639761633138,0.16331420629,0.430531922814,0.220922446492
 05/20  24:00:00,0.987305852199,0.0245289647561,0.0,0.0,0.15624231068,0.0480146611642,0.204256971844,0.0480146611642,0.151861901875,0.0327150815625,0.104853078911,0.356115477877,0.120859340129
 05/21  01:00:00,0.75829719416,0.0225847153479,0.0,0.0,0.105720905769,0.0324340875841,0.138154993353,0.0324340875841,0.091117141125,0.0196290489375,0.0878160666328,0.327888550488,0.0770473936246
 05/21  02:00:00,0.64093644209,0.0223228635758,0.0,0.0,0.0661334279383,0.020454994143,0.0865884220813,0.020454994143,0.06074476075,0.0130860360574,0.074195304001,0.324086944105,0.065590975095
 05/21  03:00:00,0.579932105637,0.0220086414492,0.0,0.0,0.0271690132289,0.0084694837076,0.0356384969365,0.0084694837076,0.06074476075,0.0130860360574,0.0654775087209,0.319525016446,0.0688162867262
 05/21  04:00:00,0.57775639135,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0766233129137,0.307454916182,0.103203365447
 05/21  05:00:00,0.781773116316,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0903649480936,0.343094976018,0.253736685731
 05/21  06:00:00,1.24062081072,0.0273045935409,0.0,0.0,0.0246846586713,0.00767056527973,0.0323552239511,0.00767056527973,0.091117141125,0.0196290489375,0.149073326641,0.396412505532,0.535389564535
 05/21  07:00:00,1.56329933301,0.0290131763542,0.0,0.0,0.0599683109738,0.0181181766868,0.0780864876606,0.0181181766868,0.151861901875,0.0327150815625,0.235331903097,0.421217987177,0.612441971641
 05/21  08:00:00,1.44533414359,0.0245289647561,0.0,0.0,0.0241067888943,0.0075504080279,0.0316571969222,0.0075504080279,0.114740121342,0.0247180654388,0.307655494001,0.356115477877,0.59380378801
 05/21  09:00:00,1.31835647006,0.0208761325346,0.0,0.0,0.00940214781874,0.00296222829655,0.0123643761153,0.00296222829655,0.06074476075,0.0130860360574,0.381467636441,0.303083068842,0.530966591853
 05/21  10:00:00,1.25743694779,0.0213671046074,0.0,0.0,0.00773171731329,0.00241808826797,0.0101498055813,0.00241808826797,0.0506206366138,0.0109050294758,0.402557461323,0.310211080809,0.456348933983
 05/21  11:00:00,1.2498206608,0.0213736509017,0.0,0.0,0.0396903397218,0.0124885911751,0.0521789308969,0.0124885911751,0.0506206366138,0.0109050294758,0.419344280164,0.310306120969,0.389821662686
 05/21  12:00:00,1.20840828748,0.021013604715,0.0,0.0,0.0619298628464,0.0193145007033,0.0812443635497,0.0193145007033,0.0506206366138,0.0109050294758,0.405007802557,0.305078912193,0.338907543089
 05/21  13:00:00,1.17036757918,0.0217402433827,0.0,0.0,0.0763526900425,0.0235547808101,0.0999074708526,0.0235547808101,0.0506206366138,0.0109050294758,0.368331091807,0.315628369904,0.308330980525
 05/21  14:00:00,1.14584246386,0.0229644004175,0.0,0.0,0.0893845143375,0.0273060823723,0.11669059671,0.0273060823723,0.0506206366138,0.0109050294758,0.338789280063,0.333400879742,0.278792041253
 05/21  15:00:00,1.1930437249,0.0242409278068,0.0,0.0,0.103677543179,0.0312920712872,0.134969614466,0.0312920712872,0.0506206366138,0.0109050294758,0.345273911264,0.351933710857,0.282696822224
 05/21  16:00:00,1.36645867883,0.0286727690504,0.0,0.0,0.119567816133,0.0363429725496,0.155910788682,0.0363429725496,0.0539953446592,0.0116320310976,0.390586416417,0.41627589888,0.321414199095
 05/21  17:00:00,1.66335869913,0.0348328319902,0.0,0.0,0.141577468245,0.0432526544507,0.184830122696,0.0432526544507,0.0674941768408,0.014540039301,0.47431730908,0.505708689028,0.399824362185
 05/21  18:00:00,1.85153252616,0.0378179421927,0.0,0.0,0.154064553533,0.0481366523541,0.202201205887,0.0481366523541,0.118114821421,0.0254450653444,0.431787154716,0.549047001788,0.478293277007
 05/21  19:00:00,1.87882908814,0.0390355529332,0.0,0.0,0.117982157266,0.0380771485532,0.156059305819,0.0380771485532,0.236229642842,0.0508901306888,0.356555128611,0.566724471466,0.495726408714
 05/21  20:00:00,1.99602952658,0.0403775432655,0.0,0.0,0.0864728779025,0.0282951102041,0.114767988107,0.0282951102041,0.415089225013,0.0894212458202,0.320834258427,0.586207704176,0.453065105038
 05/21  21:00:00,1.99072973414,0.0394348768858,0.0,0.0,0.0296208135986,0.00973292446815,0.0393537380668,0.00973292446815,0.543328146671,0.117047310881,0.305317187182,0.572521921199,0.396517430134
 05/21  22:00:00,1.58810574969,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.246236541847,0.495444351795,0.31296528526
 05/21  23:00:00,1.19179964896,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.16331420629,0.430531922814,0.220358952954
 05/21  24:00:00,0.783677548881,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.104853078911,0.356115477877,0.121488008656
 05/22  01:00:00,0.613818781349,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0746709982417
 05/22  02:00:00,0.550884771833,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0647389653464
 05/22  03:00:00,0.542081201713,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0679692839105
 05/22  04:00:00,0.571147205584,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.099265335296
 05/22  05:00:00,0.761001715423,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.237061977438
 05/22  06:00:00,1.15861177944,0.131369038077,0.0,0.104064444536,0.0,0.00289147552333,0.00289147552333,0.00289147552333,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.493469793903
 05/22  07:00:00,1.4129517121,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.561342200303
 05/22  08:00:00,1.32825083153,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.540814973763
 05/22  09:00:00,1.21268021273,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.482685769103
 05/22  10:00:00,1.15529908284,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.415277103905
 05/22  11:00:00,1.11127103352,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.355939725819
 05/22  12:00:00,1.0502400511,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.309794176355
 05/22  13:00:00,1.00131419258,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.282773097297
 05/22  14:00:00,0.966648026973,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.255413773253
 05/22  15:00:00,0.997635406213,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.259317090858
 05/22  16:00:00,1.1452273241,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.292011552299
 05/22  17:00:00,1.40748088591,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.364128601879
 05/22  18:00:00,1.56845524495,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.431727517216
 05/22  19:00:00,1.63641816354,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.443619544129
 05/22  20:00:00,1.79703926004,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.403698196929
 05/22  21:00:00,1.87474756651,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.355495858044
 05/22  22:00:00,1.52770225712,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.280855004619
 05/22  23:00:00,1.15688691156,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.200981060883
 05/22  24:00:00,0.770295180182,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.114679323033
 05/23  01:00:00,0.614144416578,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0749966334705
 05/23  02:00:00,0.55097469691,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0648288904238
 05/23  03:00:00,0.542412017493,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0683000996904
 05/23  04:00:00,0.571481239314,0.0353878803697,0.0,0.014210618297,0.0,0.000389307571078,0.000389307571078,0.000389307571078,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0992100614551
 05/23  05:00:00,0.763067321349,0.129313438514,0.0,0.105681316077,0.0,0.00288942277031,0.00288942277031,0.00288942277031,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.236238160593
 05/23  06:00:00,1.16013527753,0.285121068446,0.0,0.257816474905,0.0,0.00691717960181,0.00691717960181,0.00691717960181,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.490967587912
 05/23  07:00:00,1.41004122635,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.558431714554
 05/23  08:00:00,1.32535580495,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.537919947179
 05/23  09:00:00,1.20997695758,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.479982513957
 05/23  10:00:00,1.15293337915,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.412911400219
 05/23  11:00:00,1.1088723312,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.353541023501
 05/23  12:00:00,1.04777911973,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.307333244976
 05/23  13:00:00,0.999068292729,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.280527197444
 05/23  14:00:00,0.964616892546,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.253382638826
 05/23  15:00:00,0.99802003323,0.0242409278068,0.0,0.0,0.00207447811109,0.000633536236558,0.00270801434765,0.000633536236558,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.256993703527
 05/23  16:00:00,1.25082701699,0.0286727690504,0.0,0.0,0.0824999264106,0.0253575857239,0.107857512135,0.0253575857239,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.289753733049
 05/23  17:00:00,1.57214618803,0.0348328319902,0.0,0.0,0.128132812146,0.0394217730933,0.16755458524,0.0394217730933,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.361239318753
 05/23  18:00:00,1.75437168132,0.0378179421927,0.0,0.0,0.143526360612,0.0458402261359,0.189366586748,0.0458402261359,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.428277366839
 05/23  19:00:00,1.81239113722,0.0390355529332,0.0,0.0,0.13564998747,0.0439054230331,0.179555410503,0.0439054230331,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.440037107306
 05/23  20:00:00,1.91262458892,0.0403775432655,0.0,0.0,0.0888742697876,0.0300591781645,0.118933447952,0.0300591781645,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.400350077855
 05/23  21:00:00,1.92680274397,0.0394348768858,0.0,0.0,0.0411819201854,0.0140562860809,0.0552382062662,0.0140562860809,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.35231282924
 05/23  22:00:00,1.5249867646,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.278139512092
 05/23  23:00:00,1.15444717819,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.198541327516
 05/23  24:00:00,0.768809635582,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.113193778433
 05/24  01:00:00,0.61383317496,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0746853918527
 05/24  02:00:00,0.550728136643,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.064582330157
 05/24  03:00:00,0.541759453027,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0676475352246
