Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/25  12:00:00,1.50629249466,0.562500764104,0.0,0.0,0.575557295333,0.18478647344,0.760343768773,0.18478647344,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.543531586424
 10/25  13:00:00,1.6658601573,0.528931870149,0.0,0.0,0.717154289179,0.227061510018,0.944215799197,0.227061510018,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.509306748941
 10/25  14:00:00,1.85136694177,0.495292859329,0.0,0.0,0.87026117663,0.268660066545,1.13892124318,0.268660066545,0.0824757707912,0.0169165857393,0.297038680158,0.300939661907,0.474562680107
 10/25  15:00:00,1.96591463415,0.501423681859,0.0,0.0,0.935838271108,0.285585970064,1.22142424117,0.285585970064,0.0868166148324,0.0178069352286,0.307123779051,0.317668063866,0.479541169413
 10/25  16:00:00,2.15976074993,0.54792197208,0.0,0.0,0.984356255388,0.296112483106,1.28046873849,0.296112483106,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.522038795058
 10/25  17:00:00,2.47392715389,0.645667823037,0.0,0.0,1.02342351979,0.315847551776,1.33927107157,0.315847551776,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.614223899536
 10/25  18:00:00,2.40955084134,0.734620862301,0.0,0.0,0.808406817398,0.26558232228,1.07398913968,0.26558232228,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.700482251877
 10/25  19:00:00,2.28188801294,0.750699164943,0.0,0.0,0.603526931672,0.21410180201,0.817628733682,0.21410180201,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.715461405905
 10/25  20:00:00,1.91742981595,0.700829821841,0.0,0.0,0.299946888629,0.112110161973,0.412057050603,0.112110161973,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.664380635569
 10/25  21:00:00,1.59117787873,0.638099546805,0.0,0.0,0.163419945064,0.0620608717375,0.225480816802,0.0620608717375,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.602501314298
 10/25  22:00:00,1.25364291227,0.537159756686,0.0,0.0,0.109667674064,0.0416511092618,0.151318783326,0.0416511092618,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.506354048509
 10/25  23:00:00,0.909697219939,0.429575206696,0.0,0.0,0.048445237822,0.0185317317431,0.0669769695651,0.0185317317431,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.402805619502
 10/25  24:00:00,0.579405810758,0.314446283551,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.292303757455
 10/26  01:00:00,0.56669834767,0.262691935591,0.0,0.0,0.0608968529707,0.0236543306701,0.0845511836408,0.0236543306701,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.242304501635
 10/26  02:00:00,0.505205974841,0.247823053636,0.0,0.0,0.0507528905844,0.0196960952423,0.0704489858267,0.0196960952423,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.227671995726
 10/26  03:00:00,0.445867813099,0.251450598212,0.0,0.0,0.0161618189823,0.00631108207197,0.0224729010543,0.00631108207197,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.231583191557
 10/26  04:00:00,0.422912801488,0.29106754229,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.271950629581
 10/26  05:00:00,0.473086702498,0.471067017236,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.449734079096
 10/26  06:00:00,0.648173357845,0.805339197829,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.780691085647
 10/26  07:00:00,0.954000883099,0.894685117423,0.0,0.0,0.0211091057723,0.00824633984257,0.0293554456149,0.00824633984257,0.238745624291,0.0489690718787,0.211649190125,0.380206551189,0.868494651541
 10/26  08:00:00,0.982985920981,0.864715563022,0.0,0.0,0.085729422235,0.0314289794205,0.117158401656,0.0314289794205,0.212700626542,0.0436269885822,0.272982226561,0.321442677641,0.842573036926
 10/26  09:00:00,0.981013961508,0.786906867653,0.0,0.0,0.172966365155,0.059489333208,0.232455698363,0.059489333208,0.104179924499,0.0213683195464,0.334361307064,0.273573712036,0.768061787396
 10/26  10:00:00,1.22859858781,0.700682811844,0.0,0.0,0.366107662198,0.11889597531,0.485003637508,0.11889597531,0.0824757707912,0.0169165857393,0.34911988098,0.280007712789,0.681394526501
 10/26  11:00:00,1.40533658281,0.624309310718,0.0,0.0,0.491844798148,0.153682222434,0.645527020581,0.153682222434,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.605015115974
 10/26  12:00:00,1.61667065537,0.564428316958,0.0,0.0,0.667434548982,0.203287380506,0.870721929489,0.203287380506,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.545459139277
 10/26  13:00:00,1.86595964142,0.530659579121,0.0,0.0,0.882365003757,0.261950279564,1.14431528332,0.261950279564,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.511034457913
 10/26  14:00:00,2.07664988851,0.496832088925,0.0,0.0,1.05308733396,0.311116855959,1.36420418992,0.311116855959,0.0824757707912,0.0169165857393,0.297038680158,0.300939661907,0.476101909702
 10/26  15:00:00,2.19781699692,0.502980105671,0.0,0.0,1.12076337739,0.332563226553,1.45332660394,0.332563226553,0.0868166148324,0.0178069352286,0.307123779051,0.317668063866,0.481097593225
 10/26  16:00:00,2.28681446915,0.549697671381,0.0,0.0,1.07920853859,0.328313919125,1.40752245771,0.328313919125,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.523814494358
 10/26  17:00:00,2.44466561106,0.64789687147,0.0,0.0,0.989679184335,0.320330344404,1.31000952874,0.320330344404,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.616452947969
 10/26  18:00:00,2.42273171293,0.737251657028,0.0,0.0,0.814441834929,0.272728176334,1.08717001126,0.272728176334,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.703113046604
 10/26  19:00:00,2.34647452651,0.753382806152,0.0,0.0,0.651718780598,0.230496466655,0.882215247253,0.230496466655,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.718145047114
 10/26  20:00:00,2.25409821051,0.703274129192,0.0,0.0,0.551467633826,0.197257811336,0.748725445162,0.197257811336,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.66682494292
 10/26  21:00:00,1.89222739824,0.640248019287,0.0,0.0,0.380935330058,0.145595006262,0.526530336319,0.145595006262,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.60464978678
 10/26  22:00:00,1.51221690234,0.538800619432,0.0,0.0,0.297090897684,0.11280187572,0.409892773404,0.11280187572,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.507994911254
 10/26  23:00:00,1.1308745712,0.430662302364,0.0,0.0,0.20838617839,0.0797681424379,0.288154320828,0.0797681424379,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.403892715169
 10/26  24:00:00,0.748610962951,0.31442664137,0.0,0.0,0.121931436158,0.0472737160349,0.169205152193,0.0472737160349,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.292284115273
 10/27  01:00:00,0.482147164029,0.263940798603,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.243553364647
 10/27  02:00:00,0.434756989015,0.25161330836,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.23146225045
 10/27  03:00:00,0.423394912045,0.256217300484,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.236349893829
 10/27  04:00:00,0.422912801488,0.297561913758,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.278445001049
 10/27  05:00:00,0.473086702498,0.478426523384,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.457093585245
 10/27  06:00:00,0.648173357845,0.815442650835,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.790794538652
 10/27  07:00:00,0.924645437484,0.904342093271,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.380206551189,0.878151627389
 10/27  08:00:00,0.865827519326,0.872704367462,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.272982226561,0.321442677641,0.850561841366
 10/27  09:00:00,0.818899879831,0.790371447706,0.0,0.0,0.0521803613161,0.0181612553697,0.0703416166858,0.0181612553697,0.104179924499,0.0213683195464,0.334361307064,0.273573712036,0.77152636745
 10/27  10:00:00,1.0022523145,0.703331856369,0.0,0.0,0.194722246019,0.0639351181794,0.258657364199,0.0639351181794,0.0824757707912,0.0169165857393,0.34911988098,0.280007712789,0.684043571026
 10/27  11:00:00,1.18807682596,0.626552149164,0.0,0.0,0.327306974423,0.100960289316,0.428267263739,0.100960289316,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.607257954421
 10/27  12:00:00,1.34224297957,0.566356273229,0.0,0.0,0.454302968841,0.141991284843,0.596294253684,0.141991284843,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.547387095549
 10/27  13:00:00,1.5864981391,0.532387347136,0.0,0.0,0.666708831958,0.198144949046,0.864853781004,0.198144949046,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.512762225928
