Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/18  14:00:00,1.24921027808,2.26233224298,0.0,2.2405919996,0.0,0.058722361699,0.058722361699,0.058722361699,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.414708835308
 03/18  15:00:00,1.18307828773,1.72884541023,0.0,1.70588100982,0.0,0.0450216927799,0.0450216927799,0.0450216927799,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.374046815785
 03/18  16:00:00,1.2185468673,1.49967886571,0.0,1.4754379379,0.0,0.0392189900147,0.0392189900147,0.0392189900147,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.378735150956
 03/18  17:00:00,1.42677928408,1.49143565239,0.0,1.46276288334,0.0,0.0391048432761,0.0391048432761,0.0391048432761,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.431165122334
 03/18  18:00:00,1.85714961676,2.22480820927,0.0,2.18997537728,0.0,0.0586687497717,0.0586687497717,0.0586687497717,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.535804845375
 03/18  19:00:00,2.22174256816,1.55635285813,0.0,1.51853491593,0.0,0.040286813995,0.040286813995,0.040286813995,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.639313722469
 03/18  20:00:00,2.40746660675,1.44218445775,0.0,1.40314890482,0.0,0.0370699030456,0.0370699030456,0.0370699030456,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.661368658525
 03/18  21:00:00,2.39508524549,1.53233734095,0.0,1.49195979768,0.0,0.0393691053776,0.0393691053776,0.0393691053776,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.605098356562
 03/18  22:00:00,2.16634056042,1.85669815044,0.0,1.81726327355,0.0,0.0479528500923,0.0479528500923,0.0479528500923,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.529975784174
 03/18  23:00:00,1.75172747907,2.20581215982,0.0,2.17168632762,0.0,0.0572628196498,0.0572628196498,0.0572628196498,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.415693172366
 03/18  24:00:00,1.33051037262,2.57954525692,0.0,2.54989054373,0.0,0.0671267086524,0.0671267086524,0.0671267086524,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.288580914329
 03/19  01:00:00,0.893330835663,2.94782836016,0.0,2.9232993954,0.0,0.0768892112247,0.0768892112247,0.0768892112247,0.152249154704,0.0327985060931,0.104853078911,0.356115477877,0.153781406853
 03/19  02:00:00,0.721380714526,3.20790721489,0.0,3.18532249954,0.0,0.0836761633513,0.0836761633513,0.0836761633513,0.0903979231577,0.0194741103112,0.0878160666328,0.327888550488,0.0954839005852
 03/19  03:00:00,0.659404624638,3.4428224145,0.0,3.42049955092,0.0,0.0897032655627,0.0897032655627,0.0897032655627,0.0618512235796,0.0133243957819,0.074195304001,0.324086944105,0.0795994916073
 03/19  04:00:00,0.656792090549,3.68344103081,0.0,3.66143238936,0.0,0.0959157185647,0.0959157185647,0.0959157185647,0.0618512235796,0.0133243957819,0.0654775087209,0.319525016446,0.0840542274555
 03/19  05:00:00,0.705165306612,3.7754927881,0.0,3.75431552603,0.0,0.098326240192,0.098326240192,0.098326240192,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.130941217963
 03/19  06:00:00,0.96539116714,3.88137189297,0.0,3.85773977053,0.0,0.100810912113,0.100810912113,0.100810912113,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.33351797397
 03/19  07:00:00,1.51169651877,4.19670315487,0.0,4.16939856133,0.0,0.108921772329,0.108921772329,0.108921772329,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.713424629311
 03/19  08:00:00,1.84326764954,4.18193201738,0.0,4.15291884103,0.0,0.108486980483,0.108486980483,0.108486980483,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.821059896798
 03/19  09:00:00,1.75714858938,3.81964933662,0.0,3.79512037186,0.0,0.0987327007297,0.0987327007297,0.0987327007297,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.798735974198
 03/19  10:00:00,1.6174715425,4.14462944891,0.0,4.12375331638,0.0,0.107523108235,0.107523108235,0.107523108235,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.716229887185
 03/19  11:00:00,1.53052731638,4.22482919015,0.0,4.20346208554,0.0,0.109810942569,0.109810942569,0.109810942569,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.616128212318
 03/19  12:00:00,1.48294194931,5.23770655905,0.0,5.21633290815,0.0,0.135914437287,0.135914437287,0.135914437287,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.525557491532
 03/19  13:00:00,1.37591206086,4.51981774632,0.0,4.4988041416,0.0,0.117803074371,0.117803074371,0.117803074371,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.456202652373
