Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/28  05:00:00,0.541920732704,2.34892007299,0.0,1.78774928745,0.0,0.0492226102453,0.0492226102453,0.0492226102453,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.540029434981
 09/28  06:00:00,0.711196769239,2.7329790891,0.0,1.7571359466,0.0,0.0483797244137,0.0483797244137,0.0483797244137,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.951416390921
 09/28  07:00:00,0.958422568284,2.77134390507,0.0,1.6817809783,0.0,0.046304954612,0.046304954612,0.046304954612,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.06360767312
 09/28  08:00:00,0.894131558795,2.67677688371,0.0,1.62181033132,0.0,0.0446537657102,0.0446537657102,0.0446537657102,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.03302288465
 09/28  09:00:00,0.785362569099,2.57822393477,0.0,1.61783947709,0.0,0.0445444350499,0.0445444350499,0.0445444350499,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.941708621963
 09/28  10:00:00,0.789901812856,2.83287999422,0.0,1.97946095905,0.0,0.0545010622951,0.0545010622951,0.0545010622951,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.834303974715
 09/28  11:00:00,0.791353382607,2.26968019277,0.0,1.51208273044,0.0,0.041632604427,0.041632604427,0.041632604427,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.738476545553
 09/28  12:00:00,0.771678501962,2.03542288096,0.0,1.3525788093,0.0,0.0372409375428,0.0372409375428,0.0372409375428,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.664045253019
 09/28  13:00:00,0.760274403016,2.36128108123,0.0,1.7209597778,0.0,0.0473836756559,0.0473836756559,0.0473836756559,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.620872432178
 09/28  14:00:00,0.74764820347,2.18296544138,0.0,1.5854328639,0.0,0.0436521745401,0.0436521745401,0.0436521745401,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.576988572566
