Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/28  03:00:00,0.594590937379,4.1490481109,0.0,3.86320404172,0.0,0.107158930168,0.107158930168,0.107158930168,0.0535676765835,0.0109872588647,0.0623264934745,0.345475578288,0.26204604067
 01/28  04:00:00,0.590434720121,4.48084112627,0.0,4.18971383657,0.0,0.116215775194,0.116215775194,0.116215775194,0.0535676765835,0.0109872588647,0.0539764305342,0.340612578945,0.267664248095
 01/28  05:00:00,0.596716176983,4.80226679736,0.0,4.45294893131,0.0,0.123517484042,0.123517484042,0.123517484042,0.0535676765835,0.0109872588647,0.0658228643082,0.327745893185,0.326741143983
 01/28  06:00:00,0.653010713889,5.20586057057,0.0,4.59884936711,0.0,0.127564522315,0.127564522315,0.127564522315,0.0535676765835,0.0109872588647,0.080078180578,0.365738075548,0.581817396142
 01/28  07:00:00,0.849453388336,5.52162036121,0.0,4.43227769855,0.0,0.122944098022,0.122944098022,0.122944098022,0.123205679416,0.0252706876143,0.14038354292,0.422574380363,1.06023369583
 01/28  08:00:00,1.15103606176,5.73220450781,0.0,4.50526460669,0.0,0.124968634886,0.124968634886,0.124968634886,0.251768089917,0.0516401067072,0.228567290958,0.449016939288,1.19600944294
 01/28  09:00:00,1.10184278019,5.35902353584,0.0,4.16480068244,0.0,0.115524725248,0.115524725248,0.115524725248,0.24105456125,0.0494426573893,0.30112795013,0.379617886171,1.16807293761
 01/28  10:00:00,0.965551045102,4.83046865404,0.0,3.7438990252,0.0,0.103849605112,0.103849605112,0.103849605112,0.123205679416,0.0252706876143,0.375064554145,0.323085518815,1.0643139359
 01/28  11:00:00,0.9560417468,4.27184949188,0.0,3.31078008996,0.0,0.091835597766,0.091835597766,0.091835597766,0.101778555585,0.0208757889786,0.395792849183,0.330683955288,0.938290291928
 01/28  12:00:00,0.924905804273,2.38933505995,0.0,1.54236632054,0.0,0.0427827065441,0.0427827065441,0.0427827065441,0.101778555585,0.0208757889786,0.413608485392,0.330785267774,0.824182650524
 01/28  13:00:00,0.878267834004,1.32408717185,0.0,0.564883090144,0.0,0.0156689284222,0.0156689284222,0.0156689284222,0.101778555585,0.0208757889786,0.399656479991,0.325213081027,0.73680183199
 01/28  14:00:00,0.835623927166,0.706011103,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.336458767007,0.682834196051
 01/28  15:00:00,0.831356818766,0.653531243553,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.629049283429
 01/28  16:00:00,0.891545084126,0.659537669924,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.633694825471
 01/28  17:00:00,1.11959307789,0.731178350529,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.700610794843
 01/28  18:00:00,1.54313631763,1.05244951132,0.0,0.181236676089,0.0,0.00502720749597,0.00502720749597,0.00502720749597,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.834078140294
 01/28  19:00:00,1.81178851188,1.00482365444,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.964506583844
 01/28  20:00:00,1.76594684489,1.14660401089,0.0,0.112808300574,0.0,0.00312911683491,0.00312911683491,0.00312911683491,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.992180565444
 01/28  21:00:00,1.65136307101,1.55518007478,0.0,0.590518129406,0.0,0.016380002275,0.016380002275,0.016380002275,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.921616127225
 01/28  22:00:00,1.52230985402,1.89473198538,0.0,1.02530856124,0.0,0.0284403741891,0.0284403741891,0.0284403741891,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.827382566727
 01/28  23:00:00,1.26006469432,2.52841932852,0.0,1.80816643815,0.0,0.050155564911,0.050155564911,0.050155564911,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.683871915993
 01/28  24:00:00,0.983370955678,2.75287942717,0.0,2.19703301013,0.0,0.0609420844376,0.0609420844376,0.0609420844376,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.524232027253
 01/29  01:00:00,0.724979833673,3.35253364881,0.0,2.97105539593,0.0,0.0824121931593,0.0824121931593,0.0824121931593,0.128562410501,0.0263694190929,0.092942924749,0.379617886171,0.355328337084
 01/29  02:00:00,0.627060420664,3.76326377916,0.0,3.45711318636,0.0,0.0958946373324,0.0958946373324,0.0958946373324,0.0749947671662,0.0153821588643,0.0761857795615,0.34952807774,0.282073408525
 01/29  03:00:00,0.593804489357,4.12069987299,0.0,3.83485167601,0.0,0.106372482147,0.106372482147,0.106372482147,0.0535676765835,0.0109872588647,0.0623264934745,0.345475578288,0.262050168468
 01/29  04:00:00,0.586504257502,4.33914789386,0.0,4.04801608865,0.0,0.112285312575,0.112285312575,0.112285312575,0.0535676765835,0.0109872588647,0.0539764305342,0.340612578945,0.267668763613
 01/29  05:00:00,0.595202437478,4.74770375056,0.0,4.39837686191,0.0,0.122003744537,0.122003744537,0.122003744537,0.0535676765835,0.0109872588647,0.0658228643082,0.327745893185,0.326750166583
 01/29  06:00:00,0.649894131061,5.093532293,0.0,4.48649293207,0.0,0.124447939487,0.124447939487,0.124447939487,0.0535676765835,0.0109872588647,0.080078180578,0.365738075548,0.581845553613
 01/29  07:00:00,0.893133162615,7.09639150791,0.0,6.00698435408,0.0,0.166623872302,0.166623872302,0.166623872302,0.123205679416,0.0252706876143,0.14038354292,0.422574380363,1.06029818698
 01/29  08:00:00,1.19585320018,7.34799025635,0.0,6.12097456238,0.0,0.169785773314,0.169785773314,0.169785773314,0.251768089917,0.0516401067072,0.228567290958,0.449016939288,1.1960852358
 01/29  09:00:00,1.10582982248,5.50283548005,0.0,4.30853819343,0.0,0.119511767541,0.119511767541,0.119511767541,0.24105456125,0.0494426573893,0.30112795013,0.379617886171,1.16814737084
 01/29  10:00:00,0.949835478096,4.26397136315,0.0,3.17733455989,0.0,0.0881340381062,0.0881340381062,0.0881340381062,0.123205679416,0.0252706876143,0.375064554145,0.323085518815,1.06438111033
 01/29  11:00:00,0.946044372499,3.91149030409,0.0,2.95036312101,0.0,0.0818382234648,0.0818382234648,0.0818382234648,0.101778555585,0.0208757889786,0.395792849183,0.330683955288,0.938348073086
 01/29  12:00:00,0.916270776978,2.07808118172,0.0,1.23106354537,0.0,0.0341476792492,0.0341476792492,0.0341476792492,0.101778555585,0.0208757889786,0.413608485392,0.330785267774,0.824231547465
 01/29  13:00:00,0.872993799372,1.13399417848,0.0,0.374748008794,0.0,0.0103948937906,0.0103948937906,0.0103948937906,0.101778555585,0.0208757889786,0.399656479991,0.325213081027,0.736843919966
 01/29  14:00:00,0.835623927166,0.704900318767,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361435815596,0.336458767007,0.681723411819
 01/29  15:00:00,0.831356818766,0.652294143711,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.627812183587
 01/29  16:00:00,0.891545084126,0.659550899767,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.633708055313
 01/29  17:00:00,1.11959307789,0.730536562515,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.699969006829
 01/29  18:00:00,1.55232608205,1.38390550519,0.0,0.512538369903,0.0,0.0142169719217,0.0142169719217,0.0142169719217,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.834232440355
 01/29  19:00:00,1.81178851188,1.00387575067,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.963558680081
 01/29  20:00:00,1.76511581572,1.11642621603,0.0,0.0828487325887,0.0,0.00229808766354,0.00229808766354,0.00229808766354,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.991962338564
 01/29  21:00:00,1.64300522486,1.25388259523,0.0,0.289208056877,0.0,0.00802215612645,0.00802215612645,0.00802215612645,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.921628720209
 01/29  22:00:00,1.51596159343,1.66591727237,0.0,0.796446384917,0.0,0.0220921135986,0.0220921135986,0.0220921135986,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.827430030044
 01/29  23:00:00,1.25151748228,2.22031874089,0.0,1.50002950517,0.0,0.0416083528749,0.0416083528749,0.0416083528749,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.68390826133
 01/29  24:00:00,0.984939441241,2.80944900871,0.0,2.25357873859,0.0,0.062510570001,0.062510570001,0.062510570001,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.52425588033
 01/30  01:00:00,0.715556941311,3.23692434994,0.0,2.86833808803,0.0,0.0795629838744,0.0795629838744,0.0795629838744,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.34243634612
 01/30  02:00:00,0.614135073957,3.43277454086,0.0,3.1334342151,0.0,0.0869163147008,0.0869163147008,0.0869163147008,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.275263141492
 01/30  03:00:00,0.57810226001,3.64375116671,0.0,3.36290623057,0.0,0.0932814912268,0.0932814912268,0.0932814912268,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.257046907622
 01/30  04:00:00,0.578042525777,4.07793919187,0.0,3.79218522842,0.0,0.105188985021,0.105188985021,0.105188985021,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.262290921854
 01/30  05:00:00,0.58529345505,4.47577130264,0.0,4.13744478883,0.0,0.114765917724,0.114765917724,0.114765917724,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.315749791738
 01/30  06:00:00,0.646903089111,5.10164450599,0.0,4.52635292372,0.0,0.125553590137,0.125553590137,0.125553590137,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.55009777496
 01/30  07:00:00,0.880498663013,6.95115159231,0.0,5.93455802271,0.0,0.164614884916,0.164614884916,0.164614884916,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.987484602762
 01/30  08:00:00,1.13317035423,5.76258597762,0.0,4.62407677981,0.0,0.128264289277,0.128264289277,0.128264289277,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.10757873963
 01/30  09:00:00,1.06688770589,5.17590217145,0.0,4.0740320233,0.0,0.11300695184,0.11300695184,0.11300695184,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.07572023236
 01/30  10:00:00,0.915400401922,4.5608529037,0.0,3.55933204298,0.0,0.0987300203979,0.0987300203979,0.0987300203979,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.979265167784
 01/30  11:00:00,0.917691551256,4.65183780577,0.0,3.76380021881,0.0,0.104401631511,0.104401631511,0.104401631511,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.86525847697
 01/30  12:00:00,0.896890723888,3.21101449914,0.0,2.4246709124,0.0,0.0672563856783,0.0672563856783,0.0672563856783,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.763557497847
 01/30  13:00:00,0.868786046364,2.6533178993,0.0,1.94667796065,0.0,0.0539976468738,0.0539976468738,0.0539976468738,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.684237688929
 01/30  14:00:00,0.834609270539,2.19527825422,0.0,1.53481970696,0.0,0.0425733758878,0.0425733758878,0.0425733758878,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.637281640309
 01/30  15:00:00,0.826190474223,1.83927852247,0.0,1.22426964541,0.0,0.0339592276316,0.0339592276316,0.0339592276316,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.590526916937
 01/30  16:00:00,0.883024311716,1.65127156327,0.0,1.02883531153,0.0,0.0285382004452,0.0285382004452,0.0285382004452,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.596593407286
 01/30  17:00:00,1.11272205304,1.73084617918,0.0,1.04717432014,0.0,0.0290468944001,0.0290468944001,0.0290468944001,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.653104303361
 01/30  18:00:00,1.541996859,2.2259049541,0.0,1.4146360606,0.0,0.0392396790836,0.0392396790836,0.0392396790836,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.774134198575
 01/30  19:00:00,1.79948469771,1.71963795565,0.0,0.793359964762,0.0,0.0220065013767,0.0220065013767,0.0220065013767,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.885960920293
 01/30  20:00:00,1.75090912102,1.75110568655,0.0,0.805244078373,0.0,0.0223361471543,0.0223361471543,0.0223361471543,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.904246463296
 01/30  21:00:00,1.62918506583,1.92850707027,0.0,1.04755188487,0.0,0.0290573674252,0.0290573674252,0.0290573674252,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.837909367257
 01/30  22:00:00,1.49742452888,2.21104133228,0.0,1.41183226926,0.0,0.0391619065204,0.0391619065204,0.0391619065204,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.757168205614
 01/30  23:00:00,1.22898828982,2.37288659923,0.0,1.70782910933,0.0,0.0473723723339,0.0473723723339,0.0473723723339,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.628676515523
 01/30  24:00:00,0.969333882415,2.77246645381,0.0,2.25102943503,0.0,0.0624398565106,0.0624398565106,0.0624398565106,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.489822628992
 01/31  01:00:00,0.707605978781,2.95027839297,0.0,2.58169664309,0.0,0.0716120213444,0.0716120213444,0.0716120213444,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.34243183409
 01/31  02:00:00,0.608730646091,3.23793520066,0.0,2.93859830601,0.0,0.0815118868343,0.0815118868343,0.0815118868343,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.27525971038
 01/31  03:00:00,0.575092632771,3.53524801153,0.0,3.25440566889,0.0,0.0902718639881,0.0902718639881,0.0902718639881,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.257044314128
 01/31  04:00:00,0.566103813314,3.64753175074,0.0,3.36178076127,0.0,0.0932502725584,0.0932502725584,0.0932502725584,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.262287947863
 01/31  05:00:00,0.573816687075,4.06201426108,0.0,3.72369395765,0.0,0.103289149749,0.103289149749,0.103289149749,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.31574358136
 01/31  06:00:00,0.623893805573,4.27211326434,0.0,3.69684149595,0.0,0.102544306599,0.102544306599,0.102544306599,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.550077961077
 01/31  07:00:00,0.838246466039,5.42786543362,0.0,4.41131718909,0.0,0.122362687943,0.122362687943,0.122362687943,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.987439277696
 01/31  08:00:00,1.13732000442,5.91213275325,0.0,4.77367649459,0.0,0.132413939467,0.132413939467,0.132413939467,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.10752580049
 01/31  09:00:00,1.05332323877,4.68683583591,0.0,3.58501721037,0.0,0.0994424847225,0.0994424847225,0.0994424847225,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.07566870976
 01/31  10:00:00,0.901549237264,4.06145603376,0.0,3.05998145032,0.0,0.0848788557401,0.0848788557401,0.0848788557401,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.979218890498
 01/31  11:00:00,0.905740439734,4.22094659768,0.0,3.33294875115,0.0,0.0924505199887,0.0924505199887,0.0924505199887,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.865218736544
 01/31  12:00:00,0.891362553673,3.01168384741,0.0,2.22537394775,0.0,0.0617282154634,0.0617282154634,0.0617282154634,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.763523810771
 01/31  13:00:00,0.850278467472,1.98606921093,0.0,1.27945822015,0.0,0.0354900679813,0.0354900679813,0.0354900679813,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.684208741068
 01/31  14:00:00,0.810455811779,1.32449203625,0.0,0.664059431961,0.0,0.0184199171281,0.0184199171281,0.0184199171281,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.637255697339
 01/31  15:00:00,0.798150649425,0.828387117745,0.0,0.213401355526,0.0,0.00591940283446,0.00591940283446,0.00591940283446,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.590503802095
 01/31  16:00:00,0.857672550801,0.737287730882,0.0,0.114874850388,0.0,0.00318643952996,0.00318643952996,0.00318643952996,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.596570036041
 01/31  17:00:00,1.08462459787,0.717873575564,0.0,0.0342283882831,0.0,0.00094943922977,0.00094943922977,0.00094943922977,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.653077631595
 01/31  18:00:00,1.53074829424,1.82034764847,0.0,1.00911222049,0.0,0.0279911143185,0.0279911143185,0.0279911143185,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.774100733048
 01/31  19:00:00,1.78184629991,1.08371371608,0.0,0.157475213393,0.0,0.0043681035775,0.0043681035775,0.0043681035775,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.885921432099
 01/31  20:00:00,1.73783516762,1.27973420175,0.0,0.333912855377,0.0,0.00926219375557,0.00926219375557,0.00926219375557,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.9042062015
 01/31  21:00:00,1.62492481713,1.77488348,0.0,0.893964965131,0.0,0.0247971187225,0.0247971187225,0.0247971187225,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.837872696722
 01/31  22:00:00,1.49587853921,2.15527437215,0.0,1.35609754382,0.0,0.0376159168481,0.0376159168481,0.0376159168481,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.757135970917
 01/31  23:00:00,1.23418167737,2.56008964253,0.0,1.89505676948,0.0,0.0525657598804,0.0525657598804,0.0525657598804,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.628651898672
 01/31  24:00:00,0.976099369009,3.01635381466,0.0,2.49493309394,0.0,0.0692053431043,0.0692053431043,0.0692053431043,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.489806330932
 02/01  01:00:00,0.722320583333,3.48087894044,0.0,3.11217475428,0.0,0.086326612202,0.086326612202,0.086326612202,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.342418426653
 02/01  02:00:00,0.62973217804,3.92135751382,0.0,3.62190338637,0.0,0.100465646615,0.100465646615,0.100465646615,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.275251866898
 02/01  03:00:00,0.596179456288,4.3132919187,0.0,4.03233165438,0.0,0.111850252149,0.111850252149,0.111850252149,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.257038609689
 02/01  04:00:00,0.593883797574,4.66769018158,0.0,4.38182370852,0.0,0.12154458727,0.12154458727,0.12154458727,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262281545533
 02/01  05:00:00,0.591046828705,4.70419125744,0.0,4.36576706775,0.0,0.121099202448,0.121099202448,0.121099202448,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.315730185957
 02/01  06:00:00,0.646983760599,4.91405906,0.0,4.33869902577,0.0,0.120348379455,0.120348379455,0.120348379455,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.55003535
 02/01  07:00:00,0.873636231513,7.28024352115,0.0,6.26364142223,0.0,0.173743117505,0.173743117505,0.173743117505,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.987341916672
 02/01  08:00:00,1.09809879943,5.9552383747,0.0,4.8167352012,0.0,0.133608317213,0.133608317213,0.133608317213,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10741203762
 02/01  09:00:00,1.00949579765,5.13323726939,0.0,4.03139353784,0.0,0.111824230338,0.111824230338,0.111824230338,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.07555797204
 02/01  10:00:00,0.880521128713,4.51183271245,0.0,3.5103419614,0.0,0.0973711160599,0.0973711160599,0.0973711160599,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.979119444122
 02/01  11:00:00,0.884355168987,4.54342720801,0.0,3.65539637841,0.0,0.101394687162,0.101394687162,0.101394687162,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.865133386569
 02/01  12:00:00,0.872314919341,3.41843308542,0.0,2.63207711239,0.0,0.0730094927525,0.0730094927525,0.0730094927525,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.763451514845
 02/01  13:00:00,0.841185107477,2.75289099697,0.0,2.04622580599,0.0,0.0567589404765,0.0567589404765,0.0567589404765,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.68414656595
 02/01  14:00:00,0.806757599536,2.28371954292,0.0,1.62322228976,0.0,0.0450255182274,0.0450255182274,0.0450255182274,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.637199946689
 02/01  15:00:00,0.794599218086,1.81770206089,0.0,1.20263879239,0.0,0.0333592233233,0.0333592233233,0.0333592233233,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.590454129366
 02/01  16:00:00,0.837237344246,1.66485546328,0.0,1.04235856221,0.0,0.0289133131908,0.0289133131908,0.0289133131908,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.596519808079
 02/01  17:00:00,1.01666845973,1.62809533438,0.0,0.944348675819,0.0,0.0261946800412,0.0261946800412,0.0261946800412,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.653020310379
 02/01  18:00:00,1.38668345246,2.42122488912,0.0,1.60986847556,0.0,0.044655105371,0.044655105371,0.044655105371,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.774028811125
 02/01  19:00:00,1.64288470333,1.91649403238,0.0,0.990130961488,0.0,0.0274646053934,0.0274646053934,0.0274646053934,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.885836560971
 02/01  20:00:00,1.71053479322,1.83723896432,0.0,0.891287980381,0.0,0.0247228635657,0.0247228635657,0.0247228635657,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.90411965649
 02/01  21:00:00,1.65265211274,2.19501789479,0.0,1.31395458836,0.0,0.0364469405338,0.0364469405338,0.0364469405338,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.837793873651
 02/01  22:00:00,1.50561413855,2.26450035786,0.0,1.46517440169,0.0,0.0406415295956,0.0406415295956,0.0406415295956,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.757066704695
 02/01  23:00:00,1.23708358915,2.63134617087,0.0,1.96617719767,0.0,0.0545385236578,0.0545385236578,0.0545385236578,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.628599006745
 02/01  24:00:00,0.977636796952,2.86398739364,0.0,2.34243746636,0.0,0.0649753650521,0.0649753650521,0.0649753650521,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.489771306902
 02/02  01:00:00,0.722812133399,3.49857759736,0.0,3.12989570575,0.0,0.0868181622677,0.0868181622677,0.0868181622677,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.342396132099
 02/02  02:00:00,0.626403054195,3.80132626916,0.0,3.5018846005,0.0,0.0971365227699,0.0971365227699,0.0971365227699,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.275239408102
 02/02  03:00:00,0.585710479883,3.93586421619,0.0,3.65491288121,0.0,0.101381275744,0.101381275744,0.101381275744,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.257029680352
 02/02  04:00:00,0.578248447959,4.1040075222,0.0,3.81815117342,0.0,0.105909237655,0.105909237655,0.105909237655,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262271421245
 02/02  05:00:00,0.585122946382,4.49060780457,0.0,4.15220422147,0.0,0.115175320125,0.115175320125,0.115175320125,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.315709579369
 02/02  06:00:00,0.646230440801,4.88683561439,0.0,4.31154097103,0.0,0.119595059656,0.119595059656,0.119595059656,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.549969959129
 02/02  07:00:00,0.866034336849,7.00603686547,0.0,5.9895842798,0.0,0.166141222841,0.166141222841,0.166141222841,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.98719240342
 02/02  08:00:00,1.09012510262,5.6676027483,0.0,4.529274159,0.0,0.125634620402,0.125634620402,0.125634620402,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10723745342
 02/02  09:00:00,1.00690840481,5.03978885511,0.0,3.93811501747,0.0,0.109236837505,0.109236837505,0.109236837505,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.07538807813
 02/02  10:00:00,0.863812873713,3.90932810387,0.0,2.90798993954,0.0,0.0806628610596,0.0806628610596,0.0806628610596,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.978966857399
 02/02  11:00:00,0.876255895311,4.25130792382,0.0,3.36340814421,0.0,0.0932954134862,0.0932954134862,0.0932954134862,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.865002336579
 02/02  12:00:00,0.861858410898,3.0413527074,0.0,2.25510782374,0.0,0.0625529843097,0.0625529843097,0.0625529843097,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.76334042548
 02/02  13:00:00,0.822812333983,2.09043568737,0.0,1.38386595684,0.0,0.0383861669822,0.0383861669822,0.0383861669822,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.684051105486
 02/02  14:00:00,0.795126291357,1.86431180049,0.0,1.20390010448,0.0,0.0333942100476,0.0333942100476,0.0333942100476,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.637114389549
 02/02  15:00:00,0.789303031285,1.62669213929,0.0,1.01170509957,0.0,0.0280630365222,0.0280630365222,0.0280630365222,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.59037790059
 02/02  16:00:00,0.833235937039,1.52052300986,0.0,0.898103179372,0.0,0.0249119059835,0.0249119059835,0.0249119059835,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.596442737494
 02/02  17:00:00,1.01531390514,1.57917411269,0.0,0.89551540795,0.0,0.0248401254578,0.0248401254578,0.0248401254578,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.652932356555
 02/02  18:00:00,1.38778429564,2.46080118381,0.0,1.64955515218,0.0,0.0457559485476,0.0457559485476,0.0457559485476,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.773918429184
 02/02  19:00:00,1.63937426432,1.78980841048,0.0,0.863575552825,0.0,0.0239541663762,0.0239541663762,0.0239541663762,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.885706347738
 02/02  20:00:00,1.70718107232,1.71620063959,0.0,0.770382441792,0.0,0.0213691426576,0.0213691426576,0.0213691426576,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.903986870355
 02/02  21:00:00,1.63883883552,1.69691226729,0.0,0.815969881769,0.0,0.0226336633105,0.0226336633105,0.0226336633105,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.837672952739
