Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/10  11:00:00,0.83961882627,3.57776483351,0.0,2.44739754393,0.0,0.0755937237086,0.0755937237086,0.0755937237086,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10858601148
 03/10  12:00:00,0.82380306335,2.4463591768,0.0,1.44731597644,0.0,0.0444667876354,0.0444667876354,0.0444667876354,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.977255249069
 03/10  13:00:00,0.790969287691,1.76550294287,0.0,0.868631613257,0.0,0.0266198859186,0.0266198859186,0.0266198859186,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.875450403535
 03/10  14:00:00,0.754848271878,1.23571745032,0.0,0.399539539252,0.0,0.0121989232122,0.0121989232122,0.0121989232122,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.814016261377
 03/10  15:00:00,0.742320692112,0.994753631548,0.0,0.217578411803,0.0,0.006633285655,0.006633285655,0.006633285655,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.75376568433
 03/10  16:00:00,0.784870159362,1.09960901494,0.0,0.312916637458,0.0,0.00957892742395,0.00957892742395,0.00957892742395,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.761981570861
 03/10  17:00:00,0.948253244087,1.26281620187,0.0,0.398582409883,0.0,0.0122771783922,0.0122771783922,0.0122771783922,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.835005238647
 03/10  18:00:00,1.28345580178,2.06022397024,0.0,1.03437063283,0.0,0.0321732228805,0.0321732228805,0.0321732228805,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.990345316327
 03/10  19:00:00,1.57617466766,2.1608247105,0.0,0.990332769556,0.0,0.0307588214473,0.0307588214473,0.0307588214473,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13194094719
 03/10  20:00:00,1.76834859142,2.56219557946,0.0,1.36802315265,0.0,0.0425562974393,0.0425562974393,0.0425562974393,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15438022051
 03/10  21:00:00,1.823909608,2.83945284117,0.0,1.72846867236,0.0,0.0537869313377,0.0537869313377,0.0537869313377,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06982395945
 03/10  22:00:00,1.66946791523,3.23657136386,0.0,2.22982407734,0.0,0.0694064491643,0.0694064491643,0.0694064491643,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966548015897
 03/10  23:00:00,1.37751380147,3.73117690475,0.0,2.89689876267,0.0,0.090194312276,0.090194312276,0.090194312276,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799490825057
 03/10  24:00:00,1.09773379465,4.21175515471,0.0,3.56331135413,0.0,0.110911929903,0.110911929903,0.110911929903,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618214269378
 03/11  01:00:00,0.808518122662,4.61472187312,0.0,4.14604580726,0.0,0.128964885149,0.128964885149,0.128964885149,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.44367163906
 03/11  02:00:00,0.695105612322,4.88894962815,0.0,4.51673606878,0.0,0.140404836024,0.140404836024,0.140404836024,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.349191068719
 03/11  03:00:00,0.650568227847,5.16811517265,0.0,4.82328638033,0.0,0.14984391031,0.14984391031,0.14984391031,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.322073229096
