Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/27  07:00:00,1.94630201399,0.0,0.0,0.505410142227,0.153370049621,0.658780191848,0.153370049621,0.192209459386,0.0394240501584,0.208909382217,0.369214881556,0.432689048824
 09/27  08:00:00,1.88252738023,0.0,0.0,0.522456464435,0.15535539887,0.677811863305,0.15535539887,0.15957013981,0.0327294070799,0.269481251481,0.312149855864,0.415709862688
 09/27  09:00:00,1.83065639972,0.0,0.0,0.583256387517,0.169835164567,0.753091552084,0.169835164567,0.0797850699051,0.0163646967203,0.330413434083,0.265664769242,0.370261877688
 09/27  10:00:00,1.97682756358,0.0,0.0,0.73615188195,0.214388624684,0.950540506634,0.214388624684,0.0616520879862,0.0126454505655,0.346380073072,0.271912764756,0.318621680565
 09/27  11:00:00,1.97439582463,0.0,0.0,0.760303068585,0.218171960847,0.978475029431,0.218171960847,0.0616520879862,0.0126454505655,0.36061507566,0.271996071363,0.273937109624
 09/27  12:00:00,1.99245255537,0.0,0.0,0.815553579003,0.230995370142,1.04654894914,0.230995370142,0.0616520879862,0.0126454505655,0.350008238641,0.267414207986,0.23910862105
 09/27  13:00:00,2.07782336181,0.0,0.0,0.915463510476,0.257580057715,1.17304356819,0.257580057715,0.0616520879862,0.0126454505655,0.319023623067,0.276661241347,0.219722390656
 09/27  14:00:00,2.18353223324,0.0,0.0,1.02297728757,0.285265189066,1.30824247664,0.285265189066,0.0616520879862,0.0126454505655,0.294229243714,0.292239576827,0.199448397502
 09/27  15:00:00,2.29933404369,0.0,0.0,1.08757701539,0.31010855626,1.39768557165,0.31010855626,0.0616520879862,0.0126454505655,0.301025880583,0.308484365163,0.20276568774
 09/27  16:00:00,2.48277422293,0.0,0.0,1.12762018179,0.321535187326,1.44915536912,0.321535187326,0.0689052967132,0.0141331490274,0.34261694473,0.364882938,0.228005525349
 09/27  17:00:00,2.8399430451,0.0,0.0,1.20530969365,0.35120350474,1.55651319839,0.35120350474,0.101544616289,0.0208278057453,0.418947458642,0.443274455045,0.283760510988
 09/27  18:00:00,2.92221614044,0.0,0.0,1.11717759316,0.332500270536,1.4496778637,0.332500270536,0.188582868322,0.0386802009275,0.382083699719,0.481262267768,0.336854240005
 09/27  19:00:00,2.98438366606,0.0,0.0,1.07573387132,0.320082071793,1.39581594312,0.320082071793,0.344526350571,0.070665745137,0.314732295471,0.496757296642,0.346811035116
 09/27  20:00:00,3.05494202575,0.0,0.0,1.00350318722,0.304675219737,1.30817840695,0.304675219737,0.514976263573,0.10562669991,0.281807004861,0.513835151047,0.315443499403
 09/27  21:00:00,2.91113449285,0.0,0.0,0.980889951518,0.291745560134,1.27263551165,0.291745560134,0.478710352933,0.0981882076002,0.266994745381,0.50183899966,0.277691675628
 09/27  22:00:00,2.47085904677,0.0,0.0,0.886165253986,0.265188448898,1.15135370288,0.265188448898,0.359032714826,0.0736411557002,0.216471390852,0.434277341505,0.221007740999
 09/27  23:00:00,2.01124870216,0.0,0.0,0.776298103461,0.233719981442,1.0100180849,0.233719981442,0.250234982907,0.051325651493,0.146949064735,0.377378929027,0.160266989098
 09/27  24:00:00,1.54613782068,0.0,0.0,0.671042416126,0.202839459788,0.873881875914,0.202839459788,0.126930753737,0.026034750362,0.0979160521221,0.312149855864,0.0941495326817
 09/28  01:00:00,1.30842696099,0.0,0.0,0.587865287857,0.179113767713,0.76697905557,0.179113767713,0.0761584788412,0.0156208474893,0.0834923761498,0.28740779363,0.0636934093137
 09/28  02:00:00,1.17924215216,0.0,0.0,0.529268247627,0.161894307401,0.691162555028,0.161894307401,0.0507723081445,0.0104139001448,0.0716845669617,0.284075529356,0.056058292523
 09/28  03:00:00,1.11007611277,0.0,0.0,0.482707159452,0.148518471191,0.631225630643,0.148518471191,0.0507723081445,0.0104139001448,0.0641951005342,0.280076812227,0.0583173610781
 09/28  04:00:00,1.08421587279,0.0,0.0,0.445303828209,0.137804441284,0.583108269493,0.137804441284,0.0507723081445,0.0104139001448,0.0735359875481,0.269496873158,0.0818135343064
 09/28  05:00:00,1.22793048013,0.0,0.0,0.437978739491,0.135538930824,0.573517670315,0.135538930824,0.0543988992085,0.0111577507397,0.0853631352956,0.300736850726,0.187681173844
 09/28  06:00:00,1.6176527368,0.0,0.0,0.467998668338,0.14483257951,0.612831247848,0.14483257951,0.101544616289,0.0208278057453,0.135604734988,0.347471857168,0.384297474764
 09/28  07:00:00,1.95150962583,0.0,0.0,0.505690826084,0.156502707997,0.66219353408,0.156502707997,0.192209459386,0.0394240501584,0.208909382217,0.369214881556,0.434483318429
 09/28  08:00:00,1.91431360915,0.0,0.0,0.548205038307,0.159646803108,0.707851841415,0.159646803108,0.15957013981,0.0327294070799,0.269481251481,0.312149855864,0.417456113496
 09/28  09:00:00,1.83903626117,0.0,0.0,0.58850191568,0.171401348249,0.759903263929,0.171401348249,0.0797850699051,0.0163646967203,0.330413434083,0.265664769242,0.371830027287
 09/28  10:00:00,1.98864111058,0.0,0.0,0.744226791281,0.216780812846,0.961007604127,0.216780812846,0.0616520879862,0.0126454505655,0.346380073072,0.271912764756,0.319968130075
 09/28  11:00:00,1.92816208269,0.0,0.0,0.721010468157,0.210089802829,0.931100270985,0.210089802829,0.0616520879862,0.0126454505655,0.36061507566,0.271996071363,0.275078126128
 09/28  12:00:00,1.99446918426,0.0,0.0,0.815141918882,0.232442797882,1.04758471676,0.232442797882,0.0616520879862,0.0126454505655,0.350008238641,0.267414207986,0.240089482314
 09/28  13:00:00,2.10640973198,0.0,0.0,0.93889956185,0.261851147695,1.20075070955,0.261851147695,0.0616520879862,0.0126454505655,0.319023623067,0.276661241347,0.220601619471
 09/28  14:00:00,2.19733593659,0.0,0.0,1.03109344047,0.290169044571,1.32126248504,0.290169044571,0.0616520879862,0.0126454505655,0.294229243714,0.292239576827,0.200232092459
 09/28  15:00:00,2.32081257028,0.0,0.0,1.10363617242,0.314736318706,1.41837249112,0.314736318706,0.0616520879862,0.0126454505655,0.301025880583,0.308484365163,0.203557294861
 09/28  16:00:00,2.45481731371,0.0,0.0,1.09921665794,0.32107943652,1.42029609446,0.32107943652,0.0689052967132,0.0141331490274,0.34261694473,0.364882938,0.228907890783
 09/28  17:00:00,2.82941870451,0.0,0.0,1.19509036833,0.34976490407,1.5448552724,0.34976490407,0.101544616289,0.0208278057453,0.418947458642,0.443274455045,0.284894096388
 09/28  18:00:00,2.89292643934,0.0,0.0,1.09252079807,0.326528715555,1.41904951363,0.326528715555,0.188582868322,0.0386802009275,0.382083699719,0.481262267768,0.338192888972
 09/28  19:00:00,2.94378203448,0.0,0.0,1.04190095692,0.311948804695,1.35384976162,0.311948804695,0.344526350571,0.070665745137,0.314732295471,0.496757296642,0.348175585042
 09/28  20:00:00,2.9963268782,0.0,0.0,0.955830554122,0.292490008151,1.24832056227,0.292490008151,0.514976263573,0.10562669991,0.281807004861,0.513835151047,0.316686196536
 09/28  21:00:00,2.80479533402,0.0,0.0,0.891820035634,0.273384170458,1.16520420609,0.273384170458,0.478710352933,0.0981882076002,0.266994745381,0.50183899966,0.278783822356
 09/28  22:00:00,2.37006461049,0.0,0.0,0.803452403428,0.246272566933,1.04972497036,0.246272566933,0.359032714826,0.0736411557002,0.216471390852,0.434277341505,0.221842037243
 09/28  23:00:00,1.92436576681,0.0,0.0,0.705824279362,0.216758162642,0.922582442004,0.216758162642,0.250234982907,0.051325651493,0.146949064735,0.377378929027,0.16081969664
 09/28  24:00:00,1.4687750858,0.0,0.0,0.608905984957,0.187350022859,0.796256007816,0.187350022859,0.126930753737,0.026034750362,0.0979160521221,0.312149855864,0.0944126659026
 09/29  01:00:00,1.24567439774,0.0,0.0,0.538187561671,0.165905898189,0.70409345986,0.165905898189,0.0761584788412,0.0156208474893,0.0834923761498,0.28740779363,0.0638264417682
 09/29  02:00:00,1.12913278938,0.0,0.0,0.489932001257,0.1510275635,0.640959564757,0.1510275635,0.0507723081445,0.0104139001448,0.0716845669617,0.284075529356,0.0561519200155
 09/29  03:00:00,1.0743211921,0.0,0.0,0.45487489213,0.14049125631,0.595366148439,0.14049125631,0.0507723081445,0.0104139001448,0.0641951005342,0.280076812227,0.0584219226075
 09/29  04:00:00,1.06179745032,0.0,0.0,0.428023731071,0.132451495923,0.560475226994,0.132451495923,0.0507723081445,0.0104139001448,0.0735359875481,0.269496873158,0.08202815433
 09/29  05:00:00,1.21181581325,0.0,0.0,0.425157713542,0.131567286079,0.556724999621,0.131567286079,0.0543988992085,0.0111577507397,0.0853631352956,0.300736850726,0.188359177661
 09/29  06:00:00,1.60498820778,0.0,0.0,0.45714402985,0.14147399104,0.59861802089,0.14147399104,0.101544616289,0.0208278057453,0.135604734988,0.347471857168,0.385846172703
 09/29  07:00:00,1.93861119056,0.0,0.0,0.49672980145,0.150757522005,0.647487323455,0.150757522005,0.192209459386,0.0394240501584,0.208909382217,0.369214881556,0.436291093782
 09/29  08:00:00,1.87653077838,0.0,0.0,0.515110845879,0.153198751671,0.668309597551,0.153198751671,0.15957013981,0.0327294070799,0.269481251481,0.312149855864,0.419215526598
 09/29  09:00:00,1.82209703659,0.0,0.0,0.574162076115,0.167221696328,0.741383772443,0.167221696328,0.0797850699051,0.0163646967203,0.330413434083,0.265664769242,0.373410294196
 09/29  10:00:00,2.12104228523,0.0,0.0,0.853980586142,0.238071135831,1.09205172197,0.238071135831,0.0616520879862,0.0126454505655,0.346380073072,0.271912764756,0.321325186872
 09/29  11:00:00,1.98003389726,0.0,0.0,0.76024884574,0.221573111635,0.981821957375,0.221573111635,0.0616520879862,0.0126454505655,0.36061507566,0.271996071363,0.276228254307
 09/29  12:00:00,2.02398990506,0.0,0.0,0.837309844392,0.238807077526,1.07611692192,0.238807077526,0.0616520879862,0.0126454505655,0.350008238641,0.267414207986,0.24107799796
 09/29  13:00:00,2.14945873022,0.0,0.0,0.971837410769,0.271076182967,1.24291359374,0.271076182967,0.0616520879862,0.0126454505655,0.319023623067,0.276661241347,0.22148773352
 09/29  14:00:00,2.17511293987,0.0,0.0,1.00521483212,0.293034851671,1.29824968379,0.293034851671,0.0616520879862,0.0126454505655,0.294229243714,0.292239576827,0.201021896991
 09/29  15:00:00,2.2484083006,0.0,0.0,1.03702838724,0.308140951888,1.34516933913,0.308140951888,0.0616520879862,0.0126454505655,0.301025880583,0.308484365163,0.204356177177
 09/29  16:00:00,2.36795895401,0.0,0.0,1.02196934305,0.310557774746,1.33252711779,0.310557774746,0.0689052967132,0.0141331490274,0.34261694473,0.364882938,0.229818507752
 09/29  17:00:00,2.76018984484,0.0,0.0,1.13626677431,0.338216685951,1.47448346026,0.338216685951,0.101544616289,0.0208278057453,0.418947458642,0.443274455045,0.286037048862
 09/29  18:00:00,2.905109742,0.0,0.0,1.10189383946,0.327990273021,1.42988411248,0.327990273021,0.188582868322,0.0386802009275,0.382083699719,0.481262267768,0.339541592788
 09/29  19:00:00,2.91570071514,0.0,0.0,1.01583600772,0.308557114916,1.32439312263,0.308557114916,0.344526350571,0.070665745137,0.314732295471,0.496757296642,0.349550904688
 09/29  20:00:00,3.01829592271,0.0,0.0,0.973447840883,0.2955891644,1.26903700528,0.2955891644,0.514976263573,0.10562669991,0.281807004861,0.513835151047,0.31793879804
 09/29  21:00:00,2.83165341543,0.0,0.0,0.913608044063,0.277353237321,1.19096128138,0.277353237321,0.478710352933,0.0981882076002,0.266994745381,0.50183899966,0.27988482847
 09/29  22:00:00,2.38605240649,0.0,0.0,0.81614612837,0.248726739477,1.06487286785,0.248726739477,0.359032714826,0.0736411557002,0.216471390852,0.434277341505,0.222681935764
 09/29  23:00:00,1.93585592507,0.0,0.0,0.715151212096,0.218365463601,0.933516675697,0.218365463601,0.250234982907,0.051325651493,0.146949064735,0.377378929027,0.161375621209
 09/29  24:00:00,1.4745856407,0.0,0.0,0.613970995455,0.187831849412,0.801802844867,0.187831849412,0.126930753737,0.026034750362,0.0979160521221,0.312149855864,0.0946763837468
 09/30  01:00:00,1.25384286133,0.0,0.0,0.539620284523,0.165730190789,0.705350475311,0.165730190789,0.0761584788412,0.0156208474893,0.0874394002251,0.28740779363,0.0667908658359
 09/30  02:00:00,1.12845462163,0.0,0.0,0.485899679713,0.149520187024,0.635419866737,0.149520187024,0.0507723081445,0.0104139001448,0.0742958053889,0.284075529356,0.0584022118549
 09/30  03:00:00,1.06436556723,0.0,0.0,0.444352849035,0.137267237409,0.581620086444,0.137267237409,0.0507723081445,0.0104139001448,0.0655605047062,0.280076812227,0.0608469555582
 09/30  04:00:00,1.05207792959,0.0,0.0,0.414759807788,0.128376611978,0.543136419766,0.128376611978,0.0507723081445,0.0104139001448,0.0762071431636,0.269496873158,0.0869762852181
 09/30  05:00:00,1.21330308145,0.0,0.0,0.411860607734,0.12748603828,0.539346646015,0.12748603828,0.0543988992085,0.0111577507397,0.0894598278958,0.300736850726,0.203128106864
 09/30  06:00:00,1.63474628641,0.0,0.0,0.445777866632,0.137988399581,0.583766266213,0.137988399581,0.101544616289,0.0208278057453,0.146230247206,0.347471857168,0.419830493785
 09/30  07:00:00,1.99325371944,0.0,0.0,0.489157157422,0.151431060091,0.640588217513,0.151431060091,0.192209459386,0.0394240501584,0.230070744137,0.369214881556,0.476671366687
 09/30  08:00:00,1.90600882272,0.0,0.0,0.478725269051,0.145372197283,0.624097466334,0.145372197283,0.15957013981,0.0327294070799,0.301918552373,0.312149855864,0.460468401261
 09/30  09:00:00,1.90150422692,0.0,0.0,0.571900011439,0.166634166528,0.738534177967,0.166634166528,0.0797850699051,0.0163646967203,0.375444492549,0.265664769242,0.41063602054
 09/30  10:00:00,2.1313862271,0.0,0.0,0.793623457802,0.22631264806,1.01993610586,0.22631264806,0.0616520879862,0.0126454505655,0.397296302362,0.271912764756,0.352868515565
 09/30  11:00:00,2.09019447326,0.0,0.0,0.788510250104,0.224973725006,1.01348397511,0.224973725006,0.0616520879862,0.0126454505655,0.413103835179,0.271996071363,0.302238053062
 09/30  12:00:00,2.09201300099,0.0,0.0,0.835464361598,0.238426829198,1.0738911908,0.238426829198,0.0616520879862,0.0126454505655,0.397818744732,0.267414207986,0.263516318921
 09/30  13:00:00,2.20693393486,0.0,0.0,0.967343858434,0.269965223536,1.23730908197,0.269965223536,0.0616520879862,0.0126454505655,0.362611655582,0.276661241347,0.240979417414
 09/30  14:00:00,2.32476426125,0.0,0.0,1.08755866289,0.303532329976,1.39109099287,0.303532329976,0.0616520879862,0.0126454505655,0.333354815889,0.292239576827,0.21870633711
 09/30  15:00:00,2.48816173478,0.0,0.0,1.19627047964,0.333849998512,1.53012047815,0.333849998512,0.0616520879862,0.0126454505655,0.338084853439,0.308484365163,0.222099499473
 09/30  16:00:00,2.64135620538,0.0,0.0,1.20428338789,0.343681918323,1.54796530621,0.343681918323,0.0689052967132,0.0141331490274,0.378534863978,0.364882938,0.251859651446
 09/30  17:00:00,2.96852042048,0.0,0.0,1.25451851727,0.365844383247,1.62036290051,0.365844383247,0.101544616289,0.0208278057453,0.454299388857,0.443274455045,0.313136254035
 09/30  18:00:00,3.03418373969,0.0,0.0,1.14719346951,0.341745831392,1.4889393009,0.341745831392,0.188582868322,0.0386802009275,0.416394015259,0.481262267768,0.375250086516
 09/30  19:00:00,3.03132559775,0.0,0.0,1.0473296608,0.318330018512,1.36565967931,0.318330018512,0.344526350571,0.070665745137,0.348977049664,0.496757296642,0.389664476432
 09/30  20:00:00,3.12978110035,0.0,0.0,1.00298730684,0.304725612415,1.30771291926,0.304725612415,0.514976263573,0.10562669991,0.316662375189,0.513835151047,0.355892691375
 09/30  21:00:00,2.94694349667,0.0,0.0,0.950368240161,0.288682463084,1.23905070324,0.288682463084,0.478710352933,0.0981882076002,0.302601602849,0.50183899966,0.311478630386
 09/30  22:00:00,2.50820308919,0.0,0.0,0.870444797444,0.263308948105,1.13375374555,0.263308948105,0.359032714826,0.0736411557002,0.244764602777,0.434277341505,0.247658528831
 09/30  23:00:00,2.04925145731,0.0,0.0,0.780137324074,0.235496421143,1.01563374522,0.235496421143,0.250234982907,0.051325651493,0.162483910071,0.377378929027,0.177119238598
 09/30  24:00:00,1.58651929824,0.0,0.0,0.692983206763,0.208333104747,0.90131631151,0.208333104747,0.126930753737,0.026034750362,0.104489735199,0.312149855864,0.100522891568
 10/01  01:00:00,1.39672568973,0.0,0.0,0.633434488993,0.190037563262,0.823472052255,0.190037563262,0.07813492675,0.01602623625,0.0808939904472,0.316180902329,0.0669425816955
 10/01  02:00:00,1.28951797555,0.0,0.0,0.595681939308,0.177975765105,0.773657704413,0.177975765105,0.0520899489501,0.0106841611372,0.0669865497656,0.312515036795,0.0585095744909
 10/01  03:00:00,1.24638124309,0.0,0.0,0.570762898454,0.170190488683,0.740953387136,0.170190488683,0.0520899489501,0.0106841611372,0.0584963990226,0.308115998153,0.0609663486946
 10/01  04:00:00,1.25922574679,0.0,0.0,0.560890562854,0.16657542611,0.727465988964,0.16657542611,0.0520899489501,0.0106841611372,0.0702149478515,0.296476875082,0.0872188248077
 10/01  05:00:00,1.43863643162,0.0,0.0,0.567500219844,0.168914950802,0.736415170646,0.168914950802,0.0564307796917,0.0115745078986,0.0844132045768,0.330844364466,0.203883404341
 10/01  06:00:00,1.91088125166,0.0,0.0,0.621173332448,0.184914458617,0.806087791065,0.184914458617,0.117202390125,0.0240393680143,0.144665883356,0.382258128584,0.421552690518
 10/01  07:00:00,2.34818177587,0.0,0.0,0.691097516109,0.206611465437,0.897708981547,0.206611465437,0.238745624291,0.0489690718787,0.232810552045,0.406177901195,0.478694644914
 10/01  08:00:00,2.24184265127,0.0,0.0,0.662957898176,0.196205264341,0.859163162517,0.196205264341,0.212700626542,0.0436269885822,0.305419527453,0.343399953921,0.46245739226
 10/01  09:00:00,2.16699008629,0.0,0.0,0.730945663693,0.211338805801,0.942284469494,0.211338805801,0.104179924499,0.0213683195464,0.379392365529,0.292261129718,0.412428877499
 10/01  10:00:00,2.33852455228,0.0,0.0,0.910579474162,0.259896594276,1.17047606844,0.259896594276,0.0824757707912,0.0169165857393,0.40003611027,0.299134627595,0.354410389442
 10/01  11:00:00,2.24837022161,0.0,0.0,0.86356560922,0.249830394963,1.11339600418,0.249830394963,0.0824757707912,0.0169165857393,0.417737465747,0.299226274233,0.303543120921
 10/01  12:00:00,2.24373149973,0.0,0.0,0.907430347525,0.259090963074,1.1665213106,0.259090963074,0.0824757707912,0.0169165857393,0.403916643199,0.294185709123,0.264640480276
 10/01  13:00:00,2.28196188712,0.0,0.0,0.976470608648,0.278813566616,1.25528417526,0.278813566616,0.0824757707912,0.0169165857393,0.365867480721,0.304358485981,0.241984388625
 10/01  14:00:00,2.20315803653,0.0,0.0,0.934558283187,0.27686865284,1.21142693603,0.27686865284,0.0824757707912,0.0169165857393,0.336164252333,0.321496407353,0.219603084289
 10/01  15:00:00,2.12694451891,0.0,0.0,0.844637367976,0.256055285604,1.10069265358,0.256055285604,0.0868166148324,0.0178069352286,0.344182751906,0.339367501833,0.223003061533
 10/01  16:00:00,2.33546920517,0.0,0.0,0.877821201151,0.263874612501,1.14169581365,0.263874612501,0.108520702043,0.0222586690357,0.393609915605,0.401412276,0.252896828832
 10/01  17:00:00,2.787878972,0.0,0.0,0.979201125565,0.293061233805,1.27226235937,0.293061233805,0.177974007208,0.0365042199465,0.4839838786,0.487651762693,0.314427744187
 10/01  18:00:00,3.04217726702,0.0,0.0,0.971442413787,0.290223810857,1.26166622464,0.290223810857,0.325562172626,0.0667760071072,0.436869206105,0.529442629784,0.376786026751
 10/01  19:00:00,3.19993718199,0.0,0.0,0.983784942341,0.291459938875,1.27524488122,0.291459938875,0.512217801418,0.105060912393,0.354604366405,0.546488904518,0.391245316041
 10/01  20:00:00,3.18961736733,0.0,0.0,0.968896122222,0.287006895719,1.25590301794,0.287006895719,0.564307796917,0.115745078986,0.315968037806,0.565276465381,0.357341970296
 10/01  21:00:00,2.96304448554,0.0,0.0,0.936343541794,0.277349426737,1.21369296853,0.277349426737,0.473150404541,0.0970478079074,0.299251766429,0.552079349458,0.312747188676
 10/01  22:00:00,2.54048147141,0.0,0.0,0.872307436925,0.25837862253,1.13068605945,0.25837862253,0.355948014416,0.073008439893,0.239379940853,0.477753925751,0.248630091042
 10/01  23:00:00,2.08077591503,0.0,0.0,0.78552535378,0.232691601159,1.01821695494,0.232691601159,0.247427245876,0.0507497708572,0.156389433469,0.415159271753,0.177758238134
 10/01  24:00:00,1.61791396246,0.0,0.0,0.701388836701,0.207768121251,0.909156957952,0.207768121251,0.12588401171,0.0258200533536,0.0977577511306,0.343399953921,0.100820234392
 10/02  01:00:00,1.37463114459,0.0,0.0,0.621869825894,0.186165547157,0.808035373051,0.186165547157,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0642317398345
 10/02  02:00:00,1.26783736615,0.0,0.0,0.58233152817,0.174327988071,0.756659516241,0.174327988071,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0564383916905
 10/02  03:00:00,1.22015241997,0.0,0.0,0.552821887875,0.165491268932,0.718313156807,0.165491268932,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0587431600682
 10/02  04:00:00,1.22078708699,0.0,0.0,0.535825360633,0.16041032726,0.696235687893,0.16041032726,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.08268162169
 10/02  05:00:00,1.3898324917,0.0,0.0,0.542684939051,0.162483161118,0.705168100169,0.162483161118,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.190423227501
 10/02  06:00:00,1.86823311007,0.0,0.0,0.617756093135,0.187302872507,0.805058965641,0.187302872507,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.390558886563
 10/02  07:00:00,2.2794618008,0.0,0.0,0.682584889087,0.204465142934,0.887050032022,0.204465142934,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.441794981287
 10/02  08:00:00,2.14476135478,0.0,0.0,0.641985543802,0.190417595247,0.832403139049,0.190417595247,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.424573420127
 10/02  09:00:00,2.1018300121,0.0,0.0,0.745965393911,0.210398085841,0.956363479752,0.210398085841,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.378220851522
 10/02  10:00:00,2.28537057671,0.0,0.0,0.932834964049,0.264357696081,1.19719266013,0.264357696081,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.325456051478
 10/02  11:00:00,2.20190522517,0.0,0.0,0.88887888735,0.25435466163,1.14323354898,0.25435466163,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.279729339194
 10/02  12:00:00,2.26601096398,0.0,0.0,0.982334725132,0.274829507128,1.25716423226,0.274829507128,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.244087528958
 10/02  13:00:00,2.30440467741,0.0,0.0,1.04424753173,0.294866496268,1.339114028,0.294866496268,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.224185358693
 10/02  14:00:00,2.41954673428,0.0,0.0,1.15890846125,0.324210093653,1.4831185549,0.324210093653,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.203425735342
 10/02  15:00:00,2.5820177149,0.0,0.0,1.2573952707,0.351647170086,1.60904244078,0.351647170086,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.20678544317
 10/02  16:00:00,2.79111446495,0.0,0.0,1.28962751628,0.363934817466,1.65356233374,0.363934817466,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.232593487769
 10/02  17:00:00,3.17154545001,0.0,0.0,1.32795118487,0.388240794193,1.71619197907,0.388240794193,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.289516532711
 10/02  18:00:00,3.29078055196,0.0,0.0,1.21493017046,0.362788397634,1.57771856809,0.362788397634,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.343647283782
 10/02  19:00:00,3.3530884328,0.0,0.0,1.15430383054,0.345844914672,1.50014874521,0.345844914672,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.353737457048
 10/02  20:00:00,3.29931358676,0.0,0.0,1.10622973366,0.329815086583,1.43604482024,0.329815086583,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.321751757753
 10/02  21:00:00,3.02460613208,0.0,0.0,1.03259471395,0.307777752482,1.34037246643,0.307777752482,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.283236194787
 10/02  22:00:00,2.55815513645,0.0,0.0,0.923651814228,0.27638899171,1.20004080594,0.27638899171,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.225242221522
 10/02  23:00:00,2.05439792375,0.0,0.0,0.783726386104,0.238334432278,1.02206081838,0.238334432278,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.16307122875
 10/02  24:00:00,1.58899352086,0.0,0.0,0.684780818152,0.207368311368,0.89214912952,0.207368311368,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.0954813043028
 10/03  01:00:00,1.36480385121,0.0,0.0,0.612591686162,0.185480485529,0.798072171691,0.185480485529,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0643676478134
 10/03  02:00:00,1.2336029039,0.0,0.0,0.553946503484,0.168382093038,0.722328596521,0.168382093038,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0565348491577
 10/03  03:00:00,1.17632728858,0.0,0.0,0.517180774125,0.15720050071,0.674381274835,0.15720050071,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0588499106576
 10/03  04:00:00,1.15331790824,0.0,0.0,0.481359791996,0.14718687323,0.628546665226,0.14718687323,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.082901465607
 10/03  05:00:00,1.30968819047,0.0,0.0,0.47812770762,0.146199828883,0.624327536503,0.146199828883,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.191119489934
 10/03  06:00:00,1.74003526025,0.0,0.0,0.517375883039,0.157894189908,0.675270072947,0.157894189908,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.39214992944
 10/03  07:00:00,2.17489036827,0.0,0.0,0.599212948088,0.181406741849,0.780619689937,0.181406741849,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.443653890843
 10/03  08:00:00,2.05410898233,0.0,0.0,0.570123260611,0.169819550292,0.739942810903,0.169819550292,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.426381375824
 10/03  09:00:00,1.91721767575,0.0,0.0,0.593360195709,0.176766827798,0.770127023507,0.176766827798,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.379844971418
 10/03  10:00:00,2.12694258924,0.0,0.0,0.804669473421,0.232700821607,1.03737029503,0.232700821607,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.326850429109
 10/03  11:00:00,2.10581775855,0.0,0.0,0.813648333434,0.232316119373,1.04596445281,0.232316119373,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.280910968754
 10/03  12:00:00,2.12301808888,0.0,0.0,0.865896237911,0.247259562915,1.11315580083,0.247259562915,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.245103085292
 10/03  13:00:00,2.14884393595,0.0,0.0,0.917241481643,0.265401372964,1.18264285461,0.265401372964,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.225095790626
