Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/09  24:00:00,1.4809157367,0.0,0.0,0.228829906242,0.0734477499847,0.302277656227,0.0734477499847,0.2493667875,0.0511475761394,0.151455627092,0.490295458973,0.221297630769
 12/10  01:00:00,0.999281247798,0.0,0.0,0.159041152415,0.0518969214016,0.210938073817,0.0518969214016,0.127454157999,0.0261420920464,0.092942924749,0.405549025336,0.121179973851
 12/10  02:00:00,0.791166770645,0.0,0.0,0.117072856416,0.038558431966,0.155631288382,0.038558431966,0.0775808004993,0.0159125795464,0.0761857795615,0.37340382637,0.0773774962854
 12/10  03:00:00,0.696175813986,0.0,0.0,0.0930107987783,0.0307230294413,0.12373382822,0.0307230294413,0.0498733575,0.0102295165918,0.0623264934745,0.369074506644,0.0658631115564
 12/10  04:00:00,0.659877414794,0.0,0.0,0.0733116018413,0.0243912342829,0.0977028361243,0.0243912342829,0.0498733575,0.0102295165918,0.0539764305342,0.363879322973,0.0691409510708
 12/10  05:00:00,0.678894411521,0.0,0.0,0.0628828522659,0.0209784577511,0.083861310017,0.0209784577511,0.0498733575,0.0102295165918,0.0658228643082,0.350133732842,0.103898630261
 12/10  06:00:00,0.910440640511,0.0,0.0,0.0764828503114,0.02533019904,0.101813049351,0.02533019904,0.0554148394501,0.0113661300011,0.080078180578,0.390721105274,0.255972335857
 12/10  07:00:00,1.42718627098,0.0,0.0,0.105222454358,0.0343144110305,0.139536865388,0.0343144110305,0.1163711675,0.0238688761394,0.14038354292,0.451439814432,0.540511004605
 12/10  08:00:00,1.85088728504,0.0,0.0,0.144735743918,0.0471965154782,0.191932259396,0.0471965154782,0.238283797001,0.0488743602322,0.228567290958,0.479688625644,0.618465951812
 12/10  09:00:00,1.77366452698,0.0,0.0,0.12948977304,0.0422227435258,0.171712516566,0.0422227435258,0.232742335,0.0477377386393,0.30112795013,0.405549025336,0.599719961312
 12/10  10:00:00,1.58083211386,0.0,0.0,0.11784055146,0.0377954676345,0.155636019094,0.0377954676345,0.127454157999,0.0261420920464,0.375064554145,0.345155015158,0.536305275416
 12/10  11:00:00,1.54681108832,0.0,0.0,0.148027212159,0.0468197670637,0.194846979222,0.0468197670637,0.105288177001,0.0215956465929,0.395792849183,0.353272489644,0.460939946679
 12/10  12:00:00,1.52549917576,0.0,0.0,0.169438230029,0.0534056320515,0.222843862081,0.0534056320515,0.105288177001,0.0215956465929,0.413608485392,0.353380722637,0.39370728206
 12/10  13:00:00,1.54734367687,0.0,0.0,0.242472109165,0.0735755661617,0.316047675327,0.0735755661617,0.105288177001,0.0215956465929,0.399656479991,0.347427908014,0.342252789941
 12/10  14:00:00,1.47013986761,0.0,0.0,0.226034961327,0.0699493181817,0.295984279508,0.0699493181817,0.105288177001,0.0215956465929,0.361435815596,0.359441770253,0.311319178657
 12/10  15:00:00,1.47597478424,0.0,0.0,0.250288307812,0.0774641078911,0.327752415703,0.0774641078911,0.1163711675,0.0238688761394,0.331767743197,0.379681339973,0.281458241725
 12/10  16:00:00,1.64558314846,0.0,0.0,0.313661957759,0.0970856152293,0.410747572988,0.0970856152293,0.160703062999,0.0329617670464,0.339922588697,0.400786773637,0.285386383094
 12/10  17:00:00,2.0025127662,0.0,0.0,0.344827379413,0.107148841494,0.451976220907,0.107148841494,0.288157154501,0.0591038727323,0.389638662656,0.47406051,0.3245013454
 12/10  18:00:00,2.60708803041,0.0,0.0,0.398583096758,0.125722956958,0.524306053716,0.125722956958,0.504275037001,0.103431773872,0.480421867651,0.575907756555,0.403670541617
 12/10  19:00:00,2.95741683613,0.0,0.0,0.431651154393,0.138597990735,0.570249145128,0.138597990735,0.664978033502,0.1363935,0.432594020017,0.625262001432,0.482865136053
 12/10  20:00:00,2.82337336329,0.0,0.0,0.427454410479,0.137480017068,0.564934427547,0.137480017068,0.620646204501,0.127300650011,0.349590650728,0.645393338158,0.500433092341
 12/10  21:00:00,2.67914201055,0.0,0.0,0.414218724774,0.132992733715,0.547211458489,0.132992733715,0.565231385,0.115934515918,0.310730298291,0.667581101753,0.457378251095
 12/10  22:00:00,2.44702049388,0.0,0.0,0.387104488328,0.124286544939,0.511391033267,0.124286544939,0.476567594001,0.0977487068252,0.293949140492,0.65199555074,0.400293468553
 12/10  23:00:00,1.97518767703,0.0,0.0,0.315641329573,0.103031317259,0.418672646832,0.103031317259,0.354654964501,0.0727432227322,0.234174068073,0.564218593295,0.315649181599
 12/10  24:00:00,1.51998672992,0.0,0.0,0.256989492715,0.0838916719114,0.340881164626,0.0838916719114,0.2493667875,0.0511475761394,0.151455627092,0.490295458973,0.221765115592
 12/11  01:00:00,1.02809884482,0.0,0.0,0.190854729551,0.0627885527777,0.253643282329,0.0627885527777,0.127454157999,0.0261420920464,0.0863692416722,0.405549025336,0.113866045438
 12/11  02:00:00,0.826592282447,0.0,0.0,0.14953455644,0.0492718830533,0.198806439493,0.0492718830533,0.0775808004993,0.0159125795464,0.0722387554862,0.37340382637,0.0735748810525
 12/11  03:00:00,0.734090383864,0.0,0.0,0.125825409045,0.041274538397,0.167099947442,0.041274538397,0.0498733575,0.0102295165918,0.0597152550472,0.369074506644,0.0630228006398
 12/11  04:00:00,0.709175011851,0.0,0.0,0.114011152623,0.0374051930171,0.15141634564,0.0374051930171,0.0498733575,0.0102295165918,0.0526110263622,0.363879322973,0.0660904427842
 12/11  05:00:00,0.731624994527,0.0,0.0,0.109676167027,0.0358212168211,0.145497383848,0.0358212168211,0.0498733575,0.0102295165918,0.0631517086927,0.350133732842,0.0976642950516
 12/11  06:00:00,0.964709416772,0.0,0.0,0.135002941017,0.0433846161351,0.178387557152,0.0433846161351,0.0554148394501,0.0113661300011,0.0759814879778,0.390721105274,0.237763296918
 12/11  07:00:00,1.47476810798,0.0,0.0,0.181306736263,0.058278696562,0.239585432825,0.058278696562,0.1163711675,0.0238688761394,0.129758030703,0.451439814432,0.498669786379
 12/11  08:00:00,1.84782795181,0.0,0.0,0.197074165372,0.0633584610189,0.260432626391,0.0633584610189,0.238283797001,0.0488743602322,0.207405929039,0.479688625644,0.568067613507
 12/11  09:00:00,1.7615819272,0.0,0.0,0.184875588501,0.0594436458147,0.244319234315,0.0594436458147,0.232742335,0.0477377386393,0.268690649238,0.405549025336,0.54746794467
 12/11  10:00:00,1.54638325462,0.0,0.0,0.161858687712,0.05207260748,0.213931295192,0.05207260748,0.127454157999,0.0261420920464,0.330033495679,0.345155015158,0.488592198543
 12/11  11:00:00,1.45732641144,0.0,0.0,0.149030913045,0.0479653383512,0.196996251396,0.0479653383512,0.105288177001,0.0215956465929,0.344876619894,0.353272489644,0.420222226911
 12/11  12:00:00,1.43920874476,0.0,0.0,0.1691823553,0.0535243835238,0.222706738824,0.0535243835238,0.105288177001,0.0215956465929,0.361119725873,0.353380722637,0.360042733832
 12/11  13:00:00,1.36844531559,0.0,0.0,0.161927986368,0.0521638920777,0.214091878446,0.0521638920777,0.105288177001,0.0215956465929,0.3518459739,0.347427908014,0.31312073164
