Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  11:00:00,0.999458551163,7.12381455441,0.0,6.10445315771,0.0,0.168075647213,0.168075647213,0.168075647213,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.997616462091
 04/16  12:00:00,0.967370211932,6.56767826011,0.0,5.65414714813,0.0,0.155677243614,0.155677243614,0.155677243614,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.892152477957
 04/16  13:00:00,0.928823335989,6.04307955579,0.0,5.19453576403,0.0,0.143022632487,0.143022632487,0.143022632487,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.82642589656
 04/16  14:00:00,0.912253082776,5.79650581873,0.0,5.00855515028,0.0,0.137901975286,0.137901975286,0.137901975286,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.764587351261
 04/16  15:00:00,0.9334276554,5.65594795261,0.0,4.85952921666,0.0,0.133798801816,0.133798801816,0.133798801816,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.771756716698
 04/16  16:00:00,1.04552880422,5.6141563953,0.0,4.73358549966,0.0,0.130331157589,0.130331157589,0.130331157589,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.851400049224
 04/16  17:00:00,1.24466089343,5.59232575564,0.0,4.54799320864,0.0,0.125221192188,0.125221192188,0.125221192188,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.00889463061
 04/16  18:00:00,1.37051046684,5.74090503553,0.0,4.53855510015,0.0,0.124961330059,0.124961330059,0.124961330059,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16387505414
 04/16  19:00:00,1.49627500896,6.1036346925,0.0,4.86758014785,0.0,0.134020470397,0.134020470397,0.134020470397,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.19634090145
 04/16  20:00:00,1.74730422036,6.14863256966,0.0,4.99531973243,0.0,0.137537560757,0.137537560757,0.137537560757,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11223389186
 04/16  21:00:00,1.77933396123,6.28107143103,0.0,5.24133612541,0.0,0.144311200165,0.144311200165,0.144311200165,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.999615401774
 04/16  22:00:00,1.4667488166,6.41682528097,0.0,5.55638060678,0.0,0.152985409589,0.152985409589,0.152985409589,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.82572603894
 04/16  23:00:00,1.16091103519,6.65429510289,0.0,5.99234966193,0.0,0.164989069739,0.164989069739,0.164989069739,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.631775592942
 04/16  24:00:00,0.856178658862,6.92548181945,0.0,6.47278408955,0.0,0.178217007652,0.178217007652,0.178217007652,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.42774267019
 04/17  01:00:00,0.74015760296,7.12448182663,0.0,6.77047570375,0.0,0.186413435643,0.186413435643,0.186413435643,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.331029086313
 04/17  02:00:00,0.68837975369,7.25029183593,0.0,6.91935441346,0.0,0.190512555555,0.190512555555,0.190512555555,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308226786327
 04/17  03:00:00,0.681909910774,7.4608817694,0.0,7.12429962878,0.0,0.196155370532,0.196155370532,0.196155370532,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.31419118499
 04/17  04:00:00,0.682599827279,7.6386807502,0.0,7.23859024891,0.0,0.199302166724,0.199302166724,0.199302166724,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.378545366997
 04/17  05:00:00,0.735857905538,7.91281071008,0.0,7.22883494022,0.0,0.199033571032,0.199033571032,0.199033571032,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.659933131599
 04/17  06:00:00,0.899727519451,8.54642060941,0.0,7.33305329215,0.0,0.201903044595,0.201903044595,0.201903044595,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18558841305
 04/17  07:00:00,1.11099186966,7.82876136632,0.0,6.46740520695,0.0,0.178068909346,0.178068909346,0.178068909346,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3318389924
 04/17  08:00:00,1.02979824952,7.37693973451,0.0,6.056576623,0.0,0.166757448949,0.166757448949,0.166757448949,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29540805179
 04/17  09:00:00,0.909647738495,6.60096191233,0.0,5.39870807294,0.0,0.148644166813,0.148644166813,0.148644166813,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18101506559
 04/17  10:00:00,0.917352943615,6.65019509687,0.0,5.58362247689,0.0,0.153735467756,0.153735467756,0.153735467756,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04483434539
 04/17  11:00:00,0.898125701538,5.27406470973,0.0,4.33045159932,0.0,0.119231557107,0.119231557107,0.119231557107,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.921868175809
 04/17  12:00:00,0.86298569082,4.4479385121,0.0,3.59939721637,0.0,0.0991032285922,0.0991032285922,0.0991032285922,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.827162661709
 04/17  13:00:00,0.829060098254,3.9472275458,0.0,3.15427047528,0.0,0.0868474272669,0.0868474272669,0.0868474272669,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.770839175314
 04/17  14:00:00,0.819659681919,3.80449665819,0.0,3.06662090197,0.0,0.0844341466042,0.0844341466042,0.0844341466042,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.714512439035
 04/17  15:00:00,0.845339181206,3.75272677293,0.0,3.00615422898,0.0,0.082769300477,0.082769300477,0.082769300477,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.721910524702
 04/17  16:00:00,0.967549580301,4.025391848,0.0,3.20593251497,0.0,0.0882698529179,0.0882698529179,0.0882698529179,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.790288486609
 04/17  17:00:00,1.18997821366,4.81614163813,0.0,3.84590663575,0.0,0.105890442637,0.105890442637,0.105890442637,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.934797085988
