Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/12  11:00:00,1.12915705638,0.610231152541,0.0,0.0,0.316572997406,0.0896157503874,0.406188747794,0.0896157503874,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.590246470255
 05/12  12:00:00,1.34700435963,0.552412863012,0.0,0.0,0.502064816415,0.136516580169,0.638581396583,0.136516580169,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.532764829279
 05/12  13:00:00,1.55397001403,0.519982874471,0.0,0.0,0.68255582613,0.185582362549,0.868138188679,0.185582362549,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.49965542275
 05/12  14:00:00,1.94079771871,0.48743573452,0.0,0.0,1.00211654529,0.261312486837,1.26342903213,0.261312486837,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.465963677718
 05/12  15:00:00,2.30000084619,0.493512445557,0.0,0.0,1.25937589283,0.337377969604,1.59675386244,0.337377969604,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.470846816612
 05/12  16:00:00,2.50803905682,0.538926084235,0.0,0.0,1.32900925033,0.365778543222,1.69478779356,0.365778543222,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.512116617646
 05/12  17:00:00,2.77647710578,0.634343605502,0.0,0.0,1.38433765384,0.397398310298,1.78173596414,0.397398310298,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.601774388215
 05/12  18:00:00,2.49938777466,0.721152831,0.0,0.0,1.08962505275,0.335070947341,1.42469600009,0.335070947341,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.685792491164
 05/12  19:00:00,2.12127660691,0.736980938289,0.0,0.0,0.76238353031,0.254025918506,1.01640944882,0.254025918506,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.700482114255
 05/12  20:00:00,2.02904237971,0.68849138686,0.0,0.0,0.564280913739,0.198091149618,0.762372063358,0.198091149618,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.650737781856
 05/12  21:00:00,1.9637205962,0.627382908924,0.0,0.0,0.438904839504,0.158210741417,0.597115580921,0.158210741417,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.59051071104
 05/12  22:00:00,1.43369723408,0.52910553276,0.0,0.0,0.225419325828,0.0843172110919,0.30973653692,0.0843172110919,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.497197370814
 05/12  23:00:00,0.883726184402,0.424723771348,0.0,0.0,0.0141094960441,0.00550768492506,0.0196171809691,0.00550768492506,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.396996172342
 05/12  24:00:00,0.599062120673,0.315423964822,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.292489017035
 05/13  01:00:00,0.509220573933,0.267006243047,0.0,0.0,0.00576608711481,0.00235074884664,0.00811683596145,0.00235074884664,0.0760568701875,0.0156000065625,0.0878160666328,0.306555794589,0.245889197447
 05/13  02:00:00,0.45337641045,0.251402986701,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.074195304001,0.303001524507,0.230530776412
 05/13  03:00:00,0.440393491071,0.254981113851,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0654775087209,0.298736400408,0.234402705935
 05/13  04:00:00,0.440254487753,0.297614866733,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0766233129137,0.287451592897,0.277813810931
 05/13  05:00:00,0.490712109852,0.486451652398,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0903649480936,0.320772874918,0.464355265552
 05/13  06:00:00,0.626426716211,0.837509058488,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.149073326641,0.370621512821,0.811978856401
 05/13  07:00:00,0.867267981274,0.932263722528,0.0,0.0,0.0297841735719,0.010502304608,0.0402864781799,0.010502304608,0.126761450312,0.0260000245769,0.235331903097,0.393813125107,0.905135970035
 05/13  08:00:00,0.923677010666,0.904878399087,0.0,0.0,0.115497840309,0.0370826378751,0.152580478185,0.0370826378751,0.0957753327912,0.0196444557393,0.307655494001,0.332946249949,0.8819434513
 05/13  09:00:00,1.03721002595,0.823871869701,0.0,0.0,0.225721135018,0.0704774902423,0.296198625261,0.0704774902423,0.0507045734752,0.0104000084668,0.381467636441,0.283364182303,0.804352374507
 05/13  10:00:00,1.30452488083,0.732212285824,0.0,0.0,0.420007920875,0.125935567442,0.545943488316,0.125935567442,0.0422538189874,0.00866667349502,0.402557461323,0.290028438707,0.712233724421
 05/13  11:00:00,1.43156347153,0.65009879882,0.0,0.0,0.509721921556,0.146384481867,0.656106403423,0.146384481867,0.0422538189874,0.00866667349502,0.419344280164,0.290117295459,0.630114116534
 05/13  12:00:00,1.65258386757,0.586915466116,0.0,0.0,0.702868873613,0.193481524822,0.896350398434,0.193481524822,0.0422538189874,0.00866667349502,0.405007802557,0.285230174096,0.567267432384
 05/13  13:00:00,1.78048036005,0.549860837916,0.0,0.0,0.821547974816,0.22951252737,1.05106050219,0.22951252737,0.0422538189874,0.00866667349502,0.368331091807,0.295093273574,0.529533386195
 05/13  14:00:00,1.97139866535,0.514545732481,0.0,0.0,0.980893542686,0.274010863911,1.2549044066,0.274010863911,0.0422538189874,0.00866667349502,0.338789280063,0.311709486208,0.493073675679
 05/13  15:00:00,2.06968373997,0.52056451192,0.0,0.0,1.02948728238,0.299890500992,1.32937778337,0.299890500992,0.0422538189874,0.00866667349502,0.345273911264,0.329036552859,0.497898882976
 05/13  16:00:00,2.13624060686,0.572504095012,0.0,0.0,0.99395092601,0.293120498333,1.28707142434,0.293120498333,0.0450707393666,0.00924445272824,0.390586416417,0.389192574,0.545694628424
 05/13  17:00:00,2.33250572064,0.675071642466,0.0,0.0,0.996084126537,0.306328522252,1.30241264879,0.306328522252,0.0563384208834,0.0115555642054,0.47431730908,0.472806777684,0.642502425178
 05/13  18:00:00,2.19236021333,0.774754731407,0.0,0.0,0.820955273678,0.262402849555,1.08335812323,0.262402849555,0.0985922465206,0.0202222322447,0.431787154716,0.513325456621,0.739394391571
 05/13  19:00:00,1.97620624211,0.797427546111,0.0,0.0,0.625799760071,0.211294569751,0.837094329822,0.211294569751,0.197184493041,0.0404444781286,0.356555128611,0.529852812503,0.760928722077
 05/13  20:00:00,2.00932750377,0.746005498217,0.0,0.0,0.527426445677,0.180375371417,0.707801817093,0.180375371417,0.346481253189,0.0710667283877,0.320834258427,0.548068446674,0.708251893213
 05/13  21:00:00,2.02877670052,0.675305730082,0.0,0.0,0.466747501367,0.159817326414,0.626564827781,0.159817326414,0.453524307396,0.0930223037877,0.305317187182,0.535273074378,0.638433532199
 05/13  22:00:00,1.56290713437,0.56695126342,0.0,0.0,0.298174796909,0.11247842837,0.410653225279,0.11247842837,0.354932060875,0.0728000579037,0.246236541847,0.463210248462,0.535043101474
 05/13  23:00:00,1.15668651536,0.448109366582,0.0,0.0,0.199925274132,0.0771173924641,0.277042666596,0.0771173924641,0.247889073166,0.0508444825037,0.16331420629,0.402521086808,0.420381767576
 05/13  24:00:00,0.851050580088,0.320488176158,0.0,0.0,0.180905001336,0.064509775002,0.245414776338,0.064509775002,0.126761450312,0.0260000245769,0.104853078911,0.332946249949,0.297553228371
 05/14  01:00:00,0.649862208509,0.264892787138,0.0,0.0,0.107646901093,0.041111569444,0.148758470537,0.041111569444,0.0760568701875,0.0156000065625,0.0878160666328,0.306555794589,0.243775741537
 05/14  02:00:00,0.535779224647,0.250600257655,0.0,0.0,0.0591042014567,0.0232986127402,0.0824028141969,0.0232986127402,0.0507045734752,0.0104000084668,0.074195304001,0.303001524507,0.229728047366
 05/14  03:00:00,0.501362163975,0.254266841841,0.0,0.0,0.0439733636076,0.0169953092961,0.0609686729038,0.0169953092961,0.0507045734752,0.0104000084668,0.0654775087209,0.298736400408,0.233688433925
 05/14  04:00:00,0.4657612837,0.295704379788,0.0,0.0,0.018346704928,0.00716009101948,0.0255067959474,0.00716009101948,0.0507045734752,0.0104000084668,0.0766233129137,0.287451592897,0.275903323986
 05/14  05:00:00,0.504898050744,0.482871567364,0.0,0.0,0.0102029449954,0.00398299589651,0.0141859408919,0.00398299589651,0.0535215005042,0.0109777863361,0.0903649480936,0.320772874918,0.460775180518
 05/14  06:00:00,0.676952539534,0.832172235896,0.0,0.0,0.0364307365918,0.0140950867314,0.0505258233232,0.0140950867314,0.0760568701875,0.0156000065625,0.149073326641,0.370621512821,0.806642033809
 05/14  07:00:00,0.916654770354,0.928296650763,0.0,0.0,0.0652897581382,0.0243835091222,0.0896732672603,0.0243835091222,0.126761450312,0.0260000245769,0.235331903097,0.393813125107,0.90116889827
 05/14  08:00:00,0.938309099692,0.901139484144,0.0,0.0,0.123744719025,0.043467848186,0.167212567211,0.043467848186,0.0957753327912,0.0196444557393,0.307655494001,0.332946249949,0.878204536357
 05/14  09:00:00,0.969036260859,0.82049802692,0.0,0.0,0.169284065773,0.0587407944001,0.228024860173,0.0587407944001,0.0507045734752,0.0104000084668,0.381467636441,0.283364182303,0.800978531726
 05/14  10:00:00,1.13936234692,0.72931091805,0.0,0.0,0.286415732286,0.0943652221173,0.380780954404,0.0943652221173,0.0422538189874,0.00866667349502,0.402557461323,0.290028438707,0.709332356648
 05/14  11:00:00,1.22348437236,0.647643244768,0.0,0.0,0.339462366063,0.108564938188,0.448027304251,0.108564938188,0.0422538189874,0.00866667349502,0.419344280164,0.290117295459,0.627658562482
 05/14  12:00:00,1.31026860339,0.584801766888,0.0,0.0,0.421066194839,0.132968939415,0.554035134254,0.132968939415,0.0422538189874,0.00866667349502,0.405007802557,0.285230174096,0.565153733155
 05/14  13:00:00,1.39230146557,0.547972571227,0.0,0.0,0.505575936804,0.157305670904,0.662881607707,0.157305670904,0.0422538189874,0.00866667349502,0.368331091807,0.295093273574,0.527645119506
 05/14  14:00:00,1.47897702893,0.512861289064,0.0,0.0,0.579571922608,0.182910847565,0.762482770172,0.182910847565,0.0422538189874,0.00866667349502,0.338789280063,0.311709486208,0.491389232262
 05/14  15:00:00,1.52695072056,0.518865658017,0.0,0.0,0.594247444212,0.192397319743,0.786644763955,0.192397319743,0.0422538189874,0.00866667349502,0.345273911264,0.329036552859,0.496200029073
 05/14  16:00:00,1.64307324173,0.570554196358,0.0,0.0,0.599718215336,0.194185843883,0.793904059219,0.194185843883,0.0450707393666,0.00924445272824,0.390586416417,0.389192574,0.54374472977
 05/14  17:00:00,1.80355147881,0.672641362705,0.0,0.0,0.578570448583,0.194887958375,0.773458406958,0.194887958375,0.0563384208834,0.0115555642054,0.47431730908,0.472806777684,0.640072145418
 05/14  18:00:00,1.77539729311,0.771865788933,0.0,0.0,0.49533017404,0.171065028972,0.666395203012,0.171065028972,0.0985922465206,0.0202222322447,0.431787154716,0.513325456621,0.736505449097
 05/14  19:00:00,1.67608697943,0.794453860989,0.0,0.0,0.395514749799,0.141460317348,0.536975067147,0.141460317348,0.197184493041,0.0404444781286,0.356555128611,0.529852812503,0.757955036956
 05/14  20:00:00,1.73276262076,0.743281013482,0.0,0.0,0.314635063442,0.116601870643,0.431236934084,0.116601870643,0.346481253189,0.0710667283877,0.320834258427,0.548068446674,0.705527408478
 05/14  21:00:00,1.75894069052,0.672921506404,0.0,0.0,0.258725634139,0.0980031836407,0.35672881778,0.0980031836407,0.453524307396,0.0930223037877,0.305317187182,0.535273074378,0.636049308521
 05/14  22:00:00,1.4017137244,0.565126064928,0.0,0.0,0.179393163048,0.0700666522621,0.24945981531,0.0700666522621,0.354932060875,0.0728000579037,0.246236541847,0.463210248462,0.533217902982
 05/14  23:00:00,1.05413767033,0.4469107458,0.0,0.0,0.125445552007,0.0490482695534,0.174493821561,0.0490482695534,0.247889073166,0.0508444825037,0.16331420629,0.402521086808,0.419183146794
 05/14  24:00:00,0.696759964518,0.319931692462,0.0,0.0,0.0651703253021,0.0259538354663,0.0911241607684,0.0259538354663,0.126761450312,0.0260000245769,0.104853078911,0.332946249949,0.296996744675
 05/15  01:00:00,0.497156713896,0.263195364083,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.242078318482
 05/15  02:00:00,0.450765172023,0.252526693562,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.231654483273
 05/15  03:00:00,0.439028086899,0.258660980385,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.238082572469
