Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/02  23:00:00,2.05704385526,0.0,0.0,0.811624995206,0.240013580318,1.05163857552,0.240013580318,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.155115528752
 07/02  24:00:00,1.59771666918,0.0,0.0,0.711664515531,0.210439797125,0.922104312655,0.210439797125,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0903055883378
 07/03  01:00:00,1.36557928165,0.0,0.0,0.638974363587,0.188937670789,0.827912034376,0.188937670789,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0593157140353
 07/03  02:00:00,1.20243782173,0.0,0.0,0.551705126422,0.16686932793,0.718574454352,0.16686932793,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0529468882854
 07/03  03:00:00,1.17792564941,0.0,0.0,0.543068348206,0.160583211662,0.703651559868,0.160583211662,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0548278020333
 07/03  04:00:00,1.10770136244,0.0,0.0,0.470879671107,0.143866080554,0.614745751661,0.143866080554,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0746683025255
 07/03  05:00:00,1.21103848261,0.0,0.0,0.444211773349,0.13732163,0.581533403349,0.13732163,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.165031080855
 07/03  06:00:00,1.53498132488,0.0,0.0,0.469967059824,0.145288536003,0.615255595827,0.145288536003,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.332533630817
 07/03  07:00:00,1.72501099687,0.0,0.0,0.44017329658,0.140410043705,0.580583340285,0.140410043705,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.374024115462
 07/03  08:00:00,1.69094427865,0.0,0.0,0.478794551159,0.144840526747,0.623635077906,0.144840526747,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.358614914155
 07/03  09:00:00,1.72417350745,0.0,0.0,0.569065841282,0.164396756454,0.733462597736,0.164396756454,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.318984779475
 07/03  10:00:00,2.0415837487,0.0,0.0,0.847093278444,0.235718558692,1.08281183714,0.235718558692,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.274594403886
 07/03  11:00:00,2.03166274902,0.0,0.0,0.860239925144,0.236238499957,1.0964784251,0.236238499957,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.236624035558
 07/03  12:00:00,2.05332405252,0.0,0.0,0.91224731668,0.250583507437,1.16283082412,0.250583507437,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.207036178307
 07/03  13:00:00,2.13032673168,0.0,0.0,1.00240114181,0.275372283407,1.27777342522,0.275372283407,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.190972760369
 07/03  14:00:00,2.27460348949,0.0,0.0,1.13633004872,0.312164244259,1.44849429298,0.312164244259,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.173834232764
 07/03  15:00:00,2.4446200065,0.0,0.0,1.24922461293,0.343168163609,1.59239277654,0.343168163609,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.176867173362
 07/03  16:00:00,2.72845357164,0.0,0.0,1.3789017814,0.374454870619,1.75335665202,0.374454870619,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.198448924092
 07/03  17:00:00,3.20260530997,0.0,0.0,1.58447613316,0.430221484409,2.01469761757,0.430221484409,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.246675256866
 07/03  18:00:00,3.09668003001,0.0,0.0,1.3989716039,0.393997867481,1.79296947138,0.393997867481,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.293096811389
 07/03  19:00:00,2.97252400374,0.0,0.0,1.28259751441,0.365963228516,1.64856074292,0.365963228516,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.302189937787
 07/03  20:00:00,2.88335136615,0.0,0.0,1.11488272232,0.329882969155,1.44476569148,0.329882969155,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.274804042435
 07/03  21:00:00,2.89237146911,0.0,0.0,1.04593857365,0.309368181224,1.35530675488,0.309368181224,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.241975238139
 07/03  22:00:00,2.53205569475,0.0,0.0,0.960868773752,0.284151511543,1.24502028529,0.284151511543,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.193732736316
 07/03  23:00:00,2.08742029162,0.0,0.0,0.857032862605,0.253425308026,1.11045817063,0.253425308026,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.142207215341
 07/03  24:00:00,1.61603404071,0.0,0.0,0.732794753256,0.2189288827,0.951723635956,0.2189288827,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0855773196407
 07/04  01:00:00,1.38854435353,0.0,0.0,0.655189479993,0.195738102882,0.850927582876,0.195738102882,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0592652374249
 07/04  02:00:00,1.24005261441,0.0,0.0,0.580632657312,0.175591451141,0.756224108453,0.175591451141,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0529120268703
 07/04  03:00:00,1.16015542275,0.0,0.0,0.525425138656,0.160494829347,0.685919968003,0.160494829347,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0547891672411
 07/04  04:00:00,1.14126400766,0.0,0.0,0.496669541292,0.151717726232,0.648387267525,0.151717726232,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.074589431886
 07/04  05:00:00,1.27216992796,0.0,0.0,0.492475073288,0.150438180254,0.642913253542,0.150438180254,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164782676016
 07/04  06:00:00,1.60079474085,0.0,0.0,0.522132227976,0.15950458298,0.681636810956,0.15950458298,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.331965831662
 07/04  07:00:00,1.86366986381,0.0,0.0,0.552715210159,0.167191670236,0.719906880395,0.167191670236,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.373359442289
 07/04  08:00:00,1.79734503371,0.0,0.0,0.563913678688,0.166768840837,0.730682519525,0.166768840837,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.35796822759
 07/04  09:00:00,1.76087005776,0.0,0.0,0.597983224293,0.172756845226,0.770740069519,0.172756845226,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.318403858005
 07/04  10:00:00,1.82480516607,0.0,0.0,0.667117375595,0.199415709641,0.866533085236,0.199415709641,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.274094573155
 07/04  11:00:00,1.86428858551,0.0,0.0,0.721097877476,0.208429720554,0.92952759803,0.208429720554,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.236200699122
 07/04  12:00:00,1.95682390198,0.0,0.0,0.834408687276,0.232285784939,1.06669447221,0.232285784939,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.206672379673
 07/04  13:00:00,1.89146808344,0.0,0.0,0.808527828076,0.230712727136,1.03924055521,0.230712727136,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.190646982139
 07/04  14:00:00,2.00022444236,0.0,0.0,0.91637828418,0.258027543258,1.17440582744,0.258027543258,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.173543651172
 07/04  15:00:00,2.15632902531,0.0,0.0,1.02033413061,0.284062860248,1.30439699086,0.284062860248,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.176571977843
 07/04  16:00:00,2.36117307928,0.0,0.0,1.0844801449,0.301932293863,1.38641243876,0.301932293863,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.198112644983
 07/04  17:00:00,2.78227375216,0.0,0.0,1.24441911652,0.35036688318,1.5947859997,0.35036688318,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.246255316927
 07/04  18:00:00,2.80694221004,0.0,0.0,1.16988176991,0.333846876362,1.50372864627,0.333846876362,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.292599816526
 07/04  19:00:00,2.7497944357,0.0,0.0,1.10645636423,0.319881028473,1.4263373927,0.319881028473,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.301683719971
 07/04  20:00:00,2.74570118888,0.0,0.0,1.00899624171,0.298580262092,1.30757650381,0.298580262092,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.274343052834
 07/04  21:00:00,2.78975147889,0.0,0.0,0.967023525768,0.28606837274,1.25309189851,0.28606837274,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.241570104288
 07/04  22:00:00,2.44937175149,0.0,0.0,0.897263739413,0.265382010079,1.16264574949,0.265382010079,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.193423328861
 07/04  23:00:00,2.02353052122,0.0,0.0,0.807860732647,0.238912593682,1.04677332633,0.238912593682,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.142002289237
 07/04  24:00:00,1.58799843154,0.0,0.0,0.712949495835,0.210835834665,0.9237853305,0.210835834665,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0854800159282
 07/05  01:00:00,1.34588992336,0.0,0.0,0.622360469531,0.185960461011,0.808320930542,0.185960461011,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0592174595823
 07/05  02:00:00,1.1995315919,0.0,0.0,0.549528375357,0.166208828153,0.71573720351,0.166208828153,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0528779093039
 07/05  03:00:00,1.07855076861,0.0,0.0,0.460621984747,0.1437319225,0.604353907246,0.1437319225,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.054750573855
 07/05  04:00:00,1.0497254306,0.0,0.0,0.42447752911,0.132447669379,0.556925198489,0.132447669379,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0745129238617
 07/05  05:00:00,1.18799344697,0.0,0.0,0.426997010515,0.131978883357,0.558975893872,0.131978883357,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164543554699
 07/05  06:00:00,1.51144454104,0.0,0.0,0.452860009623,0.139969069831,0.592829079453,0.139969069831,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.331423363354
 07/05  07:00:00,1.79263906686,0.0,0.0,0.496152811614,0.153356302307,0.649509113921,0.153356302307,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.372726411821
 07/05  08:00:00,1.73413542877,0.0,0.0,0.515591285805,0.152498274238,0.668089560043,0.152498274238,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.357351582135
 07/05  09:00:00,1.7272669506,0.0,0.0,0.570925847061,0.16676433662,0.737690183681,0.16676433662,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.317850636681
 07/05  10:00:00,2.02343165863,0.0,0.0,0.831576783115,0.234057140266,1.06563392338,0.234057140266,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.273620227568
 07/05  11:00:00,2.0287264479,0.0,0.0,0.858552582833,0.235815229857,1.09436781269,0.235815229857,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.235798346848
 07/05  12:00:00,2.08631458939,0.0,0.0,0.940973821583,0.255557259325,1.19653108091,0.255557259325,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.206326458394
 07/05  13:00:00,2.19955392758,0.0,0.0,1.05978026013,0.287856475272,1.3476367354,0.287856475272,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.190336646087
 07/05  14:00:00,2.32039845447,0.0,0.0,1.17263602502,0.322219981666,1.49485600669,0.322219981666,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.173267484039
 07/05  15:00:00,2.52665214171,0.0,0.0,1.31394794049,0.3610484117,1.67499635219,0.3610484117,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.17629573292
 07/05  16:00:00,2.66192554287,0.0,0.0,1.31272417276,0.37475956087,1.68748373363,0.37475956087,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.19779381371
 07/05  17:00:00,3.05672729286,0.0,0.0,1.45455526701,0.41508478173,1.86964004874,0.41508478173,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.245854808588
 07/05  18:00:00,3.12429912583,0.0,0.0,1.42137664233,0.400180733636,1.82155737597,0.400180733636,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.292128002614
 07/05  19:00:00,2.99448569647,0.0,0.0,1.29669614912,0.37481363835,1.67150978747,0.37481363835,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.301202585977
 07/05  20:00:00,2.93352565532,0.0,0.0,1.15433484947,0.341504386432,1.4958392359,0.341504386432,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.273904787187
 07/05  21:00:00,2.94128786814,0.0,0.0,1.0843443895,0.32066909706,1.40501348656,0.32066909706,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.241184905487
 07/05  22:00:00,2.51195069871,0.0,0.0,0.940941986707,0.284576738703,1.22551872541,0.284576738703,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.193129300157
 07/05  23:00:00,2.05562546097,0.0,0.0,0.828523422812,0.250540392287,1.0790638151,0.250540392287,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141806740219
 07/05  24:00:00,1.60194618221,0.0,0.0,0.720092563935,0.217734050638,0.937826614573,0.217734050638,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0853864825295
 07/06  01:00:00,1.35270385864,0.0,0.0,0.624478437688,0.190702012607,0.815180450295,0.190702012607,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0591718751078
 07/06  02:00:00,1.19720667523,0.0,0.0,0.54504490679,0.168399022182,0.713443928972,0.168399022182,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.052846267171
 07/06  03:00:00,1.12971800927,0.0,0.0,0.500816962652,0.15473882403,0.655555786682,0.15473882403,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0547159350816
 07/06  04:00:00,1.08897615809,0.0,0.0,0.454484485054,0.141761713194,0.596246198248,0.141761713194,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0744426515897
 07/06  05:00:00,1.18670624973,0.0,0.0,0.424143509299,0.133770287457,0.557913796756,0.133770287457,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164318454571
 07/06  06:00:00,1.54005953905,0.0,0.0,0.474086117603,0.147873104052,0.621959221655,0.147873104052,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.330908219161
 07/06  07:00:00,1.77046733919,0.0,0.0,0.479708278517,0.148229829389,0.627938107905,0.148229829389,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.372125690164
 07/06  08:00:00,1.67359791566,0.0,0.0,0.464548696097,0.143587870544,0.608136566641,0.143587870544,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.356767062422
 07/06  09:00:00,1.71715271658,0.0,0.0,0.561934313983,0.166167060007,0.72810137399,0.166167060007,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.317325212352
 07/06  10:00:00,2.02920106642,0.0,0.0,0.836511908843,0.235342316962,1.07185422581,0.235342316962,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.273169332933
 07/06  11:00:00,2.03500511247,0.0,0.0,0.86387356411,0.237155130839,1.10102869495,0.237155130839,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.23541612916
 07/06  12:00:00,2.07930160737,0.0,0.0,0.935829361007,0.254017344884,1.18984670589,0.254017344884,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.205997851386
 07/06  13:00:00,2.15667056757,0.0,0.0,1.02642652281,0.278621551432,1.30504807424,0.278621551432,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.190041947234
 07/06  14:00:00,2.34958786383,0.0,0.0,1.20535571914,0.318952802667,1.5243085218,0.318952802667,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.17300437828
 07/06  15:00:00,2.60593332908,0.0,0.0,1.38741586764,0.367129245794,1.75454511343,0.367129245794,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.17602815905
 07/06  16:00:00,2.8043782126,0.0,0.0,1.43599194758,0.394247525805,1.83023947339,0.394247525805,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.197490743679
 07/06  17:00:00,3.22141943292,0.0,0.0,1.59647573995,0.438237710349,2.0347134503,0.438237710349,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.245473547092
 07/06  18:00:00,3.15258838181,0.0,0.0,1.44392513885,0.406369787351,1.8502949262,0.406369787351,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.291679708368
 07/06  19:00:00,3.05590384885,0.0,0.0,1.34877753816,0.384607460109,1.73338499827,0.384607460109,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.300745527549
 07/06  20:00:00,2.99313520096,0.0,0.0,1.20426339,0.351601643195,1.5558650332,0.351601643195,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.273488535527
 07/06  21:00:00,2.96574104383,0.0,0.0,1.10359221065,0.326240273957,1.42983248461,0.326240273957,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.240819083126
 07/06  22:00:00,2.58624599346,0.0,0.0,1.00350414439,0.296589254408,1.3000933988,0.296589254408,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.192849921527
 07/06  23:00:00,2.0790670474,0.0,0.0,0.846736712071,0.255953598632,1.1026903107,0.255953598632,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141621831045
 07/06  24:00:00,1.59720230023,0.0,0.0,0.714917233749,0.218253783195,0.933171016944,0.218253783195,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0852981981758
 07/07  01:00:00,1.34243448807,0.0,0.0,0.615008687543,0.189945462663,0.804954150206,0.189945462663,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.059128804628
 07/07  02:00:00,1.2093132069,0.0,0.0,0.554368462681,0.17121214378,0.725580606462,0.17121214378,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0528161213526
 07/07  03:00:00,1.14200259378,0.0,0.0,0.510279637476,0.157593408081,0.667873045557,0.157593408081,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0546832607147
 07/07  04:00:00,1.10136991069,0.0,0.0,0.464032909707,0.144674921745,0.608707831453,0.144674921745,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0743747709933
 07/07  05:00:00,1.203875938,0.0,0.0,0.437400746735,0.137895269277,0.575296016012,0.137895269277,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164105923583
 07/07  06:00:00,1.53553326727,0.0,0.0,0.471046612804,0.146872614763,0.617919227567,0.146872614763,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.330421941476
 07/07  07:00:00,1.82644296603,0.0,0.0,0.525615081482,0.158867682005,0.684482763487,0.158867682005,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.371556661417
 07/07  08:00:00,1.78833808329,0.0,0.0,0.560016737871,0.163413371716,0.723430109587,0.163413371716,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.356213687108
 07/07  09:00:00,1.83284624892,0.0,0.0,0.657055129567,0.187235985726,0.844291115293,0.187235985726,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.316829003397
 07/07  10:00:00,2.1119410417,0.0,0.0,0.903693354014,0.251327285422,1.15502063944,0.251327285422,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.272742894586
 07/07  11:00:00,2.07451149881,0.0,0.0,0.895229286051,0.24566729539,1.14089658144,0.24566729539,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.23505462901
 07/07  12:00:00,2.14399951798,0.0,0.0,0.989941226995,0.264914131849,1.25485535884,0.264914131849,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.205687109039
 07/07  13:00:00,2.28238342483,0.0,0.0,1.13496584182,0.296073670235,1.43103951206,0.296073670235,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.189763366676
 07/07  14:00:00,2.44271561642,0.0,0.0,1.28299296993,0.334691515253,1.61768448519,0.334691515253,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172756167483
 07/07  15:00:00,2.75869551738,0.0,0.0,1.52089244662,0.386666192496,1.90755863911,0.386666192496,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.175776821666
 07/07  16:00:00,3.04863454624,0.0,0.0,1.64949428568,0.425287189554,2.07478147523,0.425287189554,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.197205075476
 07/07  17:00:00,3.40260012278,0.0,0.0,1.74842351204,0.467830378679,2.21625389072,0.467830378679,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.245113796532
 07/07  18:00:00,3.31384321744,0.0,0.0,1.57875450426,0.433220734581,2.01197523884,0.433220734581,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.291254231355
 07/07  19:00:00,3.17848301406,0.0,0.0,1.45244648289,0.403950269136,1.85639675202,0.403950269136,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.300312939006
 07/07  20:00:00,3.07299481896,0.0,0.0,1.26958666222,0.366531795302,1.63611845752,0.366531795302,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.2730947292
 07/07  21:00:00,3.07420220138,0.0,0.0,1.19399176844,0.344647958264,1.53863972671,0.344647958264,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.240472998578
 07/07  22:00:00,2.6368394596,0.0,0.0,1.04283477661,0.308116350365,1.35095112698,0.308116350365,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.192585659482
 07/07  23:00:00,2.17851283426,0.0,0.0,0.928108428223,0.274202754845,1.20231118307,0.274202754845,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.14144674554
 07/07  24:00:00,1.64290129322,0.0,0.0,0.750041603529,0.228911691707,0.978953295236,0.228911691707,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0852149128734
 07/08  01:00:00,1.40039300496,0.0,0.0,0.656403335364,0.200322743942,0.856726079307,0.200322743942,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613683683442
 07/08  02:00:00,1.23275206587,0.0,0.0,0.568992934565,0.175680873514,0.744673808079,0.175680873514,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545505402744
 07/08  03:00:00,1.1371982455,0.0,0.0,0.503044552395,0.156795056692,0.659839609086,0.156795056692,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565469447312
 07/08  04:00:00,1.10336114699,0.0,0.0,0.460648491095,0.143579692946,0.604228184041,0.143579692946,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781744990863
 07/08  05:00:00,1.20902017844,0.0,0.0,0.429508224378,0.13536246982,0.564870694198,0.13536246982,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.17557879324
 07/08  06:00:00,1.51933842541,0.0,0.0,0.428222782747,0.136411524737,0.564634307485,0.136411524737,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.356886507475
 07/08  07:00:00,1.83799729316,0.0,0.0,0.494342192541,0.149376395292,0.643718587833,0.149376395292,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402713802284
 07/08  08:00:00,1.83637548228,0.0,0.0,0.548961514357,0.158442749234,0.707404263591,0.158442749234,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.387839631209
 07/08  09:00:00,1.91093302059,0.0,0.0,0.66436100705,0.184723619098,0.849084626147,0.184723619098,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.345091205746
 07/08  10:00:00,2.19811960535,0.0,0.0,0.915391869924,0.251132511079,1.166524381,0.251132511079,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.296501487375
 07/08  11:00:00,2.21915567909,0.0,0.0,0.957383765232,0.256192979665,1.2135767449,0.256192979665,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254529886311
 07/08  12:00:00,2.31839046847,0.0,0.0,1.08232905031,0.282344666276,1.36467371658,0.282344666276,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222449195707
 07/08  13:00:00,2.45168006323,0.0,0.0,1.22608893468,0.31613099543,1.54221993011,0.31613099543,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204291554521
 07/08  14:00:00,2.31562429203,0.0,0.0,1.11591416455,0.322334042188,1.43824820673,0.322334042188,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185975549375
 07/08  15:00:00,2.47936994594,0.0,0.0,1.2314563163,0.346404956561,1.57786127286,0.346404956561,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.189089643618
 07/08  16:00:00,2.83728453768,0.0,0.0,1.42851086001,0.382234340123,1.81074520013,0.382234340123,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213973422769
 07/08  17:00:00,3.34937167806,0.0,0.0,1.662151035,0.444721222037,2.10687225704,0.444721222037,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265915055276
 07/08  18:00:00,3.29330718593,0.0,0.0,1.51388118255,0.415381997779,1.92926318033,0.415381997779,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.319119942812
 07/08  19:00:00,3.14137854635,0.0,0.0,1.36859657946,0.384873186501,1.75346976596,0.384873186501,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331890703162
 07/08  20:00:00,3.00280461057,0.0,0.0,1.15877509275,0.342431600804,1.50120669355,0.342431600804,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.30296091445
 07/08  21:00:00,2.96453669746,0.0,0.0,1.05402265349,0.314661703395,1.36868435688,0.314661703395,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.265156007019
 07/08  22:00:00,2.54429460655,0.0,0.0,0.929604456145,0.28089896719,1.21050342334,0.28089896719,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.212195298155
 07/08  23:00:00,2.04753799018,0.0,0.0,0.799446566873,0.243971161109,1.04341772798,0.243971161109,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153830511209
 07/08  24:00:00,1.57219858608,0.0,0.0,0.687410805256,0.209773157878,0.897183963134,0.209773157878,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0897078547647
 07/09  01:00:00,1.33554515899,0.0,0.0,0.606763347394,0.185156769991,0.791920117385,0.185156769991,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613264842986
 07/09  02:00:00,1.16164659835,0.0,0.0,0.513542187388,0.160056080805,0.673598268194,0.160056080805,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545206126372
 07/09  03:00:00,1.08601396799,0.0,0.0,0.46405633762,0.144631923154,0.608688260774,0.144631923154,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565140155356
 07/09  04:00:00,1.06131892842,0.0,0.0,0.428654376619,0.13359776132,0.562252137939,0.13359776132,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781083266208
 07/09  05:00:00,1.19006302881,0.0,0.0,0.416355302569,0.129764543655,0.546119846224,0.129764543655,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175372491585
