Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/13  05:00:00,0.573480347761,4.11604111198,0.0,3.77156650869,0.100985475079,0.100985475079,0.100985475079,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321624860398
 12/13  06:00:00,0.632933293901,4.41266274813,0.0,3.81828341012,0.102236342186,0.102236342186,0.102236342186,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.568880861404
 12/13  07:00:00,0.816382520199,4.72984928438,0.0,3.66990578263,0.0982634611113,0.0982634611113,0.0982634611113,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03048251949
 12/13  08:00:00,1.09645146217,5.17336284228,0.0,3.9842306719,0.106679658519,0.106679658519,0.106679658519,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15782766946
 12/13  09:00:00,1.04950623324,4.53513748594,0.0,3.38403460226,0.090609125202,0.090609125202,0.090609125202,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12463673635
 12/13  10:00:00,0.905253492082,3.79869953958,0.0,2.75297646262,0.0737122453811,0.0737122453811,0.0737122453811,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02319824541
 12/13  11:00:00,0.911379679558,4.09998690804,0.0,3.17399816653,0.0849853004075,0.0849853004075,0.0849853004075,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.902934163213
 12/13  12:00:00,0.896264135943,2.81754620277,0.0,1.99899784247,0.053524111623,0.053524111623,0.053524111623,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.795486718713
 12/13  13:00:00,0.866564177401,2.18111917461,0.0,1.44675544643,0.038737560572,0.038737560572,0.038737560572,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.711690567532
 12/13  14:00:00,0.832169647428,1.69220188329,0.0,1.00686817977,0.0269593711903,0.0269593711903,0.0269593711903,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.661876517699
 12/13  15:00:00,0.845547603333,1.85203058524,0.0,1.21483898356,0.0325278877137,0.0325278877137,0.0325278877137,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.612413580649
 12/13  16:00:00,0.932520183593,1.91178314353,0.0,1.26694636373,0.033923087435,0.033923087435,0.033923087435,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.618681417231
 12/13  17:00:00,1.21390945767,2.04908889063,0.0,1.33980519457,0.0358739170517,0.0358739170517,0.0358739170517,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.678346486208
 12/13  18:00:00,1.68974148864,2.85953066052,0.0,2.01615707887,0.0539835582841,0.0539835582841,0.0539835582841,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.80578981599
 12/13  19:00:00,1.90163835155,2.27978914206,0.0,1.31560850731,0.035226039319,0.035226039319,0.035226039319,0.6878889,0.1425228,0.398283704478,0.592368907752,0.923376008885
 12/13  20:00:00,1.74849179244,2.15374606646,0.0,1.16919299171,0.0313056947173,0.0313056947173,0.0313056947173,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.942434676962
 12/13  21:00:00,1.66512306348,2.24538971706,0.0,1.32914242042,0.0355884162364,0.0355884162364,0.0355884162364,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.872680924409
 12/13  22:00:00,1.52399576494,2.23009179698,0.0,1.39982414257,0.0374809527393,0.0374809527393,0.0374809527393,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.787718395926
 12/13  23:00:00,1.2418994524,2.30400328712,0.0,1.61519027726,0.0432474827413,0.0432474827413,0.0432474827413,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.651992079516
 12/13  24:00:00,0.977369640216,2.41184974493,0.0,1.8746231481,0.0501939204225,0.0501939204225,0.0501939204225,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.505229893501
 12/14  01:00:00,0.705295879605,2.62456983725,0.0,2.24840171749,0.060202018203,0.060202018203,0.060202018203,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.349701972436
 12/14  02:00:00,0.605265199798,2.80689760198,0.0,2.50366607157,0.0670368418785,0.0670368418785,0.0670368418785,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278863180192
 12/14  03:00:00,0.555630288278,2.8466583614,0.0,2.56307375902,0.0686275107761,0.0686275107761,0.0686275107761,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259498783754
 12/14  04:00:00,0.546326381548,2.95353608934,0.0,2.66474154998,0.0713497139102,0.0713497139102,0.0713497139102,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265047758645
 12/14  05:00:00,0.546734360257,3.11711251621,0.0,2.77266770042,0.0742394875759,0.0742394875759,0.0742394875759,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321595072908
 12/14  06:00:00,0.60207348898,3.26022889946,0.0,2.66574333829,0.0713765372654,0.0713765372654,0.0713765372654,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.568987084558
 12/14  07:00:00,0.781866056539,3.44115031286,0.0,2.3807982329,0.0637469974514,0.0637469974514,0.0637469974514,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03089109771
 12/14  08:00:00,1.058342275,3.75059361208,0.0,2.5609434723,0.0685704713428,0.0685704713428,0.0685704713428,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.15834563885
 12/14  09:00:00,1.02096059276,3.46952478853,0.0,2.31792304971,0.0620634847174,0.0620634847174,0.0620634847174,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12513559149
 12/14  10:00:00,0.891624298687,3.2901336835,0.0,2.24395861318,0.060083051986,0.060083051986,0.060083051986,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02365023877
 12/14  11:00:00,0.902033024559,3.75130444538,0.0,2.82492290662,0.075638645409,0.075638645409,0.075638645409,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.903326960464
 12/14  12:00:00,0.897919437898,2.87972536211,0.0,2.06081942036,0.0551794135775,0.0551794135775,0.0551794135775,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.795844300154
 12/14  13:00:00,0.868442329834,2.25158810678,0.0,1.5168999579,0.040615713005,0.040615713005,0.040615713005,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.712014988239
 12/14  14:00:00,0.833230694131,1.73213322158,0.0,1.04649574212,0.0280204178935,0.0280204178935,0.0280204178935,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.662180293642
 12/14  15:00:00,0.841002414132,1.68257431183,0.0,1.04508701328,0.0279826985131,0.0279826985131,0.0279826985131,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.612709277515
 12/14  16:00:00,0.925010062973,1.63159995136,0.0,0.986461280262,0.026412966815,0.026412966815,0.026412966815,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.61898330853
 12/14  17:00:00,1.20241600135,1.6201729254,0.0,0.910552028264,0.0243804607308,0.0243804607308,0.0243804607308,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.678683687287
 12/14  18:00:00,1.67093264423,2.15749463241,0.0,1.31369162478,0.0351747138835,0.0351747138835,0.0351747138835,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.806219241972
 12/14  19:00:00,1.8853158072,1.67068179484,0.0,0.706000426946,0.0189034949687,0.0189034949687,0.0189034949687,0.6878889,0.1425228,0.398283704478,0.592368907752,0.92387674203
 12/14  20:00:00,1.73617649207,1.69429907657,0.0,0.709245911393,0.0189903943481,0.0189903943481,0.0189903943481,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.942934767391
 12/14  21:00:00,1.6520370351,1.75711240038,0.0,0.840410488075,0.0225023878551,0.0225023878551,0.0225023878551,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.873135540081
 12/14  22:00:00,1.51890223723,2.0402499253,0.0,1.20959303752,0.0323874250302,0.0323874250302,0.0323874250302,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.788107629307
 12/14  23:00:00,1.23991180264,2.23004207487,0.0,1.54095630192,0.0412598329812,0.0412598329812,0.0412598329812,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.652264842598
 12/14  24:00:00,0.983513566014,2.64144860761,0.0,2.10408411516,0.0563378462202,0.0563378462202,0.0563378462202,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.505367789124
 12/15  01:00:00,0.714041431515,2.95128942587,0.0,2.57502721146,0.0689475701124,0.0689475701124,0.0689475701124,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.349796067085
 12/15  02:00:00,0.620091988365,3.3607083303,0.0,3.05741124278,0.0818636304447,0.0818636304447,0.0818636304447,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278928737293
 12/15  03:00:00,0.579052625035,3.72154205624,0.0,3.43784214326,0.0920498475329,0.0920498475329,0.0920498475329,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259614094349
 12/15  04:00:00,0.576616286191,4.08495346808,0.0,3.79599720644,0.101639618554,0.101639618554,0.101639618554,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.26520948093
 12/15  05:00:00,0.575855461125,4.20493605904,0.0,3.86027132501,0.103360588443,0.103360588443,0.103360588443,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321814991137
 12/15  06:00:00,0.635419021836,4.50597569792,0.0,3.9111194167,0.104722070121,0.104722070121,0.104722070121,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.569357804607
 12/15  07:00:00,0.819081659553,4.83179017094,0.0,3.77071219645,0.100962600466,0.100962600466,0.100962600466,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03161699224
 12/15  08:00:00,1.08307289808,4.67500687797,0.0,3.48457322884,0.0933010944266,0.0933010944266,0.0933010944266,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.1591291482
 12/15  09:00:00,1.03587401676,4.02726140827,0.0,2.87490384789,0.0769769087241,0.0769769087241,0.0769769087241,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12589141306
 12/15  10:00:00,0.886897525169,3.11427324744,0.0,2.06742490196,0.055356278468,0.055356278468,0.055356278468,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02432351392
 12/15  11:00:00,0.889817735128,3.29567821517,0.0,2.36871099618,0.0634233559779,0.0634233559779,0.0634233559779,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.903912640687
 12/15  12:00:00,0.87322834411,1.95804744189,0.0,1.1386659887,0.0304883197897,0.0304883197897,0.0304883197897,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.796319811603
 12/15  13:00:00,0.844622133548,1.36235734038,0.0,0.627272469649,0.0167955167185,0.0167955167185,0.0167955167185,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.71241171009
 12/15  14:00:00,0.810706058428,0.891251558303,0.0,0.205254350019,0.00549578219052,0.00549578219052,0.00549578219052,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.662540022461
 12/15  15:00:00,0.814816067434,0.704900042573,0.0,0.067089453611,0.00179635181565,0.00179635181565,0.00179635181565,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.613032567924
 12/15  16:00:00,0.902826034608,0.803440811217,0.0,0.157940759414,0.0042289384496,0.0042289384496,0.0042289384496,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.619344689231
