Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/18  05:00:00,0.628482434021,5.45292483662,0.0,4.94081745978,0.0,0.140592960293,0.140592960293,0.140592960293,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.490054615632
 04/18  06:00:00,0.821088481231,7.46170717187,0.0,6.58590932421,0.0,0.188324281882,0.188324281882,0.188324281882,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.850318050711
 04/18  07:00:00,0.991824290507,5.86597875038,0.0,4.89153296156,0.0,0.136428858649,0.136428858649,0.136428858649,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.947371595557
 04/18  08:00:00,0.897668709071,4.90580410977,0.0,3.96311455703,0.0,0.111093866253,0.111093866253,0.111093866253,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.919799886196
 04/18  09:00:00,0.801360086237,3.99233342559,0.0,3.13361814956,0.0,0.089090364589,0.089090364589,0.089090364589,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.839234318833
 04/18  10:00:00,0.807369843917,3.82964323054,0.0,3.06467975794,0.0,0.0888577585376,0.0888577585376,0.0888577585376,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.745024355549
 04/18  11:00:00,0.789123930931,2.5733713966,0.0,1.89176716617,0.0,0.055343188919,0.055343188919,0.055343188919,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.661659004575
 04/18  12:00:00,0.755371849724,1.83944700227,0.0,1.22318700408,0.0,0.0361621332401,0.0361621332401,0.0361621332401,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.596650756231
 04/18  13:00:00,0.71969276405,1.35192611547,0.0,0.77286973,0.0,0.0230421640969,0.0230421640969,0.0230421640969,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.558769066919
 04/18  14:00:00,0.70572799575,1.12751564457,0.0,0.585510839141,0.0,0.0175627641678,0.0175627641678,0.0175627641678,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.520575141628
 04/18  15:00:00,0.733748269983,1.20756406514,0.0,0.659077059021,0.0,0.0198010212015,0.0198010212015,0.0198010212015,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.525866126686
 04/18  16:00:00,0.83738751426,1.03996862198,0.0,0.440823255888,0.0,0.013211841118,0.013211841118,0.013211841118,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.572388830337
 04/18  17:00:00,1.05235592572,1.94813575495,0.0,1.24277174467,0.0,0.0372554891127,0.0372554891127,0.0372554891127,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.672859095497
 04/18  18:00:00,1.14332380057,1.63739617975,0.0,0.835644208947,0.0,0.0248151743806,0.0248151743806,0.0248151743806,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.766461444075
 04/18  19:00:00,1.22181248685,1.87920226196,0.0,1.06038523495,0.0,0.0313740058025,0.0313740058025,0.0313740058025,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.782390263837
 04/18  20:00:00,1.4139333181,1.93052609492,0.0,1.16591988507,0.0,0.0342747464562,0.0342747464562,0.0342747464562,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.726927143056
 04/18  21:00:00,1.43866351709,2.23115028425,0.0,1.53472105481,0.0,0.0449773366484,0.0449773366484,0.0449773366484,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.65962982958
 04/18  22:00:00,1.18572232704,2.65218563717,0.0,2.06614826597,0.0,0.0603626542196,0.0603626542196,0.0603626542196,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.554192206609
 04/18  23:00:00,0.937387062807,3.07060196799,0.0,2.60242592808,0.0,0.0756887643116,0.0756887643116,0.0756887643116,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.440503184431
 04/18  24:00:00,0.693250917787,3.62594919776,0.0,3.28403486961,0.0,0.0951568876057,0.0951568876057,0.0951568876057,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.319024661601
 04/19  01:00:00,0.608410786735,4.08956516428,0.0,3.80516318212,0.0,0.109720933991,0.109720933991,0.109720933991,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.263326628654
 04/19  02:00:00,0.573144156061,4.50261000656,0.0,4.23319764906,0.0,0.121552091581,0.121552091581,0.121552091581,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.24858135592
 04/19  03:00:00,0.56736546964,4.73006881941,0.0,4.45671894225,0.0,0.127501489954,0.127501489954,0.127501489954,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.252812097894
 04/19  04:00:00,0.574204228885,5.07532484052,0.0,4.75919123271,0.0,0.135779612562,0.135779612562,0.135779612562,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.296371645905
