Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/05  08:00:00,0.677957256115,0.772683762889,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.752556251948
 06/05  09:00:00,0.651097159715,0.70222712607,0.0,0.0,0.0,0.0,0.0,0.0,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.685096986655
 06/05  10:00:00,0.666586648115,0.625759974615,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.608226962683
 06/05  11:00:00,0.70904090245,0.558603074632,0.0,0.0,0.0233356909267,0.00796840228338,0.0313040932101,0.00796840228338,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.541064691067
 06/05  12:00:00,0.835077155607,0.507534426947,0.0,0.0,0.129047772273,0.0431883063659,0.172236078639,0.0431883063659,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.490291483227
 06/05  13:00:00,0.918654526347,0.479422524975,0.0,0.0,0.207479594158,0.0706627003741,0.278142294532,0.0706627003741,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.46158332993
 06/05  14:00:00,1.01940061481,0.450887349816,0.0,0.0,0.288726353804,0.10037416468,0.389100518484,0.10037416468,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.432043659295
 06/05  15:00:00,1.21110464475,0.456450542875,0.0,0.0,0.412300133342,0.143338873671,0.555639007012,0.143338873671,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.436559383811
 06/05  16:00:00,1.26898139719,0.496508009186,0.0,0.0,0.378954777967,0.140177515765,0.519132293732,0.140177515765,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.472980254204
 06/05  17:00:00,1.2988869068,0.581248181166,0.0,0.0,0.280370289334,0.106306622453,0.386676911786,0.106306622453,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.552665719005
 06/05  18:00:00,1.43643962779,0.658877801963,0.0,0.0,0.33177193042,0.125808768207,0.457580698627,0.125808768207,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.6278458749
 06/05  19:00:00,1.34725976732,0.673422909306,0.0,0.0,0.257920705335,0.0984426182076,0.356363323543,0.0984426182076,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.641391858402
