Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/05  18:00:00,1.34267069609,3.02326433689,0.0,1.91525900691,0.0,0.0560361869754,0.0560361869754,0.0560361869754,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.07249730891
 03/05  19:00:00,1.63557861573,3.19131125565,0.0,1.91503164552,0.0,0.0558524539823,0.0558524539823,0.0558524539823,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23772861637
 03/05  20:00:00,1.82021358678,3.37747776446,0.0,2.06590063353,0.0,0.0601765386064,0.0601765386064,0.0601765386064,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.27178492463
 03/05  21:00:00,1.88931232994,4.11046031063,0.0,2.88714974959,0.0,0.0843342829477,0.0843342829477,0.0843342829477,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.18215035168
 03/05  22:00:00,1.74644132791,4.89172654672,0.0,3.79078114056,0.0,0.110773004374,0.110773004374,0.110773004374,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.06074613553
 03/05  23:00:00,1.46395678544,5.98213842075,0.0,5.07460716631,0.0,0.148344084329,0.148344084329,0.148344084329,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.872743937414
 03/05  24:00:00,1.19389458895,7.24627002783,0.0,6.55307298335,0.0,0.191537878874,0.191537878874,0.191537878874,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.662967513285
 03/06  01:00:00,0.897588409631,8.14180794223,0.0,7.69181364184,0.0,0.224608855195,0.224608855195,0.224608855195,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.424989873591
 03/06  02:00:00,0.785099089488,8.39254658794,0.0,8.03187693373,0.0,0.234345337264,0.234345337264,0.234345337264,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337647163558
 03/06  03:00:00,0.751102051825,9.0042156711,0.0,8.66913114576,0.0,0.252988972715,0.252988972715,0.252988972715,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312328962131
 03/06  04:00:00,0.765433751066,9.91120775411,0.0,9.57000668332,0.0,0.279443090956,0.279443090956,0.279443090956,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318765820481
 03/06  05:00:00,0.768097891889,10.1616761476,0.0,9.75224797753,0.0,0.284571515756,0.284571515756,0.284571515756,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387840414309
 03/06  06:00:00,0.819855434434,10.3685457754,0.0,9.65400247787,0.0,0.281601201546,0.281601201546,0.281601201546,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.690453097218
 03/06  07:00:00,0.996817295861,11.6793950965,0.0,10.3940000603,0.0,0.303390815459,0.303390815459,0.303390815459,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25756117869
 03/06  08:00:00,1.16812108671,10.2179600407,0.0,8.77299774661,0.0,0.255324038512,0.255324038512,0.255324038512,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41538673505
 03/06  09:00:00,1.05762796806,8.74999471073,0.0,7.34829522287,0.0,0.213789649791,0.213789649791,0.213789649791,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37669506106
 03/06  10:00:00,0.929586548078,7.11922265057,0.0,5.84355616946,0.0,0.169792276918,0.169792276918,0.169792276918,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25438569193
 03/06  11:00:00,0.906566180738,6.03472730159,0.0,4.90491009101,0.0,0.142541078176,0.142541078176,0.142541078176,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10803593248
 03/06  12:00:00,0.872237387565,4.20914524513,0.0,3.21113524531,0.0,0.0929011118501,0.0929011118501,0.0929011118501,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.976222048523
 03/06  13:00:00,0.823506202636,2.9457080567,0.0,2.0497250618,0.0,0.0591568008628,0.0591568008628,0.0591568008628,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.874562068821
 03/06  14:00:00,0.776908277299,2.0265315312,0.0,1.19055484387,0.0,0.0342589286326,0.0342589286326,0.0342589286326,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.813815037637
 03/06  15:00:00,0.757213007686,1.52543473311,0.0,0.748552609637,0.0,0.0215256012282,0.0215256012282,0.0215256012282,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.753472588055
 03/06  16:00:00,0.800991241346,1.67470036793,0.0,0.88803741137,0.0,0.0257000094085,0.0257000094085,0.0257000094085,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.76195214993
 03/06  17:00:00,0.971523235447,2.08646937238,0.0,1.22117870518,0.0,0.0355471697522,0.0355471697522,0.0355471697522,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.836062113858
 03/06  18:00:00,1.32205963805,3.44408001285,0.0,2.41663309839,0.0,0.0707770591494,0.0707770591494,0.0707770591494,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.991938893385
 03/06  19:00:00,1.61641143289,3.60725383613,0.0,2.43511324021,0.0,0.0709955866832,0.0709955866832,0.0709955866832,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13358960217
 03/06  20:00:00,1.81606362707,4.29007504793,0.0,3.09414420009,0.0,0.090271333096,0.090271333096,0.090271333096,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15613864154
 03/06  21:00:00,1.88123233148,4.92044105114,0.0,3.8080560383,0.0,0.11110965481,0.11110965481,0.11110965481,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07122480348
 03/06  22:00:00,1.73821045578,5.7410913186,0.0,4.73375699489,0.0,0.13814898971,0.13814898971,0.13814898971,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.967135053093
 03/06  23:00:00,1.4519976421,6.47804864619,0.0,5.64442766845,0.0,0.164678152912,0.164678152912,0.164678152912,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.798833660721
 03/06  24:00:00,1.18257253953,7.35544593443,0.0,6.70845325602,0.0,0.195750674791,0.195750674791,0.195750674791,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.616763147207
 03/07  01:00:00,0.889552360626,7.87587334358,0.0,7.42593567125,0.0,0.21657280619,0.21657280619,0.21657280619,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.424933245538
 03/07  02:00:00,0.788057313744,8.49665638672,0.0,8.13693863176,0.0,0.23730356152,0.23730356152,0.23730356152,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336695264314
 03/07  03:00:00,0.750425427785,8.98687129621,0.0,8.6520833719,0.0,0.252312348675,0.252312348675,0.252312348675,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312032361091
 03/07  04:00:00,0.754251569902,9.5393193881,0.0,9.19826513781,0.0,0.268260909792,0.268260909792,0.268260909792,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318618999991
